date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.564516129032256,974.5000000000001,0.0,31,0.2,4,0,13.059999999999999,0,30,15.825806451612904,17.52258064516129,2.422258064516125
2000-02-01,40.6,707.5999999999999,0.0,29,0.0,0,0,0.0,0,24,19.224137931034484,19.051724137931036,6.788947044334975
2000-03-01,42.60645161290322,694.1999999999999,0.0,31,2.7199999999999998,11,0,4.33,0,20,18.593548387096774,33.44193548387097,-1.4141935483870967
2000-04-01,53.14,355.80000000000007,0.0,30,1.22,6,0,1.18,0,11,21.513333333333332,19.206666666666667,0.8471666666666735
2000-05-01,64.15483870967742,117.0,90.79999999999998,31,0.85,3,0,0.0,9,1,19.13225806451613,11.306451612903226,2.819516129032259
2000-06-01,71.41000000000001,12.799999999999997,205.10000000000002,30,0.75,4,0,0.0,15,0,22.19333333333333,22.096666666666668,-1.2044999999999817
2000-07-01,78.0516129032258,0.0,404.6,31,3.02,4,2,0.0,21,0,20.438709677419357,7.709677419354839,0.5853333333333381
2000-08-01,76.46129032258065,0.0,355.30000000000007,31,0.44,5,0,0.0,24,0,20.23225806451613,11.029032258064515,2.1966129032258124
2000-09-01,65.79,118.5,142.20000000000002,30,0.37,4,0,0.0,9,1,18.17,12.193333333333333,-1.092166666666671
2000-10-01,52.04838709677419,412.2,10.699999999999989,31,1.51,5,0,0.0,0,4,14.538709677419355,27.64516129032258,-0.7016977928692683
2000-11-01,31.346666666666668,1009.6000000000001,0.0,30,0.06,1,0,1.18,0,29,15.276666666666667,19.279999999999998,-8.508947368421051
2000-12-01,27.361290322580647,1166.8,0.0,31,0.16,2,0,5.9,0,31,16.5,15.535483870967743,-2.9016977928692675
2001-01-01,25.84193548387097,1213.8999999999999,0.0,31,0.77,3,0,72.59,0,31,15.02258064516129,21.980645161290322,-5.300322580645162
2001-02-01,30.45,967.3999999999999,0.0,28,0.18,3,0,15.16,0,28,14.917857142857143,34.121428571428574,-3.361052955665027
2001-03-01,40.854838709677416,748.5,0.0,31,0.49,5,0,1.97,0,22,17.174193548387095,43.31612903225806,-3.1658064516129016
2001-04-01,53.93333333333333,337.5999999999999,5.599999999999994,30,0.48,3,0,0.0,0,4,22.003333333333334,15.236666666666668,1.640500000000003
2001-05-01,59.23225806451613,196.3,17.5,31,2.58,10,1,0.0,0,0,20.419354838709676,26.27741935483871,-2.103064516129031
2001-06-01,71.48333333333333,16.199999999999996,210.7,30,1.1,6,0,0.0,15,0,20.43,14.573333333333332,-1.1311666666666582
2001-07-01,77.4483870967742,0.0,385.9000000000001,31,2.7,11,1,0.0,25,0,20.45483870967742,9.851612903225806,-0.01789247311826614
2001-08-01,73.76774193548388,0.0,271.79999999999995,31,2.0,8,1,0.0,18,0,19.187096774193545,13.55483870967742,-0.4969354838709563
2001-09-01,66.18,55.3,90.70000000000002,30,0.49,4,0,0.0,6,0,16.523333333333333,11.41,-0.7021666666666704
2001-10-01,52.9483870967742,380.3,6.700000000000003,31,0.07,1,0,0.0,0,11,18.30322580645161,8.725806451612904,0.19830220713073743
2001-11-01,41.44666666666667,706.6000000000001,0.0,30,0.43,5,0,1.57,0,20,14.826666666666666,18.216666666666665,1.591052631578954
2001-12-01,30.164516129032258,1079.9,0.0,31,0.17,3,0,4.72,0,31,15.2,12.135483870967741,-0.09847198641765686
2002-01-01,29.919354838709676,1087.5,0.0,31,0.39,5,0,11.42,0,30,15.280645161290321,15.383870967741936,-1.222903225806455
2002-02-01,32.160714285714285,919.5000000000001,0.0,28,0.07,2,0,10.629999999999999,0,27,17.357142857142858,13.775,-1.6503386699507416
2002-03-01,38.093548387096774,834.0999999999999,0.0,31,0.04,2,0,0.0,0,28,20.364516129032257,17.570967741935487,-5.927096774193544
2002-04-01,54.74,314.1,6.299999999999997,30,0.16,2,0,0.0,0,10,21.773333333333333,15.556666666666667,2.447166666666675
2002-05-01,61.76451612903226,154.5,54.19999999999999,31,0.21,4,0,0.0,3,1,20.94516129032258,17.925806451612903,0.4291935483870972
2002-06-01,76.11333333333333,9.700000000000003,343.09999999999997,30,0.43,4,0,0.0,20,0,23.68,10.543333333333333,3.4988333333333372
2002-07-01,79.59333333333333,0.0,437.79999999999995,30,0.81,4,0,0.0,22,0,17.513333333333332,6.98,2.1270537634408697
2002-08-01,75.6741935483871,0.0,330.9,31,0.3,5,0,0.0,16,0,21.648387096774194,11.480645161290322,1.409516129032255
2002-09-01,66.89333333333333,59.4,116.20000000000002,30,0.44999999999999996,4,0,0.0,6,0,18.759999999999998,18.303333333333335,0.011166666666653668
2003-01-01,36.012903225806454,898.6000000000001,0.0,31,0.01,0,0,0.0,0,29,15.158064516129032,17.19677419354839,4.870645161290323
2003-02-01,30.971428571428568,952.8000000000001,0.0,28,0.67,5,0,0.0,0,23,14.364285714285714,40.41428571428571,-2.8396243842364584
2003-03-01,45.68709677419355,598.6999999999999,0.0,31,0.72,6,0,0.0,0,15,19.48709677419355,27.096774193548388,1.6664516129032307
2003-04-01,55.81666666666667,278.1000000000001,2.5999999999999943,30,1.9100000000000001,3,1,0.0,0,2,20.94333333333333,24.88,3.523833333333343
2003-05-01,63.599999999999994,107.60000000000002,64.20000000000002,31,1.57,5,1,0.0,2,0,20.141935483870967,22.141935483870967,2.2646774193548325
2003-06-01,67.42666666666666,33.1,105.9,30,4.0200000000000005,11,1,0.0,5,0,19.303333333333335,20.223333333333336,-5.18783333333333
2003-07-01,82.70967741935483,0.0,549.0,31,0.32,4,0,0.0,27,0,18.887096774193548,3.9451612903225803,5.243397849462369
2003-08-01,76.18387096774192,3.5999999999999943,350.3,31,1.18,6,0,0.0,23,0,18.21935483870968,14.538709677419355,1.919193548387085
2003-09-01,62.626666666666665,106.70000000000002,35.5,30,0.46,4,0,0.0,1,0,18.373333333333335,17.529999999999998,-4.255500000000012
2003-10-01,56.9741935483871,257.90000000000003,9.099999999999994,31,0.09,1,0,0.0,1,5,14.683870967741935,16.30322580645161,4.2241086587436385
2003-11-01,39.22666666666667,773.2,0.0,30,0.02,1,0,0.0,0,24,16.17,18.34333333333333,-0.628947368421052
2003-12-01,33.329032258064515,981.7999999999998,0.0,31,0.05,1,0,0.0,0,31,17.193548387096776,7.116129032258065,3.066044142614601
2004-01-01,30.932258064516127,1056.1000000000001,0.0,31,0.34,2,0,0.0,0,31,12.86774193548387,20.032258064516128,-0.2100000000000044
2004-02-01,32.6448275862069,938.2999999999998,0.0,29,0.49,3,0,0.0,0,25,13.748275862068965,27.227586206896554,-1.1662253694581253
2004-03-01,48.829032258064515,501.29999999999995,0.0,31,0.5599999999999999,4,0,0.0,0,16,17.870967741935484,15.825806451612904,4.808387096774197
2004-04-01,50.95333333333333,424.3,2.9000000000000057,30,4.83,13,2,0.0,0,3,20.533333333333335,38.85666666666667,-1.339499999999994
2004-05-01,64.55483870967743,97.49999999999999,83.70000000000003,31,0.0,0,0,0.0,2,1,18.92258064516129,11.019354838709678,3.2195161290322645
2004-06-01,68.22666666666666,38.3,135.09999999999997,30,1.25,13,0,0.0,7,0,19.516666666666666,26.453333333333333,-4.387833333333333
2004-07-01,73.36129032258064,9.200000000000003,268.4,31,0.63,8,0,0.0,15,0,17.574193548387097,19.248387096774195,-4.104989247311821
2004-08-01,68.97419354838709,21.500000000000007,144.7,31,3.49,12,1,0.0,6,0,18.325806451612905,18.822580645161292,-5.290483870967748
2004-09-01,65.70333333333333,82.40000000000003,103.50000000000001,30,0.16,2,0,0.0,11,0,17.633333333333333,12.943333333333333,-1.178833333333344
2004-10-01,53.13548387096775,367.79999999999995,0.0,31,0.23,3,0,0.0,0,4,19.10967741935484,18.061290322580643,0.3853989813242862
2004-11-01,38.58666666666667,792.4000000000001,0.0,30,0.62,6,0,0.0,0,26,15.123333333333333,40.20666666666667,-1.2689473684210455
2004-12-01,33.70967741935484,970.0000000000001,0.0,31,0.24,3,0,0.0,0,30,15.87741935483871,13.396774193548387,3.4466893039049253
2005-01-01,32.306451612903224,1013.5,0.0,31,0.35000000000000003,7,0,0.0,0,27,13.303225806451612,29.299999999999997,1.164193548387093
2005-02-01,36.771428571428565,790.4,0.0,28,0.15,1,0,0.0,0,25,15.692857142857141,27.067857142857143,2.960375615763539
2005-03-01,40.50322580645161,759.4000000000001,0.0,31,1.7,10,0,2.36,0,27,18.190322580645162,27.835483870967742,-3.517419354838708
2005-04-01,50.42666666666666,437.20000000000005,0.0,30,1.4200000000000002,6,0,0.0,0,5,20.91,25.33,-1.8661666666666648
2005-05-01,61.099999999999994,171.59999999999997,50.7,31,1.11,6,0,0.0,4,0,18.36774193548387,23.125806451612902,-0.23532258064516753
2005-06-01,70.96,19.500000000000007,198.29999999999995,30,1.1400000000000001,7,0,0.0,15,0,22.363333333333333,7.8100000000000005,-1.6544999999999987
2005-07-01,78.83548387096775,0.0,428.9,31,0.8,5,0,0.0,27,0,19.203225806451613,8.587096774193547,1.3692043010752855
2005-08-01,72.65483870967742,2.299999999999997,239.6,31,1.33,6,0,0.0,17,0,17.429032258064513,16.67096774193548,-1.609838709677419
2005-09-01,67.22666666666666,42.900000000000006,109.69999999999997,30,0.96,6,0,0.0,8,0,16.1,11.083333333333334,0.34449999999998226
2005-10-01,52.86451612903225,392.50000000000006,16.299999999999997,31,1.61,4,0,0.0,0,4,15.280645161290321,20.54516129032258,0.11443123938879296
2005-11-01,41.806666666666665,695.8000000000001,0.0,30,0.0,0,0,0.0,0,24,17.96333333333333,6.323333333333333,1.9510526315789463
2005-12-01,29.570967741935487,1098.3000000000002,0.0,31,0.25,3,0,32.28,0,28,16.003225806451614,16.038709677419355,-0.6920203735144277
2006-01-01,36.41290322580645,886.1999999999999,0.0,31,0.53,4,0,0.0,0,26,18.580645161290324,8.906451612903227,5.270645161290322
2006-02-01,31.728571428571428,931.6,0.0,28,0.0,0,0,0.0,0,28,17.160714285714285,13.460714285714285,-2.0824815270935986
2006-03-01,41.935483870967744,715.0000000000001,0.0,31,0.45,3,0,0.0,0,23,21.345161290322583,17.31935483870968,-2.0851612903225742
2006-04-01,55.276666666666664,295.6,3.9000000000000057,30,0.16,1,0,0.0,0,4,22.196666666666665,10.03,2.9838333333333367
2006-05-01,63.92903225806452,125.19999999999999,92.0,31,1.0,5,0,0.0,5,0,20.69677419354839,18.016129032258064,2.593709677419355
2006-06-01,75.83333333333333,0.0,325.0,30,0.24000000000000002,2,0,0.0,19,0,21.653333333333332,5.713333333333334,3.218833333333336
2006-07-01,76.59032258064516,0.0,359.30000000000007,31,3.08,12,1,0.0,19,0,21.09032258064516,15.254838709677419,-0.8759569892472996
2006-08-01,72.49354838709678,3.5,235.8,31,3.65,9,2,0.0,14,0,17.451612903225808,21.63225806451613,-1.7711290322580595
2006-09-01,59.62,171.49999999999994,10.099999999999994,30,1.63,5,0,0.0,0,0,16.613333333333333,18.52,-7.26216666666668
2006-10-01,50.19677419354839,468.49999999999994,9.600000000000009,31,1.9500000000000002,7,0,0.0,0,9,17.251612903225805,24.364516129032257,-2.5533106960950676
2006-11-01,40.37,738.9000000000002,0.0,30,0.2,2,0,0.0,0,24,16.05,10.56,0.5143859649122788
2006-12-01,31.970967741935485,1023.8999999999999,0.0,31,0.53,6,0,0.0,0,30,17.083870967741937,26.37741935483871,1.707979626485571
2007-01-01,23.212903225806453,1295.4,0.0,31,0.42000000000000004,6,0,0.0,0,30,14.970967741935485,21.216129032258067,-7.929354838709678
2007-02-01,32.31428571428571,915.2000000000002,0.0,28,0.11,3,0,0.0,0,27,18.692857142857143,23.74285714285714,-1.4967672413793167
2007-03-01,47.07419354838709,555.7,0.0,31,0.43,3,0,0.0,0,16,19.41290322580645,12.516129032258064,3.0535483870967752
2007-04-01,48.95666666666667,482.4,1.0999999999999943,30,2.82,10,1,0.0,0,10,21.89,29.083333333333332,-3.3361666666666565
2007-05-01,59.877419354838715,169.59999999999997,10.799999999999983,31,2.46,11,0,0.0,0,0,18.677419354838708,22.816129032258065,-1.4579032258064473
2007-06-01,68.64,32.9,142.10000000000002,30,1.51,5,0,0.0,9,0,18.936666666666667,9.213333333333333,-3.974499999999992
2007-07-01,76.00645161290322,0.0,341.19999999999993,31,1.52,7,1,0.0,16,0,18.37741935483871,7.183870967741935,-1.459827956989244
2007-08-01,76.04838709677419,0.0,342.5000000000001,31,2.5999999999999996,11,1,0.0,22,0,18.56451612903226,12.912903225806453,1.7837096774193526
2007-09-01,66.93333333333334,50.6,108.59999999999998,30,0.1,2,0,0.0,7,0,17.4,12.813333333333333,0.05116666666665992
2007-10-01,54.435483870967744,347.4,19.89999999999999,31,0.33999999999999997,2,0,0.0,0,10,18.061290322580643,12.03225806451613,1.6853989813242833
2007-11-01,39.75333333333333,757.4,0.0,30,0.15,2,0,0.0,0,24,14.243333333333334,6.7266666666666675,-0.1022807017543883
2007-12-01,28.983870967741936,1116.5,0.0,31,0.44,3,0,0.0,0,30,17.84193548387097,26.725806451612904,-1.2791171477079786
2008-01-01,28.112903225806452,1143.4999999999998,0.0,31,0.16999999999999998,1,0,0.0,0,31,18.393548387096775,13.419354838709678,-3.029354838709679
2008-02-01,33.47586206896552,914.2,0.0,29,0.24,3,0,0.0,0,28,18.893103448275863,22.99310344827586,-0.3351908866995075
2008-03-01,42.04516129032258,711.6,0.0,31,0.62,7,0,0.0,0,26,19.283870967741933,31.48709677419355,-1.9754838709677358
2008-04-01,49.776666666666664,457.90000000000003,1.2000000000000028,30,0.97,4,0,0.0,0,13,21.46333333333333,18.59333333333333,-2.5161666666666633
2008-05-01,60.75483870967742,182.79999999999998,51.20000000000002,31,0.96,4,0,0.0,2,4,23.458064516129035,20.380645161290325,-0.5804838709677398
2008-06-01,71.08666666666666,16.400000000000006,199.0,30,0.89,5,0,0.0,13,0,22.116666666666667,15.01,-1.5278333333333336
2008-07-01,77.50967741935484,0.0,387.79999999999995,31,1.53,9,0,0.0,25,0,21.306451612903224,9.97741935483871,0.04339784946238012
2008-08-01,71.93225806451613,19.4,234.29999999999995,31,2.73,12,0,0.0,10,0,19.738709677419354,25.093548387096774,-2.3324193548387058
2008-09-01,64.31666666666666,60.29999999999999,39.79999999999998,30,0.78,5,0,0.0,0,0,17.353333333333335,19.35666666666667,-2.5655000000000143
2008-10-01,52.170967741935485,397.69999999999993,0.0,31,0.62,5,0,0.0,0,8,16.79032258064516,17.283870967741933,-0.5791171477079757
2008-11-01,41.36,709.2,0.0,30,0.51,4,0,0.0,0,24,15.503333333333334,20.94333333333333,1.5043859649122808
2008-12-01,30.603225806451615,1066.3,0.0,31,0.29,2,0,0.0,0,30,19.258064516129032,18.661290322580644,0.3402376910017004
2009-01-01,34.33548387096774,950.6,0.0,31,0.04,2,0,0.0,0,28,18.948387096774194,17.787096774193547,3.1932258064516112
2009-02-01,37.596428571428575,767.3,0.0,28,0.04,1,0,0.0,0,26,20.353571428571428,11.682142857142855,3.7853756157635488
2009-03-01,44.13225806451613,646.9,0.0,31,0.33999999999999997,3,0,0.0,0,22,21.34193548387097,11.351612903225808,0.11161290322581152
