date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.04838709677419,401.50000000000006,0.0,31,1.91,9,0,0.0,0,0,14.074193548387097,53.08709677419355,0.08967741935483531
2000-02-01,52.95172413793103,349.40000000000003,0.0,29,7.92,15,2,0.0,0,0,15.831034482758621,68.91724137931034,0.4492918719211829
2000-03-01,52.748387096774195,379.80000000000007,0.0,31,1.3900000000000001,7,0,0.0,0,0,19.216129032258067,39.303225806451614,-1.6422580645161275
2000-04-01,55.17666666666666,294.70000000000005,0.0,30,3.0900000000000003,4,1,0.0,0,0,18.303333333333335,38.690000000000005,-0.2771666666666661
2000-05-01,57.329032258064515,241.5,3.700000000000003,31,0.18,2,0,0.0,0,0,18.783870967741933,30.31935483870968,-0.1367741935483835
2000-06-01,60.13666666666666,149.60000000000002,3.700000000000003,30,0.09,1,0,0.0,0,0,15.353333333333333,47.71666666666667,0.4096666666666664
2000-07-01,59.225806451612904,179.0,0.0,31,0.0,0,0,0.0,0,0,16.048387096774192,46.73548387096774,-2.529677419354833
2000-08-01,60.400000000000006,144.00000000000003,1.4000000000000057,31,0.0,0,0,0.0,0,0,14.370967741935484,38.79032258064516,-1.619838709677417
2000-09-01,62.11333333333334,95.1,8.499999999999986,30,0.01,0,0,0.0,0,0,15.716666666666667,34.13666666666666,-0.3019999999999925
2000-10-01,57.57419354838709,230.20000000000005,0.0,31,0.8600000000000001,7,0,0.0,0,0,14.2,50.08709677419355,-2.9051612903225816
2000-11-01,50.406666666666666,437.79999999999995,0.0,30,0.0,0,0,0.0,0,1,16.09,17.633333333333333,-5.495666666666665
2000-12-01,51.99677419354839,403.1,0.0,31,0.03,1,0,0.0,0,0,13.087096774193547,29.509677419354837,0.4420967741935584
2001-01-01,47.96451612903226,528.1,0.0,31,4.41,8,1,0.0,0,3,13.82258064516129,34.251612903225805,-3.994193548387095
2001-02-01,49.88214285714286,426.40000000000003,3.0999999999999943,28,3.06,12,0,0.0,0,1,15.25357142857143,51.28214285714286,-2.620289408866988
2001-03-01,53.99354838709677,341.19999999999993,0.0,31,4.279999999999999,4,2,0.0,0,0,17.241935483870968,54.480645161290326,-0.3970967741935496
2001-04-01,51.50333333333333,404.9,0.0,30,1.1199999999999999,6,0,0.0,0,0,18.413333333333334,47.093333333333334,-3.950499999999998
2001-05-01,59.093548387096774,183.10000000000002,0.0,31,0.02,0,0,0.0,0,0,14.129032258064516,35.94838709677419,1.6277419354838756
2001-06-01,60.559999999999995,140.59999999999997,7.40000000000002,30,0.0,0,0,0.0,0,0,15.436666666666667,24.766666666666666,0.8329999999999984
2001-07-01,60.78387096774193,136.9,6.200000000000003,31,0.02,0,0,0.0,0,0,14.248387096774193,56.5258064516129,-0.9716129032258038
2001-08-01,59.47741935483871,171.20000000000005,0.0,31,0.0,0,0,0.0,0,0,14.658064516129032,47.858064516129026,-2.5424193548387137
2001-09-01,60.19666666666667,149.99999999999994,5.900000000000006,30,0.0,0,0,0.0,0,0,14.903333333333334,44.46333333333334,-2.218666666666657
2001-10-01,58.38709677419355,208.0,2.999999999999986,31,0.54,2,0,0.0,0,0,13.419354838709678,46.61290322580645,-2.0922580645161233
2001-11-01,55.42333333333333,287.3,0.0,30,2.49,6,1,0.0,0,0,14.733333333333333,50.04666666666667,-0.4789999999999992
2001-12-01,49.95483870967742,466.39999999999986,0.0,31,1.36,9,0,0.0,0,1,15.974193548387097,45.222580645161294,-1.5998387096774138
2002-01-01,47.68387096774194,536.8,0.0,31,1.08,3,0,0.0,0,5,13.651612903225805,29.02258064516129,-4.274838709677418
2002-02-01,52.1,361.2,0.0,28,0.48,3,0,0.0,0,3,15.125,30.442857142857143,-0.4024322660098463
2002-03-01,51.18709677419355,428.20000000000005,0.0,31,0.76,5,0,0.0,0,0,18.038709677419355,42.38387096774194,-3.203548387096774
2002-04-01,54.39,318.29999999999995,0.0,30,0.24,3,0,0.0,0,0,18.48,51.56333333333334,-1.0638333333333279
2002-05-01,54.777419354838706,316.9,0.0,31,0.26,3,0,0.0,0,0,19.161290322580644,42.34838709677419,-2.6883870967741927
2002-06-01,57.78,216.59999999999997,0.0,30,0.0,0,0,0.0,0,0,17.716666666666665,37.519999999999996,-1.9469999999999956
2002-07-01,60.722580645161294,132.6,0.0,31,1.73,1,1,0.0,0,0,15.293548387096775,42.29032258064516,-1.032903225806443
2002-08-01,59.690322580645166,164.7,0.09999999999999432,31,0.0,0,0,0.0,0,0,14.01290322580645,52.935483870967744,-2.329516129032257
2002-09-01,59.82666666666667,158.50000000000003,3.299999999999997,30,8.84,1,1,0.0,0,0,14.29,35.230000000000004,-2.5886666666666613
2002-10-01,56.461290322580645,271.5,6.800000000000011,31,0.0,0,0,0.0,1,0,13.812903225806451,52.11290322580645,-4.01806451612903
2002-11-01,57.04666666666667,238.90000000000003,0.29999999999999716,30,3.47,5,2,0.0,0,0,14.443333333333333,33.55,1.1443333333333356
2002-12-01,51.36451612903225,422.7,0.0,31,4.72,15,1,0.0,0,0,14.441935483870967,48.24516129032258,-0.19016129032257822
2003-01-01,55.31612903225806,302.50000000000006,2.299999999999997,31,0.27,1,0,0.0,0,0,12.46774193548387,33.725806451612904,3.3574193548387044
2003-02-01,51.778571428571425,370.2,0.0,28,2.68,7,0,0.0,0,1,14.914285714285715,41.635714285714286,-0.7238608374384228
