date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,66.21612903225805,56.900000000000006,94.6,31,1.66,4,1,0.0,0,0,15.422580645161291,40.34193548387096,-0.1469354838709762
2000-02-01,67.27931034482758,37.300000000000004,103.39999999999998,29,1.77,8,0,0.0,0,0,16.275862068965516,44.92758620689656,-1.9129741379310445
2000-03-01,72.26451612903226,0.0,225.2,31,4.21,11,1,0.0,0,0,14.97741935483871,53.94193548387097,0.8177419354838662
2000-04-01,72.97,0.0,239.09999999999997,30,9.06,7,4,0.0,0,0,15.746666666666666,45.830000000000005,-1.927666666666667
2000-05-01,77.68064516129031,0.0,393.1,31,2.01,7,0,0.0,0,0,13.751612903225807,52.987096774193546,-0.6329032258064586
2000-06-01,80.28666666666666,0.0,458.5999999999999,30,9.14,21,3,0.0,1,0,12.65,67.68333333333334,-0.9000000000000057
2000-07-01,80.96129032258065,0.0,494.80000000000007,31,19.43,23,7,0.0,7,0,11.935483870967742,68.04516129032258,-1.2411290322580584
2000-08-01,81.26451612903226,0.0,504.20000000000005,31,17.31,22,3,0.0,3,0,12.903225806451612,64.21290322580644,-1.2717741935483815
2000-09-01,81.61,0.0,498.29999999999995,30,15.1,19,5,0.0,0,0,11.59,70.60666666666665,0.24183333333333223
2000-10-01,75.75483870967743,0.0,333.40000000000003,31,22.39,10,4,0.0,1,0,14.845161290322581,51.13225806451613,-2.759032258064508
2000-11-01,71.01,7.300000000000004,187.60000000000002,30,0.53,4,0,0.0,0,0,12.729999999999999,53.61,-1.863500000000002
2000-12-01,67.35483870967742,57.10000000000001,130.10000000000002,31,15.38,10,1,0.0,0,0,14.80967741935484,64.87741935483871,-2.5861290322580572
2001-01-01,60.79032258064516,173.20000000000002,42.7,31,1.22,4,0,0.0,0,0,13.37741935483871,46.400000000000006,-5.572741935483869
2001-02-01,72.125,3.000000000000007,202.50000000000006,28,0.18,1,0,0.0,0,0,14.775,49.93214285714286,2.932715517241377
2001-03-01,71.03870967741935,22.1,209.29999999999995,31,6.96,11,2,0.0,0,0,14.245161290322581,50.70645161290323,-0.4080645161290448
2001-04-01,74.0,0.0,270.0,30,6.8,6,2,0.0,0,0,16.36,50.67333333333333,-0.897666666666666
2001-05-01,75.70645161290322,0.0,331.9,31,8.31,12,3,0.0,0,0,16.638709677419353,68.52580645161291,-2.6070967741935505
2001-06-01,80.95666666666666,0.0,478.69999999999993,30,15.48,18,4,0.0,4,0,13.870000000000001,66.36333333333333,-0.23000000000000398
2001-07-01,81.08064516129032,0.0,498.4999999999999,31,16.01,21,5,0.0,3,0,13.829032258064515,67.88064516129033,-1.12177419354839
