date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,34.70645161290323,939.0999999999999,0.0,31,0.5800000000000001,5,0,12.79,0,27,19.73548387096774,63.58064516129032,1.8477419354838744
2000-02-01,39.800000000000004,730.8000000000001,0.0,29,0.43,4,0,2.76,0,18,19.382758620689657,63.16206896551724,6.950899014778329
2000-03-01,40.958064516129035,745.3,0.0,31,2.3200000000000003,12,0,17.14,0,22,19.112903225806452,63.97096774193548,-0.7414516129032265
2000-04-01,51.10666666666667,416.8,0.0,30,1.96,10,0,5.109999999999999,0,8,21.05666666666667,60.163333333333334,2.7010000000000005
2000-05-01,61.34516129032258,176.0,62.70000000000002,31,3.7300000000000004,7,1,0.0,3,1,18.293548387096774,61.87096774193548,4.929032258064517
2000-06-01,67.85,55.1,140.6,30,1.17,7,0,0.0,7,0,17.60666666666667,61.28666666666666,-0.15833333333334565
2000-07-01,76.1032258064516,0.0,344.20000000000005,31,3.43,11,0,0.0,17,0,17.693548387096776,57.58387096774193,2.2064516129032086
2000-08-01,73.30967741935484,6.200000000000003,263.79999999999995,31,4.51,15,1,0.0,11,0,17.516129032258064,63.670967741935485,2.1374193548387126
2000-09-01,63.30333333333333,157.2,106.29999999999997,30,1.88,10,0,2.57,5,3,17.256666666666668,51.68333333333333,-0.4655000000000129
2000-10-01,49.906451612903226,472.8999999999999,5.0,31,0.75,6,0,0.0,0,3,14.983870967741936,54.193548387096776,-0.5085483870967735
2000-11-01,29.740000000000002,1057.8000000000002,0.0,30,1.21,6,0,27.21,0,29,14.99,55.46666666666667,-10.041999999999994
2000-12-01,29.138709677419353,1111.7,0.0,31,0.42000000000000004,9,0,17.07,0,30,16.403225806451612,57.458064516129035,-2.1291935483871
2001-01-01,30.958064516129035,1055.3,0.0,31,1.0,6,0,28.32,0,29,15.187096774193549,52.58064516129032,-1.9006451612903206
2001-02-01,29.425,996.0999999999999,0.0,28,0.89,9,0,32.019999999999996,0,28,15.289285714285715,55.81071428571429,-3.424100985221674
2001-03-01,38.9483870967742,807.6,0.0,31,2.42,18,0,13.92,0,24,16.674193548387095,68.36774193548388,-2.7511290322580635
2001-04-01,49.5,465.0,0.0,30,2.81,9,0,18.31,0,8,19.966666666666665,60.919999999999995,1.0943333333333314
2001-05-01,56.690322580645166,269.79999999999995,12.200000000000003,31,4.88,12,1,9.94,0,4,16.851612903225806,64.7483870967742,0.2741935483871032
2001-06-01,69.24333333333334,54.4,181.7,30,1.8299999999999998,8,0,0.0,8,0,17.263333333333332,60.13,1.2349999999999994
2001-07-01,75.61290322580645,0.0,329.0000000000001,31,6.38,16,1,0.0,16,0,16.46451612903226,65.64838709677419,1.7161290322580527
2001-08-01,72.38709677419355,3.799999999999997,232.8,31,2.38,12,0,0.0,10,0,17.29032258064516,64.80645161290323,1.214838709677423
2001-09-01,65.54333333333334,77.4,93.70000000000002,30,2.0700000000000003,8,1,0.0,2,0,14.726666666666667,46.873333333333335,1.7744999999999962
2001-10-01,51.88387096774194,410.90000000000003,4.300000000000011,31,1.1600000000000001,6,0,1.18,0,7,17.638709677419353,58.20967741935484,1.4688709677419425
2001-11-01,41.666666666666664,700.0000000000001,0.0,30,1.66,11,0,13.54,0,13,14.43,47.57666666666667,1.8846666666666678
2001-12-01,33.15483870967742,987.2000000000002,0.0,31,0.42,5,0,12.99,0,28,16.63225806451613,53.08709677419355,1.8869354838709675
2002-01-01,31.164516129032258,1048.8999999999999,0.0,31,3.86,8,1,17.87,0,27,18.716129032258067,54.75483870967742,-1.6941935483870978
2002-02-01,34.082142857142856,865.7000000000002,0.0,28,1.55,7,1,9.2,0,26,20.52857142857143,50.660714285714285,1.2330418719211806
