date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,51.52258064516129,417.79999999999995,0.0,31,8.16,12,3,0.0,0,6,12.551612903225807,53.122580645161285,0.23453225806451883
2000-02-01,56.63793103448276,252.3,9.799999999999997,29,4.15,4,2,0.0,0,5,9.841379310344827,36.8551724137931,1.3223627075351203
2000-03-01,63.99677419354839,60.89999999999998,29.80000000000001,31,5.54,9,1,0.0,0,0,10.741935483870968,50.751612903225805,2.9375806451612902
2000-04-01,64.91,68.30000000000001,65.60000000000001,30,10.05,7,1,0.0,0,0,10.883333333333333,47.833333333333336,-2.5946666666666687
2000-05-01,76.74193548387096,0.0,364.00000000000006,31,1.31,4,1,0.0,12,0,9.845161290322581,55.50645161290323,2.0885483870967647
2000-06-01,79.39,0.0,431.70000000000005,30,10.65,15,4,0.0,19,0,11.306666666666667,60.25666666666667,0.021500000000003183
2000-07-01,81.25483870967743,0.0,503.89999999999986,31,6.69,13,3,0.0,24,0,10.158064516129032,60.78387096774193,0.45048387096775855
2000-08-01,80.5516129032258,0.0,482.0999999999999,31,6.33,14,1,0.0,23,0,10.787096774193548,57.119354838709675,-0.00419354838709296
2000-09-01,74.99,0.0,299.7,30,36.59,17,7,0.0,2,0,11.870000000000001,70.27666666666667,-2.099166666666676
2000-10-01,65.58709677419355,60.5,78.69999999999999,31,2.8200000000000003,2,1,0.0,0,0,11.490322580645161,33.71612903225807,-3.09532258064516
2000-11-01,57.49666666666667,264.8,39.69999999999999,30,5.0600000000000005,8,2,0.0,0,3,11.013333333333332,54.18,-1.422166666666655
2000-12-01,47.68064516129032,543.1,6.200000000000003,31,4.95,8,1,0.0,0,13,10.980645161290322,55.96451612903226,-6.581935483870971
2001-01-01,50.49,446.09999999999997,10.799999999999983,30,1.45,7,0,0.0,0,8,11.51,58.84,-0.7980483870967703
2001-02-01,60.714814814814815,148.7,33.000000000000014,27,0.69,6,0,0.0,0,0,10.24074074074074,69.51851851851852,5.399246487867174
2001-03-01,58.86774193548387,219.60000000000002,29.500000000000014,31,12.38,17,5,0.0,0,0,12.961290322580645,60.08709677419355,-2.1914516129032293
2001-04-01,67.37666666666667,50.9,122.20000000000002,30,1.88,5,0,0.0,0,0,11.983333333333333,46.15,-0.1280000000000001
2001-05-01,73.95161290322581,0.0,277.5,31,4.55,7,1,0.0,7,0,11.119354838709677,45.29354838709677,-0.7017741935483883
2001-06-01,78.15666666666667,0.0,394.7,30,20.55,20,5,0.0,8,0,11.093333333333334,65.92333333333333,-1.211833333333331
