date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.858064516129026,222.8,1.4000000000000057,31,0.74,3,0,0.0,0,0,11.180645161290323,63.31935483870968,0.4319354838709657
2000-02-01,57.310344827586206,223.29999999999995,0.29999999999999716,29,4.1,10,0,0.0,0,0,13.73448275862069,74.65862068965517,0.013078817733990888
2000-03-01,57.809677419354834,225.10000000000002,2.200000000000003,31,2.1,5,0,0.0,0,0,14.187096774193549,55.89677419354839,-1.5396774193548453
2000-04-01,61.64666666666667,111.2,10.599999999999994,30,1.79,3,1,0.0,0,0,14.67,46.1,0.4833333333333343
2000-05-01,64.76129032258065,29.699999999999996,22.299999999999983,31,0.01,0,0,0.0,0,0,14.138709677419355,54.18064516129032,1.1835483870967778
2000-06-01,68.44,0.7000000000000028,103.89999999999998,30,0.0,0,0,0.0,0,0,13.706666666666667,48.07,2.098333333333329
2000-07-01,69.49677419354839,0.0,139.39999999999998,31,0.0,0,0,0.0,0,0,13.903225806451612,42.4483870967742,-0.3995161290322642
2000-08-01,71.41612903225807,0.0,198.89999999999998,31,0.02,1,0,0.0,0,0,13.438709677419356,41.89677419354839,0.9625806451612959
2000-09-01,69.35666666666665,0.0,130.7,30,0.02,1,0,0.0,1,0,13.44,46.79333333333333,-0.7081666666666706
2000-10-01,63.23225806451613,65.1,10.299999999999983,31,1.71,7,0,0.0,0,0,13.116129032258064,64.03225806451613,-3.5422580645161332
2000-11-01,57.376666666666665,228.89999999999998,0.20000000000000284,30,0.01,0,0,0.0,0,0,11.476666666666667,32.943333333333335,-4.643333333333338
2000-12-01,57.11612903225806,245.1,0.7000000000000028,31,0.02,0,0,0.0,0,0,10.209677419354838,50.39677419354839,0.24354838709676585
2001-01-01,53.45161290322581,359.3,1.2999999999999972,31,4.96,6,3,0.0,0,0,12.016129032258064,48.99354838709677,-3.974516129032253
2001-02-01,53.324999999999996,330.0,3.0999999999999943,28,6.86,12,3,0.0,0,0,13.242857142857144,63.96785714285714,-3.97226600985222
2001-03-01,57.877419354838715,221.10000000000002,0.29999999999999716,31,0.8500000000000001,4,0,0.0,0,0,13.193548387096774,65.6774193548387,-1.4719354838709648
2001-04-01,57.516666666666666,230.0,5.5,30,0.82,4,0,0.0,0,0,14.91,52.940000000000005,-3.6466666666666683
2001-05-01,63.55483870967742,48.70000000000001,3.9000000000000057,31,0.01,0,0,0.0,0,0,12.887096774193548,62.88387096774194,-0.0229032258064521
2001-06-01,67.35666666666667,1.5,72.20000000000003,30,0.0,0,0,0.0,0,0,13.036666666666667,51.080000000000005,1.0150000000000006
2001-07-01,67.69677419354838,0.0,83.60000000000002,31,0.0,0,0,0.0,0,0,13.306451612903226,54.71612903225807,-2.1995161290322756
2001-08-01,68.21935483870968,0.09999999999999432,99.9,31,0.0,0,0,0.0,0,0,13.245161290322581,49.667741935483875,-2.234193548387097
2001-09-01,67.61999999999999,1.1000000000000085,79.69999999999999,30,0.0,0,0,0.0,0,0,13.32,52.56333333333334,-2.444833333333335
2001-10-01,64.53225806451613,33.0,18.5,31,0.02,1,0,0.0,0,0,11.899999999999999,65.09354838709677,-2.242258064516136
2001-11-01,60.019999999999996,149.39999999999998,0.0,30,1.22,5,0,0.0,0,0,11.396666666666667,54.86666666666667,-2.000000000000007
2001-12-01,54.65161290322581,321.0,0.20000000000000284,31,0.89,8,0,0.0,0,0,12.332258064516129,51.777419354838706,-2.220967741935482
2002-01-01,54.774193548387096,317.0,0.0,31,0.59,5,0,0.0,0,0,11.483870967741936,49.78064516129032,-2.6519354838709646
2002-02-01,57.81071428571429,211.0,9.700000000000003,28,0.23,1,0,0.0,0,0,12.060714285714285,41.478571428571435,0.5134482758620749
2002-03-01,57.31612903225806,238.20000000000002,0.0,31,0.19,3,0,0.0,0,0,15.774193548387096,48.31935483870968,-2.033225806451618
2002-04-01,58.43666666666666,196.9,0.0,30,0.08,2,0,0.0,0,0,15.15,59.559999999999995,-2.7266666666666737
2002-05-01,61.58709677419355,116.30000000000001,10.5,31,0.16,1,0,0.0,0,0,14.396774193548387,55.81290322580645,-1.990645161290324
2002-06-01,65.15666666666667,19.099999999999994,23.800000000000026,30,0.01,0,0,0.0,0,0,13.196666666666665,55.169999999999995,-1.1850000000000023
2002-07-01,67.99032258064516,0.09999999999999432,92.80000000000003,31,0.0,0,0,0.0,0,0,12.890322580645162,57.28709677419354,-1.9059677419354983
2002-08-01,67.2741935483871,0.0,70.49999999999999,31,0.0,0,0,0.0,0,0,12.548387096774194,50.63870967741936,-3.1793548387096706
2002-09-01,67.79,4.000000000000007,87.69999999999997,30,0.060000000000000005,1,0,0.0,0,0,13.476666666666667,47.016666666666666,-2.2748333333333193
2002-10-01,62.36451612903225,93.4,11.700000000000003,31,0.02,1,0,0.0,0,0,12.003225806451614,61.4,-4.410000000000011
2002-11-01,63.0,92.69999999999999,32.70000000000003,30,1.1900000000000002,4,0,0.0,0,0,11.686666666666667,44.14,0.9799999999999969
2002-12-01,55.79032258064516,285.5,0.0,31,2.16,6,1,0.0,0,0,12.26774193548387,46.32258064516129,-1.0822580645161324
2003-01-01,61.145161290322584,143.29999999999998,23.80000000000001,31,0.02,0,0,0.0,0,0,10.880645161290323,43.87419354838709,3.719032258064523
2003-02-01,57.67857142857143,205.0,0.0,28,4.390000000000001,7,1,0.0,0,0,13.071428571428571,59.074999999999996,0.3813054187192151
2003-03-01,59.33548387096774,190.30000000000004,14.700000000000003,31,3.1500000000000004,3,1,0.0,0,0,14.36774193548387,38.41612903225807,-0.01387096774193708
2003-04-01,58.49,198.0,2.700000000000003,30,1.3,2,1,0.0,0,0,16.246666666666666,48.76,-2.673333333333332
2003-05-01,60.96451612903226,125.90000000000003,0.7999999999999972,31,1.52,3,0,0.0,0,0,13.548387096774194,55.13225806451613,-2.6132258064516094
2003-06-01,64.54333333333334,25.100000000000016,11.399999999999991,30,0.04,1,0,0.0,0,0,12.193333333333333,73.34666666666666,-1.798333333333332
2003-07-01,71.08709677419354,0.0,188.7,31,0.16,3,0,0.0,0,0,12.399999999999999,54.18709677419355,1.190806451612886
2003-08-01,71.53225806451613,0.0,202.5,31,0.0,0,0,0.0,0,0,13.8,36.36451612903225,1.0787096774193543
2003-09-01,67.53,0.0,75.9,30,0.0,0,0,0.0,0,0,12.473333333333333,50.49,-2.5348333333333244
2003-10-01,67.01935483870967,14.200000000000024,76.79999999999998,31,0.24000000000000002,1,0,0.0,1,0,11.448387096774193,52.980645161290326,0.24483870967740984
2003-11-01,59.16,176.00000000000003,0.7999999999999972,30,0.63,3,0,0.0,0,0,11.693333333333333,46.16,-2.8600000000000065
2003-12-01,56.141935483870974,274.6,0.0,31,1.5699999999999998,6,0,0.0,0,0,11.029032258064515,45.770967741935486,-0.7306451612903189
2004-01-01,55.983870967741936,279.5,0.0,31,0.5599999999999999,2,0,0.0,0,0,12.029032258064515,43.63548387096775,-1.4422580645161247
2004-02-01,55.40689655172414,278.2,0.0,29,4.3100000000000005,6,2,0.0,0,0,13.879310344827585,47.55862068965517,-1.8903694581280774
2004-03-01,60.67741935483871,159.0,25.0,31,0.99,2,0,0.0,0,0,12.525806451612903,53.145161290322584,1.3280645161290323
2004-04-01,62.06666666666667,115.29999999999998,27.299999999999997,30,0.05,1,0,0.0,1,0,15.026666666666667,44.75,0.903333333333336
2004-05-01,66.64193548387097,16.00000000000002,66.90000000000002,31,0.02,1,0,0.0,2,0,14.24516129032258,39.38709677419355,3.0641935483870952
2004-06-01,66.14333333333333,1.4000000000000057,35.70000000000003,30,0.0,0,0,0.0,0,0,13.3,67.47666666666666,-0.1983333333333377
2004-07-01,68.49032258064516,0.0,108.19999999999999,31,0.0,0,0,0.0,0,0,15.648387096774194,52.458064516129035,-1.4059677419354983
2004-08-01,68.31935483870969,0.0,102.90000000000005,31,0.0,0,0,0.0,0,0,14.690322580645162,56.21935483870968,-2.1341935483870884
2004-09-01,71.45666666666666,0.8000000000000114,194.5,30,0.0,0,0,0.0,1,0,15.013333333333334,40.53666666666666,1.391833333333338
2004-10-01,63.08709677419355,63.399999999999984,4.099999999999994,31,5.96,8,3,0.0,0,0,14.96774193548387,56.60967741935484,-3.687419354838717
2004-11-01,58.876666666666665,183.7,0.0,30,0.19,3,0,0.0,0,0,14.456666666666667,41.24,-3.143333333333338
2004-12-01,56.958064516129035,250.29999999999995,1.0,31,7.78,7,2,0.0,0,0,12.490322580645161,40.519354838709674,0.08548387096774235
2005-01-01,56.84193548387096,260.6,7.700000000000003,31,8.15,11,3,0.0,0,0,10.62258064516129,53.15161290322581,-0.5841935483870984
2005-02-01,57.82142857142857,200.99999999999994,0.0,28,8.39,9,3,0.0,0,0,13.242857142857144,61.971428571428575,0.5241625615763539
2005-03-01,58.73870967741936,195.09999999999997,1.0,31,1.3900000000000001,8,0,0.0,0,0,14.316129032258065,55.87096774193548,-0.6106451612903214
2005-04-01,59.97666666666667,152.8,2.1000000000000085,30,1.01,2,0,0.0,0,0,15.396666666666667,38.59,-1.1866666666666674
2005-05-01,64.07741935483871,48.40000000000002,19.799999999999997,31,0.16,2,0,0.0,0,0,14.45483870967742,47.435483870967744,0.499677419354839
2005-06-01,64.85666666666667,17.499999999999986,13.200000000000017,30,0.0,0,0,0.0,0,0,13.816666666666666,49.46,-1.4849999999999994
2005-07-01,68.39354838709677,5.399999999999999,110.60000000000002,31,0.0,0,0,0.0,0,0,12.832258064516129,49.29032258064516,-1.5027419354838827
2005-08-01,69.3483870967742,0.0,134.79999999999995,31,0.0,0,0,0.0,0,0,12.583870967741936,45.60645161290322,-1.1051612903225703
2005-09-01,66.98,6.40000000000002,65.80000000000001,30,0.33,1,0,0.0,2,0,12.786666666666667,37.669999999999995,-3.0848333333333215
2005-10-01,64.46774193548387,63.20000000000001,46.7,31,0.99,3,0,0.0,2,0,11.758064516129032,43.88387096774194,-2.3067741935483923
2005-11-01,62.82333333333334,96.39999999999998,31.099999999999994,30,0.35000000000000003,2,0,0.0,0,0,10.88,39.09666666666667,0.8033333333333346
2005-12-01,57.7,226.5,0.20000000000000284,31,1.33,3,1,0.0,0,0,9.916129032258064,53.86129032258064,0.8274193548387103
2006-01-01,57.55483870967742,239.29999999999995,8.5,31,1.24,3,0,0.0,0,0,11.041935483870969,29.916129032258063,0.12870967741935857
2006-02-01,58.15,197.9,6.1000000000000085,28,1.9899999999999998,5,1,0.0,0,0,11.450000000000001,40.65714285714286,0.8527339901477831
2006-03-01,54.79032258064516,316.49999999999994,0.0,31,2.4,10,1,0.0,0,0,14.745161290322581,46.31290322580645,-4.559032258064519
2006-04-01,59.4,167.99999999999997,0.0,30,1.55,7,0,0.0,0,0,13.66,53.31333333333334,-1.7633333333333354
2006-05-01,64.11612903225806,44.50000000000002,17.099999999999966,31,0.53,2,0,0.0,0,0,12.687096774193549,63.18064516129032,0.5383870967741871
2006-06-01,69.07333333333332,0.0,122.2,30,0.0,0,0,0.0,1,0,12.603333333333333,47.07,2.731666666666655
2006-07-01,74.38709677419355,0.0,290.99999999999994,31,0.04,1,0,0.0,1,0,12.651612903225805,28.825806451612905,4.490806451612897
2006-08-01,70.75483870967743,0.0,178.39999999999995,31,0.01,0,0,0.0,0,0,13.345161290322581,35.31935483870968,0.30129032258065536
2006-09-01,68.50333333333333,0.0,105.1,30,0.0,0,0,0.0,0,0,13.05,32.09,-1.5614999999999952
2006-10-01,65.2741935483871,25.099999999999994,33.60000000000001,31,0.0,0,0,0.0,0,0,12.077419354838709,38.061290322580646,-1.500322580645161
2006-11-01,63.07,90.6,32.69999999999999,30,0.22,1,0,0.0,2,0,10.303333333333335,25.65666666666667,1.0499999999999972
2006-12-01,56.6741935483871,258.1,0.0,31,0.53,5,0,0.0,0,0,11.183870967741935,22.574193548387097,-0.19838709677419075
2007-01-01,54.487096774193546,328.2999999999999,2.3999999999999915,31,0.35,5,0,0.0,0,0,10.706451612903225,27.703225806451613,-2.9390322580645147
