date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,55.99354838709677,281.29999999999995,2.0999999999999943,31,0.64,5,0,0.0,0,0,9.748387096774193,62.5258064516129,-0.31467741935484383
2000-02-01,56.3551724137931,250.70000000000005,0.0,29,3.72,12,0,0.0,0,0,11.568965517241379,71.40689655172415,-0.08901477832512938
2000-03-01,57.012903225806454,247.6,0.0,31,1.7600000000000002,5,1,0.0,0,0,13.080645161290322,54.748387096774195,-2.0475806451612897
2000-04-01,61.24666666666667,117.6,5.000000000000014,30,1.32,3,0,0.0,0,0,12.366666666666667,47.97666666666667,-0.053166666666662366
2000-05-01,65.03870967741936,23.70000000000001,24.900000000000006,31,0.060000000000000005,1,0,0.0,0,0,11.86774193548387,57.541935483870965,0.7477419354838872
2000-06-01,68.73666666666666,1.9000000000000057,114.0,30,0.0,0,0,0.0,1,0,11.83,46.5,1.0024999999999977
2000-07-01,69.80645161290323,0.0,149.00000000000003,31,0.0,0,0,0.0,0,0,11.832258064516129,48.58709677419355,-2.191451612903222
2000-08-01,72.24516129032257,0.0,224.59999999999997,31,0.01,0,0,0.0,1,0,11.825806451612904,46.75483870967742,-0.43870967741936795
2000-09-01,69.19,0.0,125.70000000000003,30,0.12,2,0,0.0,4,0,11.59,48.193333333333335,-2.355333333333334
2000-10-01,62.81290322580645,81.79999999999998,14.000000000000014,31,2.08,5,1,0.0,0,0,11.183870967741935,62.903225806451616,-4.044677419354841
2000-11-01,54.79333333333333,306.2,0.0,30,0.0,0,0,0.0,0,0,10.21,31.77,-6.164166666666674
2000-12-01,55.29032258064516,301.0,0.0,31,0.04,1,0,0.0,0,0,8.912903225806453,46.906451612903226,-0.2045161290322639
2001-01-01,50.880645161290325,437.7,0.0,31,5.609999999999999,8,2,0.0,0,0,10.332258064516129,47.61612903225806,-5.427580645161292
2001-02-01,51.614285714285714,375.2,0.4000000000000057,28,5.75,12,3,0.0,0,0,10.625,62.24285714285714,-4.8299014778325144
2001-03-01,57.37096774193548,237.10000000000002,0.5999999999999943,31,0.62,4,0,0.0,0,0,11.383870967741935,68.38064516129033,-1.6895161290322633
2001-04-01,57.330000000000005,235.4,5.299999999999997,30,0.91,6,0,0.0,1,0,11.713333333333333,54.87,-3.9698333333333267
2001-05-01,63.83870967741935,44.000000000000014,8.000000000000014,31,0.0,0,0,0.0,0,0,10.974193548387097,61.622580645161285,-0.4522580645161227
2001-06-01,67.47,3.700000000000003,77.80000000000001,30,0.0,0,0,0.0,0,0,11.493333333333334,50.14666666666667,-0.264166666666668
2001-07-01,68.45806451612903,0.0,107.19999999999999,31,0.0,0,0,0.0,0,0,11.112903225806452,52.880645161290325,-3.5398387096774258
2001-08-01,69.46774193548387,0.0,138.5,31,0.0,0,0,0.0,0,0,11.470967741935485,47.75806451612903,-3.216129032258067
2001-09-01,68.11999999999999,0.0,93.6,30,0.0,0,0,0.0,2,0,11.65,46.29666666666667,-3.4253333333333416
2001-10-01,64.19677419354838,43.90000000000002,19.0,31,0.0,0,0,0.0,1,0,10.496774193548386,61.71290322580645,-2.6608064516129133
2001-11-01,58.68666666666666,189.39999999999998,0.0,30,1.45,5,0,0.0,0,0,9.653333333333334,55.776666666666664,-2.270833333333343
2001-12-01,52.49677419354839,387.6,0.0,31,0.49,5,0,0.0,0,0,10.148387096774194,50.60645161290322,-2.998064516129034
2002-01-01,52.97741935483871,372.69999999999993,0.0,31,0.36,1,0,0.0,0,2,9.851612903225806,49.55806451612903,-3.330806451612908
2002-02-01,56.489285714285714,244.4,6.099999999999994,28,0.07,1,0,0.0,0,1,11.264285714285714,42.464285714285715,0.045098522167485555
2002-03-01,56.487096774193546,263.90000000000003,0.0,31,0.11,2,0,0.0,0,0,13.719354838709679,47.02903225806452,-2.573387096774198
