date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.90967741935484,343.79999999999995,0.0,31,0.11,1,0,0.0,0,5,12.593548387096773,6.112903225806452,1.2201612903225865
2000-02-01,57.43793103448276,219.29999999999995,0.0,29,0.19,2,0,0.0,0,0,14.493103448275862,10.786206896551725,2.2188300492610793
2000-03-01,59.093548387096774,185.20000000000002,2.1000000000000085,31,0.88,3,0,0.0,0,0,14.774193548387096,18.177419354838708,-3.16112903225806
2000-04-01,71.28,24.200000000000003,212.59999999999997,30,0.0,0,0,0.0,7,0,14.826666666666666,5.423333333333334,1.991500000000002
2000-05-01,81.58064516129032,0.0,514.0,31,0.0,0,0,0.0,26,0,14.770967741935483,3.0806451612903225,3.934032258064505
2000-06-01,85.08666666666666,0.0,602.6,30,1.5499999999999998,8,0,0.0,24,0,16.45,26.4,-2.3730000000000047
2000-07-01,88.38064516129033,0.0,724.8,31,1.59,5,1,0.0,31,0,16.322580645161292,23.664516129032258,1.0572580645161338
2000-08-01,83.69354838709677,0.0,579.5000000000001,31,1.7000000000000002,11,0,0.0,27,0,16.635483870967743,30.248387096774195,-1.9169354838709722
2000-09-01,84.83999999999999,0.0,595.1999999999999,30,0.02,1,0,0.0,28,0,15.55,16.016666666666666,2.5774999999999864
2000-10-01,67.56451612903226,71.5,151.0,31,5.0,10,2,0.0,7,0,13.641935483870967,38.57419354838709,-4.340806451612906
2000-11-01,51.943333333333335,391.7,0.0,30,1.32,4,0,0.0,0,1,12.596666666666666,18.41,-9.094999999999999
2000-12-01,52.84516129032258,376.79999999999995,0.0,31,0.0,0,0,0.0,0,1,12.519354838709678,4.119354838709677,1.127580645161295
2001-01-01,48.71935483870968,504.69999999999993,0.0,31,1.27,7,0,0.0,0,3,12.567741935483872,28.31935483870968,-3.9701612903225794
2001-02-01,52.339285714285715,354.49999999999994,0.0,28,0.47000000000000003,4,0,0.0,0,1,14.353571428571428,21.564285714285713,-2.879815270935964
2001-03-01,60.34838709677419,181.9,37.7,31,0.8799999999999999,4,0,0.0,0,0,13.94516129032258,19.5,-1.9062903225806451
2001-04-01,67.28333333333333,91.0,159.5,30,0.84,5,0,0.0,8,0,15.110000000000001,12.076666666666666,-2.0051666666666677
2001-05-01,80.61290322580645,0.0,484.0,31,0.25,2,0,0.0,23,0,14.154838709677419,12.161290322580646,2.966290322580633
2001-06-01,86.53333333333333,0.0,646.0000000000001,30,0.54,3,0,0.0,29,0,16.07,11.67,-0.9263333333333321
2001-07-01,84.85483870967742,0.0,615.4999999999999,31,0.99,6,0,0.0,28,0,15.919354838709678,33.73870967741936,-2.4685483870967744
2001-08-01,84.9483870967742,0.0,618.4,31,0.8400000000000001,5,0,0.0,28,0,15.812903225806453,25.151612903225807,-0.6620967741935431
2001-09-01,84.52,0.0,585.6,30,0.28,2,0,0.0,27,0,15.596666666666666,17.403333333333332,2.257499999999993
2001-10-01,72.5741935483871,0.0,234.8,31,0.75,4,0,0.0,10,0,13.722580645161292,15.206451612903226,0.6688709677419382
2001-11-01,62.836666666666666,136.09999999999997,71.2,30,0.06,1,0,0.0,1,1,13.72,14.056666666666667,1.798333333333332
2001-12-01,48.26129032258064,518.9,0.0,31,0.62,4,0,0.0,0,8,13.619354838709677,17.66774193548387,-3.4562903225806423
2002-01-01,50.99677419354839,434.0999999999999,0.0,31,0.35000000000000003,2,0,0.0,0,4,14.006451612903225,13.26774193548387,-1.6927419354838662
2002-02-01,56.714285714285715,233.29999999999995,1.2999999999999972,28,0.27,1,0,0.0,0,0,15.367857142857144,9.703571428571427,1.4951847290640359
2002-03-01,59.774193548387096,190.4,28.39999999999999,31,0.06999999999999999,1,0,0.0,0,1,16.24838709677419,6.912903225806452,-2.4804838709677384
2002-04-01,72.20666666666666,4.700000000000003,220.9000000000001,30,0.0,0,0,0.0,5,0,16.21333333333333,8.423333333333334,2.9181666666666644
2002-05-01,77.36129032258064,0.0,383.19999999999993,31,0.0,0,0,0.0,18,0,15.619354838709677,0.06774193548387097,-0.2853225806451718
2002-06-01,89.56,0.0,736.8,30,0.0,0,0,0.0,30,0,15.706666666666667,0.21333333333333332,2.1003333333333387
2002-07-01,86.91290322580646,0.0,679.3,31,2.4699999999999998,6,0,0.0,29,0,16.664516129032258,7.841935483870968,-0.4104838709677381
2002-08-01,85.92903225806452,0.0,648.8000000000001,31,1.5700000000000003,6,0,0.0,28,0,15.329032258064515,8.312903225806451,0.3185483870967829
2002-09-01,82.35333333333332,0.0,520.6,30,1.73,3,0,0.0,22,0,12.403333333333334,6.45,0.09083333333332178
2002-10-01,69.35806451612903,29.000000000000007,164.09999999999997,31,0.41000000000000003,3,0,0.0,3,0,7.516129032258065,2.603225806451613,-2.5472580645161287
2002-11-01,62.15333333333333,102.7,17.30000000000001,30,0.6100000000000001,2,0,0.0,0,0,8.860000000000001,2.1233333333333335,1.1149999999999949
2002-12-01,50.39032258064516,452.9,0.0,31,0.47000000000000003,7,0,0.0,0,1,8.096774193548388,7.029032258064516,-1.3272580645161227
2003-01-01,58.406451612903226,205.0,0.5999999999999943,31,0.14,0,0,0.0,0,0,7.683870967741935,1.0290322580645161,5.716935483870969
2003-02-01,54.482142857142854,298.59999999999997,4.099999999999994,28,0.89,6,0,0.0,0,0,8.060714285714287,8.635714285714286,-0.7369581280788253
2003-03-01,60.067741935483866,180.3,27.39999999999999,31,0.53,3,0,0.0,0,0,8.880645161290323,7.212903225806452,-2.1869354838709683
2003-04-01,66.51666666666667,64.70000000000002,110.20000000000003,30,0.03,0,0,0.0,0,0,9.51,0.6333333333333333,-2.7718333333333334
2003-05-01,78.52580645161291,0.9000000000000057,420.20000000000005,31,0.36,1,0,0.0,19,0,8.490322580645161,0.14193548387096774,0.879193548387093
2003-06-01,86.87333333333332,0.0,656.2,30,0.15,2,0,0.0,30,0,9.096666666666666,0.04,-0.5863333333333429
2003-07-01,89.32903225806452,0.0,754.1999999999999,31,1.22,10,0,0.0,31,0,9.548387096774194,1.7516129032258065,2.0056451612903174
2003-08-01,85.55483870967741,0.0,637.2,31,2.17,12,0,0.0,27,0,8.306451612903226,2.5580645161290323,-0.055645161290328815
2003-09-01,83.16666666666667,0.0,545.0000000000001,30,1.92,14,1,0.0,24,0,8.26,2.353333333333333,0.9041666666666686
2003-10-01,75.79354838709678,0.0,334.5999999999999,31,0.69,3,0,0.0,13,0,7.716129032258064,2.329032258064516,3.888225806451615
2003-11-01,58.656666666666666,197.59999999999997,7.300000000000011,30,1.29,14,0,0.0,0,1,7.343333333333334,7.883333333333334,-2.3816666666666677
2003-12-01,53.65161290322581,353.09999999999997,1.2999999999999972,31,0.53,8,0,0.0,0,2,8.399999999999999,1.9258064516129034,1.9340322580645264
2004-01-01,52.74516129032258,379.8999999999999,0.0,31,1.09,12,0,0.0,0,1,7.0,6.232258064516128,0.05564516129032171
2004-02-01,50.92758620689656,412.00000000000006,3.9000000000000057,29,0.9400000000000001,13,0,0.0,0,3,7.606896551724137,4.179310344827586,-4.291514778325123
2004-03-01,67.3258064516129,91.19999999999999,163.29999999999998,31,1.71,13,0,0.0,1,0,8.570967741935483,3.9096774193548387,5.071129032258071
2004-04-01,66.98666666666666,58.5,118.09999999999998,30,1.57,22,0,0.0,1,0,9.03,3.716666666666667,-2.3018333333333345
2004-05-01,79.52258064516128,0.0,450.2,31,0.78,20,0,0.0,21,0,8.841935483870966,0.2870967741935484,1.8759677419354688
2004-06-01,86.20666666666666,0.0,636.2,30,0.86,25,0,0.0,29,0,8.733333333333333,0.29333333333333333,-1.2530000000000001
2004-07-01,86.85161290322581,0.0,677.4,31,1.36,14,0,0.0,30,0,8.567741935483872,1.770967741935484,-0.47177419354838435
