date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.358064516129033,1259.9,0.0,31,0.53,5,0,58.69,0,30,12.864516129032259,63.32258064516129,1.257741935483871
2000-02-01,31.089655172413792,983.4,0.0,29,0.39,4,0,20.47,0,27,13.110344827586207,64.71379310344828,6.362173645320198
2000-03-01,35.1741935483871,924.6,0.0,31,0.97,7,0,7.869999999999999,0,31,14.783870967741937,57.38709677419355,0.4998387096774266
2000-04-01,44.85333333333333,604.4,0.0,30,0.93,6,0,0.0,0,19,16.48,58.769999999999996,2.070798850574711
2000-05-01,51.248387096774195,426.3,0.0,31,2.79,15,0,0.0,0,2,17.396774193548385,72.40322580645162,-0.24387096774192685
2000-06-01,59.00333333333333,198.49999999999997,18.599999999999994,30,2.16,8,0,0.0,2,0,14.370000000000001,56.59666666666667,-0.7904999999999944
2000-07-01,69.47741935483872,23.9,162.7,31,0.48000000000000004,3,0,0.0,11,0,15.080645161290322,45.10645161290322,0.33548387096774945
2000-08-01,66.94516129032259,38.099999999999994,98.39999999999998,31,0.63,5,0,0.0,7,0,13.841935483870968,31.932258064516127,0.7420967741935556
2000-09-01,53.766666666666666,343.70000000000005,6.699999999999989,30,1.38,9,0,0.0,1,9,17.013333333333332,53.123333333333335,-2.7605000000000004
2000-10-01,41.53548387096774,727.4,0.0,31,1.27,9,0,1.18,0,18,11.551612903225807,55.97096774193548,-1.9358064516129048
2000-11-01,17.473333333333336,1425.8,0.0,30,0.87,8,0,97.3,0,30,9.956666666666667,54.49666666666667,-13.139999999999997
2000-12-01,15.790322580645162,1525.5,0.0,31,0.37,5,0,201.25,0,31,11.387096774193548,57.064516129032256,-6.173548387096771
2001-01-01,17.19677419354839,1481.9,0.0,31,0.43,5,0,173.29,0,31,10.206451612903225,52.58709677419355,-5.903548387096773
2001-02-01,15.875,1375.4999999999998,0.0,28,0.25,3,0,183.55,0,28,10.514285714285714,60.51428571428572,-8.852481527093595
2001-03-01,32.274193548387096,1014.5000000000001,0.0,31,0.61,7,0,54.75,0,28,12.80967741935484,52.10322580645161,-2.400161290322579
2001-04-01,42.05,688.5,0.0,30,1.6,11,0,1.18,0,18,16.766666666666666,61.90333333333333,-0.7325344827586235
2001-05-01,53.86774193548387,349.19999999999993,4.099999999999994,31,0.62,5,0,0.0,0,11,17.812903225806455,34.57419354838709,2.3754838709677486
2001-06-01,58.583333333333336,217.10000000000002,24.599999999999994,30,4.12,11,1,3.15,0,0,15.166666666666666,41.26,-1.210499999999989
2001-07-01,66.84193548387097,31.500000000000007,88.60000000000001,31,2.12,12,0,0.0,1,0,16.35483870967742,29.783870967741933,-2.299999999999997
2001-08-01,69.91290322580646,2.799999999999997,155.1,31,0.030000000000000002,1,0,0.0,10,0,14.293548387096775,9.170967741935485,3.7098387096774275
2001-09-01,59.42333333333333,191.6,24.30000000000001,30,0.51,5,0,0.0,1,0,13.356666666666666,18.64,2.896166666666666
2001-10-01,43.82258064516129,656.5000000000001,0.0,31,1.81,10,0,0.0,0,12,15.845161290322581,50.95483870967742,0.3512903225806454
2001-11-01,35.230000000000004,893.1,0.0,30,0.16,5,0,4.33,0,27,12.38,40.306666666666665,4.616666666666671
2001-12-01,23.625806451612902,1282.6,0.0,31,0.43999999999999995,4,0,30.72,0,30,14.7,50.62580645161291,1.6619354838709697
2002-01-01,23.822580645161292,1276.5000000000002,0.0,31,0.62,7,0,151.66,0,29,13.848387096774195,68.42580645161291,0.7222580645161294
2002-02-01,23.035714285714285,1175.0,0.0,28,0.25,4,0,85.09,0,27,19.557142857142857,49.13214285714286,-1.69176724137931
2002-03-01,24.548387096774192,1254.0000000000002,0.0,31,0.39,3,0,58.3,0,29,15.53225806451613,66.48709677419355,-10.125967741935483
2002-04-01,39.59,762.3,0.0,30,1.49,11,0,0.0,0,23,16.846666666666668,57.42333333333333,-3.1925344827586173
2002-05-01,48.145161290322584,524.5,2.0,31,3.86,12,1,7.88,0,12,15.206451612903225,56.619354838709675,-3.3470967741935382
2002-06-01,58.20333333333333,220.4,16.5,30,3.92,18,0,0.0,0,0,14.120000000000001,42.87,-1.5904999999999916
2002-07-01,68.54193548387097,12.399999999999984,122.19999999999997,31,0.93,11,0,0.0,7,0,15.638709677419355,24.219354838709677,-0.5999999999999943
2002-08-01,61.229032258064514,121.69999999999999,4.799999999999997,31,0.84,8,0,0.0,0,0,17.741935483870968,28.496774193548386,-4.974032258064518
2002-09-01,55.419999999999995,297.40000000000003,10.0,30,1.57,8,0,0.0,1,3,13.729999999999999,33.54333333333333,-1.1071666666666715
2002-10-01,36.86451612903225,872.1999999999998,0.0,31,0.32,4,0,3.15,0,22,13.16451612903226,45.86129032258064,-6.6067741935483895
2002-11-01,30.84333333333333,1024.6999999999998,0.0,30,0.47,3,0,3.15,0,25,17.07,41.54333333333333,0.22999999999999687
2002-12-01,27.032258064516128,1176.9999999999998,0.0,31,0.17,3,0,4.72,0,30,15.341935483870968,49.432258064516134,5.068387096774195
2003-01-01,27.567741935483873,1160.4,0.0,31,1.58,11,0,33.09,0,27,18.606451612903225,54.07419354838709,4.467419354838711
