date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,40.519354838709674,758.9000000000001,0.0,31,1.4500000000000002,4,0,34.379999999999995,0,17,18.23548387096774,54.832258064516125,1.5230645161290326
2000-02-01,48.665517241379305,473.70000000000005,0.0,29,3.0700000000000003,4,1,3.2699999999999996,0,6,20.46896551724138,58.92758620689656,6.30862684729064
2000-03-01,53.02258064516129,373.4000000000001,2.0999999999999943,31,3.73,12,0,0.0,0,1,18.612903225806452,65.56129032258065,0.5443548387096797
2000-04-01,59.09,198.0,20.700000000000003,30,5.57,9,1,0.0,0,0,19.23,56.96333333333334,-2.024166666666659
2000-05-01,71.10967741935484,37.40000000000002,226.79999999999995,31,4.83,7,2,0.0,6,0,17.316129032258065,55.76129032258064,1.769354838709674
2000-06-01,73.49,2.299999999999997,257.0,30,8.9,17,4,0.0,1,0,16.82,73.22,-4.45783333333334
2000-07-01,80.20645161290322,0.0,471.3999999999999,31,6.11,6,2,0.0,16,0,16.406451612903226,49.6741935483871,-2.10048387096775
2000-08-01,85.72258064516129,0.0,642.4,31,0.0,0,0,0.0,29,0,15.106451612903227,37.63548387096775,4.234838709677419
2000-09-01,76.10333333333332,33.6,366.7,30,1.9300000000000002,3,1,0.0,17,0,16.686666666666667,31.973333333333336,2.3206666666666536
2000-10-01,63.596774193548384,118.29999999999998,74.80000000000001,31,12.639999999999999,13,4,0.0,3,1,16.683870967741935,65.74193548387096,1.863709677419351
2000-11-01,43.45666666666667,646.8999999999999,0.5999999999999943,30,4.49,12,2,0.0,0,12,14.783333333333333,51.69666666666667,-7.006999999999998
2000-12-01,30.761290322580646,1061.4,0.0,31,2.45,6,1,15.36,0,28,17.216129032258067,52.690322580645166,-9.485806451612898
2001-01-01,35.95483870967742,900.4,0.0,31,3.31,9,0,18.56,0,20,15.516129032258064,51.09032258064516,-3.0414516129032236
2001-02-01,40.871428571428574,675.5999999999999,0.0,28,2.87,7,0,0.0,0,15,18.74285714285714,68.09285714285714,-1.485461822660092
2001-03-01,46.648387096774194,568.9000000000001,0.0,31,1.32,8,0,0.0,0,3,15.225806451612904,72.60645161290323,-5.829838709677418
2001-04-01,64.05666666666667,94.10000000000001,65.79999999999998,30,1.9,4,1,0.0,0,0,19.933333333333334,55.60333333333333,2.9425000000000097
2001-05-01,69.40322580645162,19.500000000000007,156.0,31,10.29,14,3,0.0,0,0,17.5,57.2,0.06290322580645125
2001-06-01,77.0,0.0,359.9999999999999,30,1.6,8,0,0.0,4,0,16.486666666666668,44.473333333333336,-0.9478333333333353
2001-07-01,85.3967741935484,0.0,632.3000000000001,31,1.7999999999999998,3,1,0.0,27,0,14.90967741935484,42.34193548387096,3.089838709677423
2001-08-01,82.38064516129033,0.0,538.8000000000001,31,2.73,9,1,0.0,26,0,13.670967741935485,55.26129032258064,0.8929032258064638
2001-09-01,70.36999999999999,18.700000000000003,179.80000000000004,30,8.19,6,5,0.0,1,0,13.893333333333334,51.44666666666667,-3.4126666666666807
2001-10-01,60.038709677419355,175.90000000000003,22.10000000000001,31,4.72,3,2,0.0,0,0,19.416129032258063,37.07741935483871,-1.6943548387096783
2001-11-01,53.6,348.2,6.200000000000003,30,1.4900000000000002,7,0,14.5,0,5,17.240000000000002,63.28333333333333,3.136333333333333
2001-12-01,42.53548387096774,696.4000000000001,0.0,31,1.68,8,0,3.5700000000000003,0,14,18.387096774193548,49.61612903225806,2.288387096774194
2002-01-01,40.25806451612903,766.9999999999999,0.0,31,3.61,6,1,1.18,0,21,18.938709677419357,46.8258064516129,1.2617741935483906
2002-02-01,41.271428571428565,664.3999999999999,0.0,28,0.74,4,0,1.18,0,17,18.767857142857142,50.817857142857136,-1.0854618226601005
2002-03-01,47.08709677419355,556.1,0.7999999999999972,31,2.87,6,0,3.15,0,11,22.39032258064516,59.26774193548387,-5.391129032258064
2002-04-01,61.21666666666667,161.59999999999997,48.10000000000001,30,6.28,10,2,0.0,0,0,19.603333333333335,67.61333333333333,0.10250000000000625
2002-05-01,66.13225806451612,71.8,106.89999999999999,31,4.09,9,2,0.0,1,0,18.76451612903226,65.44193548387096,-3.208064516129042
2002-06-01,75.96333333333334,0.0,328.8999999999999,30,6.4,8,3,0.0,0,0,15.806666666666667,48.730000000000004,-1.984499999999997
2002-07-01,79.43870967741935,0.0,447.6000000000001,31,3.9699999999999998,8,2,0.0,14,0,13.493548387096775,44.13548387096775,-2.868225806451619
2002-08-01,81.15806451612903,0.0,500.9000000000001,31,2.59,5,1,0.0,21,0,14.270967741935483,41.13548387096775,-0.3296774193548373
2002-09-01,74.22,1.0999999999999943,277.69999999999993,30,3.7700000000000005,4,2,0.0,9,0,13.043333333333333,33.223333333333336,0.4373333333333278
2002-10-01,56.53225806451613,304.2,41.69999999999999,31,6.05,13,2,0.0,0,0,14.541935483870969,71.03225806451613,-5.200806451612905
2002-11-01,47.93666666666666,514.9,3.0,30,1.09,5,0,0.0,0,4,16.136666666666667,38.92666666666666,-2.527000000000008
2002-12-01,41.461290322580645,729.7000000000002,0.0,31,2.5,6,1,6.72,0,12,15.525806451612903,56.8258064516129,1.214193548387101
2003-01-01,37.038709677419355,866.8000000000001,0.0,31,0.030000000000000002,1,0,0.0,0,22,17.641935483870967,48.061290322580646,-1.9575806451612863
2003-02-01,38.44642857142857,744.3000000000001,0.7999999999999972,28,1.47,8,0,7.72,0,15,17.1,68.30714285714285,-3.9104618226600962
2003-03-01,50.07096774193548,465.4000000000001,2.5999999999999943,31,4.68,11,2,0.0,0,8,17.983870967741936,53.78709677419354,-2.407258064516128
2003-04-01,61.57666666666667,148.79999999999998,46.10000000000001,30,2.48,5,1,0.0,0,1,20.173333333333336,41.38333333333333,0.4625000000000057
2003-05-01,69.83225806451614,20.299999999999997,170.10000000000005,31,3.4,8,1,0.0,3,0,17.125806451612902,64.36774193548388,0.4919354838709751
2003-06-01,73.86333333333333,2.1000000000000014,268.0,30,6.46,16,0,0.0,1,0,15.443333333333333,61.41,-4.084500000000006
2003-07-01,84.49677419354839,0.0,604.4000000000001,31,0.77,1,0,0.0,29,0,15.961290322580645,38.68387096774194,2.1898387096774172
2003-08-01,82.38064516129033,0.0,538.8,31,6.82,10,3,0.0,24,0,13.890322580645162,57.97741935483871,0.8929032258064638
