date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.287096774193547,1231.1,0.0,31,1.01,4,0,69.31,0,27,19.661290322580644,45.877419354838715,-0.870322580645162
2000-02-01,36.27241379310345,833.0999999999999,0.0,29,2.53,8,1,25.6,0,20,20.099999999999998,52.12068965517241,6.8620689655172455
2000-03-01,44.34838709677419,640.2,0.0,31,1.6199999999999999,9,0,1.18,0,14,18.93548387096774,39.02258064516129,3.3812903225806394
2000-04-01,51.333333333333336,410.0,0.0,30,2.94,10,0,0.0,0,6,19.976666666666667,41.86,-1.9748333333333363
2000-05-01,65.01612903225806,89.4,89.9,31,4.84,11,1,0.0,0,0,20.0258064516129,45.90967741935484,0.9204838709677432
2000-06-01,70.06666666666666,17.60000000000001,169.6,30,7.4399999999999995,12,3,0.0,0,0,16.303333333333335,39.333333333333336,-2.2976666666666716
2000-07-01,72.30967741935484,0.0,226.60000000000002,31,4.21,7,1,0.0,0,0,12.429032258064517,40.42258064516129,-1.9350000000000023
2000-08-01,72.79677419354839,0.0,241.7,31,5.51,11,2,0.0,4,0,11.796774193548387,27.46451612903226,0.2404838709677506
2000-09-01,65.58,100.10000000000001,117.49999999999999,30,6.63,7,2,0.0,3,0,13.68,27.293333333333337,-1.1298333333333375
2000-10-01,57.2,264.7,22.89999999999999,31,2.5,7,1,0.0,0,4,13.535483870967743,34.170967741935485,2.7872580645161307
2000-11-01,37.873333333333335,814.0999999999999,0.29999999999999716,30,3.61,10,1,0.0,0,14,17.996666666666666,56.82333333333334,-3.857666666666667
2000-12-01,17.893548387096775,1460.3000000000002,0.0,31,1.31,5,0,89.42,0,30,19.364516129032257,58.25806451612903,-12.936612903225807
2001-01-01,25.683870967741935,1218.8,0.0,31,1.09,8,0,54.75,0,26,16.338709677419356,52.538709677419355,-0.4735483870967734
2001-02-01,31.285714285714285,943.9999999999999,0.0,28,3.36,9,1,3.15,0,24,18.5,59.324999999999996,1.8753694581280769
2001-03-01,36.435483870967744,885.5000000000001,0.0,31,1.2400000000000002,6,0,0.0,0,22,16.983870967741936,47.099999999999994,-4.531612903225806
2001-04-01,58.34,247.30000000000004,47.499999999999986,30,3.6099999999999994,12,1,0.0,0,4,21.94,38.63333333333333,5.031833333333331
2001-05-01,64.16774193548387,132.1,106.29999999999998,31,4.890000000000001,16,1,0.0,2,0,19.761290322580646,43.50967741935484,0.07209677419355387
2001-06-01,69.87666666666668,42.0,188.29999999999998,30,4.66,11,1,0.0,4,0,14.216666666666667,38.54666666666667,-2.487666666666655
2001-07-01,74.44516129032259,2.6000000000000014,295.4,31,6.04,16,1,0.0,3,0,11.787096774193548,30.129032258064516,0.20048387096774434
2001-08-01,72.68387096774192,1.8999999999999986,240.10000000000002,31,10.16,13,4,0.0,1,0,11.016129032258064,31.69677419354839,0.12758064516128798
