date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,47.4483870967742,548.0999999999999,4.0,31,4.54,11,1,1.18,0,14,13.667741935483873,51.78709677419355,1.841774193548389
2000-02-01,53.52413793103448,342.3,9.500000000000014,29,1.5,4,0,0.0,0,9,13.227586206896552,40.11034482758621,3.619402709359605
2000-03-01,59.36774193548386,190.39999999999998,15.799999999999983,31,4.75,12,1,0.0,0,1,12.451612903225806,50.68709677419355,2.205645161290313
2000-04-01,61.79666666666666,116.00000000000003,19.900000000000006,30,8.5,10,3,0.0,0,1,13.28,42.04333333333333,-2.650666666666673
2000-05-01,74.50645161290322,0.0,294.70000000000005,31,3.59,5,1,0.0,6,0,12.787096774193548,44.70645161290323,2.551290322580641
2000-06-01,76.95,0.0,358.4999999999999,30,7.12,13,3,0.0,14,0,10.126666666666667,41.519999999999996,-1.3311666666666753
2000-07-01,81.46129032258065,0.0,510.29999999999995,31,1.76,6,0,0.0,28,0,11.899999999999999,29.706451612903226,1.391774193548386
2000-08-01,81.67096774193548,0.0,516.8,31,2.86,9,0,0.0,26,0,11.503225806451614,30.14516129032258,1.994193548387102
2000-09-01,73.85333333333332,16.29999999999999,281.90000000000003,30,4.92,9,2,0.0,10,0,12.75,41.57333333333334,-1.3200000000000074
2000-10-01,63.76774193548387,100.19999999999999,61.999999999999986,31,2.48,1,1,0.0,1,0,9.983870967741936,19.893548387096775,-0.9372580645161293
2000-11-01,51.63333333333333,427.0999999999999,26.099999999999994,30,8.42,13,4,0.0,0,9,11.343333333333334,53.123333333333335,-2.228999999999999
2000-12-01,38.60645161290322,818.1999999999999,0.0,31,5.21,9,3,0.0,0,19,12.174193548387098,57.88709677419355,-9.220806451612908
2001-01-01,41.16129032258065,739.0,0.0,31,8.51,11,2,0.0,0,16,12.016129032258064,42.99354838709677,-4.445322580645161
2001-02-01,52.53928571428571,356.6,7.700000000000003,28,6.61,10,2,0.0,0,6,13.357142857142858,54.582142857142856,2.6345504926108347
2001-03-01,51.04516129032258,432.6,0.0,31,11.99,16,4,0.0,0,1,13.080645161290322,51.60645161290322,-6.116935483870968
2001-04-01,65.88000000000001,76.7,103.1,30,6.39,7,2,0.0,0,0,13.72,47.49666666666667,1.4326666666666767
2001-05-01,70.51612903225806,0.0,171.0,31,7.82,12,1,0.0,0,0,10.72258064516129,36.432258064516134,-1.4390322580645147
2001-06-01,75.61999999999999,0.0,318.5999999999999,30,9.58,15,4,0.0,3,0,10.756666666666666,47.47,-2.6611666666666878
2001-07-01,79.91935483870968,0.0,462.5,31,4.88,11,2,0.0,20,0,9.603225806451613,37.71290322580645,-0.15016129032258618
2001-08-01,77.7709677419355,0.0,395.9,31,12.41,19,4,0.0,10,0,10.85483870967742,38.516129032258064,-1.9058064516128894
2001-09-01,71.95,30.700000000000003,239.2,30,6.56,9,3,0.0,0,0,10.033333333333333,35.28666666666666,-3.223333333333329
2001-10-01,60.067741935483866,202.40000000000003,49.500000000000014,31,7.15,7,4,0.0,0,2,11.512903225806452,28.65806451612903,-4.637258064516132
2001-11-01,56.980000000000004,252.09999999999997,11.499999999999986,30,10.96,6,3,0.0,0,2,10.453333333333335,30.513333333333332,3.117666666666672
2001-12-01,49.880645161290325,469.3,0.5999999999999943,31,7.42,6,2,0.0,0,9,11.51290322580645,37.13548387096775,2.0533870967741947
2002-01-01,47.95483870967742,544.4,16.0,31,6.96,10,2,0.0,0,12,11.990322580645161,52.13225806451613,2.348225806451609
2002-02-01,45.385714285714286,549.1999999999999,0.0,28,5.83,7,3,0.0,0,10,13.346428571428572,40.5,-4.51902093596059
2002-03-01,56.170967741935485,329.2,55.5,31,6.88,9,3,0.0,0,8,14.448387096774193,55.561290322580646,-0.9911290322580655
