date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.19677419354839,1140.8999999999999,0.0,31,1.8800000000000001,6,0,52.769999999999996,0,27,18.248387096774195,67.64193548387097,-0.863870967741935
2000-02-01,38.57241379310344,766.4,0.0,29,2.81,11,1,45.3,0,20,17.124137931034483,72.9241379310345,6.212918719211814
2000-03-01,47.119354838709675,557.1999999999999,2.9000000000000057,31,1.6199999999999999,8,0,7.09,0,10,16.651612903225807,55.89677419354839,4.1383870967741885
2000-04-01,52.36,379.20000000000005,0.0,30,3.82,9,1,0.0,0,4,17.3,62.68333333333333,-2.4271666666666647
2000-05-01,65.13548387096775,79.49999999999999,83.70000000000002,31,5.029999999999999,13,1,0.0,0,0,18.32903225806452,70.62903225806451,0.4782258064516185
2000-06-01,70.94,16.800000000000004,194.99999999999997,30,5.0,12,2,0.0,0,0,16.093333333333334,65.05,-1.69583333333334
2000-07-01,73.16129032258064,0.0,253.0,31,2.97,10,1,0.0,0,0,14.129032258064516,63.68709677419355,-1.8833870967742001
2000-08-01,73.30000000000001,0.0,257.29999999999995,31,4.210000000000001,11,2,0.0,0,0,14.625806451612904,54.36774193548386,-0.6099999999999852
2000-09-01,64.90666666666667,109.5,106.69999999999997,30,4.84,8,2,0.0,1,0,15.456666666666667,45.64333333333333,-2.5720000000000027
2000-10-01,57.519354838709674,248.4,16.499999999999986,31,3.09,5,1,0.0,0,3,13.05483870967742,53.196774193548386,1.978064516129031
2000-11-01,40.43,737.1,0.0,30,2.6799999999999997,6,1,0.0,0,11,17.423333333333336,75.72333333333333,-3.0790000000000006
2000-12-01,20.44193548387097,1381.3,0.0,31,2.24,8,0,99.66,0,30,17.59032258064516,77.24838709677418,-13.075161290322576
2001-01-01,28.193548387096776,1141.0,0.0,31,0.65,5,0,60.26,0,27,15.432258064516128,69.65483870967742,-0.8670967741935485
2001-02-01,34.55714285714286,852.4,0.0,28,1.9699999999999998,8,0,0.0,0,19,18.15,80.69642857142857,2.1976477832512273
2001-03-01,38.36129032258064,825.8,0.0,31,0.62,4,0,0.0,0,15,17.22258064516129,70.3967741935484,-4.6196774193548436
2001-04-01,58.82333333333334,243.8,58.499999999999986,30,1.7499999999999998,8,1,0.0,0,3,20.69333333333333,62.10666666666667,4.036166666666674
2001-05-01,64.53225806451613,102.30000000000001,87.79999999999998,31,4.1000000000000005,11,1,0.0,0,0,17.34193548387097,69.5741935483871,-0.125
2001-06-01,70.26,33.5,191.29999999999995,30,4.5,9,1,0.0,0,0,13.926666666666668,62.99333333333333,-2.3758333333333326
2001-07-01,74.55483870967741,2.0,298.20000000000005,31,8.37,12,5,0.0,0,0,14.174193548387096,65.27096774193548,-0.4898387096774286
2001-08-01,75.19354838709677,0.0,316.0,31,2.02,7,0,0.0,2,0,13.290322580645162,58.52258064516129,1.283548387096772
2001-09-01,64.79666666666667,92.60000000000001,86.5,30,4.569999999999999,5,2,0.0,0,0,14.79,51.12,-2.682000000000002
