date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2002-05-01,76.1741935483871,13.5,359.9,31,0.0,0,0,0.0,4,0,10.62258064516129,32.10322580645161,1.006069925189209
2002-06-01,81.1962962962963,0.0,437.30000000000007,27,0.08,0,0,0.0,14,0,8.52962962962963,33.15555555555556,0.34093383982273906
2002-08-01,84.564,0.0,489.09999999999997,25,0.0,0,0,0.0,13,0,6.18,27.76,2.5282479602013694
2002-10-01,73.572,8.299999999999997,222.6,25,0.27,4,0,0.0,4,0,9.48,51.38399999999999,3.675570191158897
2002-12-01,52.722580645161294,382.59999999999997,2.0,31,0.59,7,0,0.0,0,2,12.399999999999999,45.306451612903224,-0.7186185355862804
2003-01-01,48.07741935483871,527.6,3.0,31,0.01,0,0,0.0,0,10,12.329032258064515,38.806451612903224,-2.954569892473117
2003-02-01,54.403571428571425,302.4000000000001,5.700000000000003,28,0.57,7,0,0.0,0,1,11.924999999999999,54.628571428571426,-2.262573856539376
2003-03-01,62.93600000000001,100.80000000000001,49.20000000000002,25,0.23,5,0,0.0,0,0,10.832,49.908,0.8830973912586941
2003-04-01,68.59666666666666,46.300000000000004,154.19999999999996,30,0.36,6,0,0.0,0,0,13.546666666666669,34.75666666666667,0.9317857142857093
2003-05-01,78.93870967741935,0.0,432.1,31,0.08,2,0,0.0,19,0,12.841935483870968,37.50645161290323,3.770586054221468
2003-06-01,80.77,0.0,473.0999999999999,30,0.17,3,0,0.0,19,0,11.583333333333334,42.03666666666666,-0.08536245647356111
2003-07-01,81.86774193548388,0.0,522.9,31,0.0,0,0,0.0,27,0,9.890322580645162,30.067741935483873,0.2038306451613039
2003-08-01,83.08387096774193,0.0,560.5999999999999,31,0.13,2,0,0.0,28,0,10.248387096774193,16.700000000000003,1.0481189279433067
2003-09-01,77.85,0.8000000000000114,386.29999999999995,30,0.01,0,0,0.0,21,0,9.143333333333334,0.48333333333333334,-0.9855952380952431
2003-10-01,69.39032258064516,24.39999999999999,160.5,31,0.060000000000000005,1,0,0.0,3,0,9.958064516129031,9.119354838709677,-0.506107228195944
2003-11-01,63.876666666666665,144.39999999999998,110.70000000000002,30,0.05,1,0,0.0,1,3,11.886666666666667,32.79,3.7929347123464794
2003-12-01,50.10645161290322,461.99999999999994,0.29999999999999716,31,0.12,2,0,0.0,0,9,11.925806451612903,26.183870967741935,-3.334747567844353
2004-06-01,80.69,0.0,470.70000000000005,30,0.77,11,0,0.0,23,0,14.046666666666669,30.366666666666667,-0.1653624564735594
2004-07-01,82.36129032258064,0.0,538.2000000000002,31,0.04,1,0,0.0,28,0,10.370967741935484,18.03548387096774,0.6973790322580697
2004-08-01,80.68387096774192,0.0,486.19999999999993,31,0.22999999999999998,6,0,0.0,27,0,11.416129032258064,22.41290322580645,-1.351881072056699
2004-09-01,79.24333333333334,0.0,427.29999999999995,30,0.18000000000000002,1,0,0.0,25,0,12.18,23.3,0.407738095238102
2004-10-01,75.69677419354838,3.0,334.5999999999999,31,0.3,3,0,0.0,13,0,12.596774193548388,41.65806451612904,5.800344384707273
2004-11-01,64.36999999999999,92.9,74.0,30,0.41000000000000003,5,0,0.0,0,0,15.080000000000002,41.89,4.286268045679805
2004-12-01,51.854838709677416,425.1,17.60000000000001,31,0.03,0,0,0.0,0,5,14.929032258064517,18.916129032258063,-1.586360471070158
2005-01-01,56.229032258064514,291.50000000000006,19.60000000000001,31,2.96,6,1,0.0,0,5,12.53225806451613,51.751612903225805,5.197043010752687
2005-02-01,58.885714285714286,205.2,33.999999999999986,28,4.64,10,2,0.0,0,0,11.767857142857142,56.853571428571435,2.219569000603485
2005-03-01,60.041935483870965,189.7,36.0,31,3.02,9,0,0.0,0,0,12.745161290322581,43.725806451612904,-2.010967124870348
2005-04-01,66.55,32.9,79.39999999999999,30,9.35,8,4,0.0,0,0,14.836666666666668,27.696666666666665,-1.1148809523809575
2005-05-01,74.03225806451613,13.100000000000009,293.1,31,4.79,5,3,0.0,13,0,10.696774193548388,23.877419354838707,-1.1358655586817576
2005-06-01,79.44,0.0,433.20000000000005,30,2.23,7,1,0.0,12,0,10.76,17.993333333333332,-1.4153624564735594
2005-07-01,80.91935483870968,0.0,493.50000000000006,31,11.42,14,6,0.0,18,0,12.90967741935484,17.9741935483871,-0.744556451612894
2005-08-01,83.76896551724138,0.0,544.3000000000001,29,4.7,15,0,0.0,28,0,10.224137931034482,19.03103448275862,1.73321347744276
2005-09-01,82.09642857142856,0.0,478.7,28,1.37,4,0,0.0,27,0,10.196428571428571,22.639285714285712,3.2608333333333235
2005-10-01,68.18387096774192,79.9,178.59999999999997,31,0.06,0,0,0.0,12,0,10.245161290322581,9.7,-1.712558841099181
2005-11-01,70.71333333333334,128.5,299.90000000000003,30,1.96,9,1,0.0,10,1,12.316666666666666,30.02,10.629601379013152
2005-12-01,50.88387096774194,448.4,10.799999999999997,31,3.9000000000000004,11,1,0.0,0,5,12.529032258064515,37.97741935483871,-2.5573282130056327
2006-05-01,74.3483870967742,4.799999999999997,294.6000000000001,31,0.02,0,0,0.0,10,0,10.080645161290322,19.92258064516129,-0.8197365264236822
2006-06-01,82.04615384615384,0.0,443.19999999999993,26,0.08,1,0,0.0,18,0,8.98076923076923,9.2,1.1907913896802853
2006-10-01,69.56333333333333,37.39999999999999,174.29999999999995,30,0.7100000000000001,4,0,0.0,4,0,9.463333333333333,37.84666666666667,-0.333096475507773
2006-11-01,58.96666666666667,237.89999999999998,56.90000000000002,30,2.36,4,1,0.0,0,1,8.253333333333334,28.666666666666668,-1.1170652876535172
2006-12-01,51.57142857142857,379.2,3.1999999999999886,28,3.68,9,1,0.0,0,6,9.707142857142857,42.410714285714285,-1.869770609319005
2007-03-01,63.396153846153844,118.9,77.2,26,0.01,0,0,0.0,0,1,10.13076923076923,26.234615384615385,1.343251237412531
2007-04-01,63.94166666666666,93.0,67.59999999999998,24,0.0,0,0,0.0,0,0,10.879166666666668,36.612500000000004,-3.723214285714292
2007-05-01,71.72,5.599999999999994,139.99999999999994,20,0.26,2,0,0.0,0,0,5.9399999999999995,27.32,-3.448123623197887
2007-06-01,80.20333333333333,0.0,456.1,30,0.09,2,0,0.0,17,0,10.416666666666666,22.416666666666668,-0.652029123140224
2007-07-01,79.59354838709677,0.0,452.4,31,0.27,4,0,0.0,16,0,6.925806451612903,23.067741935483873,-2.0703629032257993
2007-08-01,82.81363636363636,0.0,391.9,22,0.0,0,0,0.0,16,0,7.395454545454545,12.145454545454545,0.7778843238377391
2007-10-01,69.1375,81.00000000000001,180.29999999999995,24,0.0,0,0,0.0,0,0,6.141666666666667,36.704166666666666,-0.7589298088411027
2007-11-01,62.528571428571425,127.1,75.19999999999999,21,0.0,0,0,0.0,0,0,4.652380952380953,25.952380952380953,2.444839474251239
2008-01-01,51.97741935483871,411.09999999999997,7.3999999999999915,31,0.0,0,0,0.0,0,2,15.338709677419354,0.0,0.9454301075268816
2008-02-01,59.172413793103445,191.8,22.799999999999983,29,0.0,0,0,0.0,0,0,13.96896551724138,0.0,2.506268507992644
2008-03-01,62.29354838709677,133.60000000000002,49.7,31,0.0,0,0,0.0,0,0,16.625806451612902,0.0,0.2406457783554572
2008-04-01,69.17333333333333,28.599999999999994,153.8,30,0.0,0,0,0.0,0,0,14.620000000000001,0.0,1.5084523809523773
2008-05-01,76.28064516129032,0.0,349.70000000000005,31,0.0,0,0,0.0,0,0,15.44516129032258,0.0,1.1125215380924374
2008-06-01,82.29333333333334,0.0,518.8000000000002,30,0.0,0,0,0.0,1,0,14.473333333333333,0.0,1.4379708768597794
2008-07-01,83.23548387096774,0.0,565.3,31,0.0,0,0,0.0,0,0,12.780645161290321,0.0,1.5715725806451672
2008-08-01,81.36129032258064,0.0,507.2000000000001,31,1.07,9,0,0.0,19,0,10.948387096774194,23.24516129032258,-0.6744617172179801
2008-10-01,68.64516129032258,41.0,154.0,31,0.11,2,0,0.0,0,0,11.451612903225806,17.31612903225807,-1.251268518518529
2008-11-01,59.44666666666667,179.60000000000002,12.999999999999986,30,0.060000000000000005,1,0,0.0,0,1,12.006666666666666,10.126666666666667,-0.6370652876535132
2008-12-01,56.693548387096776,278.1,20.60000000000001,31,0.0,0,0,0.0,0,0,13.641935483870967,0.12903225806451613,3.2523492063492014
2009-02-01,57.81481481481482,227.90000000000003,33.89999999999999,27,0.75,6,0,0.0,0,0,12.796296296296296,47.329629629629636,1.1486695297040157
2009-03-01,66.14074074074074,61.29999999999999,92.1,27,0.59,3,0,0.0,0,0,9.58148148148148,50.73703703703704,4.087838131999426
2009-04-01,68.5,49.699999999999996,123.20000000000002,21,0.25,1,0,0.0,0,0,10.338095238095239,33.88095238095238,0.8351190476190453
2009-05-01,77.11724137931034,0.0,351.4000000000001,29,0.47,4,0,0.0,4,0,7.6689655172413795,45.15172413793104,1.9491177561124573
2009-06-01,82.34074074074073,0.0,468.2,27,0.0,0,0,0.0,15,0,4.9148148148148145,30.18148148148148,1.4853782842671706
2009-07-01,83.05,0.0,397.09999999999997,22,0.16999999999999998,2,0,0.0,12,0,5.818181818181818,19.895454545454545,1.3860887096774235
2009-08-01,82.74333333333334,0.0,532.3,30,0.47000000000000003,5,0,0.0,17,0,7.293333333333334,22.206666666666667,0.7075812935347159
2009-09-01,80.06190476190476,0.0,316.30000000000007,21,0.01,0,0,0.0,6,0,8.314285714285713,45.5,1.226309523809519
2009-10-01,71.95,45.09999999999999,198.0,22,0.02,1,0,0.0,5,0,11.145454545454546,49.96363636363637,2.0535701911588973
2009-11-01,59.0,157.3,13.299999999999997,24,0.0,0,0,0.0,0,0,7.6000000000000005,25.34166666666667,-1.0837319543201858
2010-01-01,48.29677419354839,524.4,6.599999999999994,31,0.060000000000000005,1,0,0.0,0,8,12.738709677419354,18.416129032258063,-2.73521505376344
2010-02-01,47.771428571428565,482.40000000000003,0.0,28,0.0,0,0,0.0,0,2,13.057142857142859,2.275,-8.894716713682236
2010-03-01,57.880645161290325,232.8,12.100000000000009,31,0.30000000000000004,4,0,0.0,0,0,13.870967741935484,24.0258064516129,-4.172257447450988
2010-04-01,69.86666666666666,0.7999999999999972,146.8,30,0.24,3,0,0.0,0,0,13.716666666666667,15.5,2.2017857142857054
2010-05-01,79.34666666666666,0.0,430.4,30,0.22,3,0,0.0,12,0,10.953333333333335,27.363333333333333,4.178543043468778
2010-06-01,83.21333333333334,0.0,546.4,30,0.16999999999999998,3,0,0.0,22,0,10.313333333333333,13.120000000000001,2.357970876859781
2010-07-01,83.95,0.0,530.6,28,0.2,3,0,0.0,19,0,9.953571428571427,15.107142857142858,2.286088709677429
2010-08-01,84.25333333333333,0.0,577.5999999999999,30,0.01,0,0,0.0,17,0,10.116666666666667,5.17,2.217581293534707
2010-09-01,81.16000000000001,0.0,484.79999999999995,30,0.0,0,0,0.0,11,0,10.79,1.1099999999999999,2.3244047619047734
2010-10-01,70.73548387096774,5.200000000000003,183.0,31,0.0,0,0,0.0,3,0,11.209677419354838,3.7870967741935484,0.8390540621266354
2010-11-01,61.47,153.6,47.699999999999974,30,0.17,4,0,0.0,0,0,12.083333333333334,16.723333333333333,1.386268045679813
2010-12-01,49.28064516129032,491.9999999999999,4.700000000000003,31,0.060000000000000005,1,0,0.0,0,9,13.393548387096773,18.490322580645163,-4.160554019457251
2011-05-01,74.75806451612904,13.79999999999999,316.29999999999995,31,0.22000000000000003,4,0,0.0,11,0,14.40967741935484,0.0,-0.41005910706884663
2011-06-01,82.91000000000001,0.0,537.3,30,3.75,10,0,0.0,27,0,12.82,0.0,2.0546375435264537
2011-07-01,82.07096774193548,0.0,529.1999999999999,31,3.34,11,0,0.0,23,0,11.025806451612903,0.0,0.4070564516129025
2011-08-01,84.97096774193548,0.0,619.1,31,0.9099999999999999,7,0,0.0,31,0,11.40967741935484,0.0,2.9352157021368583
2011-09-01,75.61,0.0,318.29999999999995,30,8.75,7,2,0.0,7,0,10.566666666666666,17.25,-3.225595238095238
2011-10-01,64.52580645161291,93.70000000000002,79.0,31,0.08,2,0,0.0,0,0,10.90967741935484,15.648387096774192,-5.370623357228197
2011-11-01,60.52333333333333,194.2,59.900000000000006,30,0.9400000000000001,5,0,0.0,0,0,14.076666666666666,40.71,0.43960137901314766
2011-12-01,54.36129032258064,342.0,12.200000000000003,31,2.19,8,0,0.0,0,5,11.141935483870967,54.74193548387097,0.9200911418330691
2012-01-01,57.21935483870968,274.9,33.69999999999999,31,0.9299999999999999,4,0,0.0,0,5,13.451612903225806,44.05483870967742,6.18736559139785
2012-02-01,58.9448275862069,205.5,29.900000000000006,29,1.1,3,0,0.0,0,1,13.027586206896553,59.46206896551725,2.2786823010960973
2012-03-01,68.4,40.39999999999999,145.8,31,1.24,6,0,0.0,0,0,15.225806451612904,48.65483870967742,6.347097391258693
2012-04-01,69.73666666666666,10.5,152.6,30,1.5599999999999998,7,0,0.0,0,0,13.610000000000001,26.173333333333336,2.07178571428571
2012-05-01,76.85161290322581,0.0,367.4,31,0.64,5,0,0.0,11,0,12.029032258064515,29.835483870967742,1.6834892800279277
2012-06-01,80.80666666666666,0.0,474.2,30,1.49,7,0,0.0,18,0,12.33,24.146666666666665,-0.04869578980689937
2012-07-01,81.42258064516129,0.0,509.10000000000014,31,0.48000000000000004,6,0,0.0,23,0,10.296774193548387,28.061290322580643,-0.241330645161284
2012-08-01,81.03225806451613,0.0,497.0,31,0.08,2,0,0.0,20,0,12.819354838709677,25.23548387096774,-1.0034939752824954
2012-09-01,77.61999999999999,0.0,378.5999999999999,30,0.31,3,0,0.0,9,0,9.106666666666666,26.94666666666667,-1.215595238095247
2012-10-01,66.62903225806451,75.7,126.19999999999997,31,0.01,0,0,0.0,0,0,10.583870967741936,21.580645161290324,-3.267397550776593
2012-11-01,56.57333333333334,269.2,16.39999999999999,30,0.02,0,0,0.0,0,0,9.936666666666667,22.89333333333333,-3.510398620986848
2012-12-01,56.843333333333334,260.4,15.700000000000003,30,0.0,0,0,0.0,0,2,11.686666666666667,43.09666666666667,3.4021341525857594
2013-01-01,54.45483870967742,343.50000000000006,16.599999999999994,31,0.0,0,0,0.0,0,0,11.8,55.02903225806452,3.4228494623655905
