date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.65806451612903,1188.6,0.0,31,4.6899999999999995,15,2,82.35,0,27,14.654838709677419,54.248387096774195,-2.5864516129032253
2000-02-01,37.06551724137931,810.0999999999999,0.0,29,4.65,13,2,69.29,0,23,13.562068965517241,53.675862068965515,5.021785714285713
2000-03-01,45.11612903225806,616.4,0.0,31,3.73,10,0,1.18,0,14,14.461290322580645,43.89677419354839,3.4717741935483843
2000-04-01,50.86666666666667,424.0,0.0,30,5.72,10,1,0.0,0,8,14.386666666666667,45.690000000000005,-2.5958333333333314
2000-05-01,64.34193548387097,96.00000000000003,75.6,31,7.29,14,3,0.0,0,0,14.425806451612903,41.29677419354839,0.8229032258064493
2000-06-01,70.67,28.39999999999999,198.5,30,7.18,17,2,0.0,0,0,13.186666666666667,29.02,-0.3163333333333327
2000-07-01,70.4258064516129,2.6000000000000014,170.79999999999995,31,5.640000000000001,13,1,0.0,0,0,11.874193548387098,29.10967741935484,-2.930483870967734
2000-08-01,69.65806451612903,13.100000000000001,157.5,31,6.01,14,2,0.0,0,0,10.864516129032259,23.77741935483871,-2.317419354838705
2000-09-01,62.10333333333333,156.20000000000002,69.30000000000001,30,5.88,15,2,0.0,0,0,12.516666666666667,33.943333333333335,-3.3015000000000114
2000-10-01,54.6741935483871,330.8999999999999,10.800000000000011,31,2.72,7,1,0.0,0,7,10.203225806451613,31.861290322580647,0.7346774193548455
2000-11-01,39.82333333333334,755.3,0.0,30,2.3400000000000003,14,0,0.0,0,19,14.156666666666666,58.41,-2.9423333333333304
2000-12-01,22.951612903225808,1303.5,0.0,31,5.47,12,1,47.65,0,29,15.283870967741937,67.84516129032258,-11.203709677419354
2001-01-01,28.661290322580644,1126.5,0.0,31,1.52,9,0,31.5,0,27,12.358064516129033,59.25483870967742,-0.5832258064516118
2001-02-01,35.739285714285714,819.3,0.0,28,2.2399999999999998,12,0,3.54,0,20,14.460714285714285,64.86785714285715,3.6955541871921156
2001-03-01,37.20645161290323,861.6,0.0,31,2.94,10,0,1.18,0,20,14.506451612903225,57.90967741935484,-4.437903225806444
2001-04-01,55.59666666666667,327.90000000000003,45.80000000000001,30,4.83,14,0,0.0,0,8,15.776666666666667,38.269999999999996,2.1341666666666725
2001-05-01,62.099999999999994,120.7,30.799999999999997,31,11.26,18,4,0.0,0,0,12.619354838709677,41.196774193548386,-1.4190322580645258
2001-06-01,69.82666666666667,29.200000000000003,174.0,30,3.39,17,1,0.0,0,0,11.56,35.62,-1.1596666666666664
2001-07-01,72.33870967741936,6.800000000000004,234.3,31,8.92,16,3,0.0,2,0,11.45483870967742,28.370967741935484,-1.0175806451612743
2001-08-01,72.73870967741935,0.0,239.90000000000003,31,7.470000000000001,19,2,0.0,2,0,10.26774193548387,33.516129032258064,0.7632258064516151
2001-09-01,61.730000000000004,142.2,44.10000000000001,30,3.74,16,0,0.0,0,0,11.520000000000001,34.223333333333336,-3.674833333333339
2001-10-01,54.32258064516129,342.4,11.400000000000006,31,5.65,14,1,0.0,0,6,15.441935483870967,38.29032258064516,0.38306451612903203
2001-11-01,47.09,537.3000000000001,0.0,30,5.12,11,1,0.0,0,12,13.57,27.746666666666666,4.324333333333335
2001-12-01,37.770967741935486,844.0999999999999,0.0,31,3.56,19,1,2.36,0,19,14.151612903225805,60.25483870967742,3.615645161290324
2002-01-01,35.480645161290326,915.0999999999998,0.0,31,2.15,12,0,9.059999999999999,0,23,14.770967741935483,48.63548387096775,6.23612903225807
2002-02-01,34.996428571428574,840.0999999999999,0.0,28,1.6500000000000001,6,0,1.18,0,23,17.05,46.57857142857143,2.9526970443349754
2002-03-01,40.748387096774195,751.8,0.0,31,4.9,13,1,0.0,0,14,17.216129032258067,54.461290322580645,-0.895967741935479
