date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2002-02-01,33.43214285714286,883.8999999999999,0.0,28,0.0,0,0,0.0,0,20,52.48571428571428,0.0,4.145622480967312
2002-03-01,34.729032258064514,938.4,0.0,31,0.0,0,0,0.0,0,18,47.777419354838706,0.0,0.09973118279569348
2002-04-01,47.85666666666667,522.5000000000001,8.199999999999989,30,0.0,0,0,0.0,0,3,44.516666666666666,0.0,-0.55277777777777
2002-05-01,53.99677419354839,347.59999999999997,6.5,31,0.0,0,0,0.0,0,0,42.648387096774194,0.0,-5.538978494623656
2002-07-01,76.08275862068966,0.0,321.4,29,0.0,0,0,0.0,1,0,14.931034482758621,0.0,2.2882276603633755
2002-08-01,74.86774193548388,0.0,305.90000000000003,31,0.0,0,0,0.0,1,0,16.677419354838708,0.0,2.401192570869995
2002-09-01,70.29333333333334,12.699999999999996,171.50000000000003,30,0.0,0,0,0.0,0,0,18.790000000000003,0.0,3.0508441558441604
2002-10-01,53.84516129032258,366.7,20.89999999999999,31,0.0,0,0,0.0,0,0,21.009677419354837,0.0,-1.2698924731182828
2002-11-01,40.68666666666666,729.4,0.0,30,0.0,0,0,0.0,0,5,25.95,0.0,-0.5309090909090983
2002-12-01,30.62258064516129,1065.6999999999998,0.0,31,0.0,0,0,0.0,0,24,24.09032258064516,0.0,-0.4501466275659851
2003-01-01,21.970967741935485,1333.9,0.0,31,0.0,0,0,0.0,0,29,25.58709677419355,0.0,-4.027096774193549
2003-02-01,24.067857142857143,1146.1000000000001,0.0,28,0.0,0,0,0.0,0,27,23.70357142857143,0.0,-5.218663233318402
2003-03-01,34.33548387096774,950.6,0.0,31,0.0,0,0,0.0,0,16,19.822580645161292,0.0,-0.29381720430107805
2003-04-01,44.81333333333334,605.5999999999999,0.0,30,0.0,0,0,0.0,0,3,20.42,0.0,-3.5961111111110995
2003-05-01,55.593548387096774,291.59999999999997,0.0,31,0.0,0,0,0.0,0,0,18.990322580645163,0.0,-3.9422043010752716
2003-06-01,65.90666666666667,55.80000000000001,83.0,30,0.0,0,0,0.0,0,0,16.646666666666665,0.0,-3.8509090909090844
2003-07-01,72.86129032258064,0.0,243.69999999999996,31,0.0,0,0,0.0,0,0,19.95483870967742,0.0,-0.9332406377456408
2003-08-01,73.6032258064516,0.0,266.7,31,0.0,0,0,0.0,0,0,15.903225806451612,0.0,1.1366764418377215
2003-09-01,65.90666666666667,54.599999999999994,81.80000000000001,30,0.0,0,0,0.0,0,0,19.94,0.0,-1.33582251082251
2003-10-01,52.89032258064516,375.40000000000003,0.0,31,0.0,0,0,0.0,0,0,23.687096774193545,0.0,-2.2247311827957006
2003-11-01,45.6,581.9999999999999,0.0,30,0.0,0,0,0.0,0,3,25.663333333333334,0.0,4.382424242424243
2003-12-01,33.78064516129032,967.8,0.0,31,0.0,0,0,0.0,0,20,25.583870967741937,0.0,2.707917888563049
2004-01-01,21.345161290322583,1353.3,0.0,31,0.0,0,0,0.0,0,28,26.9741935483871,0.0,-4.652903225806451
2004-02-01,28.7551724137931,1051.1,0.0,29,0.0,0,0,0.0,0,25,22.979310344827585,0.0,-0.5313479623824442
2004-03-01,38.39677419354839,824.7,0.0,31,0.0,0,0,0.0,0,12,25.648387096774194,0.0,3.767473118279568
2004-04-01,47.78666666666666,516.4,0.0,30,0.0,0,0,0.0,0,2,24.833333333333332,0.0,-0.6227777777777774
2004-05-01,60.093548387096774,182.39999999999998,30.299999999999997,31,0.0,0,0,0.0,0,0,21.65806451612903,0.0,0.5577956989247284
2004-06-01,67.66666666666667,28.400000000000013,108.39999999999999,30,0.0,0,0,0.0,0,0,18.113333333333333,0.0,-2.0909090909090793
2004-07-01,71.74838709677418,1.7000000000000028,210.90000000000003,31,0.0,0,0,0.0,0,0,17.506451612903227,0.0,-2.0461438635521034
2004-10-01,55.50322580645161,294.3999999999999,0.0,31,0.0,0,0,0.0,0,0,26.003225806451614,0.0,0.3881720430107478
2004-11-01,45.11333333333334,596.6,0.0,30,0.0,0,0,0.0,0,0,21.94333333333333,0.0,3.895757575757578
2004-12-01,31.20967741935484,1047.5,0.0,31,0.0,0,0,0.0,0,16,30.583870967741937,0.5774193548387097,0.13695014662756577
2005-01-01,25.783870967741937,1215.7,0.0,31,4.01,13,0,0.0,0,23,15.509677419354839,67.01612903225806,-0.21419354838709737
2005-02-01,29.74285714285714,987.1999999999999,0.0,28,1.56,11,0,0.0,0,24,13.903571428571428,64.26071428571429,0.45633676668159495
2005-03-01,33.041935483870965,990.7000000000003,0.0,31,0.65,9,0,0.0,0,24,15.216129032258063,53.65483870967742,-1.5873655913978553
2005-04-01,48.74333333333333,490.20000000000005,2.5,30,4.18,12,1,0.0,0,0,17.5,34.76,0.3338888888888931
2005-05-01,55.79354838709677,290.40000000000003,5.0,31,1.14,10,0,0.0,0,0,14.509677419354839,35.880645161290325,-3.742204301075276
2005-06-01,72.83999999999999,9.400000000000006,244.60000000000002,30,0.97,9,0,0.0,5,0,13.8,22.083333333333332,3.0824242424242385
2005-07-01,74.16129032258064,0.0,284.0,31,4.01,11,0,0.0,2,0,11.587096774193547,20.825806451612905,0.36675936225435635
2005-08-01,72.55806451612904,1.2999999999999972,235.60000000000002,31,5.3999999999999995,6,2,0.0,1,0,11.348387096774195,20.112903225806452,0.09151515151515355
2005-09-01,66.09,32.8,65.50000000000001,30,5.29,9,2,0.0,0,0,12.113333333333333,22.033333333333335,-1.1524891774891728
2005-10-01,53.68387096774194,371.09999999999997,20.299999999999997,31,1.82,10,0,0.0,0,1,11.98709677419355,41.770967741935486,-1.4311827956989234
2005-11-01,43.169999999999995,654.9000000000001,0.0,30,2.61,12,0,0.0,0,11,18.636666666666667,48.663333333333334,1.952424242424236
2005-12-01,25.57741935483871,1222.1000000000001,0.0,31,1.55,10,0,0.0,0,22,14.758064516129032,66.39354838709677,-5.495307917888564
2008-01-01,29.903225806451612,1088.0,0.0,31,0.0,0,0,0.0,0,21,18.30322580645161,0.0,3.905161290322578
2008-02-01,26.896551724137932,1105.0000000000002,0.0,29,0.0,0,0,0.0,0,27,15.068965517241379,0.0,-2.389968652037613
2008-03-01,34.13548387096775,956.8,0.0,31,0.0,0,0,0.0,0,23,16.003225806451614,0.0,-0.4938172043010738
2008-04-01,50.03666666666666,453.0,4.099999999999994,30,0.0,0,0,0.0,0,1,13.953333333333335,0.0,1.6272222222222226
2008-05-01,56.806451612903224,276.0,22.0,31,0.0,0,0,0.0,0,0,14.029032258064515,0.0,-2.729301075268822
2008-06-01,70.82666666666667,11.400000000000006,186.20000000000005,30,0.0,0,0,0.0,3,0,12.143333333333334,0.0,1.0690909090909173
2008-07-01,73.5516129032258,0.09999999999999432,265.2,31,0.0,0,0,0.0,0,0,10.541935483870969,0.0,-0.2429180571004821
2008-08-01,71.08387096774193,0.29999999999999716,188.9,31,0.0,0,0,0.0,0,0,12.73225806451613,0.0,-1.3826783968719525
2008-09-01,66.86,19.799999999999997,75.6,30,0.0,0,0,0.0,0,0,10.806666666666667,0.0,-0.38248917748917677
2008-10-01,52.68387096774194,383.8,2.0,31,0.0,0,0,0.0,0,1,13.138709677419355,0.0,-2.4311827956989234
2008-11-01,40.53,734.0999999999999,0.0,30,0.0,0,0,0.0,0,10,12.729999999999999,0.0,-0.6875757575757575
2008-12-01,29.703225806451613,1094.2,0.0,31,0.0,0,0,0.0,0,27,15.470967741935485,0.0,-1.3695014662756613
2010-01-01,25.241935483870968,1232.5000000000002,0.0,31,0.0,0,0,0.0,0,26,14.880645161290323,0.0,-0.756129032258066
2010-02-01,26.532142857142855,1077.1,0.0,28,0.0,0,0,0.0,0,28,13.007142857142856,0.0,-2.7543775190326905
2010-03-01,38.438709677419354,823.4000000000001,0.0,31,0.0,0,0,0.0,0,13,12.8,0.0,3.8094086021505333
2010-04-01,54.36,342.59999999999997,23.39999999999999,30,0.0,0,0,0.0,0,0,14.286666666666667,0.0,5.95055555555556
2010-05-01,61.94516129032258,152.8,58.099999999999994,31,0.0,0,0,0.0,0,0,13.587096774193547,0.0,2.4094086021505348
2010-06-01,71.62333333333332,6.199999999999996,204.89999999999992,30,0.0,0,0,0.0,0,0,11.823333333333332,0.0,1.86575757575757
2010-07-01,76.35161290322581,0.0,351.9,31,0.0,0,0,0.0,5,0,10.287096774193548,0.0,2.5570819428995293
2010-08-01,74.65483870967742,0.0,299.29999999999995,31,0.0,0,0,0.0,0,0,9.974193548387097,0.0,2.188289345063538
2010-09-01,66.27,62.999999999999986,101.09999999999998,30,0.0,0,0,0.0,1,0,13.016666666666667,0.0,-0.9724891774891802
2010-10-01,55.119354838709675,309.6,3.3000000000000114,31,0.0,0,0,0.0,0,0,14.403225806451612,0.0,0.0043010752688132925
2010-11-01,43.330000000000005,650.1,0.0,30,0.0,0,0,0.0,0,5,12.823333333333332,0.0,2.1124242424242468
2010-12-01,26.161290322580644,1204.0,0.0,31,0.0,0,0,0.0,0,29,13.829032258064515,0.0,-4.91143695014663
2013-01-01,31.070967741935487,1051.8000000000002,0.0,31,0.0,0,0,0.0,0,24,14.116129032258065,0.0,5.072903225806453
2013-02-01,28.25714285714286,1028.8,0.0,28,0.0,0,0,0.0,0,26,14.37142857142857,0.0,-1.0293775190326855
2013-03-01,33.78387096774193,967.7,0.0,31,0.0,0,0,0.0,0,23,14.935483870967742,0.0,-0.8454301075268873
2013-04-01,46.330000000000005,560.1000000000003,0.0,30,0.0,0,0,0.0,0,4,15.74,0.0,-2.0794444444444338
2013-05-01,61.49677419354839,189.09999999999997,80.5,31,0.0,0,0,0.0,0,0,11.993548387096775,0.0,1.961021505376344
2013-06-01,68.12666666666667,40.29999999999999,134.1,30,0.0,0,0,0.0,0,0,10.04,0.0,-1.6309090909090855
2013-07-01,72.58387096774193,4.399999999999999,239.49999999999997,31,0.0,0,0,0.0,2,0,10.564516129032258,0.0,-1.210659992584354
2013-08-01,70.72258064516129,3.8999999999999986,181.29999999999998,31,0.0,0,0,0.0,0,0,10.525806451612903,0.0,-1.743968719452596
2013-09-01,65.61999999999999,68.30000000000001,86.89999999999998,30,0.0,0,0,0.0,2,0,12.69,0.0,-1.6224891774891859
2013-10-01,55.170967741935485,328.59999999999997,23.89999999999999,31,0.0,0,0,0.0,0,0,11.158064516129032,0.0,0.05591397849462254
2013-11-01,40.11666666666667,746.5,0.0,30,0.0,0,0,0.0,0,13,16.37,0.0,-1.1009090909090915
2013-12-01,31.32903225806452,1043.8000000000002,0.0,31,0.0,0,0,0.0,0,21,13.170967741935485,0.0,0.2563049853372448
2014-01-01,19.996774193548386,1395.1,0.0,31,0.0,0,0,0.0,0,27,19.029032258064515,0.00967741935483871,-6.0012903225806475
2014-02-01,20.650000000000002,1241.8,0.0,28,0.0,0,0,0.0,0,26,13.907142857142857,0.0,-8.636520376175543
2014-03-01,29.27741935483871,1107.3999999999999,0.0,31,0.0,0,0,0.0,0,23,14.62258064516129,0.0,-5.351881720430111
2014-04-01,48.22666666666667,508.4,5.200000000000003,30,0.0,0,0,0.0,0,2,16.41,0.0,-0.1827777777777726
2014-05-01,60.08387096774193,201.29999999999998,48.900000000000006,31,0.0,0,0,0.0,0,0,13.04516129032258,0.0,0.5481182795698842
2014-06-01,70.23333333333333,7.399999999999999,164.39999999999998,30,0.0,0,0,0.0,0,0,12.893333333333334,0.0,0.4757575757575836
2014-07-01,70.26774193548388,3.6999999999999957,167.00000000000003,31,0.0,0,0,0.0,0,0,12.680645161290323,0.05806451612903226,-3.526789024842401
2014-08-01,71.16451612903225,1.7000000000000028,192.80000000000007,31,0.0,0,0,0.0,0,0,11.341935483870968,8.161290322580646,-1.3020332355816322
2014-09-01,64.43333333333334,96.69999999999999,79.7,30,0.0,0,0,0.0,1,0,11.586666666666668,7.9,-2.809155844155839
2014-10-01,54.63548387096775,328.8999999999999,7.6000000000000085,31,0.0,0,0,0.0,0,0,12.929032258064517,14.02258064516129,-0.47956989247311554
2014-11-01,38.53333333333333,794.0,0.0,30,0.0,0,0,0.0,0,15,15.696666666666665,17.746666666666666,-2.684242424242427
2014-12-01,35.47741935483871,915.1999999999999,0.0,31,0.0,0,0,0.0,0,18,13.648387096774194,12.19032258064516,4.404692082111435
2015-03-01,33.809677419354834,966.8999999999997,0.0,31,0.0,0,0,0.0,0,20,12.790322580645162,38.3258064516129,-0.8196236559139862
2015-04-01,49.06666666666667,478.0,0.0,30,5.95,15,1,0.0,0,2,16.71,46.419999999999995,0.6572222222222308
2015-05-01,65.08709677419355,121.6,124.29999999999998,31,0.0,0,0,0.0,1,0,14.116129032258065,32.29677419354839,5.551344086021508
2015-06-01,69.67666666666668,32.0,172.3,30,0.0,0,0,0.0,0,0,15.333333333333334,40.580000000000005,-0.08090909090907417
2015-07-01,73.23225806451612,1.0,256.20000000000005,31,0.0,0,0,0.0,3,0,11.93225806451613,19.383870967741935,-0.5622728958101675
2015-08-01,72.95483870967742,2.1000000000000014,248.70000000000002,31,0.0,0,0,0.0,1,0,11.738709677419356,26.538709677419355,0.48828934506353505
2016-09-01,70.09333333333333,23.700000000000003,176.5,30,0.0,0,0,0.0,1,0,11.33,30.32,2.8508441558441575
2016-10-01,59.50967741935484,224.7,54.5,31,0.0,0,0,0.0,0,0,12.490322580645161,43.07741935483871,4.394623655913975
2017-01-01,32.3,1013.7,0.0,31,5.300000000000001,16,2,0.0,0,20,15.329032258064515,63.28064516129032,6.301935483870963
