date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,46.07419354838709,586.7,0.0,31,2.47,6,1,0.0,0,11,11.82258064516129,34.96451612903226,
2005-02-01,48.06428571428571,474.2,0.0,28,6.22,13,1,0.0,0,5,10.757142857142856,47.753571428571426,
2005-03-01,51.42258064516129,422.0,1.0999999999999943,31,8.120000000000001,15,3,0.0,0,3,13.535483870967743,40.061290322580646,
2005-04-01,60.38333333333333,147.2,8.699999999999974,30,4.17,8,1,0.0,0,0,12.853333333333333,31.42,
2005-05-01,66.63548387096773,46.900000000000006,97.59999999999998,31,2.66,6,1,0.0,0,0,9.72258064516129,24.26451612903226,
2005-06-01,75.00666666666666,4.199999999999996,304.4,30,4.5,11,1,0.0,3,0,8.983333333333333,43.769999999999996,
2005-07-01,78.37096774193549,0.0,414.49999999999994,31,14.13,18,5,0.0,12,0,8.95483870967742,38.34193548387096,
2005-08-01,78.21935483870968,0.0,409.8,31,8.64,20,1,0.0,8,0,8.993548387096775,34.21935483870968,
2005-09-01,75.22666666666667,0.0,306.8,30,0.5,2,0,0.0,4,0,8.476666666666667,21.303333333333335,
2005-10-01,62.938709677419354,150.0,86.10000000000002,31,2.83,6,1,0.0,0,0,9.55483870967742,34.34838709677419,
2005-11-01,53.55,349.20000000000005,5.700000000000003,30,2.5100000000000002,6,1,0.0,0,3,10.616666666666667,33.71,
2005-12-01,40.88709677419355,747.4999999999999,0.0,31,3.73,10,2,0.0,0,17,11.83548387096774,34.40967741935484,
2015-04-01,64.78666666666666,65.60000000000001,59.19999999999999,30,6.81,19,1,0.0,0,0,12.34,61.629999999999995,
2017-01-01,51.63870967741936,415.49999999999994,1.2999999999999972,31,4.24,10,1,0.0,0,6,11.038709677419355,41.92580645161291,
2017-02-01,55.199999999999996,278.2,3.799999999999997,28,1.28,11,0,0.0,0,2,10.732142857142858,33.59642857142857,
2017-03-01,57.141935483870974,277.79999999999995,34.2,31,2.62,13,0,0.0,0,3,11.625806451612902,37.78387096774193,
2017-04-01,66.86666666666666,51.60000000000001,107.60000000000001,30,5.550000000000001,8,2,0.0,0,0,9.036666666666667,34.016666666666666,
2017-05-01,70.8967741935484,22.400000000000006,205.20000000000002,31,4.42,15,1,0.0,2,0,9.035483870967743,30.88064516129032,
2017-06-01,75.80333333333333,0.0,324.09999999999997,30,9.01,18,2,0.0,2,0,7.136666666666667,38.586666666666666,
2017-07-01,79.69677419354838,0.0,455.6,31,4.53,16,0,0.0,15,0,7.767741935483872,27.25483870967742,
2017-08-01,77.9258064516129,0.0,400.70000000000005,31,7.92,12,2,0.0,9,0,7.890322580645161,32.332258064516125,
2017-09-01,72.56,7.999999999999993,234.8,30,3.7299999999999995,6,1,0.0,2,0,9.8,23.44,
2017-10-01,63.8,134.8,97.6,31,3.59,5,2,0.0,0,0,10.654838709677419,33.37096774193548,
2017-11-01,54.32333333333334,334.59999999999997,14.299999999999983,30,2.32,8,1,0.0,0,1,7.613333333333333,37.059999999999995,
2017-12-01,46.019354838709674,588.4000000000001,0.0,31,2.49,10,1,1.57,0,11,10.325806451612904,46.99032258064516,
2018-11-01,49.406666666666666,468.29999999999995,0.5,30,6.86,17,1,0.0,0,3,10.083333333333334,49.88,
2019-01-01,44.46774193548387,636.4999999999999,0.0,31,5.47,12,2,0.0,0,15,10.587096774193547,41.57419354838709,
2019-02-01,51.32142857142857,387.29999999999995,4.299999999999997,28,4.33,15,0,0.0,0,2,11.296428571428573,59.07857142857143,
2019-03-01,53.648387096774194,352.90000000000003,1.0,31,2.56,9,0,0.0,0,3,10.46774193548387,29.5258064516129,
2019-04-01,64.33666666666666,92.60000000000001,72.69999999999999,30,6.33,11,3,0.0,0,0,8.976666666666667,29.85666666666667,
2019-05-01,75.06129032258065,4.800000000000004,316.7,31,2.2399999999999998,5,0,0.0,10,0,7.729032258064516,25.783870967741933,
2019-06-01,76.41333333333334,0.0,342.40000000000003,30,5.2700000000000005,12,2,0.0,5,0,8.75,31.263333333333332,
2019-07-01,80.40322580645162,0.0,477.5,31,3.52,13,0,0.0,20,0,8.038709677419355,28.396774193548385,
