date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,15.912903225806453,1521.6999999999998,0.0,31,0.33,5,0,172.95,0,31,13.33548387096774,48.016129032258064,-0.9725806451612868
2000-02-01,28.189655172413794,1067.5,0.0,29,1.6600000000000001,7,0,174.05,0,22,13.048275862068964,57.08620689655172,8.545258620689655
2000-03-01,40.82258064516129,749.5,0.0,31,1.2,8,0,2.9699999999999998,0,16,14.812903225806451,50.60967741935484,7.741612903225807
2000-04-01,47.083333333333336,537.5,0.0,30,1.48,11,0,1.18,0,6,16.203333333333333,49.94666666666667,0.1146666666666718
2000-05-01,61.406451612903226,166.70000000000002,55.30000000000001,31,5.38,14,2,0.0,0,0,15.62258064516129,50.41612903225807,2.236774193548385
2000-06-01,66.51,62.99999999999999,108.30000000000001,30,5.55,17,3,0.0,2,0,14.33,46.473333333333336,-2.73566666666666
2000-07-01,71.87096774193549,15.5,228.50000000000006,31,5.3999999999999995,12,1,0.0,1,0,12.693548387096774,46.75806451612903,-2.21387096774194
2000-08-01,71.13225806451612,4.200000000000003,194.30000000000004,31,3.55,10,1,0.0,0,0,12.058064516129033,41.58387096774193,0.2382258064516094
2000-09-01,61.29333333333333,158.20000000000002,47.0,30,2.2800000000000002,7,1,0.0,0,0,14.44,36.763333333333335,-2.1013333333333435
2000-10-01,52.94516129032258,378.2,4.5,31,1.26,7,0,0.0,0,4,12.429032258064517,54.76451612903226,3.844032258064516
2000-11-01,31.14,1015.8000000000001,0.0,30,3.8000000000000003,10,2,42.02,0,23,13.703333333333335,72.53333333333333,-4.3843333333333305
2000-12-01,7.645161290322581,1778.0000000000005,0.0,31,0.25,4,0,237.79,0,31,13.864516129032259,64.11612903225806,-13.879999999999999
2001-01-01,20.187096774193545,1389.2,0.0,31,2.12,11,0,321.76,0,31,13.387096774193548,53.75483870967742,3.3016129032258057
2001-02-01,12.057142857142859,1482.4,0.0,28,0.71,6,0,422.98,0,28,13.885714285714286,51.69285714285714,-7.58725369458128
