date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.385185185185186,639.2,1.5999999999999943,27,0.0,0,0,0.0,0,15,13.58148148148148,67.24444444444444,2.51567628749293
2000-02-01,49.08965517241379,470.0,8.599999999999994,29,0.0,0,0,0.0,0,8,14.39655172413793,66.73103448275862,5.886044853513091
2000-03-01,57.44193548387097,271.2,36.90000000000002,31,0.0,0,0,0.0,0,1,13.706451612903225,66.94193548387096,5.933786078098478
2000-04-01,60.86,157.6,33.39999999999999,30,0.0,0,0,0.0,0,0,14.216666666666667,73.48,-0.38754385964912785
2000-05-01,75.0,0.9000000000000057,310.9,31,0.0,0,0,0.0,0,0,15.174193548387096,77.77741935483871,4.756612903225815
2000-06-01,80.56666666666666,0.0,467.0,30,0.0,0,0,0.0,7,0,13.26,70.02666666666667,2.587999999999994
2000-07-01,83.38064516129033,0.0,569.8000000000001,31,0.0,0,0,0.0,13,0,13.551612903225807,69.09354838709677,2.8091935483871
2000-08-01,83.08387096774193,0.0,560.5999999999999,31,0.0,0,0,0.0,11,0,14.37741935483871,58.519354838709674,2.9724193548387063
2000-09-01,74.33666666666666,9.79999999999999,289.9,30,0.0,0,0,0.0,1,0,11.04,64.62666666666667,1.1928965517241323
2000-10-01,67.80322580645162,80.9,167.80000000000007,31,0.0,0,0,0.0,0,0,9.793548387096775,58.10645161290322,5.862768817204312
2000-11-01,52.016666666666666,418.8,29.299999999999997,30,0.0,0,0,0.0,0,3,12.723333333333333,70.75333333333333,1.4284274977895635
2000-12-01,34.541935483870965,944.1999999999999,0.0,31,0.0,0,0,0.0,0,21,12.399999999999999,79.03548387096774,-8.141817204301077
2001-01-01,38.78387096774193,812.7,0.0,31,0.0,0,0,0.0,0,16,11.741935483870968,70.59354838709677,-0.08563792995032316
2001-02-01,48.482142857142854,462.5,0.0,28,0.0,0,0,0.0,0,7,13.907142857142857,75.77499999999999,5.278532538242153
2001-03-01,49.04838709677419,494.49999999999994,0.0,31,0.0,0,0,0.0,0,5,12.780645161290321,65.85806451612903,-2.4597623089983003
2001-04-01,67.11,91.89999999999999,155.19999999999996,30,0.0,0,0,0.0,0,0,15.476666666666667,68.16,5.862456140350872
2001-05-01,72.29032258064517,5.200000000000003,231.20000000000002,31,0.0,0,0,0.0,0,0,14.44,75.2290322580645,2.046935483870982
2001-06-01,77.04333333333334,1.5,362.80000000000007,30,0.0,0,0,0.0,1,0,13.365517241379312,72.61333333333333,-0.9353333333333325
2001-07-01,81.75483870967743,0.0,519.4000000000001,31,0.0,0,0,0.0,6,0,12.109677419354838,73.29677419354839,1.1833870967741973
2001-08-01,80.62903225806451,0.0,484.49999999999994,31,0.0,0,0,0.0,3,0,12.229032258064517,75.8741935483871,0.5175806451612885
