date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.86129032258064,965.3,0.0,31,0.34,5,0,11.41,0,26,14.612903225806452,67.81935483870969,1.5813594051870439
2000-02-01,39.76206896551724,731.9000000000002,0.0,29,0.27,3,0,2.36,0,16,14.986206896551725,67.24827586206897,7.237263417163597
2000-03-01,40.696774193548386,753.4000000000001,0.0,31,1.0,10,0,10.23,0,20,17.654838709677417,69.53870967741935,-0.976043266769075
2000-04-01,50.75666666666667,427.29999999999995,0.0,30,1.4,6,0,4.33,0,7,18.459999999999997,63.55333333333333,2.4707776865535465
2000-05-01,60.58387096774193,188.9,52.0,31,2.58,5,1,0.0,1,1,15.719354838709679,64.06774193548387,4.088794567062806
2000-06-01,67.66,56.800000000000004,136.60000000000002,30,0.37,6,0,0.0,5,0,16.566666666666666,65.62666666666667,-0.40483333333332894
2000-07-01,75.68387096774192,0.0,331.20000000000005,31,1.82,6,1,0.0,13,0,16.293548387096774,61.329032258064515,1.647903225806445
2000-08-01,73.49032258064516,7.699999999999996,270.90000000000003,31,2.8,11,1,0.0,12,0,14.76774193548387,68.01612903225806,2.23516129032258
2000-09-01,64.0,148.4,118.4,30,0.8600000000000001,7,0,1.18,4,1,13.876666666666667,57.20666666666667,0.040247126436781855
2000-10-01,51.13870967741936,433.19999999999993,3.5,31,0.55,5,0,0.0,0,1,13.196774193548388,56.73225806451613,0.6001697792869294
2000-11-01,30.043333333333333,1048.7,0.0,30,0.88,4,0,8.85,0,26,13.723333333333333,56.086666666666666,-9.52604761904762
2000-12-01,29.103225806451615,1112.8,0.0,31,0.29000000000000004,3,0,11.799999999999999,0,30,13.98709677419355,59.670967741935485,-1.9608064516128998
2001-01-01,31.625806451612902,1034.6,0.0,31,0.48,5,0,18.99,0,29,14.887096774193548,57.770967741935486,-0.654124465780697
2001-02-01,29.603571428571428,991.1000000000001,0.0,28,0.6,4,0,19.68,0,27,13.960714285714287,57.728571428571435,-2.9212341197822127
2001-03-01,39.18387096774194,800.3000000000002,0.0,31,0.75,7,0,7.87,0,20,15.448387096774193,73.41935483870968,-2.488946492575522
2001-04-01,49.74,457.8,0.0,30,3.08,5,1,13.370000000000001,0,4,17.95,60.18,1.4541110198868807
2001-05-01,56.37419354838709,275.9,8.500000000000014,31,3.11,11,1,1.97,0,3,15.103225806451613,69.63225806451612,-0.12088285229203422
2001-06-01,69.27,51.79999999999998,179.90000000000003,30,0.74,4,0,0.0,9,0,16.333333333333332,62.31666666666667,1.2051666666666705
