date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-08-01,72.816,0.0,195.4,25,2.17,8,1,0.0,0,0,8.72,55.648,-2.746674931893409
2000-09-01,66.29,74.99999999999999,113.7,30,3.56,11,1,0.0,0,0,10.186666666666667,43.56666666666667,-2.6071787439613416
2000-10-01,58.15483870967742,231.20000000000005,19.0,31,0.14,1,0,0.0,0,3,9.980645161290322,12.296774193548387,-0.6194711632328236
2000-11-01,45.61,582.6999999999999,1.0,30,1.49,7,0,0.0,0,14,11.606666666666666,26.446666666666665,-2.6395579101205726
2000-12-01,32.00645161290323,1022.8000000000002,0.0,31,0.84,6,0,0.0,0,29,12.890322580645162,32.86774193548387,-9.883495902557605
2001-01-01,37.67741935483871,847.0000000000001,0.0,31,0.84,6,0,0.0,0,22,12.858064516129033,30.9741935483871,-2.5266929097083306
2001-02-01,44.13928571428572,584.0999999999998,0.0,28,1.6199999999999999,11,0,0.0,0,16,12.978571428571428,35.107142857142854,1.5761830612980106
2001-03-01,45.15483870967742,615.1999999999999,0.0,31,3.0300000000000002,13,1,0.0,0,10,15.706451612903225,36.86129032258064,-3.7805045729823306
2001-04-01,59.68666666666666,219.6,60.199999999999974,30,1.19,7,0,0.0,0,2,15.363333333333333,24.386666666666667,0.7924905652032024
2001-05-01,65.60967741935484,49.599999999999994,68.5,31,2.7500000000000004,11,1,0.0,0,0,10.658064516129032,36.15483870967742,-0.6608602150537592
2001-06-01,74.14285714285714,2.1000000000000014,258.1,28,1.3,7,0,0.0,1,0,10.075000000000001,25.150000000000002,0.16939080459769684
2001-07-01,74.01290322580645,0.29999999999999716,279.7,31,3.09,10,0,0.0,2,0,11.096774193548388,37.37096774193548,-2.5184503131277296
2001-08-01,77.11290322580645,0.0,375.5,31,0.76,8,0,0.0,5,0,9.396774193548387,18.02258064516129,1.5502282939130367
2001-09-01,66.77666666666667,71.69999999999999,125.00000000000001,30,1.1600000000000001,7,0,0.0,0,0,10.343333333333334,28.78666666666667,-2.120512077294677
2001-10-01,56.50322580645161,281.1,17.700000000000003,31,0.91,3,0,0.0,0,7,12.825806451612904,12.574193548387097,-2.2710840664586343
