date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.316129032258065,1199.2,0.0,31,0.84,11,0,77.57000000000001,0,26,17.193548387096776,70.46129032258065,0.8172580645161283
2000-02-01,36.11034482758621,837.8000000000001,0.0,29,1.1800000000000002,4,0,88.76,0,20,17.948275862068964,72.81379310344828,7.952450738916259
2000-03-01,45.596774193548384,605.3000000000001,3.8000000000000114,31,0.74,6,0,0.0,0,11,16.580645161290324,61.78709677419355,6.779354838709672
2000-04-01,48.669999999999995,489.9000000000001,0.0,30,4.42,8,1,1.18,0,4,17.886666666666667,66.65,-1.3091666666666768
2000-05-01,63.75806451612903,123.9,85.4,31,4.93,13,0,0.0,0,0,16.961290322580645,71.38064516129033,3.2903225806451672
2000-06-01,69.26666666666667,38.49999999999999,166.5,30,4.85,15,0,0.0,0,0,15.84,66.34333333333333,-0.9519999999999982
2000-07-01,72.6774193548387,0.0,237.99999999999997,31,3.44,7,0,0.0,0,0,14.483870967741936,65.41935483870968,-1.85370967741936
2000-08-01,74.10967741935484,0.0,282.40000000000003,31,2.82,5,1,0.0,2,0,13.951612903225806,57.12580645161291,1.193870967741944
2000-09-01,66.11,92.39999999999999,125.70000000000002,30,5.57,8,1,0.0,2,0,15.99,50.34,-0.24733333333333007
2000-10-01,57.57419354838709,249.3,19.10000000000001,31,1.76,9,0,0.0,0,1,14.641935483870967,59.92580645161291,3.724516129032253
2000-11-01,38.70333333333333,788.9999999999999,0.09999999999999432,30,1.8900000000000001,8,0,1.18,0,15,15.8,76.97333333333333,-2.7674999999999983
2000-12-01,18.700000000000003,1435.3000000000002,0.0,31,1.5,9,0,285.69,0,30,15.464516129032257,74.91290322580646,-11.602419354838705
2001-01-01,26.296774193548387,1199.7999999999997,0.0,31,1.15,5,0,239.62,0,27,14.506451612903225,65.29032258064517,0.7979032258064507
2001-02-01,28.04642857142857,1034.7,0.0,28,2.17,6,0,13.379999999999999,0,26,16.510714285714286,71.75,-0.1114655172413812
2001-03-01,35.42258064516129,916.8999999999999,0.0,31,1.3800000000000001,6,0,11.92,0,22,17.216129032258067,66.2741935483871,-3.3948387096774226
2001-04-01,54.25333333333333,337.50000000000006,15.099999999999994,30,1.28,8,0,1.18,0,4,18.273333333333333,60.78333333333333,4.274166666666659
2001-05-01,62.093548387096774,169.39999999999998,79.3,31,3.59,17,0,0.0,0,0,16.6,71.47741935483872,1.6258064516129096
2001-06-01,69.92666666666668,76.2,224.0,30,2.72,9,0,0.0,3,0,14.1,57.71333333333333,-0.2919999999999874
2001-07-01,76.19354838709677,0.09999999999999432,347.0999999999999,31,4.18,7,1,0.0,7,0,14.025806451612903,60.87419354838709,1.662419354838704
2001-08-01,74.70322580645161,0.0,300.80000000000007,31,8.58,16,3,0.0,5,0,13.387096774193548,58.05483870967742,1.7874193548387183
2001-09-01,64.06333333333333,95.40000000000003,67.3,30,4.77,9,1,0.0,0,0,14.9,58.63666666666666,-2.293999999999997
2001-10-01,53.619354838709675,360.59999999999997,7.799999999999997,31,6.48,11,1,0.0,0,0,17.674193548387095,71.84516129032258,-0.23032258064516498
2001-11-01,49.88666666666666,453.4,0.0,30,1.59,10,0,0.0,0,1,15.796666666666665,59.333333333333336,8.415833333333332
2001-12-01,35.07741935483871,927.6,0.0,31,1.01,8,0,3.54,0,17,15.193548387096774,64.41612903225806,4.775000000000002
2002-01-01,33.12580645161291,988.1000000000001,0.0,31,1.3900000000000001,7,0,27.89,0,20,15.751612903225807,68.05483870967741,7.626935483870973
2002-02-01,33.392857142857146,885.0000000000001,0.0,28,1.25,7,0,50.07,0,21,19.060714285714287,62.846428571428575,5.234963054187194
2002-03-01,35.39354838709678,917.8000000000001,0.0,31,2.5,9,0,33.08,0,19,18.561290322580643,70.81935483870969,-3.4238709677419337
2002-04-01,50.64333333333333,476.90000000000003,46.2,30,4.43,11,1,1.18,0,5,18.403333333333332,70.20666666666666,0.6641666666666595
2002-05-01,56.29354838709677,310.19999999999993,40.30000000000001,31,4.72,12,1,0.0,0,0,16.825806451612905,62.33870967741935,-4.174193548387095
2002-06-01,72.33,27.800000000000004,247.7,30,5.1899999999999995,9,2,0.0,6,0,13.823333333333332,54.980000000000004,2.1113333333333344
2002-07-01,78.98387096774194,0.0,433.5,31,1.7400000000000002,5,1,0.0,9,0,14.016129032258064,48.229032258064514,4.452741935483871
2002-08-01,75.11612903225806,0.0,313.60000000000014,31,7.390000000000001,10,2,0.0,3,0,14.238709677419354,54.196774193548386,2.200322580645164
