date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.299999999999997,1075.6999999999998,0.0,31,3.4899999999999998,11,0,40.95,0,24,16.474193548387095,45.28387096774193,-1.1987096774193589
2000-02-01,36.00689655172414,840.8000000000001,0.0,29,3.0,12,0,28.95,0,22,14.451724137931036,49.95517241379311,2.1329618226601
2000-03-01,46.26129032258064,580.9000000000001,0.0,31,3.66,10,2,0.0,0,6,15.029032258064515,48.02258064516129,4.84451612903225
2000-04-01,50.06666666666667,448.0,0.0,30,3.78,11,1,1.18,0,1,14.603333333333333,62.56333333333334,-2.645166666666661
2000-05-01,62.26451612903226,150.60000000000002,65.80000000000001,31,5.16,15,1,0.0,2,0,13.180645161290323,54.99677419354839,-0.34838709677418933
2000-06-01,70.82333333333332,34.9,209.6,30,4.83,16,1,0.0,2,0,12.343333333333334,52.0,-0.7123333333333477
2000-07-01,71.92903225806452,0.0,214.80000000000004,31,7.44,13,3,0.0,0,0,11.770967741935483,55.729032258064514,-4.852258064516121
2000-08-01,72.13870967741936,1.7000000000000028,223.00000000000006,31,5.38,19,1,0.0,1,0,10.519354838709678,58.63870967741936,-3.050322580645158
2000-09-01,65.40333333333334,97.69999999999999,109.79999999999998,30,6.16,14,3,0.0,0,0,11.053333333333335,45.80333333333333,-3.049666666666667
2000-10-01,55.31612903225806,304.40000000000003,4.200000000000003,31,0.73,7,0,0.0,0,0,11.103225806451613,38.15483870967742,-1.4562903225806494
2000-11-01,44.10333333333333,626.9000000000001,0.0,30,3.65,7,2,0.0,0,8,12.479999999999999,50.580000000000005,-2.1868333333333325
2000-12-01,30.138709677419353,1080.7,0.0,31,3.61,8,1,26.759999999999998,0,28,14.80967741935484,46.774193548387096,-7.0022580645161305
2001-01-01,31.009677419354837,1053.7,0.0,31,3.31,16,0,125.55,0,25,10.993548387096775,47.68387096774194,-0.489032258064519
2001-02-01,34.85357142857143,844.1,0.0,28,2.14,8,0,22.08,0,20,14.110714285714286,55.489285714285714,0.9796366995073882
2001-03-01,38.67741935483871,815.9999999999999,0.0,31,7.94,16,3,9.94,0,13,14.838709677419354,61.41612903225807,-2.73935483870968
2001-04-01,52.580000000000005,383.2,10.599999999999994,30,2.35,12,0,0.0,0,0,12.363333333333333,50.29,-0.1318333333333257
2001-05-01,62.6741935483871,143.4,71.3,31,2.74,9,1,0.0,2,0,12.432258064516128,49.97741935483871,0.06129032258065337
2001-06-01,72.49666666666667,7.799999999999997,232.70000000000002,30,6.859999999999999,8,3,0.0,3,0,11.096666666666666,43.35666666666667,0.9609999999999985
2001-07-01,72.7258064516129,1.1000000000000014,240.60000000000002,31,2.29,9,0,0.0,2,0,12.112903225806452,41.351612903225806,-4.055483870967748
2001-08-01,76.80000000000001,0.0,365.79999999999995,31,3.96,15,0,0.0,6,0,10.37741935483871,44.00645161290323,1.6109677419354966
2001-09-01,65.90333333333334,69.80000000000001,96.90000000000002,30,5.42,11,2,0.0,0,0,10.846666666666666,39.70666666666667,-2.549666666666667
2001-10-01,56.377419354838715,280.6,13.300000000000011,31,0.6900000000000001,5,0,0.0,0,0,12.567741935483872,32.5741935483871,-0.394999999999996
2001-11-01,50.42333333333333,437.30000000000007,0.0,30,1.32,8,0,0.0,0,4,12.413333333333332,39.20666666666667,4.133166666666668
2001-12-01,41.82258064516129,718.5,0.0,31,2.4,9,0,0.0,0,12,12.116129032258065,48.374193548387105,4.681612903225805
2002-01-01,37.9741935483871,837.8000000000001,0.0,31,2.4,12,0,7.4799999999999995,0,17,13.319354838709677,51.39032258064516,6.475483870967743
2002-02-01,38.832142857142856,732.6999999999999,0.0,28,0.86,6,0,0.0,0,16,14.810714285714285,41.175000000000004,4.958208128078816
2002-03-01,43.25483870967742,674.1000000000001,0.0,31,3.87,10,0,0.0,0,12,14.609677419354838,57.91612903225807,1.8380645161290303
2002-04-01,54.583333333333336,369.2,56.69999999999999,30,4.86,15,2,0.0,1,3,14.093333333333334,49.96333333333334,1.8715000000000046
2002-05-01,59.63548387096775,204.6,38.3,31,5.0,9,2,0.0,0,0,13.425806451612903,48.958064516129035,-2.977419354838702
2002-06-01,71.0,25.700000000000003,205.7,30,5.12,12,1,0.0,3,0,11.413333333333332,44.29333333333333,-0.5356666666666712
2002-07-01,77.73548387096774,0.0,394.8,31,2.19,6,1,0.0,13,0,11.438709677419356,36.406451612903226,0.9541935483870958
2002-08-01,76.54838709677419,3.6000000000000014,361.6,31,5.0200000000000005,12,2,0.0,13,0,10.761290322580646,38.190322580645166,1.3593548387096774
2002-09-01,68.98,20.4,139.79999999999998,30,5.35,8,2,0.0,1,0,11.473333333333333,39.15,0.527000000000001
2002-10-01,54.380645161290325,359.1,29.89999999999999,31,5.66,12,3,0.0,0,1,11.051612903225807,55.18387096774194,-2.391774193548386
2002-11-01,44.26,622.5999999999999,0.4000000000000057,30,5.220000000000001,11,1,0.0,0,5,12.833333333333334,56.76,-2.0301666666666662
2002-12-01,34.329032258064515,950.8,0.0,31,4.59,10,1,47.01,0,22,13.925806451612903,53.961290322580645,-2.8119354838709683
2003-01-01,26.387096774193548,1197.0000000000002,0.0,31,3.39,9,1,4.72,0,29,13.887096774193548,56.92903225806452,-5.111612903225808
2003-02-01,28.682142857142857,1016.9,0.0,28,5.57,12,2,165.75,0,23,14.857142857142858,53.603571428571435,-5.191791871921183
2003-03-01,41.2,737.8,0.0,31,5.37,13,1,14.93,0,14,13.470967741935485,47.99032258064516,-0.2167741935483889
2003-04-01,48.71666666666667,494.3,5.799999999999997,30,3.34,11,0,11.99,0,3,13.729999999999999,52.63333333333333,-3.9951666666666625
2003-05-01,57.79032258064516,225.89999999999998,2.4000000000000057,31,4.6,20,1,0.0,0,0,11.72258064516129,63.04838709677419,-4.822580645161288
2003-06-01,68.10333333333332,52.1,145.2,30,12.31,21,5,0.0,4,0,10.426666666666668,54.06666666666667,-3.4323333333333466
2003-07-01,75.59354838709677,0.0,328.4,31,3.87,15,1,0.0,2,0,10.935483870967742,38.55483870967742,-1.1877419354838707
2003-08-01,75.94516129032259,0.0,339.3,31,9.59,13,3,0.0,1,0,10.077419354838709,43.79354838709677,0.7561290322580732
2003-09-01,67.36666666666666,23.80000000000001,94.79999999999997,30,7.09,15,1,0.0,0,0,11.479999999999999,54.49,-1.086333333333343
2003-10-01,53.774193548387096,347.99999999999994,0.0,31,4.88,12,2,0.0,0,0,11.790322580645162,44.5516129032258,-2.9982258064516145
2003-11-01,48.580000000000005,493.90000000000003,1.2999999999999972,30,4.17,11,1,0.0,0,4,12.330000000000002,51.193333333333335,2.289833333333341
2003-12-01,35.961290322580645,900.1999999999998,0.0,31,6.87,11,3,55.42,0,20,15.319354838709678,44.86129032258064,-1.1796774193548387
2004-01-01,23.84193548387097,1275.8999999999999,0.0,31,2.45,9,0,71.92,0,27,14.880645161290323,50.270967741935486,-7.656774193548387
2004-02-01,33.40689655172414,916.2,0.0,29,2.92,5,1,28.62,0,26,13.46551724137931,34.34137931034483,-0.4670381773399015
2004-03-01,42.358064516129026,701.8999999999999,0.0,31,3.24,15,0,40.059999999999995,0,10,13.496774193548386,59.44193548387097,0.9412903225806346
2004-04-01,52.67666666666666,372.4,2.700000000000003,30,5.03,17,2,0.0,0,2,14.31,54.39333333333333,-0.03516666666666879
2004-05-01,64.58387096774193,93.30000000000001,80.39999999999998,31,5.65,18,2,0.0,0,0,11.293548387096775,49.45483870967742,1.9709677419354819
2004-06-01,70.48333333333333,17.1,181.59999999999997,30,2.84,11,0,0.0,1,0,11.360000000000001,42.57666666666667,-1.052333333333337
2004-07-01,73.96451612903226,0.0,277.9,31,9.85,14,3,0.0,0,0,10.780645161290321,49.74516129032258,-2.816774193548383
2004-08-01,73.20967741935483,1.5,256.0,31,5.1,15,1,0.0,1,0,10.399999999999999,48.377419354838715,-1.979354838709682
2004-09-01,68.85,17.200000000000003,132.7,30,10.26,9,3,0.0,0,0,10.036666666666667,46.026666666666664,0.39699999999999136
2004-10-01,55.60645161290322,292.1,0.9000000000000057,31,1.35,8,0,0.0,0,0,10.90967741935484,49.26774193548387,-1.1659677419354892
2004-11-01,48.25333333333333,502.4,0.0,30,4.7,10,1,0.0,0,2,12.073333333333332,46.483333333333334,1.963166666666666
2004-12-01,37.190322580645166,862.1,0.0,31,3.53,10,1,4.22,0,16,13.59032258064516,46.5,0.04935483870968227
2005-01-01,29.593548387096774,1097.6,0.0,31,4.12,11,0,85.03,0,18,11.748387096774193,48.36451612903225,-1.9051612903225816
2005-02-01,34.082142857142856,865.7,0.0,28,2.71,12,0,47.61,0,22,11.925,38.142857142857146,0.20820812807881595
2005-03-01,37.04516129032258,866.5999999999999,0.0,31,4.57,10,1,29.25,0,19,12.861290322580645,44.91612903225807,-4.3716129032258095
2005-04-01,53.38666666666666,356.2,7.799999999999997,30,4.12,10,1,0.0,0,0,12.97,38.61,0.6748333333333321
2005-05-01,58.10645161290322,220.49999999999997,6.799999999999997,31,1.3800000000000001,11,0,0.0,0,0,11.451612903225806,47.251612903225805,-4.506451612903227
2005-06-01,73.80333333333333,12.100000000000009,276.20000000000005,30,3.46,11,0,0.0,5,0,10.373333333333333,37.71,2.2676666666666563
2005-07-01,77.04838709677419,1.3999999999999986,374.9000000000001,31,3.92,11,1,0.0,8,0,10.161290322580646,43.05806451612903,0.26709677419354705
2005-08-01,78.19677419354838,0.0,409.09999999999997,31,2.41,7,1,0.0,9,0,10.193548387096774,40.89032258064516,3.007741935483864
2005-09-01,71.18333333333334,12.600000000000001,198.1,30,2.0,6,1,0.0,2,0,10.353333333333333,26.416666666666668,2.730333333333334
2005-10-01,56.40967741935484,286.59999999999997,20.299999999999983,31,15.299999999999999,14,6,0.0,0,0,11.52258064516129,63.019354838709674,-0.3627419354838679
2005-11-01,47.8,516.0,0.0,30,4.16,10,1,0.0,0,8,13.17,39.86333333333334,1.509833333333333
2005-12-01,32.693548387096776,1001.4999999999999,0.0,31,4.75,9,1,37.81,0,25,11.5,39.1741935483871,-4.447419354838708
2006-01-01,38.71290322580645,814.9000000000001,0.0,31,5.0200000000000005,11,2,4.79,0,12,12.583870967741936,47.52258064516129,7.214193548387094
