date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.645161290322584,479.3,3.299999999999997,31,2.17,5,0,0.0,0,8,16.141935483870967,31.038709677419355,2.665645161290321
2000-02-01,57.01379310344828,248.60000000000002,17.0,29,1.8699999999999999,3,1,0.0,0,2,16.413793103448278,28.610344827586207,6.566773399014778
2000-03-01,59.73548387096774,193.5,30.299999999999983,31,3.59,9,0,0.0,0,0,16.816129032258065,44.538709677419355,0.994516129032263
2000-04-01,64.47,91.80000000000001,75.90000000000002,30,2.25,7,0,0.0,0,0,17.473333333333336,35.626666666666665,-1.9726666666666688
2000-05-01,75.15806451612903,4.0,318.90000000000003,31,5.109999999999999,13,2,0.0,9,0,18.041935483870965,34.74516129032258,1.0699999999999932
2000-06-01,78.01333333333334,0.0,390.3999999999999,30,7.74,15,4,0.0,5,0,14.723333333333333,38.666666666666664,-3.67616666666666
2000-07-01,85.3225806451613,0.0,630.0000000000001,31,0.0,0,0,0.0,30,0,14.490322580645161,6.870967741935484,0.3072580645161338
2000-08-01,87.91935483870968,0.0,710.5,31,0.01,0,0,0.0,31,0,12.26774193548387,2.193548387096774,2.3938709677419325
2000-09-01,79.07666666666667,15.600000000000001,437.9,30,0.61,2,0,0.0,17,0,13.346666666666666,12.323333333333332,0.3816666666666606
2000-10-01,68.76774193548388,66.0,182.80000000000007,31,6.609999999999999,11,3,0.0,4,0,15.180645161290323,49.41290322580645,1.0509677419354944
2000-11-01,50.373333333333335,446.00000000000006,7.199999999999989,30,9.2,15,4,0.0,0,3,14.203333333333335,48.17666666666666,-6.462166666666668
2000-12-01,39.97096774193548,775.9,0.0,31,3.6,9,2,0.0,0,16,15.85483870967742,44.62580645161291,-8.295806451612904
2001-01-01,43.42258064516129,668.9000000000001,0.0,31,3.38,8,0,0.0,0,8,14.016129032258064,42.25483870967742,-3.556935483870973
2001-02-01,50.24285714285714,421.1,7.900000000000006,28,7.71,11,2,0.0,0,6,16.946428571428573,49.214285714285715,-0.2041625615763607
2001-03-01,51.96774193548387,404.0,0.0,31,6.99,11,2,0.0,0,0,14.545161290322582,44.54516129032258,-6.773225806451606
2001-04-01,68.22666666666666,35.199999999999996,131.99999999999997,30,0.9400000000000001,4,0,0.0,0,0,17.3,45.93333333333333,1.7839999999999918
2001-05-01,74.23548387096774,0.0,286.29999999999995,31,5.92,9,1,0.0,2,0,17.925806451612903,28.983870967741936,0.1474193548387035
2001-06-01,79.93,0.0,447.90000000000003,30,2.02,7,0,0.0,19,0,15.046666666666665,19.663333333333334,-1.7594999999999885
2001-07-01,86.1741935483871,0.0,656.4000000000001,31,5.63,1,1,0.0,29,0,12.932258064516128,6.235483870967743,1.158870967741933
2001-08-01,84.23870967741935,0.0,596.4000000000001,31,8.87,9,3,0.0,23,0,13.106451612903227,20.061290322580643,-1.2867741935483963
2001-09-01,73.83999999999999,4.400000000000006,269.60000000000014,30,5.13,9,2,0.0,2,0,12.553333333333335,24.633333333333333,-4.855000000000018
2001-10-01,64.35806451612903,92.8,72.89999999999999,31,2.58,5,0,0.0,0,0,15.580645161290322,23.0258064516129,-3.3587096774193554
2001-11-01,59.163333333333334,202.8,27.699999999999974,30,1.25,9,0,0.0,0,2,14.356666666666666,41.3,2.3278333333333308
2001-12-01,50.0,478.49999999999994,13.499999999999986,31,4.54,9,1,0.0,0,8,14.974193548387097,33.97096774193548,1.733225806451614
2002-01-01,48.122580645161285,529.1,5.900000000000006,31,3.95,9,1,0.0,0,5,16.858064516129033,29.774193548387096,1.143064516129023
2002-02-01,47.496428571428574,490.70000000000005,0.5999999999999943,28,1.46,3,1,0.0,0,9,16.517857142857142,22.514285714285712,-2.9505911330049273
2002-03-01,53.91290322580645,360.29999999999995,16.599999999999994,31,6.66,9,2,0.0,0,5,19.467741935483872,43.667741935483875,-4.828064516129025
2002-04-01,68.19333333333333,64.0,159.79999999999995,30,2.75,5,1,0.0,1,0,17.4,48.25666666666667,1.7506666666666604
2002-05-01,72.31612903225808,9.600000000000001,236.4,31,4.4799999999999995,10,1,0.0,1,0,17.68064516129032,34.08387096774193,-1.771935483870962
2002-06-01,79.45,0.0,433.50000000000006,30,2.92,10,0,0.0,16,0,14.836666666666668,25.69333333333333,-2.2394999999999925
2002-07-01,82.38387096774194,0.0,538.9000000000001,31,3.84,9,0,0.0,22,0,13.135483870967741,23.648387096774194,-2.63145161290322
2002-08-01,83.71612903225805,0.0,580.1999999999999,31,3.06,6,1,0.0,25,0,13.735483870967743,14.390322580645162,-1.8093548387096945
2002-09-01,78.5,0.0,405.0,30,1.29,5,0,0.0,13,0,12.74,16.576666666666668,-0.1950000000000074
2002-10-01,64.16129032258064,115.9,89.89999999999999,31,7.460000000000001,11,1,0.0,2,0,12.638709677419355,66.30645161290323,-3.5554838709677483
2002-11-01,53.54666666666667,350.69999999999993,7.1000000000000085,30,0.59,5,0,0.0,0,2,14.583333333333334,23.366666666666667,-3.2888333333333364
