date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,68.14193548387097,43.3,140.70000000000002,31,1.84,7,1,0.0,0,0,14.951612903225806,40.461290322580645,0.5161290322580641
2000-02-01,69.3551724137931,21.4,147.70000000000002,29,1.9000000000000001,11,0,0.0,0,0,14.379310344827585,49.744827586206895,-0.9840332512315371
2000-03-01,74.74838709677418,0.0,302.2,31,5.74,10,3,0.0,1,0,15.490322580645161,51.729032258064514,2.2212903225806286
2000-04-01,75.59333333333333,0.0,317.8000000000001,30,3.34,6,2,0.0,1,0,16.04,48.10666666666667,-0.4623333333333335
2000-05-01,79.28387096774195,0.0,442.79999999999995,31,7.22,8,3,0.0,1,0,15.40967741935484,51.641935483870974,0.01903225806452724
2000-06-01,81.57333333333332,0.0,497.20000000000005,30,9.26,16,4,0.0,1,0,15.270000000000001,58.03,-0.4353333333333467
2000-07-01,82.13870967741936,0.0,531.3000000000001,31,11.4,27,4,0.0,11,0,14.04516129032258,60.377419354838715,-1.1532258064516014
2000-08-01,82.67096774193548,0.0,547.8000000000001,31,10.15,21,3,0.0,4,0,14.59032258064516,56.08387096774193,-0.9322580645161196
2000-09-01,82.64,0.0,529.1999999999999,30,6.98,20,2,0.0,1,0,13.55,64.26,0.3049999999999926
2000-10-01,76.8225806451613,0.0,366.5,31,12.17,11,4,0.0,1,0,15.741935483870968,57.67741935483871,-2.7324193548386972
2000-11-01,72.55333333333333,6.800000000000004,233.4,30,1.1099999999999999,4,0,0.0,0,0,13.816666666666666,53.39666666666667,-1.5058333333333422
2000-12-01,68.10967741935484,62.49999999999999,158.89999999999998,31,5.6,16,1,0.0,0,0,15.370967741935484,66.33225806451614,-2.9498387096774223
2001-01-01,61.980645161290326,150.7,57.099999999999994,31,0.63,5,0,0.0,0,0,13.925806451612903,43.596774193548384,-5.6451612903225765
2001-02-01,73.20357142857142,1.4000000000000057,231.09999999999997,28,0.96,4,0,0.0,0,0,15.117857142857144,51.95357142857143,2.864365763546786
2001-03-01,72.19032258064516,13.300000000000004,236.20000000000005,31,7.97,10,2,0.0,1,0,16.503225806451614,48.34193548387096,-0.33677419354839344
2001-04-01,75.14333333333335,0.0,304.30000000000007,30,1.84,6,0,0.0,1,0,16.153333333333332,51.3,-0.9123333333333221
2001-05-01,77.20322580645161,0.0,378.29999999999995,31,7.92,10,3,0.0,0,0,15.416129032258064,58.63548387096775,-2.0616129032258073
2001-06-01,81.42333333333333,0.0,492.70000000000005,30,6.38,19,2,0.0,4,0,14.28,57.813333333333325,-0.5853333333333381
2001-07-01,81.74193548387096,0.0,518.9999999999999,31,10.33,21,4,0.0,4,0,14.570967741935483,61.15806451612904,-1.5499999999999972
2001-08-01,83.6032258064516,0.0,576.7,31,7.22,9,3,0.0,12,0,13.741935483870968,61.84838709677419,0.0
2001-09-01,80.58999999999999,0.0,467.7,30,18.8,18,6,0.0,2,0,13.18,66.44666666666667,-1.7450000000000188
2001-10-01,78.4258064516129,0.0,416.2,31,10.01,18,2,0.0,0,0,16.700000000000003,69.30645161290323,-1.129193548387093
2001-11-01,73.44666666666667,0.0,253.39999999999998,30,3.16,9,1,0.0,0,0,15.31,57.18333333333333,-0.6124999999999972
2001-12-01,72.40967741935484,14.5,244.2,31,2.73,13,0,0.0,0,0,14.52258064516129,57.91290322580645,1.3501612903225748
