date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.0258064516129,745.1000000000001,1.9000000000000057,31,7.989999999999999,12,3,75.22999999999999,0,18,14.093548387096773,55.92580645161291,-0.2382258064516165
2000-02-01,48.07241379310344,490.9,0.0,29,3.31,7,1,14.97,0,8,12.827586206896552,48.893103448275866,3.3601785714285697
2000-03-01,56.093548387096774,294.0,17.89999999999999,31,3.59,10,2,0.0,0,0,14.319354838709677,52.729032258064514,4.518709677419352
2000-04-01,59.61333333333334,183.2,21.60000000000001,30,7.62,16,2,0.0,0,0,15.110000000000001,65.72,-1.541499999999992
2000-05-01,72.33225806451614,9.800000000000004,237.10000000000002,31,2.81,7,1,0.0,6,0,14.406451612903227,57.86774193548387,3.1283870967742047
2000-06-01,77.13666666666667,0.0,364.09999999999997,30,6.87,14,2,0.0,13,0,12.67,61.18666666666666,0.5893333333333288
2000-07-01,76.59032258064516,0.0,359.3,31,10.01,17,3,0.0,5,0,11.506451612903225,69.95483870967742,-2.2675806451612885
2000-08-01,76.13548387096773,0.0,345.2,31,13.370000000000001,18,4,0.0,7,0,11.919354838709678,66.76129032258065,-1.3690322580645216
2000-09-01,70.90666666666667,21.4,198.6,30,9.64,12,5,0.0,0,0,11.879999999999999,69.38000000000001,-1.0836666666666588
2000-10-01,59.34516129032258,206.39999999999998,31.100000000000023,31,0.11,2,0,0.0,0,0,10.596774193548388,20.912903225806453,-1.9785483870967795
2000-11-01,48.27333333333333,506.2000000000001,4.400000000000006,30,4.41,11,2,3.94,0,7,11.203333333333335,31.54,-2.7334999999999994
2000-12-01,35.78387096774193,905.7,0.0,31,2.85,12,0,8.27,0,22,13.129032258064516,38.58387096774193,-8.947580645161295
2001-01-01,40.90967741935484,746.8000000000001,0.0,31,2.09,13,0,0.0,0,19,13.158064516129032,34.7,-0.3543548387096749
2001-02-01,46.425000000000004,520.1,0.0,28,3.99,11,1,0.0,0,11,13.12857142857143,38.9,1.7127647783251305
2001-03-01,48.641935483870974,509.09999999999997,2.0,31,13.43,15,5,0.0,0,9,14.912903225806453,39.983870967741936,-2.9329032258064487
2001-04-01,60.46,207.79999999999998,71.60000000000001,30,4.2299999999999995,8,2,0.0,0,1,13.9,23.790000000000003,-0.6948333333333281
2001-05-01,67.48709677419355,40.0,117.1,31,8.37,18,2,0.0,0,0,12.22258064516129,34.41290322580645,-1.716774193548389
2001-06-01,76.14666666666668,0.0,334.4,30,12.09,14,5,0.0,4,0,11.123333333333333,32.74,-0.40066666666666606
2001-07-01,75.06451612903226,0.0,312.0000000000001,31,12.379999999999999,16,4,0.0,3,0,11.258064516129032,38.31612903225806,-3.7933870967741967
2001-08-01,77.07096774193548,0.0,374.2,31,16.1,13,5,0.0,5,0,10.33548387096774,25.787096774193547,-0.4335483870967778
2001-09-01,68.04,47.30000000000001,138.5,30,7.31,11,5,0.0,0,0,11.296666666666665,31.42,-3.950333333333319
2001-10-01,59.041935483870965,219.1,34.400000000000006,31,2.61,3,1,0.0,0,2,11.89032258064516,16.016129032258064,-2.2817741935483937
2001-11-01,55.54666666666667,295.5,11.900000000000006,30,1.9,6,1,0.0,0,4,11.033333333333333,25.89333333333333,4.539833333333334
2001-12-01,48.76451612903226,504.7,1.4000000000000057,31,1.79,6,0,0.0,0,10,12.458064516129031,26.729032258064517,4.033064516129031
2002-01-01,43.7,662.1999999999999,1.9000000000000057,31,10.29,16,3,32.22,0,15,12.429032258064517,32.45483870967742,2.4359677419354853
2002-02-01,45.699999999999996,546.1999999999999,5.799999999999997,28,2.13,7,1,0.0,0,12,15.117857142857144,23.275,0.987764778325122
2002-03-01,53.42580645161291,368.7,9.900000000000006,31,7.14,13,1,0.0,0,7,13.651612903225805,43.76774193548387,1.8509677419354844
2002-04-01,63.833333333333336,134.2,99.19999999999999,30,2.32,10,0,0.0,3,1,14.33,29.790000000000003,2.6785000000000068
2002-05-01,67.63870967741936,80.00000000000001,161.80000000000007,31,4.69,10,0,0.0,1,0,13.638709677419355,28.33225806451613,-1.5651612903225782
2002-06-01,76.76333333333334,0.0,352.9,30,5.62,11,1,0.0,13,0,12.656666666666666,20.896666666666665,0.21599999999999397
2002-07-01,79.3967741935484,0.0,446.3,31,9.94,16,3,0.0,18,0,9.729032258064517,26.370967741935484,0.5388709677419428
