date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2015-04-01,43.97,630.9,0.0,30,4.11,16,0,0.0,0,11,13.886666666666667,57.28666666666666,
2017-01-01,28.374193548387098,1135.3999999999999,0.0,31,4.46,18,0,0.0,0,23,12.348387096774195,64.39677419354838,
2017-02-01,32.10357142857143,921.1000000000001,0.0,28,3.09,14,0,2.36,0,25,13.828571428571427,57.449999999999996,
2017-03-01,28.76774193548387,1123.1999999999998,0.0,31,5.42,16,1,5.12,0,22,14.674193548387098,59.04838709677419,
2017-04-01,49.91,457.30000000000007,4.599999999999994,30,5.45,18,2,0.0,0,6,13.15,47.29333333333333,
2017-05-01,54.33548387096774,343.49999999999994,12.899999999999991,31,7.67,21,2,0.0,0,1,11.94516129032258,52.00645161290323,
2017-06-01,64.23666666666666,98.4,75.5,30,5.11,19,0,0.0,0,0,11.46,37.263333333333335,
2017-07-01,68.03870967741935,5.799999999999997,99.99999999999999,31,8.25,17,3,0.0,0,0,9.483870967741936,36.65483870967742,
2017-08-01,65.25483870967743,61.699999999999996,69.59999999999998,31,3.42,15,0,0.0,0,0,9.596774193548388,30.07741935483871,
2017-09-01,61.593333333333334,150.39999999999998,48.199999999999974,30,2.81,12,0,0.0,0,0,8.879999999999999,33.18,
2017-10-01,54.774193548387096,321.9,4.900000000000006,31,5.31,15,2,0.0,0,1,11.548387096774194,40.358064516129026,
2017-11-01,37.269999999999996,831.9,0.0,30,3.81,17,0,0.0,0,22,12.696666666666665,52.593333333333334,
2017-12-01,23.76451612903226,1278.3,0.0,31,2.41,19,0,0.0,0,29,12.212903225806452,59.190322580645166,
2018-11-01,33.653333333333336,940.4000000000001,0.0,30,6.66,24,0,0.0,0,20,11.91,66.99,
2019-01-01,20.4741935483871,1380.3000000000002,0.0,31,4.17,15,1,11.02,0,31,13.151612903225805,58.94516129032258,
2019-02-01,25.50714285714286,1105.8,0.0,28,2.54,16,0,0.0,0,26,13.657142857142857,62.82857142857143,
2019-03-01,30.896774193548385,1057.2000000000003,0.0,31,1.71,10,0,0.0,0,26,13.258064516129032,49.10645161290322,
2019-04-01,45.75,577.4999999999999,0.0,30,4.59,17,0,0.0,0,9,14.44,48.8,
2019-05-01,54.91935483870968,316.0,3.5,31,8.92,23,1,0.0,0,0,11.154838709677419,57.770967741935486,
2019-06-01,63.36,90.70000000000002,41.5,30,7.64,18,1,0.0,0,0,11.043333333333333,33.833333333333336,
2019-07-01,71.08387096774193,1.1000000000000014,189.7,31,7.699999999999999,13,1,0.0,0,0,9.441935483870967,29.925806451612903,
2019-08-01,66.01935483870967,35.0,66.6,31,6.65,16,2,0.0,0,0,9.670967741935485,32.648387096774194,
2019-09-01,60.82666666666667,145.2,20.0,30,3.42,14,1,0.0,0,0,9.496666666666666,37.18666666666666,
2019-10-01,50.512903225806454,453.50000000000006,4.400000000000006,31,9.469999999999999,17,3,0.0,0,1,10.899999999999999,49.54516129032258,
2019-11-01,33.43666666666667,946.8999999999999,0.0,30,2.49,15,0,0.0,0,21,11.686666666666667,62.526666666666664,
