date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.700000000000003,1125.2999999999997,0.0,31,4.3100000000000005,12,1,54.94,0,27,12.98709677419355,52.774193548387096,-1.894354838709674
2000-02-01,39.55862068965517,740.2,2.4000000000000057,29,3.79,9,2,42.72,0,21,12.26551724137931,53.37931034482759,6.0113054187192105
2000-03-01,47.02258064516129,557.3,0.0,31,2.77,9,0,4.73,0,10,13.125806451612902,41.093548387096774,3.654032258064518
2000-04-01,52.59666666666667,372.1000000000001,0.0,30,5.01,10,1,0.0,0,3,13.096666666666666,48.35333333333333,-2.354999999999997
2000-05-01,66.34516129032258,62.39999999999999,104.10000000000002,31,5.82,23,1,0.0,0,0,12.138709677419355,37.07419354838709,1.8258064516128911
2000-06-01,71.84333333333333,13.29999999999999,218.6,30,4.86,15,0,0.0,0,0,9.9,33.99,-0.30049999999999955
2000-07-01,72.75806451612904,0.0,240.5,31,7.04,16,1,0.0,0,0,9.654838709677419,37.61612903225806,-2.3066129032257976
2000-08-01,71.75161290322582,1.6000000000000014,210.89999999999998,31,4.7700000000000005,17,2,0.0,0,0,10.03225806451613,25.374193548387098,-2.099677419354819
2000-09-01,64.06333333333333,123.8,95.70000000000002,30,5.55,16,2,0.0,0,0,9.626666666666667,35.49666666666666,-2.710000000000008
2000-10-01,55.61612903225806,303.29999999999995,12.399999999999991,31,3.43,9,1,0.0,0,4,9.341935483870968,28.09032258064516,0.6730645161290312
2000-11-01,41.28666666666666,711.4000000000001,0.0,30,3.57,11,1,0.0,0,15,12.206666666666667,54.51,-2.2408333333333346
2000-12-01,23.306451612903224,1292.5,0.0,31,4.85,12,2,42.98,0,29,12.829032258064515,67.86774193548388,-11.524838709677418
2001-01-01,29.996774193548386,1085.1,0.0,31,1.9500000000000002,8,0,33.519999999999996,0,26,11.329032258064515,54.938709677419354,-0.5975806451612904
2001-02-01,36.589285714285715,795.5000000000001,0.0,28,2.63,11,0,7.4799999999999995,0,17,13.303571428571429,61.792857142857144,3.0419704433497543
2001-03-01,39.10645161290322,802.7,0.0,31,2.24,13,0,1.18,0,18,14.058064516129033,54.987096774193546,-4.262096774193552
2001-04-01,57.40333333333333,287.5,59.60000000000002,30,5.83,14,1,0.0,0,5,14.376666666666667,36.67333333333333,2.451666666666661
2001-05-01,63.4483870967742,103.0,54.90000000000002,31,9.41,21,2,0.0,0,0,10.319354838709677,40.23225806451613,-1.0709677419354904
2001-06-01,69.67333333333333,25.9,166.10000000000002,30,7.99,18,2,0.0,0,0,9.620000000000001,36.11666666666667,-2.4705000000000013
2001-07-01,73.98387096774194,2.0,280.50000000000006,31,14.26,18,3,0.0,1,0,9.16451612903226,28.125806451612902,-1.0808064516129008
2001-08-01,74.19999999999999,0.0,285.2,31,10.42,23,2,0.0,2,0,9.390322580645162,33.622580645161285,0.34870967741935033
2001-09-01,62.843333333333334,124.3,59.60000000000002,30,7.09,16,4,0.0,0,0,10.45,32.11333333333333,-3.930000000000007
2001-10-01,54.40967741935484,336.09999999999997,7.799999999999997,31,9.25,11,3,0.0,0,4,12.45483870967742,38.84516129032258,-0.5333870967741845
2001-11-01,47.32666666666667,530.1999999999999,0.0,30,5.13,12,1,0.0,0,14,11.313333333333333,29.75,3.7991666666666717
2001-12-01,38.52258064516129,820.8,0.0,31,5.38,11,1,2.36,0,18,12.296774193548387,56.16451612903226,3.691290322580649
2002-01-01,35.91612903225807,901.5999999999999,0.0,31,3.0100000000000002,8,1,14.51,0,24,12.516129032258064,44.11612903225806,5.321774193548393
2002-02-01,35.81071428571429,817.3,0.0,28,3.69,7,1,2.36,0,22,13.928571428571429,40.760714285714286,2.2633990147783294
2002-03-01,41.71290322580645,721.9,0.0,31,6.84,16,0,2.36,0,15,14.687096774193549,53.564516129032256,-1.6556451612903231
2002-04-01,55.556666666666665,321.79999999999995,38.499999999999986,30,8.34,18,3,1.18,0,5,13.506666666666666,48.86666666666667,0.6049999999999969
2002-05-01,59.9741935483871,201.2,45.39999999999998,31,8.81,18,2,0.0,0,0,11.567741935483872,38.593548387096774,-4.545161290322589
2002-06-01,72.98333333333333,5.899999999999999,245.39999999999998,30,6.4399999999999995,17,2,0.0,1,0,8.833333333333334,25.623333333333335,0.839500000000001
2002-07-01,77.83548387096775,0.0,397.9000000000001,31,5.430000000000001,11,1,0.0,11,0,8.76774193548387,18.44516129032258,2.7708064516129127
2002-08-01,75.7290322580645,0.0,332.6,31,3.53,12,1,0.0,10,0,10.561290322580644,19.974193548387095,1.8777419354838685
2002-09-01,69.51,33.7,169.0,30,7.29,14,2,0.0,5,0,9.51,25.726666666666667,2.7366666666666646
2002-10-01,52.90967741935484,404.70000000000005,29.900000000000006,31,4.35,12,1,0.0,0,1,9.193548387096774,46.37419354838709,-2.0333870967741845
2002-11-01,41.75666666666667,697.3000000000001,0.0,30,3.18,12,1,5.07,0,14,12.85,56.39,-1.7708333333333286
2002-12-01,34.061290322580646,959.1,0.0,31,5.04,15,1,26.39,0,22,12.506451612903225,57.91290322580645,-0.769999999999996
2003-01-01,24.638709677419353,1251.1999999999996,0.0,31,1.98,10,1,63.769999999999996,0,28,12.596774193548388,59.83548387096774,-5.955645161290324
2003-02-01,28.29642857142857,1027.6999999999998,0.0,28,3.66,19,1,98.97,0,24,13.078571428571427,69.29285714285714,-5.25088669950739
2003-03-01,44.332258064516125,641.3,0.5999999999999943,31,3.0300000000000002,11,0,8.27,0,15,12.480645161290322,48.95483870967742,0.9637096774193523
2003-04-01,55.04666666666667,312.7,14.099999999999994,30,2.5,10,0,0.0,0,3,13.193333333333333,39.559999999999995,0.09499999999999886
2003-05-01,62.26451612903226,116.80000000000003,32.000000000000014,31,7.99,23,1,0.0,0,0,11.85483870967742,56.332258064516125,-2.254838709677429
2003-06-01,67.79,42.9,126.60000000000002,30,6.19,15,2,0.0,0,0,9.516666666666667,35.30333333333333,-4.353833333333327
2003-07-01,73.59677419354838,0.0,266.4999999999999,31,10.870000000000001,22,4,0.0,1,0,9.69032258064516,29.63225806451613,-1.4679032258064524
2003-08-01,73.69032258064516,0.0,269.4,31,6.74,20,2,0.0,1,0,8.403225806451612,21.23225806451613,-0.16096774193547958
2003-09-01,63.79666666666667,88.0,51.89999999999999,30,8.48,15,3,0.0,0,0,9.316666666666666,28.403333333333332,-2.9766666666666737
2003-10-01,53.32258064516129,366.6,4.599999999999994,31,2.17,8,0,0.0,0,3,10.125806451612902,29.967741935483872,-1.620483870967739
2003-11-01,47.90333333333333,512.9000000000001,0.0,30,4.3,13,1,0.0,0,11,12.203333333333331,46.07,4.375833333333333
2003-12-01,34.62903225806452,941.5,0.0,31,2.63,12,0,14.0,0,21,11.94516129032258,56.07096774193548,-0.20225806451612272
2004-01-01,26.80322580645161,1184.1000000000001,0.0,31,6.29,14,1,27.62,0,27,13.329032258064515,64.84516129032258,-3.791129032258066
2004-02-01,33.00344827586207,927.8999999999999,0.0,29,1.5,8,0,11.2,0,25,11.658620689655173,43.91034482758621,-0.5438669950738912
2004-03-01,44.99677419354839,620.7000000000002,0.6000000000000085,31,4.27,18,1,14.299999999999999,0,15,13.893548387096773,61.07096774193548,1.628225806451617
2004-04-01,54.29,334.4000000000001,13.100000000000009,30,5.300000000000001,14,2,1.18,0,2,14.479999999999999,45.05333333333333,-0.6616666666666688
2004-05-01,67.61935483870968,71.4,152.60000000000008,31,8.32,19,0,0.0,0,0,14.219354838709679,43.58064516129032,3.0999999999999943
2004-06-01,71.00666666666666,3.8000000000000043,184.0,30,5.05,14,1,0.0,0,0,11.629999999999999,33.99666666666666,-1.1371666666666727
2004-07-01,73.49354838709678,1.5999999999999943,264.9,31,9.56,23,2,0.0,0,0,11.864516129032259,42.729032258064514,-1.5711290322580567
2004-08-01,69.98387096774194,16.4,170.90000000000003,31,4.37,11,2,0.0,2,0,10.803225806451612,33.00967741935484,-3.8674193548387024
2004-09-01,66.59333333333333,45.70000000000001,93.50000000000001,30,1.3299999999999998,11,0,0.0,0,0,9.623333333333333,25.736666666666668,-0.18000000000000682
2004-10-01,55.190322580645166,316.29999999999995,12.200000000000003,31,4.64,15,1,0.0,0,1,11.370967741935484,44.33548387096774,0.24725806451613863
2004-11-01,46.980000000000004,540.6,0.0,30,4.9,17,0,0.0,0,9,11.463333333333333,60.269999999999996,3.4525000000000077
2004-12-01,32.73870967741935,1000.1,0.0,31,2.96,12,0,87.2,0,21,14.138709677419355,56.13548387096775,-2.0925806451612914
2005-01-01,33.21612903225807,985.3000000000001,0.0,31,6.6,14,1,30.16,0,20,12.796774193548387,66.03870967741936,2.62177419354839
2005-02-01,36.385714285714286,801.2,0.0,28,1.6300000000000001,11,0,5.51,0,19,12.089285714285714,57.96785714285714,2.838399014778325
2005-03-01,38.55806451612903,819.7000000000002,0.0,31,4.07,9,1,0.0,0,20,13.638709677419355,49.961290322580645,-4.810483870967744
2005-04-01,54.49333333333333,318.9,3.700000000000003,30,3.54,13,0,0.0,0,0,15.186666666666667,40.65,-0.4583333333333357
2005-05-01,59.18387096774194,196.3,16.000000000000014,31,3.41,9,1,0.0,0,2,13.006451612903225,36.12580645161291,-5.3354838709677495
2005-06-01,73.83666666666666,1.6999999999999957,266.8,30,3.33,10,0,0.0,4,0,11.826666666666666,27.483333333333334,1.6928333333333256
2005-07-01,75.9258064516129,0.0,338.69999999999993,31,3.23,10,0,0.0,3,0,10.44516129032258,28.470967741935485,0.8611290322580629
2005-08-01,75.64193548387097,0.0,329.9,31,4.69,11,1,0.0,9,0,10.629032258064516,25.845161290322583,1.7906451612903282
2005-09-01,68.42666666666668,22.4,125.20000000000003,30,5.45,12,1,0.0,0,0,10.153333333333334,23.18,1.653333333333336
2005-10-01,54.44516129032258,341.50000000000006,14.299999999999983,31,1.92,7,0,0.0,0,3,9.94516129032258,46.596774193548384,-0.4979032258064464
2005-11-01,45.79333333333333,576.3999999999999,0.20000000000000284,30,3.9499999999999997,9,2,0.0,0,16,14.629999999999999,45.92333333333333,2.265833333333333
2005-12-01,30.370967741935484,1073.5,0.0,31,2.02,9,0,24.009999999999998,0,22,13.5,68.57741935483871,-4.460322580645158
