date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,50.9483870967742,435.5999999999999,0.0,31,8.38,16,2,0.0,0,0,9.470967741935485,58.18064516129032,1.2417741935483946
2000-02-01,52.710344827586205,356.40000000000003,0.0,29,9.41,22,2,0.0,0,0,12.958620689655174,68.0551724137931,1.3457573891625643
2000-03-01,52.9741935483871,373.70000000000005,0.9000000000000057,31,2.69,10,0,0.0,0,0,11.932258064516128,42.44516129032258,-0.9916129032257999
2000-04-01,57.016666666666666,240.8,1.2999999999999972,30,0.9700000000000001,8,0,0.0,0,0,13.82,38.03333333333333,1.0074999999999932
2000-05-01,60.05483870967742,168.3,15.0,31,0.75,7,0,0.0,1,0,13.64516129032258,41.564516129032256,0.6254838709677486
2000-06-01,62.81666666666667,93.09999999999998,27.599999999999994,30,0.2,2,0,0.0,2,0,13.273333333333333,41.36333333333334,-0.4089999999999989
2000-07-01,61.49677419354839,108.60000000000002,0.0,31,0.13,3,0,0.0,0,0,13.735483870967743,47.622580645161285,-3.192096774193544
2000-08-01,62.858064516129026,74.20000000000002,7.799999999999997,31,0.11,2,0,0.0,0,0,12.54516129032258,38.4483870967742,-1.751935483870973
2000-09-01,64.73,50.20000000000001,42.10000000000001,30,0.36,4,0,0.0,1,0,12.046666666666665,30.683333333333334,0.26550000000000296
2000-10-01,58.49354838709677,201.7,0.0,31,4.68,13,1,0.0,0,0,11.406451612903227,52.122580645161285,-2.1245161290322514
2000-11-01,50.156666666666666,445.3,0.0,30,1.07,12,0,0.0,0,0,9.443333333333333,29.966666666666665,-3.9454999999999956
2000-12-01,50.803225806451614,440.1,0.0,31,1.28,8,0,0.0,0,0,8.47741935483871,34.119354838709675,1.3337096774193569
2001-01-01,47.6741935483871,537.1,0.0,31,4.47,11,0,0.0,0,1,10.76774193548387,34.38387096774194,-2.0324193548387015
2001-02-01,49.80714285714286,425.4,0.0,28,7.26,15,2,0.0,0,0,11.87857142857143,51.121428571428574,-1.5574445812807838
2001-03-01,54.78064516129032,316.8,0.0,31,2.28,10,0,0.0,0,0,11.429032258064517,46.00967741935484,0.8148387096774243
2001-04-01,52.51,374.70000000000005,0.0,30,1.95,9,0,0.0,0,0,13.32,39.17666666666666,-3.4991666666666745
2001-05-01,62.49677419354839,110.69999999999999,33.099999999999994,31,0.0,0,0,0.0,2,0,13.16451612903226,25.864516129032257,3.0674193548387194
2001-06-01,63.730000000000004,60.6,22.5,30,0.06,1,0,0.0,0,0,13.133333333333333,21.796666666666667,0.5043333333333351
2001-07-01,62.79354838709677,84.09999999999998,15.700000000000003,31,0.01,0,0,0.0,0,0,12.935483870967742,47.65806451612904,-1.8953225806451641
2001-08-01,62.99354838709677,68.3,6.09999999999998,31,0.07,1,0,0.0,0,0,13.103225806451613,37.251612903225805,-1.6164516129032265
2001-09-01,62.00333333333333,97.29999999999998,7.400000000000006,30,0.15000000000000002,2,0,0.0,1,0,12.203333333333335,37.1,-2.4611666666666707
2001-10-01,60.41612903225807,149.6,7.5,31,0.51,4,0,0.0,0,0,11.319354838709677,40.329032258064515,-0.2019354838709546
2001-11-01,55.26,292.20000000000005,0.0,30,4.44,15,0,0.0,0,0,10.43,43.64333333333333,1.1578333333333362
2001-12-01,50.39354838709678,452.80000000000007,0.0,31,7.78,19,1,0.0,0,0,12.812903225806451,57.6741935483871,0.9240322580645213
2002-01-01,46.619354838709675,569.8,0.0,31,1.9300000000000002,8,0,0.0,0,4,10.345161290322581,31.712903225806453,-3.087258064516128
2002-02-01,52.146428571428565,359.9,0.0,28,1.68,8,0,0.0,0,0,9.62142857142857,35.5,0.7818411330049244
2002-03-01,51.958064516129035,404.30000000000007,0.0,31,1.73,9,0,0.0,0,0,12.64516129032258,35.693548387096776,-2.007741935483864
2002-04-01,55.25666666666667,292.3,0.0,30,0.53,6,0,0.0,0,0,13.35,56.28333333333333,-0.7525000000000048
2002-05-01,57.229032258064514,243.20000000000002,2.3000000000000114,31,0.59,3,0,0.0,0,0,13.658064516129032,41.170967741935485,-2.2003225806451567
2002-06-01,61.093333333333334,127.7,10.5,30,0.01,0,0,0.0,0,0,14.22,33.2,-2.132333333333335
2002-07-01,63.096774193548384,74.89999999999999,15.900000000000006,31,0.03,0,0,0.0,1,0,13.219354838709679,39.59032258064516,-1.59209677419355
2002-08-01,63.40645161290323,73.09999999999997,23.700000000000017,31,0.11,2,0,0.0,2,0,12.406451612903227,47.225806451612904,-1.2035483870967667
