date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,55.18064516129032,304.40000000000003,0.0,31,0.8,6,0,0.0,0,1,10.138709677419355,45.306451612903224,0.12919354838710007
2000-02-01,55.03448275862069,288.99999999999994,0.0,29,4.07,12,0,0.0,0,0,11.144827586206896,62.72758620689655,-0.09927955665025223
2000-03-01,56.52903225806452,265.5,2.9000000000000057,31,1.79,7,0,0.0,0,0,13.206451612903225,37.770967741935486,-2.121774193548383
2000-04-01,62.86666666666667,98.80000000000001,34.80000000000001,30,1.0499999999999998,3,0,0.0,1,0,13.233333333333333,28.38,1.1400000000000006
2000-05-01,68.06451612903226,22.19999999999999,117.19999999999999,31,0.030000000000000002,1,0,0.0,6,0,13.496774193548386,32.04516129032258,2.2456451612903123
2000-06-01,72.72666666666667,3.1000000000000085,234.9,30,0.0,0,0,0.0,9,0,14.076666666666666,14.926666666666668,1.2690000000000197
2000-07-01,74.55806451612904,0.0,296.3,31,0.0,0,0,0.0,17,0,14.229032258064517,12.396774193548387,-2.6180645161290244
2000-08-01,77.67096774193548,0.0,392.7999999999999,31,0.01,0,0,0.0,23,0,14.05483870967742,19.54516129032258,0.14048387096774206
2000-09-01,72.61333333333333,0.0,228.40000000000003,30,0.08,2,0,0.0,15,0,12.03,23.740000000000002,-2.153666666666666
2000-10-01,62.66451612903226,91.10000000000002,18.700000000000017,31,0.92,7,0,0.0,1,0,11.04516129032258,45.541935483870965,-4.559032258064512
2000-11-01,54.43333333333333,316.99999999999994,0.0,30,0.15000000000000002,2,0,0.0,0,0,10.94,20.36,-5.591333333333338
2000-12-01,55.806451612903224,285.0,0.0,31,0.04,1,0,0.0,0,0,10.7,29.687096774193545,2.049677419354829
2001-01-01,50.79354838709677,440.4,0.0,31,3.6100000000000003,9,1,0.0,0,0,13.05483870967742,39.20645161290323,-4.2579032258064515
2001-02-01,51.589285714285715,380.5,5.0,28,4.89,15,1,0.0,0,0,11.37857142857143,53.364285714285714,-3.5444766009852273
2001-03-01,57.16451612903226,247.10000000000005,4.199999999999989,31,1.29,7,0,0.0,0,0,9.980645161290322,50.148387096774194,-1.4862903225806434
2001-04-01,57.21666666666667,248.20000000000005,14.700000000000017,30,1.32,3,0,0.0,2,0,11.793333333333333,40.35,-4.509999999999998
2001-05-01,67.73870967741935,17.700000000000003,102.59999999999998,31,0.08,2,0,0.0,6,0,13.287096774193548,28.480645161290322,1.919838709677407
