date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,48.97096774193548,496.90000000000003,0.0,31,4.25,11,2,0.0,0,3,10.548387096774194,42.6741935483871,1.863064516129029
2000-02-01,52.06551724137931,375.1,0.0,29,5.43,19,0,0.0,0,0,13.096551724137932,48.241379310344826,0.763491379310345
2000-03-01,54.9741935483871,310.8,0.0,31,0.86,5,0,0.0,0,0,13.922580645161291,20.787096774193547,-1.5945161290322503
2000-04-01,61.42666666666666,122.8,15.600000000000009,30,2.03,6,1,0.0,0,0,13.873333333333333,13.933333333333334,0.5163333333333284
2000-05-01,67.20645161290322,64.80000000000001,133.2,31,1.4100000000000001,4,1,0.0,7,0,15.345161290322581,14.664516129032258,-0.9108064516128991
2000-06-01,75.04666666666667,10.300000000000004,311.7,30,0.02,1,0,0.0,19,0,15.486666666666668,3.1599999999999997,-0.16816666666666436
2000-07-01,74.21290322580644,0.0,285.59999999999997,31,0.0,0,0,0.0,17,0,14.390322580645162,0.061290322580645165,-4.9756451612903305
2000-08-01,75.90967741935484,0.09999999999999432,338.30000000000007,31,0.0,0,0,0.0,20,0,12.938709677419356,3.893548387096774,-1.4043548387096791
2000-09-01,71.61333333333333,2.500000000000014,200.90000000000003,30,0.12,1,0,0.0,9,0,11.463333333333333,9.78,-1.691833333333335
2000-10-01,60.99354838709677,149.0,24.799999999999997,31,2.51,11,0,0.0,1,0,11.483870967741936,19.848387096774193,-2.923387096774192
2000-11-01,47.95333333333333,511.3999999999999,0.0,30,0.3,2,0,0.0,0,3,9.806666666666667,26.666666666666668,-5.49666666666667
2000-12-01,45.2,613.8,0.0,31,0.35000000000000003,4,0,0.0,0,8,8.774193548387096,25.483870967741936,-2.0049999999999955
2001-01-01,44.0,651.0,0.0,31,3.55,10,1,0.0,0,8,11.303225806451612,25.345161290322583,-3.107903225806453
2001-02-01,48.13928571428572,472.0999999999999,0.0,28,2.27,10,0,0.0,0,0,13.632142857142856,36.864285714285714,-3.1627401477832464
2001-03-01,57.28709677419355,241.5,2.4000000000000057,31,2.34,7,0,0.0,0,0,12.906451612903227,17.61935483870968,0.718387096774201
2001-04-01,56.766666666666666,267.59999999999997,20.599999999999994,30,1.31,6,0,0.0,0,0,15.113333333333333,20.666666666666668,-4.143666666666668
2001-05-01,74.48709677419355,1.2999999999999972,295.4,31,0.0,0,0,0.0,17,0,15.751612903225807,0.29354838709677417,6.369838709677424
2001-06-01,76.21333333333334,0.0,336.40000000000003,30,0.04,1,0,0.0,16,0,16.01,2.3366666666666664,0.998500000000007
2001-07-01,75.93225806451613,0.0,338.9000000000001,31,0.0,0,0,0.0,19,0,13.648387096774194,0.8258064516129032,-3.2562903225806394
2001-08-01,76.17096774193548,0.0,346.3,31,0.0,0,0,0.0,18,0,13.480645161290322,0.03225806451612903,-1.14306451612903
2001-09-01,72.26666666666667,0.0,218.00000000000006,30,0.23,2,0,0.0,11,0,12.566666666666666,1.34,-1.038499999999999
2001-10-01,64.99677419354839,57.50000000000001,57.400000000000006,31,0.14,1,0,0.0,3,0,10.583870967741936,3.3451612903225802,1.079838709677425
2001-11-01,55.24,292.8,0.0,30,2.07,11,0,0.0,0,0,11.58,29.96333333333333,1.7899999999999991
2001-12-01,47.91290322580645,529.6999999999999,0.0,31,5.57,17,2,0.0,0,0,13.790322580645162,52.82258064516129,0.7079032258064544
2002-01-01,43.76129032258064,658.4000000000001,0.0,31,1.77,6,1,0.0,0,12,11.087096774193547,31.448387096774194,-3.346612903225811
2002-02-01,50.253571428571426,412.90000000000003,0.0,28,0.76,5,0,0.0,0,5,10.639285714285714,19.182142857142857,-1.0484544334975396
2002-03-01,53.46451612903226,357.59999999999997,0.0,31,1.79,8,0,0.0,0,0,13.496774193548388,19.33225806451613,-3.1041935483870873
2002-04-01,59.7,176.90000000000003,17.89999999999999,30,0.13,3,0,0.0,0,0,14.533333333333333,25.44,-1.210333333333331
2002-05-01,66.6774193548387,55.70000000000001,107.69999999999996,31,0.33,4,0,0.0,3,0,14.983870967741936,7.103225806451612,-1.4398387096774172
2002-06-01,74.16666666666667,0.09999999999999432,275.1,30,0.0,0,0,0.0,13,0,16.523333333333333,0.1,-1.0481666666666598
2002-07-01,77.91935483870968,0.0,400.50000000000006,31,0.0,0,0,0.0,25,0,13.812903225806451,0.2903225806451613,-1.2691935483870935
2002-08-01,74.80967741935484,0.0,304.1,31,0.0,0,0,0.0,17,0,12.441935483870967,0.5870967741935483,-2.5043548387096735
2002-09-01,73.75333333333333,5.799999999999997,268.40000000000003,30,0.0,0,0,0.0,17,0,12.49,3.3666666666666667,0.4481666666666655
2002-10-01,62.0,126.6,33.60000000000002,31,0.0,0,0,0.0,2,0,10.570967741935483,1.229032258064516,-1.9169354838709651
2002-11-01,52.78,366.6,0.0,30,2.32,4,1,0.0,0,0,9.493333333333334,18.353333333333335,-0.6700000000000017
2002-12-01,48.18064516129032,521.4,0.0,31,4.44,15,0,0.0,0,0,13.219354838709679,41.23548387096774,0.9756451612903234
2003-01-01,48.958064516129035,497.3,0.0,31,0.62,4,0,0.0,0,0,8.938709677419356,50.07419354838709,1.850161290322582
2003-02-01,49.45357142857143,435.3,0.0,28,0.96,6,0,0.0,0,3,11.725,22.724999999999998,-1.8484544334975368
2003-03-01,56.274193548387096,270.50000000000006,0.0,31,1.35,5,0,0.0,0,0,13.612903225806452,15.293548387096775,-0.2945161290322531
2003-04-01,55.54,283.8,0.0,30,1.76,8,0,0.0,0,0,14.103333333333333,40.43666666666666,-5.370333333333335
2003-05-01,66.78387096774195,76.39999999999998,131.7,31,0.33,4,0,0.0,8,0,15.48709677419355,13.116129032258065,-1.3333870967741746
2003-06-01,74.08666666666666,1.0999999999999943,273.7,30,0.0,0,0,0.0,12,0,15.123333333333333,0.5066666666666666,-1.1281666666666723
2003-07-01,82.1258064516129,0.0,530.9,31,0.0,0,0,0.0,29,0,13.996774193548386,0.2032258064516129,2.9372580645161293
2003-08-01,76.04193548387097,0.0,342.3,31,0.14,2,0,0.0,18,0,13.59032258064516,3.890322580645161,-1.2720967741935425
2003-09-01,74.12666666666668,0.0,273.79999999999995,30,0.0,0,0,0.0,13,0,12.816666666666666,1.3366666666666667,0.8215000000000146
2003-10-01,66.26451612903226,29.499999999999993,68.69999999999999,31,0.05,1,0,0.0,1,0,11.819354838709677,2.7387096774193544,2.347580645161294
2003-11-01,50.49333333333333,435.2,0.0,30,1.46,8,0,0.0,0,3,9.993333333333334,24.37,-2.9566666666666706
2003-12-01,48.670967741935485,506.19999999999993,0.0,31,3.54,17,0,0.0,0,2,12.238709677419356,49.096774193548384,1.4659677419354864
2004-01-01,46.17741935483871,583.4999999999999,0.0,31,1.27,9,0,0.0,0,2,10.061290322580644,55.829032258064515,-0.9304838709677412
2004-02-01,50.01379310344828,434.59999999999997,0.0,29,3.5700000000000003,11,0,0.0,0,1,13.072413793103447,43.175862068965515,-1.288232758620687
2004-03-01,60.11612903225806,158.30000000000004,6.899999999999977,31,0.51,2,0,0.0,0,0,12.306451612903226,7.683870967741935,3.547419354838709
2004-04-01,63.27333333333333,113.0,61.2,30,0.21000000000000002,2,0,0.0,3,0,15.639999999999999,12.156666666666666,2.3629999999999995
2004-05-01,67.59677419354838,21.0,101.49999999999997,31,0.2,1,0,0.0,4,0,16.45806451612903,3.2870967741935484,-0.5204838709677375
2004-06-01,73.05,1.5,243.0,30,0.09,1,0,0.0,12,0,16.19,1.6466666666666667,-2.164833333333334
2004-07-01,77.16774193548386,0.0,377.2000000000001,31,0.0,0,0,0.0,24,0,13.583870967741936,0.7774193548387097,-2.0208064516129127
2004-08-01,76.29032258064517,0.0,350.0,31,0.0,0,0,0.0,18,0,13.80967741935484,1.067741935483871,-1.0237096774193475
2004-09-01,72.32666666666667,17.6,237.40000000000003,30,0.17,1,0,0.0,15,0,13.01,2.4099999999999997,-0.9784999999999968
2004-10-01,61.73225806451613,148.39999999999998,47.099999999999994,31,1.7899999999999998,6,0,0.0,0,0,11.135483870967741,18.47741935483871,-2.184677419354834
2004-11-01,50.623333333333335,431.30000000000007,0.0,30,1.61,6,0,0.0,0,1,10.3,35.39333333333333,-2.826666666666668
2004-12-01,46.064516129032256,587.0,0.0,31,3.28,8,0,0.0,0,5,11.003225806451614,50.60645161290322,-1.140483870967742
2005-01-01,46.00645161290323,588.8,0.0,31,2.89,10,0,0.0,0,0,10.003225806451614,76.52580645161291,-1.101451612903226
2005-02-01,52.65714285714286,345.59999999999997,0.0,28,2.69,12,0,0.0,0,0,10.489285714285714,43.1,1.3551169950738924
2005-03-01,56.406451612903226,266.40000000000003,0.0,31,2.42,13,0,0.0,0,0,11.819354838709677,29.761290322580646,-0.16225806451612357
2005-04-01,58.27333333333333,201.79999999999995,0.0,30,1.5699999999999998,6,0,0.0,0,0,14.213333333333333,18.263333333333332,-2.6370000000000005
2005-05-01,67.15806451612903,43.7,110.59999999999997,31,1.03,6,0,0.0,6,0,14.596774193548388,21.370967741935484,-0.9591935483870913
2005-06-01,70.71333333333334,9.999999999999993,181.39999999999998,30,0.18,3,0,0.0,5,0,16.42,10.84,-4.501499999999993
2005-07-01,81.91290322580646,0.0,524.3000000000001,31,0.0,0,0,0.0,28,0,13.893548387096773,0.07419354838709677,2.7243548387096865
2005-08-01,79.18709677419355,0.0,439.80000000000007,31,0.04,1,0,0.0,26,0,13.312903225806451,0.20967741935483872,1.873064516129034
2005-09-01,69.83333333333333,1.299999999999983,146.30000000000007,30,0.44,1,0,0.0,8,0,12.06,2.07,-3.471833333333336
2005-10-01,63.55806451612903,62.70000000000001,18.0,31,0.03,1,0,0.0,0,0,12.02258064516129,9.551612903225807,-0.35887096774193594
2005-11-01,54.96666666666667,301.0,0.0,30,0.33999999999999997,3,0,0.0,0,0,10.83,21.61,1.5166666666666657
