date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,27.725806451612904,1155.5,0.0,31,4.18,6,2,16.54,0,25,18.89032258064516,60.05483870967742,-0.6925806451612893
2000-02-01,33.87586206896552,902.6000000000001,0.0,29,2.43,7,1,22.84,0,21,17.46206896551724,60.90689655172414,3.3759421182266003
2000-03-01,42.99032258064516,682.3,0.0,31,5.33,8,3,2.36,0,7,18.58709677419355,62.519354838709674,5.664838709677419
2000-04-01,47.059999999999995,538.1999999999999,0.0,30,4.98,13,1,0.0,0,2,19.55,78.26333333333334,-1.13750000000001
2000-05-01,58.33870967741935,230.5,24.0,31,3.74,11,0,0.0,2,0,16.84193548387097,71.47741935483872,0.45725806451611817
2000-06-01,67.36666666666666,63.39999999999999,134.4,30,4.54,10,1,0.0,1,0,15.383333333333333,69.81333333333333,1.0906666666666638
2000-07-01,70.29032258064517,2.4000000000000057,166.4,31,2.8899999999999997,9,0,0.0,0,0,14.206451612903226,71.34516129032258,-1.9640322580645062
2000-08-01,69.71935483870968,4.800000000000004,151.1,31,2.44,13,0,0.0,0,0,13.980645161290324,66.3225806451613,-1.2301612903225845
2000-09-01,63.49333333333333,116.19999999999999,71.00000000000003,30,3.74,10,1,0.0,0,0,14.583333333333334,57.47,-0.6253333333333373
2000-10-01,52.983870967741936,372.59999999999997,0.09999999999999432,31,1.32,8,0,0.0,0,0,14.358064516129033,57.86129032258064,-0.029193548387098645
2000-11-01,43.13333333333333,656.0,0.0,30,4.69,7,2,0.0,0,8,13.770000000000001,68.05333333333333,-0.125
2000-12-01,29.335483870967742,1105.6000000000001,0.0,31,4.06,9,1,12.209999999999999,0,29,16.780645161290323,52.093548387096774,-4.6991935483871
2001-01-01,29.496774193548386,1100.6000000000001,0.0,31,2.41,9,0,42.13,0,29,13.887096774193548,56.66129032258065,1.0783870967741933
2001-02-01,32.36785714285714,913.6999999999999,0.0,28,1.93,8,0,13.39,0,23,18.710714285714285,57.67142857142857,1.867937192118223
2001-03-01,36.122580645161285,895.2,0.0,31,8.52,10,3,26.39,0,18,17.91290322580645,69.71290322580644,-1.202903225806459
2001-04-01,48.54,495.5,1.7000000000000028,30,2.08,7,0,0.0,0,1,16.81,61.343333333333334,0.34249999999999403
2001-05-01,60.00322580645161,206.30000000000004,51.400000000000006,31,3.9499999999999997,8,1,0.0,0,0,16.580645161290324,63.08064516129032,2.121774193548376
2001-06-01,70.37666666666668,16.799999999999997,178.1,30,6.74,7,3,0.0,1,0,14.686666666666667,58.836666666666666,4.100666666666683
2001-07-01,69.60967741935484,2.9000000000000057,145.8,31,1.94,8,0,0.0,1,0,15.041935483870969,54.0258064516129,-2.644677419354835
2001-08-01,73.85806451612903,0.0,274.5999999999999,31,4.5,11,1,0.0,4,0,13.858064516129033,65.41290322580645,2.908548387096772
2001-09-01,64.65333333333334,80.39999999999999,70.00000000000003,30,3.69,5,1,0.0,0,0,15.053333333333335,55.31666666666667,0.5346666666666664
2001-10-01,54.670967741935485,325.2,5.0,31,0.7000000000000001,7,0,0.0,0,3,16.019354838709678,50.480645161290326,1.65790322580645
2001-11-01,47.95333333333333,511.4,0.0,30,0.11,2,0,0.0,0,7,14.833333333333334,57.653333333333336,4.695
2001-12-01,39.2,799.8,0.0,31,2.48,8,0,1.18,0,16,13.261290322580646,49.906451612903226,5.16532258064516
2002-01-01,34.987096774193546,930.4,0.0,31,2.69,12,0,10.24,0,24,13.848387096774195,48.11612903225806,6.568709677419353
2002-02-01,35.4,828.8000000000002,0.0,28,1.77,7,0,0.0,0,23,16.27857142857143,39.721428571428575,4.900080049261081
2002-03-01,39.99032258064516,775.3000000000002,0.0,31,4.69,12,1,3.15,0,17,15.903225806451612,52.61290322580645,2.6648387096774186
2002-04-01,49.96666666666667,459.69999999999993,8.700000000000003,30,3.19,11,0,0.0,1,3,15.206666666666667,49.9,1.7691666666666634
2002-05-01,56.15483870967742,281.0000000000001,6.799999999999997,31,4.92,10,2,0.0,0,0,16.029032258064515,47.809677419354834,-1.7266129032258135
2002-06-01,65.48333333333333,77.80000000000001,92.29999999999998,30,3.34,10,1,0.0,0,0,13.843333333333334,48.88333333333333,-0.792666666666662
2002-07-01,74.44193548387096,0.5,293.2,31,0.4,5,0,0.0,8,0,13.399999999999999,41.512903225806454,2.1875806451612902
2002-08-01,73.62258064516129,5.700000000000003,273.0,31,1.89,7,0,0.0,6,0,13.861290322580645,41.48064516129032,2.673064516129031
2002-09-01,66.67333333333333,35.09999999999999,85.3,30,5.26,10,2,0.0,0,0,13.483333333333333,42.05333333333333,2.5546666666666624
2002-10-01,52.70322580645161,401.2,20.0,31,3.24,7,1,0.0,0,0,13.76774193548387,46.78387096774193,-0.3098387096774218
2002-11-01,42.943333333333335,661.9,0.20000000000000284,30,5.96,12,1,14.97,0,12,15.2,57.306666666666665,-0.3149999999999977
2002-12-01,33.07419354838709,989.6999999999998,0.0,31,9.3,15,4,31.11,0,22,15.851612903225806,43.39354838709678,-0.9604838709677495
2003-01-01,25.203225806451613,1233.7,0.0,31,2.67,11,0,11.809999999999999,0,30,15.741935483870968,47.487096774193546,-3.2151612903225804
2003-02-01,26.239285714285717,1085.3,0.0,28,5.04,10,2,98.04,0,23,14.928571428571429,47.79642857142857,-4.2606342364532
2003-03-01,37.538709677419355,851.3000000000002,0.0,31,6.66,15,2,16.54,0,19,15.596774193548388,46.81935483870968,0.21322580645161082
2003-04-01,44.806666666666665,605.8,0.0,30,4.79,10,3,3.15,0,9,16.05,53.330000000000005,-3.3908333333333402
2003-05-01,54.400000000000006,328.59999999999997,0.0,31,3.23,13,1,0.0,0,0,13.929032258064517,59.061290322580646,-3.4814516129032285
2003-06-01,64.68,83.69999999999999,74.1,30,5.75,12,2,0.0,1,0,12.003333333333334,56.70666666666667,-1.5959999999999894
2003-07-01,72.74516129032257,0.0,240.10000000000005,31,3.76,10,1,0.0,1,0,13.074193548387097,52.8,0.4908064516128974
2003-08-01,73.83870967741936,2.5999999999999943,276.59999999999997,31,6.34,14,2,0.0,0,0,12.506451612903225,53.332258064516125,2.889193548387098
