date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,58.08709677419355,250.6,36.3,31,1.7200000000000002,3,0,0.0,0,0,18.216129032258067,70.24516129032257,3.620161290322585
2000-02-01,62.793103448275865,120.30000000000001,56.29999999999997,29,1.3800000000000001,6,0,0.0,0,0,15.475862068965517,66.14827586206897,4.390498768472902
2000-03-01,67.3967741935484,51.60000000000001,125.89999999999999,31,1.57,3,0,0.0,0,0,15.648387096774194,73.2290322580645,3.078548387096788
2000-04-01,69.71000000000001,27.9,169.19999999999996,30,4.83,5,3,0.0,0,0,15.72,60.88333333333333,-0.7181666666666615
2000-05-01,78.1774193548387,0.0,408.4999999999999,31,6.220000000000001,7,2,0.0,3,0,16.383870967741935,74.94516129032259,1.129193548387093
2000-06-01,81.46,0.0,493.79999999999995,30,2.33,10,0,0.0,13,0,15.796666666666665,71.82666666666667,-0.7750000000000057
2000-07-01,83.90322580645162,0.0,585.9999999999999,31,1.53,3,0,0.0,29,0,14.812903225806451,54.28709677419355,0.5298387096774206
2000-08-01,83.70967741935483,0.0,580.0,31,2.02,5,1,0.0,28,0,13.638709677419355,46.23548387096774,-0.04758064516128968
2000-09-01,79.50666666666666,2.799999999999997,438.00000000000006,30,5.1,8,1,0.0,13,0,13.183333333333334,48.25666666666667,-0.5374999999999943
2000-10-01,71.40322580645162,47.300000000000004,245.8,31,5.96,11,2,0.0,1,0,13.506451612903225,71.25483870967743,-0.892419354838708
2000-11-01,59.586666666666666,219.4,56.999999999999986,30,10.1,14,3,0.0,0,0,14.736666666666668,69.45666666666666,-3.461500000000001
2000-12-01,49.45161290322581,482.0,0.0,31,2.73,9,0,0.0,0,1,15.535483870967742,63.13870967741936,-7.060967741935485
2001-01-01,50.29677419354839,456.9,1.0999999999999943,31,4.550000000000001,11,2,0.0,0,5,13.780645161290321,74.58709677419354,-4.170161290322575
2001-02-01,60.574999999999996,167.90000000000003,44.0,28,0.49000000000000005,4,0,0.0,0,0,14.835714285714285,74.67857142857143,2.172395320197033
2001-03-01,58.76451612903226,202.39999999999998,9.099999999999994,31,6.5,11,3,0.0,0,0,14.641935483870967,65.90645161290323,-5.553709677419349
2001-04-01,72.24333333333334,6.799999999999997,224.10000000000008,30,0.47,6,0,0.0,0,0,16.563333333333336,77.18333333333334,1.81516666666667
2001-05-01,76.40322580645162,0.0,353.50000000000006,31,3.32,6,1,0.0,3,0,15.761290322580646,67.41290322580646,-0.644999999999996
2001-06-01,80.59666666666666,0.0,467.9,30,23.32,12,3,0.0,12,0,13.106666666666666,68.83333333333333,-1.6383333333333354
2001-07-01,82.79677419354839,0.0,551.6999999999999,31,6.37,8,3,0.0,22,0,11.3,40.46774193548387,-0.5766129032258078
2001-08-01,81.78709677419356,0.0,520.4,31,14.88,12,3,0.0,22,0,11.470967741935485,32.34193548387097,-1.9701612903225652
2001-09-01,77.22666666666667,0.0,366.79999999999995,30,10.629999999999999,11,3,0.0,5,0,12.6,38.190000000000005,-2.8174999999999812
2001-10-01,67.96451612903226,46.00000000000001,137.9,31,7.95,8,3,0.0,0,0,12.261290322580646,36.932258064516134,-4.331129032258062
2001-11-01,64.35333333333332,94.0,74.6,30,7.14,10,2,0.0,0,0,12.423333333333334,40.93666666666666,1.3051666666666577
2001-12-01,57.329032258064515,273.09999999999997,35.3,31,10.83,14,5,0.0,0,1,13.12258064516129,53.05806451612903,0.8164516129032222
2002-01-01,56.019354838709674,305.9,27.500000000000014,31,3.17,8,1,0.0,0,3,15.038709677419355,51.21935483870968,1.5524193548387117
2002-02-01,52.83571428571429,347.6000000000001,7.0,28,1.4899999999999998,6,0,0.0,0,2,14.674999999999999,44.26428571428572,-5.566890394088674
2002-03-01,62.53548387096774,154.89999999999998,78.49999999999997,31,5.39,8,2,0.0,0,4,16.206451612903226,61.58709677419355,-1.7827419354838696
