date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.36774193548387,1259.6000000000004,0.0,31,2.71,9,1,0.0,0,27,18.135483870967743,42.78387096774193,-2.8675806451612935
2000-02-01,31.379310344827587,975.0,0.0,29,2.25,10,1,0.0,0,22,16.337931034482757,46.50689655172414,1.6718165024630522
2000-03-01,43.354838709677416,670.9999999999998,0.0,31,3.64,8,1,0.0,0,13,17.0258064516129,43.57096774193548,5.443387096774188
2000-04-01,47.36333333333334,529.1,0.0,30,4.17,13,1,0.0,0,5,18.086666666666666,63.63,-2.4739999999999966
2000-05-01,59.270967741935486,221.89999999999998,44.3,31,4.49,15,1,0.0,2,0,16.461290322580645,52.74193548387097,-0.9540322580645153
2000-06-01,67.68666666666667,64.9,145.49999999999997,30,6.75,12,2,0.0,1,0,15.036666666666667,68.05,-0.984499999999997
2000-07-01,69.74193548387096,3.8000000000000043,150.79999999999995,31,5.44,9,1,0.0,0,0,12.69032258064516,67.08387096774193,-4.555000000000007
2000-08-01,69.42258064516129,15.599999999999994,152.70000000000002,31,3.3100000000000005,13,1,0.0,0,0,12.238709677419354,63.24516129032258,-3.175322580645158
2000-09-01,62.440000000000005,149.10000000000002,72.30000000000001,30,3.89,9,1,0.0,0,1,13.463333333333333,56.79666666666667,-2.8556666666666715
2000-10-01,51.480645161290326,419.20000000000005,0.09999999999999432,31,1.09,4,0,0.0,0,3,13.303225806451612,57.854838709677416,-1.9072580645161281
2000-11-01,41.32,710.4,0.0,30,0.74,3,0,0.0,0,9,13.82,68.87333333333332,-1.4299999999999997
2000-12-01,25.98709677419355,1209.4,0.0,31,3.19,9,1,0.0,0,30,17.4741935483871,59.809677419354834,-6.904354838709676
2001-01-01,26.529032258064515,1192.6000000000001,0.0,31,1.28,7,0,0.0,0,30,13.64516129032258,60.13870967741936,-0.7062903225806494
2001-02-01,29.053571428571427,1006.5,0.0,28,1.79,8,0,0.0,0,25,18.014285714285712,64.31071428571428,-0.6539224137931079
2001-03-01,34.44516129032258,947.2,0.0,31,6.14,11,2,0.0,0,23,16.003225806451614,74.09032258064516,-3.4662903225806474
2001-04-01,49.56333333333334,466.2999999999999,3.200000000000003,30,1.2,7,0,0.0,0,5,16.506666666666668,64.62666666666667,-0.2739999999999938
2001-05-01,60.229032258064514,193.89999999999998,46.000000000000014,31,4.74,8,1,0.0,2,1,15.43225806451613,63.55806451612903,0.004032258064512462
2001-06-01,70.1,23.199999999999996,176.20000000000002,30,5.11,9,3,0.0,1,0,14.093333333333334,60.343333333333334,1.4288333333333298
2001-07-01,70.07741935483871,6.699999999999996,164.10000000000002,31,1.0,8,0,0.0,3,0,14.535483870967743,58.18387096774194,-4.219516129032257
2001-08-01,74.7258064516129,0.0,301.50000000000006,31,3.57,10,1,0.0,6,0,12.832258064516129,64.20967741935483,2.127903225806449
2001-09-01,63.67333333333333,98.00000000000001,58.2,30,3.2,7,1,0.0,0,0,13.613333333333335,50.99666666666667,-1.6223333333333443
2001-10-01,53.75483870967742,357.70000000000005,9.100000000000009,31,0.88,6,0,0.0,0,4,15.361290322580645,52.303225806451614,0.36693548387096797
2001-11-01,46.11666666666667,566.5,0.0,30,0.8,8,0,0.0,0,9,15.413333333333332,58.25666666666667,3.366666666666667
2001-12-01,37.196774193548386,861.8999999999999,0.0,31,2.25,8,0,0.0,0,23,13.348387096774195,60.15483870967742,4.305322580645161
2002-01-01,34.21290322580645,954.3999999999997,0.0,31,1.34,11,0,0.0,0,21,15.587096774193547,70.88709677419355,6.977580645161286
2002-02-01,34.58571428571428,851.6,0.0,28,1.48,7,0,0.0,0,23,17.032142857142855,57.49285714285714,4.878220443349747
2002-03-01,39.148387096774194,801.4,0.0,31,3.79,11,1,0.0,0,21,16.296774193548387,69.75161290322582,1.2369354838709654
2002-04-01,51.913333333333334,431.59999999999997,39.000000000000014,30,3.3400000000000003,13,1,0.0,2,7,16.756666666666668,66.27,2.0760000000000005
2002-05-01,57.229032258064514,257.79999999999995,16.900000000000006,31,5.35,10,3,0.0,0,0,17.112903225806452,65.66129032258064,-2.9959677419354875
2002-06-01,67.09,71.6,134.3,30,4.88,10,2,0.0,2,0,14.973333333333333,60.14333333333333,-1.581166666666661
2002-07-01,75.08387096774193,0.29999999999999716,312.9000000000001,31,2.22,5,1,0.0,12,0,13.75483870967742,57.774193548387096,0.7869354838709626
2002-08-01,73.89032258064516,11.500000000000007,287.09999999999997,31,2.75,5,1,0.0,12,0,13.135483870967741,55.7,1.2924193548387137
2002-09-01,66.65333333333334,51.69999999999999,101.29999999999998,30,3.3200000000000003,10,0,0.0,0,0,13.95,57.70666666666667,1.3576666666666597
2002-10-01,50.52903225806452,467.2,18.60000000000001,31,3.86,9,1,0.0,0,6,13.674193548387096,68.23225806451612,-2.858870967741936
2002-11-01,40.723333333333336,728.2999999999998,0.0,30,4.98,15,1,19.69,0,14,15.7,73.97,-2.0266666666666637
2002-12-01,30.396774193548385,1072.6999999999998,0.0,31,3.39,10,0,51.96,0,27,17.18064516129032,63.4741935483871,-2.49467741935484
2003-01-01,21.729032258064517,1341.4,0.0,31,1.9,7,0,105.86,0,30,17.516129032258064,65.09677419354838,-5.5062903225806465
2003-02-01,24.29642857142857,1139.7,0.0,28,2.26,8,1,130.85,0,23,17.442857142857143,68.41428571428571,-5.411065270935964
2003-03-01,37.12580645161291,864.0999999999999,0.0,31,2.52,8,0,27.5,0,19,16.616129032258065,62.07096774193548,-0.7856451612903186
2003-04-01,46.06666666666667,568.2,0.20000000000000284,30,2.51,9,0,0.0,0,8,16.396666666666665,68.46333333333334,-3.7706666666666635
2003-05-01,56.622580645161285,262.50000000000006,2.799999999999997,31,5.09,15,1,0.0,0,0,14.238709677419356,79.23548387096774,-3.602419354838716
2003-06-01,66.89333333333333,60.0,116.8,30,6.1899999999999995,13,2,0.0,4,0,12.696666666666665,68.87666666666668,-1.7778333333333336
2003-07-01,73.73548387096774,0.0,270.8,31,2.6100000000000003,10,0,0.0,2,0,13.612903225806452,60.354838709677416,-0.5614516129032268
2003-08-01,73.71935483870968,3.5,273.8,31,5.76,14,2,0.0,1,0,13.158064516129034,69.09032258064516,1.121451612903229
2003-09-01,64.38000000000001,62.599999999999994,44.000000000000014,30,11.15,13,3,0.0,0,0,12.143333333333334,66.23666666666666,-0.9156666666666666
2003-10-01,50.34838709677419,454.2,0.0,31,5.42,13,3,0.0,0,3,15.093548387096773,59.329032258064515,-3.0395161290322648
2003-11-01,43.96666666666667,631.0,0.0,30,3.16,12,1,0.0,0,10,15.383333333333333,67.09666666666666,1.2166666666666686
2003-12-01,33.09032258064516,989.2,0.0,31,3.7,8,0,52.56,0,25,16.893548387096775,64.59032258064516,0.19887096774193225
2004-01-01,19.15806451612903,1421.1,0.0,31,1.01,7,0,16.54,0,28,18.51290322580645,61.619354838709675,-8.077258064516133
2004-02-01,29.803448275862067,1020.6999999999999,0.0,29,1.6199999999999999,5,0,6.6899999999999995,0,27,15.772413793103448,51.686206896551724,0.09595443349753197
2004-03-01,38.63870967741936,817.2,0.0,31,2.54,14,1,15.360000000000001,0,18,16.958064516129035,74.12903225806451,0.7272580645161284
2004-04-01,49.46666666666667,465.99999999999994,0.0,30,5.5,10,1,0.0,0,3,18.506666666666668,72.76,-0.3706666666666649
2004-05-01,61.08709677419355,155.99999999999997,34.70000000000002,31,3.22,14,0,0.0,0,0,15.516129032258064,69.29032258064517,0.8620967741935459
2004-06-01,67.31333333333333,42.7,112.09999999999998,30,2.24,11,1,0.0,1,0,14.389999999999999,62.846666666666664,-1.357833333333332
2004-07-01,71.90322580645162,2.3999999999999915,216.4,31,3.7800000000000002,12,0,0.0,0,0,13.583870967741936,67.93548387096774,-2.393709677419352
2004-08-01,71.20967741935483,4.399999999999999,196.89999999999998,31,4.25,12,2,0.0,1,0,13.083870967741936,64.01612903225806,-1.388225806451615
2004-09-01,64.94,67.1,65.30000000000001,30,8.24,9,4,0.0,0,0,12.92,60.60666666666667,-0.35566666666667857
2004-10-01,51.49354838709677,418.69999999999993,0.0,31,1.7,6,0,0.0,0,0,13.983870967741936,66.26451612903226,-1.8943548387096811
2004-11-01,42.88333333333333,663.5000000000001,0.0,30,2.68,9,0,2.36,0,12,15.166666666666666,63.593333333333334,0.13333333333333286
2004-12-01,30.916129032258063,1056.6,0.0,31,3.8100000000000005,11,2,0.0,0,24,16.14516129032258,67.39354838709677,-1.9753225806451624
2005-01-01,24.106451612903225,1267.7000000000003,0.0,31,4.03,15,0,0.0,0,28,13.583870967741936,60.303225806451614,-3.128870967741939
2005-02-01,29.79642857142857,985.7,0.0,28,2.13,10,0,0.0,0,26,12.903571428571428,56.103571428571435,0.08893472906403588
2005-03-01,33.39354838709678,979.8,0.0,31,3.44,9,1,0.0,0,26,15.261290322580646,54.906451612903226,-4.5179032258064495
2005-04-01,50.97,424.8,3.9000000000000057,30,6.23,17,3,0.0,0,4,16.173333333333332,54.49,1.1326666666666654
2005-05-01,54.26451612903226,332.7999999999999,0.0,31,3.05,24,0,0.0,0,1,14.493548387096775,69.9,-5.960483870967742
2005-06-01,70.92333333333333,28.1,205.8,30,2.33,7,1,0.0,5,0,12.396666666666667,61.736666666666665,2.2521666666666675
2005-07-01,73.66129032258064,3.799999999999997,272.3,31,5.71,10,2,0.0,4,0,12.316129032258065,63.45161290322581,-0.6356451612903271
2005-08-01,74.23225806451612,0.0,286.20000000000005,31,1.88,8,0,0.0,7,0,11.725806451612904,59.58064516129032,1.634354838709669
2005-09-01,67.05,46.400000000000006,107.89999999999999,30,1.86,6,0,0.0,0,0,12.370000000000001,42.09666666666667,1.7543333333333209
2005-10-01,53.18064516129032,381.40000000000003,15.0,31,15.37,15,5,0.0,0,3,14.154838709677419,70.4,-0.20725806451613238
2005-11-01,43.733333333333334,638.0000000000001,0.0,30,4.279999999999999,10,1,0.0,0,14,14.33,57.38333333333333,0.9833333333333343
2005-12-01,28.87741935483871,1119.8,0.0,31,3.93,9,1,0.0,0,27,12.541935483870969,54.86774193548387,-4.014032258064514
2006-01-01,33.567741935483866,974.4000000000001,0.0,31,5.45,12,1,0.0,0,24,14.19032258064516,70.29354838709678,6.332419354838702
2006-02-01,30.224999999999998,973.7,0.0,28,2.0500000000000003,6,0,0.0,0,23,17.914285714285715,60.15,0.5175061576354629
2006-03-01,38.37096774193548,825.5000000000002,0.0,31,0.79,4,0,0.0,0,22,17.161290322580644,60.751612903225805,0.45951612903225225
2006-04-01,51.25,413.7,1.2000000000000028,30,3.9400000000000004,10,2,0.0,0,1,17.36,60.480000000000004,1.4126666666666665
2006-05-01,58.670967741935485,234.60000000000002,38.39999999999999,31,7.29,13,2,0.0,0,0,15.703225806451613,77.30000000000001,-1.5540322580645167
2006-06-01,68.69666666666667,42.3,153.2,30,9.52,16,3,0.0,1,0,14.25,81.21666666666667,0.025500000000008072
2006-07-01,76.59354838709677,0.0,359.40000000000003,31,2.12,8,0,0.0,7,0,13.264516129032257,67.0516129032258,2.2966129032258067
2006-08-01,71.89354838709677,9.699999999999996,223.39999999999998,31,4.33,8,1,0.0,3,0,12.687096774193549,65.25806451612904,-0.7043548387096763
2006-09-01,62.85333333333333,97.39999999999999,32.999999999999986,30,2.25,9,0,0.0,0,0,13.5,63.343333333333334,-2.4423333333333446
2006-10-01,52.13870967741936,400.1,1.4000000000000057,31,6.67,9,3,0.0,0,2,16.241935483870968,60.41290322580645,-1.2491935483870975
2006-11-01,47.13333333333333,536.0,0.0,30,4.9399999999999995,10,2,0.0,0,7,14.063333333333333,72.51333333333334,4.383333333333333
2006-12-01,38.83548387096774,811.0999999999999,0.0,31,1.83,6,0,0.0,0,19,15.841935483870968,69.52258064516128,5.944032258064517
2007-01-01,31.951612903225808,1024.5,0.0,31,2.77,9,0,0.0,0,18,16.9741935483871,68.8483870967742,4.716290322580644
2007-02-01,24.364285714285717,1137.7999999999997,0.0,28,1.52,7,0,0.0,0,28,17.83214285714286,59.646428571428565,-5.3432081280788175
2007-03-01,36.277419354838706,890.4,0.0,31,3.73,13,1,0.0,0,19,18.780645161290323,63.777419354838706,-1.6340322580645221
2007-04-01,46.593333333333334,555.1000000000001,2.9000000000000057,30,7.57,10,3,0.0,0,7,17.316666666666666,77.45666666666666,-3.2439999999999998
2007-05-01,62.28064516129032,152.3,67.99999999999999,31,3.77,10,1,0.0,1,0,15.329032258064515,63.019354838709674,2.0556451612903217
2007-06-01,68.88333333333334,33.199999999999996,149.7,30,3.6,13,1,0.0,3,0,14.766666666666667,67.57666666666667,0.2121666666666755
2007-07-01,73.28709677419356,2.200000000000003,259.09999999999997,31,3.1999999999999997,11,1,0.0,2,0,13.119354838709677,72.19032258064516,-1.0098387096774104
2007-08-01,72.86774193548388,14.500000000000007,258.40000000000003,31,0.98,6,0,0.0,4,0,12.380645161290323,62.725806451612904,0.26983870967742973
2007-09-01,66.78666666666666,53.9,107.5,30,1.18,4,0,0.0,3,0,12.876666666666667,44.20666666666667,1.4909999999999854
2007-10-01,59.535483870967745,217.7,48.30000000000001,31,3.39,12,0,0.0,0,1,13.606451612903227,69.09354838709677,6.147580645161291
2007-11-01,40.81333333333334,725.6,0.0,30,2.99,9,0,0.0,0,15,14.66,66.84333333333333,-1.9366666666666603
2007-12-01,30.161290322580644,1080.0000000000002,0.0,31,4.2700000000000005,15,0,0.0,0,29,14.403225806451612,76.85483870967742,-2.730161290322581
2008-01-01,30.080645161290324,1082.5,0.0,31,2.25,8,0,0.0,0,25,13.851612903225808,65.35483870967742,2.84532258064516
2008-02-01,30.086206896551722,1012.5000000000001,0.0,29,8.879999999999999,15,2,0.0,0,24,15.006896551724138,68.94827586206897,0.3787130541871875
2008-03-01,37.093548387096774,865.0999999999999,0.0,31,5.25,10,1,0.0,0,21,16.72258064516129,63.83870967741935,-0.8179032258064538
2008-04-01,52.10666666666667,388.40000000000003,1.5999999999999943,30,3.79,7,1,0.0,0,3,15.533333333333333,59.72,2.2693333333333356
2008-05-01,57.71935483870968,236.19999999999993,10.5,31,1.88,11,0,0.0,0,1,16.88064516129032,69.33225806451614,-2.5056451612903246
2008-06-01,70.62666666666668,15.299999999999997,184.1,30,5.87,12,1,0.0,4,0,12.973333333333333,69.27666666666666,1.955500000000015
2008-07-01,75.04193548387097,0.0,311.3,31,7.99,11,4,0.0,3,0,12.896774193548387,67.85483870967742,0.7450000000000045
2008-08-01,69.6258064516129,2.8999999999999986,146.3,31,6.7,11,3,0.0,0,0,11.196774193548388,62.04516129032258,-2.9720967741935453
2008-09-01,64.95666666666666,88.3,86.99999999999999,30,9.31,10,2,0.0,0,0,11.9,60.39666666666666,-0.33900000000001285
2008-10-01,50.906451612903226,436.9,0.0,31,2.38,7,0,0.0,0,6,13.370967741935484,55.02258064516129,-2.4814516129032285
2008-11-01,41.40333333333333,707.9,0.0,30,3.81,10,1,0.0,0,16,13.603333333333333,72.71000000000001,-1.3466666666666711
2008-12-01,32.616129032258065,1003.9000000000001,0.0,31,5.8,16,2,0.0,0,24,16.335483870967742,70.09354838709677,-0.2753225806451596
2009-01-01,22.241935483870968,1325.4999999999998,0.0,31,2.9000000000000004,8,2,0.0,0,31,14.119354838709677,64.75483870967743,-4.993387096774196
2009-02-01,30.392857142857142,968.9999999999999,0.0,28,1.23,6,0,0.0,0,26,17.49642857142857,62.625,0.6853633004926074
2009-03-01,37.832258064516125,842.1999999999999,0.0,31,1.99,8,0,0.0,0,20,16.538709677419355,63.903225806451616,-0.07919354838710291
2009-04-01,51.11333333333334,445.40000000000003,28.80000000000001,30,3.41,12,0,0.0,2,6,17.203333333333333,73.03666666666666,1.2760000000000034
2009-05-01,59.225806451612904,197.9,18.900000000000006,31,3.37,15,1,0.0,0,0,14.503225806451614,76.34516129032258,-0.9991935483870975
2009-06-01,65.3,53.5,62.5,30,6.25,17,2,0.0,0,0,12.286666666666667,86.31666666666666,-3.3711666666666673
2009-07-01,69.80000000000001,3.8999999999999915,152.7,31,10.76,19,4,0.0,0,0,13.154838709677419,71.43870967741935,-4.496935483870956
2009-08-01,72.95161290322581,11.800000000000004,258.3,31,2.88,10,0,0.0,6,0,11.387096774193548,60.251612903225805,0.35370967741936
2009-09-01,62.01,120.69999999999999,31.0,30,1.75,6,0,0.0,0,0,12.956666666666667,62.59666666666667,-3.2856666666666783
2009-10-01,50.170967741935485,459.7,0.0,31,4.76,12,2,0.0,0,3,13.793548387096775,79.31612903225808,-3.2169354838709694
2009-11-01,46.53,554.1,0.0,30,2.2800000000000002,9,0,0.0,0,5,13.746666666666668,73.49666666666667,3.780000000000001
2009-12-01,30.641935483870967,1065.1000000000001,0.0,31,5.55,10,2,0.0,0,24,15.974193548387097,62.432258064516134,-2.2495161290322585
2010-01-01,27.774193548387096,1154.0,0.0,31,2.62,7,1,0.0,0,28,16.293548387096774,69.30645161290323,0.5388709677419321
2010-02-01,30.807142857142857,957.4,0.0,28,3.4699999999999998,8,2,0.0,0,22,17.432142857142857,74.46428571428571,1.099649014778322
2010-03-01,45.20967741935484,613.5,0.0,31,6.76,10,3,0.0,0,7,17.799999999999997,72.13870967741936,7.298225806451612
2010-04-01,54.693333333333335,318.2,9.0,30,1.31,7,0,0.0,1,0,17.39333333333333,64.08666666666666,4.856000000000002
2010-05-01,63.18387096774194,136.39999999999998,80.1,31,2.29,10,0,0.0,2,1,16.038709677419355,65.70967741935483,2.9588709677419374
2010-06-01,70.74666666666667,18.4,190.8,30,4.04,10,0,0.0,2,0,13.913333333333334,71.65666666666667,2.0755000000000052
2010-07-01,77.1,0.5,375.6000000000001,31,2.9099999999999997,7,0,0.0,8,0,13.625806451612904,62.751612903225805,2.8030645161290266
2010-08-01,73.21612903225805,0.0,254.70000000000002,31,2.21,8,1,0.0,5,0,13.706451612903225,66.69354838709677,0.6182258064516049
2010-09-01,67.63666666666667,44.39999999999999,123.5,30,2.39,6,1,0.0,2,0,15.463333333333333,63.480000000000004,2.340999999999994
2010-10-01,53.41612903225807,363.69999999999993,4.6000000000000085,31,5.4,7,1,0.0,0,0,15.896774193548387,64.16129032258064,0.028225806451615654
2010-11-01,42.54666666666667,673.6,0.0,30,3.74,7,2,0.0,0,14,14.393333333333334,68.78666666666666,-0.20333333333333314
2010-12-01,28.938709677419357,1117.8999999999999,0.0,31,5.28,5,2,0.0,0,29,17.058064516129033,69.17096774193548,-3.9527419354838678
2011-01-01,23.6,1283.4000000000003,0.0,31,3.9699999999999998,10,1,0.0,0,31,14.66451612903226,65.90322580645162,-3.6353225806451626
2011-02-01,27.521428571428572,1049.4,0.0,28,4.85,11,1,0.0,0,25,17.139285714285712,67.29642857142856,-2.1860652709359627
2011-03-01,37.29677419354839,858.8,0.0,31,5.68,8,2,0.0,0,18,16.89032258064516,67.20322580645161,-0.614677419354841
2011-04-01,49.96,452.4,1.2000000000000028,30,5.51,12,2,0.0,0,4,17.31,79.20333333333333,0.12266666666666737
2011-05-01,61.40645161290323,171.5,60.10000000000004,31,3.91,11,1,0.0,0,0,15.10967741935484,77.9258064516129,1.1814516129032313
2011-06-01,68.36333333333333,29.19999999999999,130.1,30,6.61,12,1,0.0,2,0,12.913333333333334,73.08999999999999,-0.30783333333333474
2011-07-01,76.04193548387097,0.0,342.29999999999995,31,1.65,7,0,0.0,8,0,12.293548387096775,60.141935483870974,1.7450000000000045
2011-08-01,71.91612903225807,0.0,214.39999999999992,31,11.74,15,4,0.0,0,0,13.374193548387098,65.8258064516129,-0.6817741935483781
2011-09-01,66.77666666666667,56.6,109.9,30,9.600000000000001,12,3,0.0,0,0,11.856666666666666,72.48666666666666,1.4809999999999945
2011-10-01,53.04838709677419,372.0999999999999,1.5999999999999943,31,5.64,12,2,0.0,0,3,13.412903225806453,65.98709677419355,-0.3395161290322619
2011-11-01,46.42333333333333,557.3000000000001,0.0,30,3.81,7,1,0.0,0,10,13.763333333333332,60.89666666666667,3.673333333333332
2011-12-01,37.79354838709677,843.4,0.0,31,4.97,8,1,0.0,0,21,15.035483870967743,66.39032258064516,4.902096774193545
2012-01-01,31.74516129032258,1030.9,0.0,31,2.94,10,0,0.0,0,24,16.387096774193548,68.01935483870967,4.5098387096774175
2012-02-01,35.89655172413793,844.0,0.0,29,1.49,4,0,0.0,0,21,15.744827586206897,64.65517241379311,6.189057881773394
2012-03-01,46.70645161290323,569.5999999999999,2.5,31,1.57,7,0,0.0,0,9,15.538709677419355,63.519354838709674,8.795000000000002
2012-04-01,52.1,397.79999999999995,10.800000000000011,30,3.0,5,2,0.0,0,0,18.56,65.06333333333333,2.262666666666668
2012-05-01,63.61290322580645,113.10000000000001,70.1,31,3.23,14,0,0.0,1,0,14.212903225806452,76.25161290322582,3.387903225806447
2012-06-01,68.13666666666667,42.6,136.7,30,4.22,11,1,0.0,5,0,13.88,68.14666666666668,-0.5344999999999942
2012-07-01,75.81290322580645,0.09999999999999432,335.30000000000007,31,4.359999999999999,11,1,0.0,7,0,13.167741935483871,68.01290322580645,1.5159677419354836
2012-08-01,73.83225806451614,0.0,273.80000000000007,31,4.08,8,1,0.0,3,0,12.37741935483871,61.961290322580645,1.2343548387096916
2012-09-01,64.29666666666667,94.1,73.0,30,4.58,10,2,0.0,0,0,13.05,61.669999999999995,-0.9990000000000094
2012-10-01,55.76129032258064,286.5,0.09999999999999432,31,3.9699999999999998,11,1,0.0,0,1,12.935483870967742,74.43225806451613,2.373387096774188
2012-11-01,39.53333333333333,764.0,0.0,30,0.39,5,0,1.97,0,18,13.876666666666667,59.776666666666664,-3.2166666666666686
2012-12-01,35.53548387096774,913.4,0.0,31,4.33,15,0,20.869999999999997,0,20,13.761290322580646,76.42903225806452,2.644032258064513
2013-01-01,29.51290322580645,1100.1000000000001,0.0,31,1.7,7,0,64.99,0,27,15.983870967741936,62.36774193548387,2.2775806451612866
2013-02-01,29.614285714285717,990.8000000000001,0.0,28,7.329999999999999,9,3,229.52,0,23,16.114285714285714,73.51428571428572,-0.09320812807881751
2013-03-01,37.15161290322581,863.3000000000001,0.0,31,2.5,6,1,29.54,0,19,17.583870967741937,76.1032258064516,-0.7598387096774175
