date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2004-08-01,80.14615384615385,0.0,393.8,26,2.02,5,1,0.0,19,0,13.242307692307692,21.78076923076923,-4.078101736972698
2004-09-01,77.08666666666666,0.0,362.6,30,0.62,2,0,0.0,14,0,10.620000000000001,21.540000000000003,-1.1710416666666816
2004-10-01,72.37741935483871,4.399999999999999,233.09999999999994,31,2.1500000000000004,9,0,0.0,5,0,11.293548387096775,41.78387096774193,3.9463709677419274
2004-11-01,57.84814814814815,249.5,56.400000000000006,27,1.3,6,0,0.0,0,0,2.5636363636363635,52.329629629629636,-0.06256944444444912
2004-12-01,47.22903225806452,551.8000000000001,0.9000000000000057,31,0.25,2,0,0.0,0,10,11.041935483870969,18.316129032258065,-2.3320564516128997
2005-01-01,51.9483870967742,417.40000000000003,12.799999999999997,31,2.6799999999999997,8,1,0.0,0,4,11.848387096774195,45.9483870967742,3.7591397849462354
2005-02-01,53.010714285714286,339.59999999999997,3.8999999999999915,28,2.16,16,0,0.0,0,0,10.971428571428572,54.44642857142857,0.43367816091954126
2005-03-01,57.95483870967742,227.59999999999997,9.200000000000003,31,4.02,9,1,0.0,0,1,13.90967741935484,32.877419354838715,-2.344731182795698
2005-04-01,65.9,46.099999999999994,73.10000000000001,30,0.91,4,0,0.0,2,0,14.133333333333333,23.933333333333334,-1.4279999999999973
2005-05-01,72.55806451612904,13.5,247.8,31,3.76,7,2,0.0,6,0,11.26774193548387,36.28709677419355,-1.4948387096774098
2005-06-01,81.53333333333333,0.0,496.0,30,0.8200000000000001,2,0,0.0,23,0,11.213333333333333,21.40666666666667,-0.2869047619047649
2005-07-01,82.70322580645161,0.0,548.8,31,1.71,11,0,0.0,26,0,11.161290322580646,17.783870967741933,-1.0797849462365576
2005-08-01,82.01290322580645,0.0,527.4,31,3.44,8,1,0.0,25,0,11.251612903225807,16.906451612903226,-2.211352357320095
2005-09-01,81.56333333333333,0.0,496.8999999999999,30,0.92,2,0,0.0,23,0,11.613333333333333,20.790000000000003,3.305624999999992
