date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.509677419354837,1286.1999999999998,0.0,31,0.75,7,0,0.0,0,28,17.67096774193548,48.832258064516125,-0.02952150537634779
2000-02-01,33.19655172413793,922.3000000000001,0.0,29,0.87,4,0,0.0,0,21,18.875862068965517,52.810344827586206,6.856477832512319
2000-03-01,43.49677419354839,666.5999999999999,0.0,31,1.04,8,0,0.0,0,16,16.65806451612903,42.89677419354839,5.729032258064521
2000-04-01,47.57,522.9,0.0,30,4.02,9,2,0.0,0,6,18.21333333333333,46.669999999999995,-1.7965000000000018
2000-05-01,62.012903225806454,149.99999999999997,57.40000000000002,31,4.0,13,0,0.0,0,0,17.845161290322583,49.880645161290325,1.8919354838709666
2000-06-01,67.01333333333334,54.8,115.20000000000002,30,5.13,15,1,0.0,0,0,16.716666666666665,36.35666666666667,-2.650615384615392
2000-07-01,70.27741935483871,5.800000000000004,169.4,31,4.24,7,1,0.0,0,0,13.403225806451612,35.8258064516129,-3.4666666666666686
2000-08-01,71.26129032258065,1.6000000000000014,195.7,31,2.52,6,1,0.0,0,0,13.512903225806452,21.52258064516129,-0.6429541595925343
2000-09-01,62.87,151.90000000000003,88.0,30,3.65,8,1,0.0,1,0,16.973333333333336,25.556666666666665,-2.3766666666666723
2000-10-01,54.57419354838709,332.5,9.300000000000011,31,1.8499999999999999,8,0,0.0,0,4,15.22258064516129,29.0741935483871,1.8638370118845486
2000-11-01,36.89333333333333,843.1999999999999,0.0,30,3.08,8,1,0.0,0,18,16.03666666666667,58.586666666666666,-2.798511796733216
2000-12-01,15.358064516129033,1538.9,0.0,31,0.61,9,0,0.0,0,31,16.225806451612904,63.36129032258064,-12.712054329371817
2001-01-01,23.603333333333335,1241.9,0.0,30,0.94,6,0,0.0,0,27,15.05,50.486666666666665,0.06413440860215047
2001-02-01,26.11785714285714,1088.7,0.0,28,2.4,6,0,0.0,0,27,17.242857142857144,56.607142857142854,-0.2222167487684743
2001-03-01,33.309677419354834,982.4,0.0,31,0.71,7,0,0.0,0,26,17.425806451612903,49.70322580645161,-4.458064516129035
2001-04-01,52.940000000000005,370.4,8.600000000000009,30,2.57,9,0,0.0,0,7,19.9,36.63333333333333,3.573500000000003
2001-05-01,59.70967741935484,215.39999999999998,51.400000000000006,31,5.89,14,1,0.0,0,0,17.567741935483873,32.10645161290322,-0.4112903225806477
2001-06-01,66.8923076923077,82.69999999999999,131.89999999999998,26,2.16,3,1,0.0,1,0,13.361538461538462,40.63461538461539,-2.7716410256410313
2001-07-01,74.15483870967742,4.200000000000003,287.99999999999994,31,2.84,8,1,0.0,6,0,13.248387096774193,19.980645161290322,0.4107526881720389
2001-08-01,72.33548387096775,0.0,227.40000000000003,31,4.28,14,1,0.0,3,0,13.648387096774194,25.532258064516128,0.431239388794566
2001-09-01,60.74333333333333,165.3,37.59999999999998,30,6.29,8,2,0.0,0,0,14.656666666666666,31.040000000000003,-4.503333333333337
2001-10-01,51.28387096774193,427.2,2.0,31,6.55,12,1,0.0,0,4,18.048387096774192,44.04516129032258,-1.4264855687606115
2001-11-01,46.68333333333333,549.5,0.0,30,2.0300000000000002,13,0,0.0,0,7,16.616666666666667,37.85666666666667,6.991488203266783
2001-12-01,32.52903225806452,1006.6000000000001,0.0,31,1.08,5,0,0.0,0,23,16.20967741935484,47.57419354838709,4.458913412563668
2002-01-01,30.248387096774195,1077.3,0.0,31,0.64,5,0,0.0,0,25,16.92258064516129,41.74193548387097,6.70918817204301
