date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,34.038709677419355,959.8000000000001,0.0,31,3.58,8,1,69.45,0,24,16.883870967741935,51.987096774193546,0.17758064516129224
2000-02-01,40.03793103448275,723.8999999999999,0.0,29,2.58,8,0,33.69,0,15,14.251724137931035,59.213793103448275,3.488312807881769
2000-03-01,50.13870967741936,462.00000000000006,1.2999999999999972,31,4.96,14,1,0.0,0,4,15.116129032258065,54.10322580645161,5.355967741935487
2000-04-01,54.56666666666667,314.40000000000003,1.3999999999999915,30,6.24,19,1,0.0,0,0,14.853333333333333,72.23333333333333,-1.2824999999999989
2000-05-01,66.93870967741935,64.30000000000001,124.39999999999999,31,4.91,13,1,0.0,0,0,12.758064516129032,62.49354838709677,1.793870967741924
2000-06-01,73.63333333333334,5.200000000000003,264.2,30,9.57,20,2,0.0,4,0,12.373333333333333,62.38666666666666,0.3025000000000091
2000-07-01,73.48709677419355,0.0,263.0999999999999,31,11.14,18,5,0.0,0,0,11.025806451612903,67.01290322580645,-3.592419354838711
2000-08-01,73.75161290322582,0.0,271.3,31,8.26,17,2,0.0,1,0,11.458064516129031,65.89677419354838,-1.886612903225796
2000-09-01,66.53333333333333,79.9,125.9,30,7.49,14,3,0.0,0,0,11.603333333333333,59.54666666666667,-2.449833333333345
2000-10-01,58.34516129032258,222.20000000000002,15.900000000000006,31,0.09,2,0,0.0,0,0,11.380645161290323,41.62903225806452,0.8072580645161267
2000-11-01,44.86666666666667,604.0000000000001,0.0,30,2.1,7,0,0.0,0,8,13.203333333333335,55.23666666666667,-1.8299999999999983
2000-12-01,30.74516129032258,1061.8999999999999,0.0,31,2.21,6,1,5.34,0,29,13.803225806451612,55.29354838709677,-7.510000000000002
2001-01-01,33.87096774193548,965.0000000000001,0.0,31,2.5100000000000002,8,1,7.17,0,22,12.245161290322581,55.44516129032258,0.009838709677417512
