date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.19677419354839,1140.9,0.0,31,3.06,10,0,114.96000000000001,0,27,16.18709677419355,43.4483870967742,-1.3130645161290317
2000-02-01,31.879310344827587,960.4999999999999,0.0,29,2.5300000000000002,14,0,62.63,0,23,13.479310344827585,46.63448275862069,0.06516009852217053
2000-03-01,44.88709677419355,623.5,0.0,31,6.96,11,2,0.0,0,12,15.741935483870968,41.57096774193548,4.59548387096774
2000-04-01,49.88666666666666,453.40000000000003,0.0,30,4.61,13,2,0.0,0,3,15.813333333333333,57.230000000000004,-2.144999999999996
2000-05-01,61.78709677419355,151.8,52.19999999999999,31,6.81,13,3,0.0,1,0,15.170967741935485,43.73225806451613,-0.2749999999999986
2000-06-01,70.17333333333333,32.70000000000001,187.89999999999998,30,5.37,16,1,0.0,2,0,12.753333333333334,47.24333333333333,-0.3960000000000008
2000-07-01,70.69999999999999,2.5,179.20000000000005,31,5.08,14,1,0.0,0,0,11.509677419354839,44.18064516129032,-4.20419354838711
2000-08-01,70.25806451612904,10.099999999999994,173.10000000000002,31,7.99,18,3,0.0,0,0,11.351612903225806,48.00645161290323,-2.8251612903225833
2000-09-01,62.56666666666667,155.0,82.0,30,5.53,12,1,0.0,0,0,11.846666666666666,37.12,-3.7291666666666643
2000-10-01,52.86451612903225,376.20000000000005,0.0,31,2.05,6,1,0.0,0,1,12.061290322580644,29.603225806451615,-1.7700000000000102
2000-11-01,41.21333333333334,713.6,0.0,30,2.71,7,0,0.0,0,12,14.096666666666666,51.01,-2.558333333333323
2000-12-01,26.470967741935485,1194.3999999999996,0.0,31,4.58,10,2,14.18,0,31,14.141935483870967,43.693548387096776,-8.28064516129032
2001-01-01,28.27741935483871,1138.3999999999999,0.0,31,2.4,14,0,35.05,0,28,11.880645161290323,47.516129032258064,-1.2324193548387115
2001-02-01,32.55,908.5999999999999,0.0,28,3.41,12,1,31.12,0,23,13.614285714285714,49.207142857142856,0.7358497536945805
2001-03-01,36.9483870967742,869.6,0.0,31,5.15,15,1,6.3,0,18,16.461290322580645,59.406451612903226,-3.3432258064516134
2001-04-01,51.53,417.4,13.299999999999997,30,3.1100000000000003,13,0,0.0,0,3,14.293333333333333,42.936666666666675,-0.501666666666658
2001-05-01,61.20967741935484,158.39999999999998,40.89999999999999,31,5.95,10,4,0.0,1,0,13.270967741935483,40.34838709677419,-0.8524193548387089
2001-06-01,70.05333333333333,21.70000000000001,173.29999999999998,30,10.0,12,3,0.0,0,0,11.576666666666666,33.56333333333333,-0.5160000000000053
2001-07-01,69.67096774193548,7.700000000000003,152.5,31,7.5,15,2,0.0,2,0,12.44516129032258,31.77741935483871,-5.233225806451614
2001-08-01,73.92903225806452,0.0,276.80000000000007,31,4.38,14,1,0.0,5,0,10.548387096774194,32.89677419354839,0.8458064516129014
2001-09-01,63.04666666666667,106.8,48.19999999999999,30,6.45,15,1,0.0,0,0,11.66,34.74666666666667,-3.2491666666666674
