date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,37.303225806451614,858.5999999999999,0.0,31,0.78,5,0,6.3,0,19,16.60967741935484,38.725806451612904,1.9540322580645153
2000-02-01,46.23103448275862,544.3,0.0,29,1.82,4,0,0.0,0,11,19.520689655172415,35.689655172413794,7.3403078817734055
2000-03-01,50.70645161290323,445.5,2.4000000000000057,31,2.8899999999999997,13,0,1.18,0,4,16.31935483870968,42.02258064516129,1.5303225806451692
2000-04-01,57.24333333333333,245.30000000000007,12.600000000000009,30,1.5899999999999999,8,0,0.0,0,1,17.103333333333335,33.626666666666665,-1.7845000000000013
2000-05-01,69.1032258064516,47.0,174.20000000000005,31,6.09,9,1,0.0,0,0,18.238709677419354,35.83870967741935,1.8522580645161213
2000-06-01,71.85666666666665,11.699999999999996,217.39999999999995,30,7.57,12,4,0.0,0,0,16.103333333333335,42.63333333333333,-4.188666666666677
2000-07-01,78.64193548387097,0.0,422.8999999999999,31,5.05,9,2,0.0,11,0,14.345161290322581,19.17096774193548,-1.4546774193548373
2000-08-01,84.12258064516129,0.0,592.8000000000001,31,0.05,1,0,0.0,28,0,14.893548387096773,3.470967741935484,4.939193548387095
2000-09-01,71.90666666666667,54.00000000000001,261.19999999999993,30,2.76,3,2,0.0,11,0,15.139999999999999,14.120000000000001,0.7355000000000018
2000-10-01,62.44193548387097,152.4,73.10000000000002,31,4.41,11,1,0.0,0,3,15.235483870967743,37.95483870967742,3.1558064516129036
2000-11-01,41.35666666666667,712.0,2.700000000000003,30,1.6600000000000001,8,0,0.0,0,17,14.603333333333333,38.473333333333336,-6.936
2000-12-01,24.932258064516127,1242.1,0.0,31,1.23,6,0,0.0,0,27,15.851612903225806,49.11612903225806,-12.980000000000004
2001-01-01,32.61290322580645,1004.0,0.0,31,3.1799999999999997,5,2,0.0,0,24,14.28709677419355,38.193548387096776,-2.7362903225806505
2001-02-01,38.54642857142857,740.6999999999999,0.0,28,4.56,9,2,0.0,0,18,18.089285714285715,54.08571428571428,-0.3442980295566471
2001-03-01,43.8,657.1999999999999,0.0,31,0.7000000000000001,2,0,0.0,0,14,14.138709677419355,37.39032258064516,-5.3761290322580635
2001-04-01,64.37333333333333,129.7,110.90000000000003,30,2.26,7,0,0.0,0,1,20.10666666666667,34.44666666666667,5.345500000000001
2001-05-01,67.80322580645162,42.899999999999984,129.79999999999998,31,5.6899999999999995,12,1,0.0,0,0,17.083870967741937,30.596774193548388,0.5522580645161383
2001-06-01,74.73666666666666,2.3999999999999986,294.49999999999994,30,6.32,7,3,0.0,1,0,14.703333333333335,23.11,-1.3086666666666673
2001-07-01,82.49677419354839,0.0,542.4,31,3.64,7,1,0.0,19,0,14.245161290322581,11.948387096774193,2.400161290322586
2001-08-01,80.47096774193548,0.0,479.6000000000001,31,1.4300000000000002,7,0,0.0,18,0,14.612903225806452,16.125806451612902,1.2875806451612846
2001-09-01,70.00333333333333,37.4,187.5,30,2.52,6,0,0.0,5,0,12.716666666666667,24.25,-1.1678333333333342
2001-10-01,59.777419354838706,197.2,35.29999999999998,31,6.449999999999999,6,3,0.0,0,1,17.200000000000003,22.348387096774193,0.49129032258063887
2001-11-01,54.17333333333333,329.7,4.900000000000006,30,1.76,6,1,0.0,0,5,15.873333333333333,30.970000000000002,5.880666666666663
2001-12-01,42.08709677419355,712.3,2.0,31,2.2800000000000002,8,0,0.0,0,16,16.322580645161292,28.874193548387098,4.174838709677417
2002-01-01,38.725806451612904,814.5,0.0,31,3.04,7,1,0.0,0,18,17.0,28.306451612903224,3.376612903225805
2002-02-01,40.63928571428572,682.0999999999999,0.0,28,0.7000000000000001,2,0,0.0,0,15,17.657142857142855,26.514285714285712,1.7485591133005016
2002-03-01,45.13225806451613,618.5000000000001,2.6000000000000085,31,1.65,5,0,0.0,0,13,19.051612903225806,33.516129032258064,-4.043870967741931
2002-04-01,61.60666666666667,164.50000000000003,62.699999999999974,30,4.11,10,1,0.0,0,3,17.64,34.733333333333334,2.5788333333333355
2002-05-01,64.47419354838709,98.60000000000001,82.29999999999995,31,13.59,15,5,0.0,0,0,17.096774193548388,44.119354838709675,-2.776774193548391
2002-06-01,76.58999999999999,0.0,347.7000000000001,30,4.65,7,2,0.0,3,0,14.486666666666668,21.903333333333332,0.5446666666666573
2002-07-01,80.24838709677418,0.0,472.7,31,4.88,8,2,0.0,15,0,12.290322580645162,17.270967741935483,0.15177419354837696
2002-08-01,80.10645161290323,0.0,468.3,31,1.1400000000000001,3,0,0.0,20,0,13.741935483870968,14.993548387096775,0.9230645161290312
2002-09-01,74.27,6.500000000000007,284.59999999999997,30,1.65,5,1,0.0,12,0,12.963333333333333,17.376666666666665,3.0988333333333316
2002-10-01,55.980645161290326,322.90000000000003,43.30000000000001,31,2.2,11,0,0.0,0,0,13.406451612903227,55.34838709677419,-3.305483870967741
2002-11-01,45.88,576.9000000000001,3.299999999999997,30,0.5700000000000001,4,0,0.0,0,9,15.09,26.98,-2.4126666666666665
2002-12-01,40.03548387096774,773.9,0.0,31,2.08,8,0,0.0,0,15,16.374193548387098,31.338709677419356,2.1232258064516074
2003-01-01,32.76451612903226,999.2999999999998,0.0,31,0.24,3,0,0.0,0,27,16.383870967741938,30.23548387096774,-2.58467741935484
2003-02-01,36.33571428571428,802.6000000000001,0.0,28,2.37,8,0,0.0,0,21,14.37857142857143,56.84285714285714,-2.555012315270936
2003-03-01,48.593548387096774,512.8000000000001,4.200000000000003,31,2.86,7,0,0.0,0,11,16.864516129032257,34.39354838709678,-0.5825806451612863
2003-04-01,60.45666666666667,200.49999999999997,64.19999999999999,30,2.87,6,1,0.0,0,2,20.246666666666666,33.13,1.428833333333337
2003-05-01,66.6032258064516,44.90000000000001,94.6,31,4.13,9,0,0.0,0,0,14.880645161290323,33.12903225806452,-0.6477419354838787
2003-06-01,72.28,10.399999999999991,228.80000000000004,30,7.02,12,3,0.0,2,0,12.93,28.096666666666668,-3.7653333333333308
2003-07-01,81.14193548387097,0.0,500.4,31,1.25,5,0,0.0,16,0,14.97741935483871,11.932258064516128,1.0453225806451627
