date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.006451612903227,1208.8000000000002,0.0,31,4.15,10,0,40.96,0,27,18.761290322580646,26.37741935483871,-2.1898387096774172
2000-02-01,32.73448275862069,935.6999999999998,0.0,29,3.21,11,1,47.65,0,23,17.851724137931036,30.66551724137931,2.443078817733994
2000-03-01,41.50967741935484,728.2,0.0,31,5.01,9,3,3.15,0,11,17.129032258064516,31.01290322580645,4.440483870967739
2000-04-01,45.836666666666666,574.9000000000001,0.0,30,6.859999999999999,19,1,0.0,0,4,17.776666666666664,40.89666666666667,-2.0388333333333364
2000-05-01,56.13225806451613,288.6,13.700000000000003,31,4.04,13,0,0.0,0,0,15.041935483870969,33.906451612903226,-1.4451612903225808
2000-06-01,65.34,90.3,100.50000000000001,30,9.63,17,2,0.0,0,0,14.326666666666666,27.12,-0.909166666666664
2000-07-01,67.75806451612904,13.600000000000001,99.1,31,5.1,15,1,0.0,0,0,12.62258064516129,28.48709677419355,-4.592580645161277
2000-08-01,67.80000000000001,21.799999999999997,108.6,31,3.3600000000000003,18,0,0.0,0,0,11.993548387096775,27.470967741935485,-3.2059677419354813
2000-09-01,61.190000000000005,153.5,39.20000000000002,30,4.87,13,2,0.0,0,0,12.946666666666665,23.603333333333335,-2.706166666666668
2000-10-01,50.9741935483871,434.8,0.0,31,3.33,10,0,0.0,0,0,13.438709677419356,25.741935483870968,-2.007096774193549
2000-11-01,41.516666666666666,704.5000000000001,0.0,30,6.87,11,3,0.0,0,9,13.543333333333333,37.61,-1.5305000000000035
2000-12-01,27.638709677419353,1158.1999999999998,0.0,31,6.4,11,2,4.72,0,29,17.661290322580644,24.60967741935484,-6.349677419354837
2001-01-01,27.741935483870968,1155.0000000000002,0.0,31,2.51,12,0,37.019999999999996,0,30,12.906451612903227,25.164516129032258,-0.4543548387096763
2001-02-01,30.264285714285712,972.6000000000001,0.0,28,2.4699999999999998,11,0,19.3,0,27,18.10357142857143,27.37857142857143,-0.027118226600986617
2001-03-01,34.13870967741936,956.6999999999999,0.0,31,11.69,16,4,75.51,0,22,15.82258064516129,39.81935483870968,-2.930483870967741
2001-04-01,47.10666666666667,538.5999999999999,1.7999999999999972,30,1.8800000000000001,8,0,0.0,0,4,14.646666666666667,27.993333333333332,-0.7688333333333333
2001-05-01,58.270967741935486,251.1,42.499999999999986,31,3.19,10,1,0.0,2,1,14.62258064516129,30.983870967741936,0.6935483870967758
2001-06-01,69.08999999999999,26.300000000000004,149.0,30,8.48,11,4,0.0,1,0,13.78,26.56,2.8408333333333218
2001-07-01,67.88064516129033,16.79999999999999,106.1,31,2.52,11,0,0.0,2,0,13.8,21.112903225806452,-4.469999999999985
2001-08-01,72.54838709677419,1.3999999999999986,235.39999999999998,31,10.17,19,4,0.0,4,0,12.112903225806452,29.406451612903226,1.5424193548386995
2001-09-01,63.10666666666667,107.9,51.10000000000001,30,4.6,17,1,0.0,0,0,12.28,33.63,-0.7895000000000039
2001-10-01,53.68387096774194,357.9,7.099999999999994,31,2.36,10,1,0.0,0,6,13.899999999999999,30.51290322580645,0.7025806451612908
2001-11-01,46.27333333333333,561.8000000000001,0.0,30,1.75,10,0,0.0,0,11,14.043333333333333,39.39666666666667,3.226166666666664
2001-12-01,38.190322580645166,831.0999999999999,0.0,31,6.87,12,1,6.3,0,20,14.096774193548388,34.519354838709674,4.201935483870976
2002-01-01,34.541935483870965,944.2,0.0,31,5.26,17,1,8.66,0,22,15.941935483870967,30.396774193548385,6.345645161290321
2002-02-01,34.60357142857143,851.0999999999999,0.0,28,3.38,8,0,1.18,0,23,17.58214285714286,25.207142857142856,4.312167487684729
2002-03-01,39.358064516129026,794.8999999999999,0.0,31,4.6,13,0,0.0,0,16,17.06451612903226,34.05806451612903,2.2888709677419286
2002-04-01,48.88,490.40000000000003,6.799999999999997,30,3.78,15,1,0.0,1,4,15.67,34.5,1.0045000000000002
2002-05-01,55.774193548387096,293.1000000000001,7.099999999999994,31,6.949999999999999,12,2,0.0,0,0,16.683870967741935,27.370967741935484,-1.8032258064516142
2002-06-01,64.18,105.4,80.79999999999998,30,5.5,18,1,0.0,0,0,14.076666666666666,26.12,-2.0691666666666606
2002-07-01,72.39354838709677,9.599999999999994,238.79999999999998,31,2.68,11,0,0.0,7,0,13.419354838709678,19.809677419354838,0.042903225806455225
2002-08-01,71.91935483870968,18.300000000000004,232.80000000000004,31,2.59,10,0,0.0,5,0,12.709677419354838,21.11935483870968,0.9133870967741871
2002-09-01,65.34666666666666,62.1,72.50000000000001,30,5.75,13,2,0.0,0,0,13.84,26.256666666666668,1.450499999999991
2002-10-01,49.99677419354838,480.2,15.099999999999994,31,5.59,11,3,0.0,0,7,14.319354838709677,27.638709677419353,-2.984516129032265
2002-11-01,41.333333333333336,709.9999999999999,0.0,30,6.22,14,1,3.94,0,11,16.356666666666666,37.17666666666666,-1.7138333333333335
2002-12-01,32.70967741935484,1001.0000000000001,0.0,31,6.28,14,3,29.54,0,25,17.07741935483871,26.83225806451613,-1.27870967741935
2003-01-01,23.187096774193545,1296.1999999999998,0.0,31,2.45,13,0,3.54,0,30,17.63225806451613,31.02258064516129,-5.009193548387099
2003-02-01,25.214285714285715,1114.0,0.0,28,5.7,12,2,144.52,0,24,18.467857142857145,31.34642857142857,-5.077118226600984
2003-03-01,36.141935483870974,894.6000000000001,0.0,31,5.59,14,2,15.36,0,18,16.170967741935485,30.067741935483873,-0.9272580645161241
2003-04-01,43.093333333333334,657.2,0.0,30,5.5,13,1,1.97,0,12,15.53,31.89333333333333,-4.782166666666669
2003-05-01,53.57096774193548,354.2999999999999,0.0,31,4.34,19,1,0.0,0,0,10.812903225806451,39.37096774193548,-4.006451612903227
2003-06-01,63.77333333333333,108.9,72.10000000000001,30,6.48,15,2,0.0,0,0,12.03,29.573333333333334,-2.475833333333334
2003-07-01,71.90322580645162,1.2999999999999972,215.3,31,4.27,12,1,0.0,0,0,13.154838709677419,22.125806451612902,-0.44741935483870066
2003-08-01,72.09354838709677,7.5,227.40000000000003,31,6.430000000000001,14,2,0.0,0,0,12.412903225806453,27.5,1.0875806451612817
2003-09-01,63.586666666666666,76.6,34.19999999999999,30,3.0700000000000003,14,0,0.0,0,0,11.44,29.2,-0.309500000000007
2003-10-01,50.354838709677416,453.99999999999994,0.0,31,6.2700000000000005,14,3,0.0,0,3,15.661290322580646,29.325806451612905,-2.6264516129032316
2003-11-01,43.60666666666667,641.7999999999998,0.0,30,3.12,13,0,0.0,0,10,15.033333333333333,30.226666666666667,0.5594999999999999
2003-12-01,34.09032258064516,958.2,0.0,31,7.65,14,2,95.59,0,22,18.938709677419357,23.94516129032258,0.1019354838709674
2004-01-01,19.26774193548387,1417.6999999999998,0.0,31,1.46,8,0,8.66,0,27,17.45483870967742,26.038709677419355,-8.928548387096775
2004-02-01,30.403448275862072,1003.3,0.0,29,1.8699999999999999,6,0,9.06,0,27,15.686206896551724,21.089655172413792,0.1120443349753728
2004-03-01,36.81612903225806,873.6999999999999,0.0,31,3.33,14,0,31.89,0,18,17.12258064516129,37.306451612903224,-0.2530645161290366
2004-04-01,47.57666666666667,522.6999999999999,0.0,30,8.41,13,2,0.0,0,3,17.036666666666665,34.269999999999996,-0.2988333333333344
2004-05-01,57.432258064516134,251.6,17.0,31,3.54,14,0,0.0,0,0,14.77741935483871,34.854838709677416,-0.14516129032257652
2004-06-01,64.56,82.9,69.7,30,2.45,12,0,0.0,0,0,13.153333333333334,26.316666666666666,-1.6891666666666652
2004-07-01,69.30967741935484,9.199999999999996,142.8,31,3.7,14,2,0.0,0,0,12.306451612903226,33.07419354838709,-3.040967741935475
2004-08-01,69.67096774193548,16.80000000000001,161.6,31,6.359999999999999,14,3,0.0,0,0,12.254838709677419,28.02258064516129,-1.335000000000008
2004-09-01,63.00666666666667,98.1,38.300000000000026,30,8.48,8,4,0.0,0,0,12.03,24.279999999999998,-0.8895000000000053
2004-10-01,51.62903225806452,414.50000000000006,0.0,31,2.7600000000000002,13,1,0.0,0,0,13.703225806451613,32.92903225806452,-1.3522580645161284
2004-11-01,42.32666666666667,680.1999999999999,0.0,30,4.05,10,0,0.0,0,12,14.746666666666666,26.21333333333333,-0.7205000000000013
2004-12-01,33.45161290322581,978.0,0.0,31,5.49,13,2,0.0,0,22,16.612903225806452,31.65806451612903,-0.5367741935483821
2005-01-01,25.38064516129032,1228.2,0.0,31,6.08,21,0,0.0,0,26,14.151612903225805,36.400000000000006,-2.8156451612903233
2005-02-01,29.392857142857142,997.0000000000002,0.0,28,2.94,13,0,0.0,0,26,13.082142857142857,31.103571428571428,-0.8985467980295567
2005-03-01,33.438709677419354,978.4000000000001,0.0,31,6.109999999999999,9,2,0.0,0,29,15.064516129032258,28.151612903225807,-3.630483870967744
2005-04-01,49.46333333333334,470.3,4.200000000000003,30,4.5200000000000005,11,0,0.0,0,4,15.57,29.956666666666667,1.5878333333333359
2005-05-01,51.76129032258064,410.5,0.09999999999999432,31,7.08,19,2,0.0,0,0,13.399999999999999,50.270967741935486,-5.816129032258068
2005-06-01,68.36666666666666,69.1,170.10000000000002,30,1.4200000000000002,12,0,0.0,2,0,11.993333333333334,33.07333333333334,2.1174999999999926
2005-07-01,72.18709677419355,11.900000000000006,234.69999999999996,31,3.24,8,1,0.0,4,0,12.3,32.15161290322581,-0.16354838709676756
2005-08-01,73.26129032258065,0.5999999999999943,256.69999999999993,31,5.96,13,2,0.0,3,0,11.725806451612904,28.200000000000003,2.2553225806451564
2005-09-01,65.61,64.8,83.1,30,5.54,10,2,0.0,0,0,12.01,20.236666666666668,1.7138333333333264
2005-10-01,53.81290322580645,363.99999999999994,17.200000000000003,31,13.34,15,4,0.0,0,0,14.283870967741937,45.94193548387097,0.8316129032258033
2005-11-01,45.07333333333334,597.8000000000001,0.0,30,4.9799999999999995,11,2,0.0,0,11,15.29,30.326666666666664,2.0261666666666684
2005-12-01,30.483870967741936,1070.0,0.0,31,3.52,9,0,0.0,0,27,13.654838709677419,27.9,-3.504516129032254
2006-01-01,35.59032258064516,911.7,0.0,31,5.7,16,1,0.0,0,21,15.245161290322581,39.0516129032258,7.394032258064513
2006-02-01,30.260714285714283,972.7,0.0,28,2.42,8,0,0.0,0,23,16.95714285714286,24.650000000000002,-0.030689655172416508
2006-03-01,37.34516129032258,857.3000000000001,0.0,31,0.42,5,0,0.0,0,19,15.061290322580644,27.174193548387095,0.27596774193548157
2006-04-01,48.34,499.80000000000007,0.0,30,2.37,12,0,0.0,0,4,15.396666666666667,27.35666666666667,0.464500000000001
2006-05-01,56.148387096774194,288.20000000000005,13.799999999999997,31,9.37,14,4,0.0,0,0,14.587096774193547,39.23548387096774,-1.4290322580645167
2006-06-01,66.86333333333333,64.1,120.0,30,12.74,18,4,0.0,1,0,12.806666666666667,42.21,0.6141666666666623
2006-07-01,74.49032258064516,0.0,294.2,31,4.03,14,1,0.0,2,0,12.651612903225805,22.12258064516129,2.1396774193548396
2006-08-01,69.12258064516129,26.699999999999996,154.49999999999994,31,4.14,12,1,0.0,3,0,12.116129032258065,27.16774193548387,-1.8833870967742001
2006-09-01,61.626666666666665,120.1,18.89999999999999,30,2.34,9,0,0.0,0,0,12.536666666666667,25.723333333333336,-2.269500000000008
2006-10-01,51.854838709677416,408.20000000000005,0.7000000000000028,31,4.970000000000001,9,1,0.0,0,1,14.519354838709678,30.4,-1.1264516129032316
2006-11-01,47.54,523.8,0.0,30,6.609999999999999,14,1,0.0,0,7,12.806666666666667,38.769999999999996,4.49283333333333
2006-12-01,39.18387096774194,800.3,0.0,31,2.24,11,0,0.0,0,17,14.793548387096775,29.451612903225808,5.195483870967749
2007-01-01,32.170967741935485,1017.7000000000002,0.0,31,2.85,13,0,0.0,0,20,15.53225806451613,34.21612903225807,3.9746774193548404
2007-02-01,25.521428571428572,1105.4,0.0,28,2.28,7,1,0.0,0,28,16.357142857142858,24.946428571428573,-4.769975369458127
2007-03-01,36.70645161290323,877.0999999999999,0.0,31,5.76,12,2,0.0,0,21,17.161290322580644,28.5258064516129,-0.3627419354838679
2007-04-01,44.54,614.3000000000001,0.5,30,7.49,15,2,0.0,0,6,16.630000000000003,41.53,-3.3355000000000032
2007-05-01,59.432258064516134,216.9,44.3,31,3.46,10,1,0.0,1,0,13.46774193548387,24.206451612903226,1.8548387096774235
2007-06-01,66.59666666666666,60.1,107.99999999999997,30,3.16,13,1,0.0,2,0,12.04,37.87,0.3474999999999966
2007-07-01,71.66451612903225,6.0,212.6,31,4.35,14,1,0.0,0,0,11.074193548387097,39.903225806451616,-0.6861290322580658
2007-08-01,70.71612903225805,23.800000000000004,201.00000000000003,31,0.7000000000000001,6,0,0.0,3,0,10.719354838709679,27.94193548387097,-0.28983870967743997
2007-09-01,64.61666666666666,89.1,77.60000000000001,30,2.07,6,1,0.0,1,0,11.126666666666667,25.529999999999998,0.720499999999987
2007-10-01,57.38387096774194,260.3,24.19999999999999,31,2.91,10,0,0.0,0,1,12.316129032258065,31.516129032258064,4.402580645161294
2007-11-01,41.026666666666664,719.1999999999998,0.0,30,3.31,11,0,0.0,0,12,14.023333333333333,30.266666666666666,-2.0205000000000055
2007-12-01,30.63225806451613,1065.3999999999999,0.0,31,5.57,19,2,0.0,0,27,14.419354838709678,40.519354838709674,-3.3561290322580604
2008-01-01,31.274193548387096,1045.5,0.0,31,3.31,8,1,0.0,0,25,14.758064516129032,28.27741935483871,3.077903225806452
2008-02-01,31.17241379310345,981.0,0.0,29,8.0,15,1,0.0,0,25,15.206896551724139,37.55172413793103,0.8810098522167493
2008-03-01,36.45483870967742,884.9000000000002,0.0,31,5.47,11,1,0.0,0,22,16.232258064516127,30.72258064516129,-0.61435483870968
2008-04-01,48.25666666666667,502.3,0.0,30,3.38,10,1,0.0,0,5,13.523333333333333,27.416666666666668,0.3811666666666653
2008-05-01,54.877419354838715,315.20000000000005,1.4000000000000057,31,2.24,13,0,0.0,0,1,14.019354838709678,28.516129032258064,-2.6999999999999957
2008-06-01,68.17,39.89999999999999,134.99999999999997,30,3.01,19,0,0.0,4,0,11.863333333333333,29.733333333333334,1.9208333333333343
2008-07-01,73.33225806451614,0.0,258.30000000000007,31,6.34,16,2,0.0,2,0,11.899999999999999,26.606451612903225,0.9816129032258232
2008-08-01,67.29354838709678,12.399999999999991,83.50000000000003,31,4.13,15,0,0.0,0,0,10.251612903225807,26.37741935483871,-3.7124193548387154
2008-09-01,62.90333333333333,117.69999999999997,54.8,30,8.729999999999999,12,3,0.0,0,0,11.493333333333334,31.08,-0.9928333333333441
2008-10-01,50.42903225806452,451.7,0.0,31,2.24,9,0,0.0,0,4,13.37741935483871,25.974193548387095,-2.5522580645161312
2008-11-01,41.25666666666667,712.3000000000001,0.0,30,5.39,12,1,0.0,0,15,13.536666666666667,34.32333333333334,-1.7905000000000015
2008-12-01,34.60645161290322,942.2,0.0,31,7.45,17,2,0.0,0,23,18.01290322580645,37.62903225806452,0.6180645161290315
2009-01-01,22.825806451612905,1307.4,0.0,31,4.13,11,2,0.0,0,31,13.706451612903225,28.106451612903225,-5.370483870967739
2009-02-01,31.150000000000002,947.8,0.0,28,1.86,8,0,0.0,0,24,16.075,25.317857142857143,0.8585960591133031
2009-03-01,36.119354838709675,895.2999999999998,0.0,31,2.83,10,0,0.0,0,22,13.793548387096775,27.85483870967742,-0.9498387096774223
2009-04-01,49.24666666666667,485.5,12.900000000000006,30,4.819999999999999,12,2,0.0,0,4,15.173333333333334,31.09333333333333,1.3711666666666673
2009-05-01,57.91290322580645,234.50000000000003,14.799999999999997,31,3.72,17,0,0.0,0,0,13.280645161290321,34.04838709677419,0.33548387096774235
2009-06-01,61.43333333333333,121.9,14.899999999999991,30,4.81,20,0,0.0,0,0,10.406666666666666,47.06666666666667,-4.815833333333337
2009-07-01,68.18064516129031,22.69999999999999,121.30000000000003,31,7.83,17,2,0.0,0,0,12.148387096774194,35.229032258064514,-4.170000000000002
2009-08-01,71.63225806451612,12.600000000000001,218.2,31,4.16,12,1,0.0,1,0,10.380645161290323,27.49032258064516,0.6262903225806298
2009-09-01,60.57666666666667,145.20000000000002,12.5,30,2.94,6,1,0.0,0,0,11.206666666666667,25.403333333333332,-3.319500000000005
2009-10-01,50.10645161290322,461.7000000000001,0.0,31,6.53,12,3,0.0,0,1,13.393548387096773,39.722580645161294,-2.8748387096774266
2009-11-01,46.943333333333335,541.6999999999999,0.0,30,3.85,10,1,0.0,0,3,12.683333333333334,35.736666666666665,3.896166666666666
2009-12-01,31.229032258064517,1046.9,0.0,31,4.61,10,0,0.0,0,24,15.667741935483871,28.967741935483872,-2.7593548387096725
2010-01-01,27.15806451612903,1173.1,0.0,31,3.5900000000000003,10,2,0.0,0,30,14.803225806451612,34.7,-1.0382258064516137
2010-02-01,30.42142857142857,968.2,0.0,28,4.48,8,2,0.0,0,25,16.196428571428573,34.510714285714286,0.13002463054187174
2010-03-01,42.17741935483871,707.5000000000001,0.0,31,16.84,15,6,0.0,0,9,15.667741935483871,33.36774193548387,5.108225806451614
2010-04-01,51.22,416.5,3.0999999999999943,30,2.13,9,0,381.1,0,0,14.653333333333334,25.563333333333333,3.3444999999999965
2010-05-01,60.935483870967744,167.10000000000002,41.10000000000001,31,3.01,10,0,403.15,1,0,14.019354838709678,23.219354838709677,3.3580645161290334
2010-06-01,68.51666666666667,40.199999999999996,145.7,30,2.75,17,0,201.18,2,0,12.386666666666667,32.14666666666667,2.2674999999999983
2010-07-01,75.08709677419354,1.8999999999999986,314.6000000000001,31,2.38,10,0,181.1,6,0,12.587096774193547,22.370967741935484,2.736451612903224
2010-08-01,71.12258064516129,7.600000000000001,197.40000000000003,31,6.64,7,3,211.81,3,0,12.516129032258064,27.154838709677417,0.11661290322579987
2010-09-01,65.28333333333333,89.30000000000001,97.80000000000001,30,2.61,7,0,172.05,2,0,13.453333333333335,30.016666666666666,1.3871666666666584
2010-10-01,52.303225806451614,401.3,7.700000000000003,31,4.95,9,2,931.88,0,0,15.441935483870967,34.33870967741935,-0.6780645161290337
2010-11-01,41.71333333333334,698.5999999999999,0.0,30,4.0200000000000005,9,2,995.66,0,14,13.773333333333333,32.74,-1.333833333333331
2010-12-01,29.087096774193547,1113.3,0.0,31,4.2,8,1,916.9399999999999,0,29,15.509677419354839,36.5,-4.901290322580643
2011-01-01,23.906451612903226,1273.9,0.0,31,4.63,11,1,738.19,0,29,13.483870967741936,32.68709677419355,-4.289838709677419
2011-02-01,27.939285714285713,1037.6999999999998,0.0,28,4.39,10,1,738.97,0,26,16.860714285714288,31.325,-2.352118226600986
2011-03-01,37.00322580645161,867.9000000000002,0.0,31,2.41,8,0,1440.54,0,22,15.925806451612903,33.12903225806452,-0.06596774193548782
2011-04-01,48.63,491.1000000000001,0.0,30,4.8100000000000005,16,2,1027.95,0,6,16.3,42.806666666666665,0.7545000000000002
2011-05-01,57.81935483870968,268.0,45.39999999999999,31,3.67,15,0,507.09000000000003,0,0,13.412903225806453,46.26774193548387,0.24193548387096797
2011-06-01,65.48333333333333,77.0,91.5,30,4.75,14,1,224.02,1,0,11.75,33.27,-0.7658333333333331
2011-07-01,74.10967741935484,0.0,282.4,31,3.05,13,1,203.15,4,0,11.138709677419355,22.4741935483871,1.7590322580645221
