date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.461290322580645,730.4999999999999,0.7999999999999972,31,8.69,14,4,21.07,0,16,14.438709677419356,45.190322580645166,-2.0854838709677423
2000-02-01,48.15172413793104,488.6,0.0,29,3.68,6,1,0.0,0,8,12.60689655172414,32.3448275862069,0.945092364532023
2000-03-01,56.81612903225806,272.8,19.099999999999994,31,4.18,10,2,0.0,0,0,14.038709677419355,36.00322580645161,2.6945161290322517
2000-04-01,60.39666666666667,166.2,28.099999999999994,30,4.0,14,0,0.0,0,0,14.520000000000001,48.84,-3.149333333333338
2000-05-01,73.6258064516129,6.600000000000001,274.0000000000001,31,1.96,7,0,0.0,9,0,14.045161290322582,29.72258064516129,2.183870967741939
2000-06-01,77.77666666666667,0.0,383.30000000000007,30,5.08,9,1,0.0,16,0,12.69,39.49666666666667,-0.5843333333333334
2000-07-01,78.02258064516128,0.0,403.70000000000005,31,9.32,17,2,0.0,7,0,12.25483870967742,49.96451612903226,-2.5233870967742007
2000-08-01,77.2709677419355,0.0,380.40000000000003,31,5.3,15,1,0.0,9,0,12.093548387096773,42.222580645161294,-2.097886540600655
2000-09-01,71.50666666666666,16.999999999999986,212.19999999999996,30,10.2,11,4,0.0,0,0,10.893333333333334,54.236666666666665,-2.5630000000000166
2000-10-01,62.332258064516125,129.5,46.8,31,0.03,0,0,0.0,0,0,10.538709677419355,21.596774193548388,-1.4630645161290374
2000-11-01,50.81333333333334,436.20000000000005,10.599999999999994,30,4.92,9,2,0.0,0,5,10.74,37.480000000000004,-2.420333333333332
2000-12-01,38.71,788.7,0.0,30,2.46,10,0,0.0,0,19,12.583333333333334,45.03,-8.242274193548383
2001-01-01,43.245161290322585,674.3999999999999,0.0,31,1.6600000000000001,7,0,0.0,0,16,12.951612903225806,41.3258064516129,-0.30161290322580214
2001-02-01,49.31428571428571,441.19999999999993,2.0,28,2.87,10,0,0.0,0,7,12.817857142857141,47.975,2.107653940886692
