date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-06-01,66.29,2.4000000000000057,41.10000000000001,30,0.01,0,0,0.0,0,0,11.603333333333333,55.68666666666666,-1.3514999999999873
2005-07-01,69.71290322580644,0.5,146.6,31,0.0,0,0,0.0,0,0,11.996774193548386,51.53225806451613,-2.0388709677419428
2005-08-01,70.61290322580645,0.0,173.99999999999997,31,0.0,0,0,0.0,1,0,11.19032258064516,49.60967741935484,-1.9019354838709717
2005-09-01,68.53333333333333,0.0,105.99999999999999,30,0.23,2,0,0.0,2,0,10.71,41.776666666666664,-3.150166666666678
2005-10-01,65.54193548387097,39.39999999999999,56.19999999999999,31,0.5,3,0,0.0,2,0,10.329032258064515,47.33548387096774,-1.9024193548387132
2005-11-01,62.830000000000005,84.2,19.099999999999994,30,0.27,2,0,0.0,0,0,10.143333333333334,48.593333333333334,0.9451666666666725
2005-12-01,57.851612903225806,221.6,0.0,31,0.54,4,0,0.0,0,0,9.058064516129033,63.41290322580645,1.4277419354838727
2006-01-01,57.041935483870965,253.70000000000005,7.000000000000014,31,0.99,3,0,0.0,0,0,10.641935483870967,38.4741935483871,-0.05532258064516782
2006-02-01,57.628571428571426,209.7,3.299999999999997,28,1.27,4,0,0.0,0,0,10.517857142857142,49.378571428571426,0.4500923645320114
2006-03-01,54.935483870967744,312.0,0.0,31,2.29,11,0,0.0,0,0,12.151612903225805,59.067741935483866,-4.730322580645158
2006-04-01,59.8,156.29999999999998,0.29999999999999716,30,1.76,8,0,0.0,0,0,11.56,58.836666666666666,-2.0188333333333333
2006-05-01,64.86129032258064,29.799999999999983,25.5,31,0.6,1,0,0.0,0,0,11.403225806451612,64.45161290322581,0.3269354838709688
2006-06-01,70.67333333333333,0.0,170.20000000000005,30,0.02,1,0,0.0,2,0,11.366666666666667,51.57,3.0318333333333385
2006-07-01,76.49354838709678,0.0,356.30000000000007,31,0.13,1,0,0.0,4,0,12.374193548387098,43.38387096774194,4.741774193548395
2006-08-01,72.25161290322582,0.0,224.80000000000004,31,0.0,0,0,0.0,0,0,10.970967741935485,36.40967741935484,-0.2632258064516009
2006-09-01,69.95,0.0,148.50000000000003,30,0.04,1,0,0.0,2,0,10.886666666666667,35.32666666666667,-1.7335000000000065
2006-10-01,64.98064516129033,31.49999999999998,30.900000000000006,31,0.14,1,0,0.0,0,0,10.658064516129032,41.36774193548387,-2.4637096774193594
2006-11-01,62.71,89.60000000000002,20.900000000000006,30,0.14,2,0,0.0,1,0,9.466666666666667,38.163333333333334,0.8251666666666679
2006-12-01,55.770967741935486,287.20000000000005,1.0999999999999943,31,0.65,5,0,0.0,0,0,9.483870967741936,30.080645161290324,-0.6529032258064476
2007-01-01,55.31612903225806,307.29999999999995,7.099999999999994,31,0.08,2,0,0.0,0,1,12.806451612903226,34.829032258064515,-1.7811290322580717
2007-02-01,57.121428571428574,227.2,6.599999999999994,28,0.74,6,0,0.0,0,0,10.903571428571428,46.221428571428575,-0.057050492610841275
2007-03-01,60.832258064516125,139.60000000000002,10.399999999999991,31,0.04,0,0,0.0,1,0,11.716129032258063,45.88709677419355,1.1664516129032236
2007-04-01,60.82,126.60000000000002,1.2000000000000028,30,0.38,2,0,0.0,0,0,12.42,54.78666666666666,-0.9988333333333301
2007-05-01,64.13225806451612,63.89999999999999,37.000000000000014,31,0.0,0,0,0.0,2,0,12.303225806451612,53.8258064516129,-0.40209677419355216
2007-06-01,66.38333333333334,15.100000000000009,56.59999999999998,30,0.0,0,0,0.0,0,0,12.466666666666667,44.776666666666664,-1.2581666666666536
2007-07-01,71.52903225806452,0.0,202.4,31,0.0,0,0,0.0,0,0,12.580645161290322,46.858064516129026,-0.22274193548386734
2007-08-01,73.7709677419355,0.0,271.9,31,0.0,0,0,0.0,1,0,11.01290322580645,37.90967741935484,1.2561290322580732
2007-09-01,69.80333333333333,1.7999999999999972,145.90000000000003,30,0.63,2,0,0.0,3,0,10.683333333333334,30.436666666666667,-1.8801666666666819
2007-10-01,66.81612903225808,34.2,90.49999999999997,31,0.28,1,0,0.0,2,0,10.625806451612902,31.370967741935484,-0.62822580645161
2007-11-01,60.99,133.5,13.199999999999989,30,1.21,1,1,0.0,0,0,8.533333333333333,53.986666666666665,-0.8948333333333309
2007-12-01,54.23870967741936,333.59999999999997,0.0,31,1.06,7,0,0.0,0,0,9.577419354838709,35.24516129032258,-2.1851612903225757
2008-01-01,54.84838709677419,314.7000000000001,0.0,31,3.72,11,0,0.0,0,0,11.158064516129032,51.8258064516129,-2.2488709677419436
2008-02-01,55.45517241379311,276.8,0.0,29,1.78,6,0,0.0,0,0,10.306896551724137,45.286206896551725,-1.7233066502463075
2008-03-01,60.05161290322581,159.69999999999996,6.299999999999997,31,0.07,1,0,0.0,0,0,11.312903225806451,34.68387096774194,0.3858064516129076
2008-04-01,63.376666666666665,120.3,71.59999999999998,30,0.02,1,0,0.0,4,0,11.346666666666666,35.723333333333336,1.5578333333333347
2008-05-01,64.3225806451613,74.7,53.7,31,0.13,4,0,0.0,1,0,11.754838709677419,52.519354838709674,-0.21177419354837923
2008-06-01,69.26,5.700000000000003,133.50000000000006,30,0.0,0,0,0.0,2,0,11.306666666666667,38.30333333333333,1.6185000000000116
2008-07-01,70.91290322580646,0.0,183.3,31,0.0,0,0,0.0,0,0,11.303225806451612,43.39354838709678,-0.8388709677419257
2008-08-01,72.50645161290322,0.0,232.69999999999996,31,0.0,0,0,0.0,0,0,10.8,40.74193548387097,-0.008387096774200131
2008-09-01,70.99,0.0,179.70000000000005,30,0.01,0,0,0.0,1,0,9.68,36.876666666666665,-0.6935000000000144
2008-10-01,69.18064516129031,8.999999999999993,138.59999999999997,31,0.04,0,0,0.0,4,0,10.612903225806452,20.41290322580645,1.7362903225806292
2008-11-01,64.00666666666667,77.5,47.69999999999999,30,2.02,5,1,0.0,1,0,9.69,39.056666666666665,2.121833333333342
2008-12-01,54.53225806451613,324.49999999999994,0.0,31,2.7800000000000002,5,1,0.0,0,0,9.041935483870969,46.52903225806452,-1.8916129032258056
2009-01-01,60.274193548387096,178.10000000000002,31.59999999999998,31,0.34,3,0,0.0,0,0,10.058064516129033,32.21290322580645,3.176935483870963
2009-02-01,55.728571428571435,259.6,0.0,28,2.81,9,0,0.0,0,0,9.542857142857143,46.93928571428571,-1.44990763546798
2009-03-01,58.2,210.90000000000003,0.09999999999999432,31,0.21000000000000002,3,0,0.0,0,0,10.83548387096774,40.222580645161294,-1.4658064516128988
2009-04-01,61.46333333333333,141.4,35.29999999999998,30,0.02,0,0,0.0,2,0,11.616666666666667,41.21,-0.35549999999999926
2009-05-01,65.01290322580645,17.200000000000017,17.59999999999998,31,0.01,0,0,0.0,0,0,11.077419354838709,55.86451612903225,0.4785483870967795
2009-06-01,66.46,4.600000000000001,48.39999999999998,30,0.02,0,0,0.0,0,0,11.139999999999999,62.513333333333335,-1.1814999999999998
2009-07-01,72.19677419354838,0.0,223.10000000000002,31,0.0,0,0,0.0,0,0,11.551612903225807,31.816129032258065,0.4449999999999932
2009-08-01,72.49354838709678,0.0,232.29999999999993,31,0.0,0,0,0.0,6,0,10.509677419354839,40.38387096774194,-0.02129032258064001
2009-09-01,72.72666666666667,0.0,231.8,30,0.0,0,0,0.0,5,0,10.08,32.18333333333333,1.0431666666666644
2009-10-01,65.51935483870967,37.39999999999999,53.500000000000014,31,0.47000000000000003,2,0,0.0,0,0,9.72258064516129,38.92580645161291,-1.9250000000000114
2009-11-01,60.306666666666665,141.3,0.5,30,0.06,0,0,0.0,0,0,8.793333333333333,25.053333333333335,-1.578166666666668
2009-12-01,54.21290322580645,334.4,0.0,31,2.32,6,1,0.0,0,0,8.125806451612904,47.193548387096776,-2.210967741935484
2010-01-01,55.47096774193548,295.4,0.0,31,6.08,8,2,0.0,0,0,9.264516129032257,44.84516129032258,-1.626290322580651
2010-02-01,56.792857142857144,229.79999999999995,0.0,28,3.6100000000000003,9,2,0.0,0,0,10.153571428571428,47.885714285714286,-0.38562192118227046
2010-03-01,59.354838709677416,186.60000000000005,11.599999999999994,31,0.39,3,0,0.0,0,0,11.077419354838709,35.854838709677416,-0.31096774193548526
2010-04-01,58.88,186.79999999999995,3.1999999999999886,30,1.15,6,0,0.0,0,0,12.110000000000001,43.80333333333333,-2.938833333333328
2010-05-01,62.696774193548386,78.29999999999998,6.900000000000006,31,0.02,1,0,0.0,0,0,12.03225806451613,39.02258064516129,-1.8375806451612888
2010-06-01,66.77333333333334,1.1000000000000014,54.29999999999998,30,0.0,0,0,0.0,0,0,11.343333333333334,61.626666666666665,-0.868166666666653
2010-07-01,69.37096774193549,0.0,135.5,31,0.01,0,0,0.0,1,0,10.706451612903225,50.854838709677416,-2.380806451612898
2010-08-01,70.59677419354838,0.0,173.5,31,0.0,0,0,0.0,4,0,10.548387096774194,31.490322580645163,-1.9180645161290357
2010-09-01,70.53666666666666,0.0,166.10000000000002,30,0.0,0,0,0.0,4,0,9.81,33.843333333333334,-1.1468333333333476
2010-10-01,68.33870967741936,1.9999999999999858,105.5,31,2.25,13,0,0.0,1,0,9.709677419354838,62.561290322580646,0.894354838709674
2010-11-01,63.7,104.4,65.39999999999998,30,0.9199999999999999,5,0,301.96000000000004,3,0,10.26,30.433333333333334,1.81516666666667
2010-12-01,57.47096774193548,237.7,4.299999999999997,31,9.379999999999999,13,4,0.0,0,0,9.390322580645162,54.122580645161285,1.0470967741935482
2011-01-01,57.08709677419355,246.0,0.7000000000000028,31,0.6599999999999999,3,0,24.8,0,0,9.12258064516129,34.24516129032258,-0.010161290322585614
2011-02-01,54.785714285714285,286.0,0.0,28,1.97,7,0,263.77,0,0,11.435714285714285,37.90714285714286,-2.3927647783251302
2011-03-01,57.729032258064514,225.4,0.0,31,2.05,9,0,12.99,0,0,10.651612903225805,47.53225806451613,-1.9367741935483878
2011-04-01,62.09,105.29999999999998,18.0,30,0.2,3,0,0.0,0,0,11.993333333333334,46.276666666666664,0.271166666666673
2011-05-01,63.24193548387097,79.9,25.39999999999999,31,0.47,4,0,0.0,1,0,12.109677419354838,44.012903225806454,-1.2924193548387066
2011-06-01,65.1,24.9,27.900000000000006,30,0.06,1,0,0.0,0,0,11.243333333333334,55.013333333333335,-2.541499999999999
2011-07-01,70.8225806451613,0.0,180.49999999999997,31,0.09,2,0,0.0,0,0,10.864516129032259,42.487096774193546,-0.9291935483870901
2011-08-01,70.37741935483871,0.0,166.70000000000005,31,0.0,0,0,0.0,2,0,10.529032258064515,44.18387096774194,-2.1374193548387126
2011-09-01,68.97333333333333,0.0,119.20000000000003,30,0.13,3,0,0.0,2,0,10.45,48.02333333333333,-2.71016666666668
2011-10-01,65.28064516129032,42.4,51.10000000000002,31,2.81,16,0,0.0,2,0,9.183870967741935,38.11612903225806,-2.1637096774193623
2011-11-01,58.85666666666667,186.3,2.0,30,1.2,7,0,0.0,0,0,8.583333333333334,44.39333333333333,-3.028166666666664
2011-12-01,54.91290322580645,312.69999999999993,0.0,31,0.47,2,0,756.6899999999999,0,0,10.064516129032258,29.629032258064516,-1.510967741935481
2012-01-01,58.251612903225805,215.20000000000002,6.0,31,0.96,5,0,262.99,0,0,9.387096774193548,36.15806451612904,1.154354838709672
2012-02-01,57.606896551724134,214.4,0.0,29,0.47,3,0,0.0,0,0,11.255172413793103,42.158620689655166,0.4284174876847189
2012-03-01,58.08387096774193,218.5,4.099999999999994,31,1.46,6,0,194.88,0,0,11.04516129032258,49.44193548387097,-1.5819354838709714
2012-04-01,61.45666666666667,108.6,2.299999999999997,30,1.12,7,0,3.94,0,0,11.35,48.39666666666667,-0.36216666666665986
2012-05-01,64.85483870967742,25.9,21.399999999999977,31,0.02,0,0,0.0,0,0,11.361290322580645,51.277419354838706,0.3204838709677489
2012-06-01,66.79,3.000000000000007,56.699999999999974,30,0.74,11,0,0.0,0,0,10.983333333333333,48.22666666666667,-0.8514999999999873
2012-07-01,69.9483870967742,0.0,153.4,31,0.27,4,0,0.0,0,0,10.829032258064515,47.78387096774193,-1.8033870967741876
2012-08-01,76.16451612903225,0.0,346.1,31,0.02,0,0,0.0,4,0,11.361290322580645,35.52903225806452,3.6496774193548305
2012-09-01,75.92,0.0,327.59999999999997,30,0.0,0,0,0.0,6,0,9.906666666666666,27.509999999999998,4.236499999999992
2012-10-01,70.3483870967742,2.6000000000000014,168.39999999999995,31,0.27,4,0,170.87,2,0,9.683870967741935,36.75806451612903,2.904032258064518
2012-11-01,62.84,83.49999999999999,18.700000000000003,30,0.72,8,0,313.78,2,0,8.486666666666666,45.593333333333334,0.9551666666666705
2012-12-01,56.438709677419354,265.40000000000003,0.0,31,2.19,13,0,0.0,0,0,7.858064516129032,59.02258064516129,0.01483870967742007
2013-01-01,54.31935483870968,331.09999999999997,0.0,31,1.2,5,0,0.0,0,0,8.948387096774193,32.3,-2.7779032258064547
2013-02-01,55.364285714285714,270.0,0.20000000000000284,28,0.49000000000000005,5,0,223.23000000000002,0,0,10.214285714285714,35.89642857142857,-1.814193349753701
2013-03-01,59.10967741935484,185.6,3.0,31,0.26,3,0,0.0,0,0,10.193548387096774,54.03225806451613,-0.5561290322580632
2013-04-01,61.96333333333334,96.0,4.8999999999999915,30,0.02,0,0,0.0,0,0,12.206666666666667,51.443333333333335,0.14450000000000784
2013-05-01,66.50645161290322,14.20000000000001,60.89999999999999,31,0.33,2,0,0.0,2,0,12.029032258064515,50.41612903225807,1.9720967741935453
2013-06-01,67.97666666666666,1.7999999999999972,91.10000000000001,30,0.01,0,0,0.0,0,0,11.28,57.02333333333333,0.33516666666666595
2013-07-01,71.30322580645162,0.0,195.40000000000003,31,0.11,1,0,0.0,0,0,10.412903225806453,50.15161290322581,-0.44854838709676415
2013-08-01,72.85161290322581,0.0,243.4,31,0.02,0,0,0.0,4,0,10.529032258064515,44.729032258064514,0.33677419354839344
2013-09-01,74.20333333333333,0.0,276.1,30,0.01,0,0,0.0,7,0,10.496666666666666,28.490000000000002,2.519833333333324
2013-10-01,65.9774193548387,37.400000000000006,67.7,31,0.29,3,0,338.98,2,0,10.248387096774193,36.95161290322581,-1.4669354838709836
2013-11-01,62.68666666666666,80.30000000000003,10.900000000000006,30,0.5,3,0,144.88,0,0,9.03,40.86666666666667,0.8018333333333274
2013-12-01,57.358064516129026,240.79999999999998,3.9000000000000057,31,0.38,4,0,0.0,0,0,9.329032258064515,29.37741935483871,0.9341935483870927
2014-01-01,60.55806451612903,165.69999999999996,28.0,31,0.15,4,0,161.02,0,0,8.24516129032258,38.358064516129026,3.4608064516128962
2014-02-01,59.503571428571426,153.89999999999998,0.0,28,1.6500000000000001,7,1,0.0,0,0,10.185714285714285,50.199999999999996,2.3250923645320114
2014-03-01,62.40967741935484,97.30000000000001,17.0,31,0.72,4,0,0.0,0,0,11.225806451612904,48.09032258064516,2.743870967741941
2014-04-01,64.76333333333334,63.300000000000026,56.20000000000003,30,0.41000000000000003,6,0,381.1,2,0,12.413333333333332,39.36,2.944500000000005
2014-05-01,70.64516129032258,6.200000000000003,181.2,31,0.0,0,0,0.0,7,0,13.09032258064516,42.0258064516129,6.110806451612902
2014-06-01,69.71333333333334,0.0,141.4,30,0.0,0,0,0.0,0,0,11.520000000000001,51.48,2.0718333333333447
2014-07-01,74.86451612903227,0.0,305.79999999999995,31,0.0,0,0,0.0,1,0,10.580645161290322,42.91612903225807,3.112741935483882
2014-08-01,75.25161290322582,0.0,317.8,31,0.06,1,0,0.0,4,0,10.903225806451612,36.88387096774194,2.736774193548399
2014-09-01,77.13333333333334,0.0,364.0,30,0.0,0,0,0.0,8,0,9.926666666666668,27.133333333333333,5.449833333333331
2014-10-01,72.30645161290323,0.0,226.50000000000006,31,0.02,0,0,0.0,5,0,9.529032258064515,35.4741935483871,4.862096774193546
2014-11-01,66.25333333333333,17.000000000000007,54.599999999999966,30,0.33,2,0,181.1,1,0,9.826666666666666,34.7,4.368499999999997
2014-12-01,60.538709677419355,143.1,4.799999999999997,31,2.68,7,1,0.0,0,0,9.025806451612903,46.99677419354839,4.1148387096774215
2015-01-01,61.3258064516129,130.40000000000003,16.5,31,0.78,3,0,0.0,0,0,8.483870967741936,37.68709677419355,4.228548387096765
2015-02-01,63.846428571428575,61.399999999999984,29.10000000000001,28,0.31,2,0,0.0,0,0,9.442857142857141,43.56071428571429,6.66794950738916
2015-03-01,66.37096774193549,39.20000000000002,81.7,31,0.7000000000000001,2,0,0.0,2,0,10.983870967741936,35.86774193548387,6.705161290322586
2015-04-01,64.30333333333333,63.09999999999999,42.2,30,0.12000000000000001,3,0,0.0,0,0,11.370000000000001,37.65,2.484499999999997
2015-05-01,62.91612903225807,73.89999999999999,9.299999999999983,31,1.07,5,0,0.0,0,0,11.32258064516129,64.42903225806451,-1.6182258064516049
2015-06-01,69.01666666666667,0.7000000000000028,121.19999999999999,30,0.0,0,0,0.0,0,0,11.513333333333332,54.71666666666667,1.3751666666666722
2015-07-01,71.89032258064516,0.0,213.60000000000005,31,0.53,3,0,0.0,0,0,11.448387096774193,53.16451612903226,0.13854838709677608
2015-08-01,74.40322580645162,0.0,291.5,31,0.01,0,0,0.0,6,0,10.896774193548387,41.145161290322584,1.8883870967741956
2015-09-01,75.77,0.0,323.0999999999999,30,1.8,3,1,0.0,6,0,10.69,34.083333333333336,4.086499999999987
2015-10-01,73.14193548387097,0.0,252.40000000000003,31,0.21000000000000002,2,0,0.0,4,0,9.803225806451612,37.60645161290322,5.697580645161281
2015-11-01,60.43666666666666,149.0,12.099999999999994,30,0.2,4,0,0.0,0,0,9.386666666666667,24.290000000000003,-1.4481666666666726
2015-12-01,55.03225806451613,308.99999999999994,0.0,31,1.06,8,0,0.0,0,0,8.774193548387096,28.44193548387097,-1.3916129032258056
2016-01-01,55.99677419354839,279.09999999999997,0.0,31,2.08,5,0,0.0,0,0,9.27741935483871,56.980645161290326,-1.100483870967743
2016-02-01,62.5,110.30000000000001,37.80000000000001,29,0.51,2,0,0.0,0,0,10.162068965517241,22.23793103448276,5.321520935960585
2016-03-01,60.45161290322581,142.69999999999996,1.7000000000000028,31,1.2,6,0,0.0,0,0,11.325806451612904,45.903225806451616,0.7858064516129062
2016-04-01,64.06666666666666,65.5,37.499999999999986,30,0.22,3,0,0.0,0,0,12.046666666666665,40.87,2.2478333333333325
2016-05-01,63.248387096774195,54.300000000000004,0.0,31,0.19,4,0,0.0,0,0,11.95483870967742,66.69999999999999,-1.2859677419354796
2016-06-01,69.14666666666668,4.399999999999984,128.8,30,0.1,3,0,0.0,2,0,12.016666666666667,54.34,1.5051666666666819
2016-07-01,72.91612903225807,0.0,245.40000000000003,31,0.0,0,0,0.0,2,0,12.435483870967742,35.3258064516129,1.1643548387096843
2016-08-01,72.22258064516129,0.0,223.90000000000003,31,0.01,0,0,0.0,1,0,10.8,33.29032258064516,-0.29225806451613323
2016-09-01,71.81666666666666,0.0,204.49999999999994,30,0.02,0,0,0.0,3,0,11.613333333333333,37.019999999999996,0.13316666666665355
2016-10-01,68.18064516129031,5.600000000000016,104.2,31,1.45,9,0,0.0,2,0,9.558064516129033,39.86451612903225,0.7362903225806292
2016-11-01,63.54333333333333,96.0,52.300000000000026,30,1.43,8,0,0.0,1,0,9.346666666666666,30.889999999999997,1.6584999999999965
2016-12-01,57.24193548387097,240.50000000000003,0.0,31,3.84,9,0,0.0,0,0,10.270967741935483,49.31290322580645,0.8180645161290343
2017-01-01,56.277419354838706,270.90000000000003,0.5,31,5.44,11,2,0.0,0,0,10.574193548387097,42.190322580645166,-0.8198387096774269
2017-02-01,57.457142857142856,211.2,0.0,28,3.5900000000000003,10,1,0.0,0,0,9.875,56.0,0.2786637931034406
2017-03-01,61.567741935483866,108.9,2.5,31,0.1,3,0,0.0,0,0,11.04516129032258,36.62903225806452,1.9019354838709646
2017-04-01,64.67,46.19999999999998,36.29999999999998,30,0.04,1,0,0.0,0,0,11.993333333333334,33.153333333333336,2.8511666666666713
2017-05-01,64.63225806451612,48.50000000000002,37.099999999999994,31,0.16,1,0,0.0,0,0,12.103225806451613,48.57096774193548,0.09790322580644784
2017-06-01,68.12333333333333,2.6000000000000014,96.30000000000001,30,0.0,0,0,0.0,0,0,12.086666666666668,44.440000000000005,0.48183333333334133
2017-07-01,72.93870967741935,0.0,246.09999999999997,31,0.0,0,0,0.0,0,0,12.087096774193547,38.15806451612904,1.1869354838709683
2017-08-01,73.07096774193548,0.0,250.19999999999993,31,0.01,0,0,0.0,2,0,11.2,42.76129032258064,0.5561290322580561
2017-09-01,71.95,0.0,208.49999999999997,30,0.04,1,0,0.0,3,0,11.303333333333335,36.95666666666667,0.2664999999999935
2017-10-01,70.94516129032259,0.0,184.29999999999995,31,0.0,0,0,0.0,7,0,10.19032258064516,27.9741935483871,3.5008064516129025
