date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,22.532258064516128,1316.4999999999998,0.0,31,0.79,12,0,73.25,0,28,15.577419354838709,60.567741935483866,0.16274193548387217
2000-02-01,32.8448275862069,932.5,0.0,29,1.57,8,0,96.81,0,21,16.96551724137931,70.10344827586206,7.739316502463055
2000-03-01,41.62903225806452,724.5,0.0,31,1.2,10,0,3.15,0,17,16.016129032258064,57.67741935483871,4.899032258064516
2000-04-01,46.43333333333333,557.0,0.0,30,3.41,11,1,6.47,0,8,17.77,58.843333333333334,-2.4295000000000044
2000-05-01,60.541935483870965,175.79999999999998,37.59999999999998,31,8.629999999999999,14,4,0.0,0,0,16.712903225806453,63.26451612903226,0.4632258064516108
2000-06-01,66.18,62.3,97.7,30,8.69,17,4,0.0,0,0,15.863333333333333,58.41,-3.276833333333329
2000-07-01,69.30322580645162,11.800000000000004,145.20000000000005,31,1.81,8,0,0.0,0,0,12.680645161290323,57.91612903225807,-4.069516129032252
2000-08-01,69.7741935483871,7.500000000000007,155.5,31,3.05,9,0,0.0,1,0,12.329032258064515,51.561290322580646,-1.6293548387096735
2000-09-01,61.913333333333334,167.1,74.50000000000001,30,5.91,10,2,0.0,1,0,15.303333333333335,47.593333333333334,-2.5300000000000082
2000-10-01,54.461290322580645,336.2,9.5,31,0.8200000000000001,6,0,0.0,0,6,13.861290322580645,53.36451612903225,2.7237096774193574
2000-11-01,36.24666666666667,862.6,0.0,30,2.2800000000000002,11,0,7.08,0,17,14.393333333333334,75.52666666666667,-2.9724999999999966
2000-12-01,14.04516129032258,1579.5999999999997,0.0,31,0.85,13,0,288.76,0,31,14.3,66.36129032258064,-13.305483870967743
2001-01-01,22.9,1305.1,0.0,31,1.6800000000000002,3,1,304.14,0,29,13.94516129032258,56.12580645161291,0.5304838709677426
2001-02-01,22.849999999999998,1180.1999999999998,0.0,28,2.8,9,1,206.71,0,27,15.37142857142857,66.26071428571429,-2.255511083743844
2001-03-01,32.964516129032255,993.0999999999999,0.0,31,1.07,8,0,46.87,0,28,15.448387096774193,60.37096774193548,-3.765483870967749
2001-04-01,52.61333333333334,378.29999999999995,6.700000000000003,30,3.04,14,0,2.36,0,5,20.206666666666667,57.876666666666665,3.7505000000000024
2001-05-01,60.42903225806452,190.70000000000002,49.000000000000014,31,4.35,16,0,0.0,0,0,15.932258064516128,65.76129032258065,0.3503225806451624
2001-06-01,67.57,79.5,156.60000000000002,30,3.8200000000000003,12,0,0.0,2,0,13.656666666666666,58.77333333333333,-1.8868333333333425
2001-07-01,75.3258064516129,1.2000000000000028,321.29999999999995,31,1.93,8,0,0.0,13,0,12.341935483870968,51.196774193548386,1.9530645161290323
2001-08-01,72.74516129032257,0.7000000000000028,240.8,31,6.5,13,2,0.0,6,0,11.422580645161291,50.87096774193548,1.3416129032257942
2001-09-01,61.14666666666667,155.89999999999998,40.3,30,7.75,11,5,0.0,1,0,12.74,53.016666666666666,-3.296666666666674
2001-10-01,51.270967741935486,426.00000000000006,0.4000000000000057,31,3.9299999999999997,11,1,0.0,0,3,15.829032258064515,65.64838709677419,-0.4666129032258013
2001-11-01,47.830000000000005,515.1,0.0,30,1.9400000000000002,11,0,0.0,0,6,14.686666666666667,56.40333333333333,8.61083333333334
2001-12-01,33.190322580645166,986.1,0.0,31,1.1,7,0,11.809999999999999,0,22,14.26774193548387,61.44193548387097,5.839677419354842
2002-01-01,30.893548387096775,1057.3,0.0,31,0.62,5,0,33.19,0,26,14.716129032258063,58.07096774193548,8.52403225806452
2002-02-01,32.50714285714286,909.8,0.0,28,2.17,7,0,36.769999999999996,0,23,16.54285714285714,54.267857142857146,7.401631773399018
2002-03-01,33.05483870967742,990.3000000000001,0.0,31,1.67,10,0,48.45,0,22,17.725806451612904,66.7258064516129,-3.6751612903225848
2002-04-01,48.72,518.5,30.10000000000001,30,3.89,15,0,4.71,1,7,16.976666666666667,66.51333333333334,-0.1428333333333356
2002-05-01,54.79354838709677,344.30000000000007,27.899999999999977,31,2.94,12,0,0.0,0,1,16.1,59.79032258064516,-5.285161290322584
2002-06-01,69.68666666666667,40.20000000000002,180.79999999999995,30,5.54,9,2,0.0,1,0,13.879999999999999,49.14,0.22983333333333178
2002-07-01,76.13548387096773,0.0,345.19999999999993,31,2.25,9,0,0.0,6,0,13.648387096774194,43.26129032258064,2.7627419354838594
2002-08-01,72.24516129032257,0.0,224.60000000000002,31,5.3500000000000005,9,2,0.0,2,0,11.745161290322581,48.251612903225805,0.8416129032257942
2002-09-01,66.28666666666666,66.9,105.5,30,2.83,7,0,0.0,0,0,11.973333333333333,38.63333333333333,1.8433333333333195
2002-10-01,47.854838709677416,537.8,6.299999999999997,31,2.11,12,0,0.0,0,3,14.422580645161291,68.50967741935484,-3.882741935483871
