date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.26774193548387,240.8,1.0999999999999943,31,0.86,4,0,0.0,0,0,9.629032258064516,31.52258064516129,0.26693548387096655
2000-02-01,57.327586206896555,224.4,1.9000000000000057,29,4.9399999999999995,10,1,0.0,0,0,13.431034482758621,50.52758620689655,-0.12261699507388357
2000-03-01,58.25806451612903,210.0,1.0,31,1.48,5,0,0.0,0,0,14.23225806451613,34.71290322580645,-2.219999999999999
2000-04-01,63.4,67.5,19.5,30,0.9,1,0,0.0,0,0,15.363333333333333,31.46333333333333,0.5230000000000032
2000-05-01,66.56774193548387,12.40000000000002,60.99999999999997,31,0.05,1,0,0.0,0,0,14.14516129032258,37.096774193548384,0.8624193548387069
2000-06-01,70.46666666666667,0.0,164.00000000000006,30,0.0,0,0,0.0,1,0,14.936666666666667,28.396666666666665,1.4453333333333376
2000-07-01,71.39354838709677,0.0,198.2,31,0.0,0,0,0.0,1,0,14.416129032258066,24.506451612903227,-1.9498387096774223
2000-08-01,74.25161290322582,0.0,286.80000000000007,31,0.0,0,0,0.0,5,0,14.345161290322581,22.91290322580645,0.1832258064516168
2000-09-01,71.96666666666667,0.0,209.0,30,0.26,2,0,0.0,6,0,11.38,26.203333333333333,-0.9018333333333288
2000-10-01,64.19677419354838,50.399999999999984,25.49999999999997,31,1.68,5,0,0.0,0,0,9.896774193548387,46.829032258064515,-3.701935483870983
2000-11-01,56.97,241.5,0.5999999999999943,30,0.29000000000000004,1,0,0.0,0,0,10.283333333333333,12.493333333333334,-4.723999999999997
2000-12-01,57.1483870967742,246.70000000000002,3.3000000000000114,31,0.04,1,0,0.0,0,0,8.399999999999999,18.612903225806452,1.0983870967742035
2001-01-01,53.42580645161291,362.40000000000003,3.5999999999999943,31,5.14,6,2,0.0,0,0,10.593548387096773,23.070967741935487,-3.5749999999999957
2001-02-01,53.771428571428565,318.7,4.299999999999997,28,7.6000000000000005,10,3,0.0,0,0,11.346428571428572,46.628571428571426,-3.6787746305418736
2001-03-01,59.44516129032258,177.7,5.5,31,0.49000000000000005,3,0,0.0,0,0,12.770967741935484,51.222580645161294,-1.03290322580645
2001-04-01,59.43,183.10000000000002,16.0,30,0.8200000000000001,4,0,0.0,1,0,12.96,41.84,-3.4469999999999956
2001-05-01,66.01612903225806,13.600000000000001,45.10000000000002,31,0.0,0,0,0.0,0,0,12.274193548387096,48.81935483870968,0.31080645161290477
2001-06-01,70.01,0.20000000000000284,150.5,30,0.0,0,0,0.0,2,0,11.8,31.166666666666668,0.9886666666666741
2001-07-01,70.43225806451613,0.0,168.39999999999998,31,0.060000000000000005,1,0,0.0,0,0,11.27741935483871,27.98709677419355,-2.91112903225806
2001-08-01,71.87096774193549,0.0,213.0,31,0.0,0,0,0.0,1,0,10.270967741935483,24.112903225806452,-2.197419354838715
2001-09-01,70.75666666666666,0.0,172.70000000000002,30,0.01,0,0,0.0,3,0,10.463333333333333,25.493333333333336,-2.111833333333337
2001-10-01,66.57741935483871,10.199999999999996,59.09999999999998,31,0.03,0,0,0.0,1,0,10.425806451612903,39.68709677419355,-1.3212903225806514
2001-11-01,60.05333333333333,149.1,0.7000000000000028,30,2.0300000000000002,5,1,0.0,0,0,9.889999999999999,29.93,-1.640666666666668
2001-12-01,53.858064516129026,345.4000000000001,0.0,31,0.65,5,0,0.0,0,0,9.638709677419355,25.693548387096776,-2.191935483870971
2002-01-01,54.4741935483871,326.3,0.0,31,0.32999999999999996,3,0,0.0,0,0,9.016129032258064,27.1,-2.5266129032258036
2002-02-01,58.56071428571429,199.0,18.69999999999999,28,0.27,1,0,0.0,1,0,11.067857142857141,19.389285714285712,1.1105110837438517
2002-03-01,58.435483870967744,203.5,0.0,31,0.21000000000000002,3,0,0.0,0,0,11.970967741935485,29.4741935483871,-2.042580645161287
2002-04-01,59.74333333333333,157.90000000000003,0.20000000000000284,30,0.41000000000000003,4,0,0.0,0,0,11.479999999999999,48.18333333333333,-3.133666666666663
2002-05-01,63.28387096774193,77.59999999999997,24.39999999999999,31,0.08,1,0,0.0,2,0,12.341935483870968,42.0,-2.421451612903226
2002-06-01,67.36,4.699999999999996,75.50000000000001,30,0.0,0,0,0.0,0,0,11.603333333333333,44.85,-1.6613333333333316
2002-07-01,70.75483870967743,0.0,178.4,31,0.0,0,0,0.0,0,0,10.916129032258064,31.116129032258065,-2.5885483870967647
2002-08-01,70.29354838709678,0.0,164.10000000000002,31,0.0,0,0,0.0,0,0,9.69032258064516,33.89032258064516,-3.774838709677425
2002-09-01,71.36,0.7000000000000028,191.5,30,0.0,0,0,0.0,4,0,10.353333333333333,21.09333333333333,-1.508499999999998
2002-10-01,63.68387096774194,65.8,25.0,31,0.0,0,0,0.0,1,0,10.048387096774194,48.803225806451614,-4.214838709677423
2002-11-01,63.27333333333333,86.10000000000001,34.30000000000001,30,1.12,5,0,0.0,1,0,10.646666666666667,24.779999999999998,1.579333333333338
2002-12-01,55.538709677419355,293.3,0.0,31,2.3200000000000003,6,1,0.0,0,0,9.180645161290323,25.55806451612903,-0.511290322580642
2003-01-01,61.358064516129026,137.8,24.900000000000006,31,0.01,0,0,0.0,1,0,9.748387096774193,17.677419354838708,4.357258064516124
2003-02-01,58.025,195.29999999999998,0.0,28,4.34,8,1,0.0,0,0,11.489285714285714,42.364285714285714,0.5747967980295599
2003-03-01,61.02258064516129,148.6,25.299999999999997,31,4.5600000000000005,3,2,0.0,0,0,11.316129032258065,23.9,0.5445161290322602
2003-04-01,60.163333333333334,152.70000000000002,7.599999999999994,30,1.4600000000000002,3,1,0.0,0,0,11.94,34.480000000000004,-2.7136666666666613
2003-05-01,64.05806451612904,55.39999999999999,26.20000000000003,31,0.5900000000000001,2,0,0.0,1,0,10.570967741935483,40.15161290322581,-1.647258064516123
2003-06-01,66.66666666666667,6.5,56.500000000000014,30,0.060000000000000005,1,0,0.0,0,0,9.603333333333333,66.81666666666666,-2.3546666666666596
2003-07-01,74.31612903225808,0.0,288.80000000000007,31,0.39999999999999997,2,0,0.0,1,0,9.67741935483871,20.41290322580645,0.9727419354838815
2003-08-01,76.08064516129032,0.0,343.4999999999999,31,0.04,1,0,0.0,11,0,9.535483870967743,7.970967741935484,2.012258064516118
2003-09-01,71.2,0.0,186.00000000000003,30,0.0,0,0,0.0,2,0,9.04,33.45333333333333,-1.6684999999999945
2003-10-01,69.51612903225806,6.599999999999994,146.59999999999997,31,0.09,1,0,0.0,6,0,8.509677419354839,38.54838709677419,1.6174193548387024
2003-11-01,59.336666666666666,170.7,0.8000000000000114,30,0.41000000000000003,4,0,0.0,0,0,9.173333333333334,26.283333333333335,-2.3573333333333295
2003-12-01,55.4483870967742,296.1,0.0,31,0.99,7,0,0.0,0,0,8.516129032258064,30.606451612903225,-0.6016129032257993
2004-01-01,56.44516129032258,265.2,0.0,31,0.44999999999999996,2,0,0.0,0,0,8.993548387096775,27.480645161290322,-0.5556451612903217
2004-02-01,55.693103448275856,269.9,0.0,29,5.07,10,1,0.0,0,0,11.175862068965518,29.82758620689655,-1.7570997536945825
2004-03-01,62.938709677419354,102.60000000000001,38.7,31,1.32,2,0,0.0,3,0,9.922580645161291,40.44193548387097,2.460645161290323
2004-04-01,64.35666666666667,67.49999999999999,48.2,30,2.5500000000000003,4,1,0.0,2,0,10.573333333333332,37.47666666666667,1.4796666666666738
2004-05-01,69.55806451612904,2.5,143.8,31,0.0,0,0,0.0,4,0,10.606451612903227,34.05161290322581,3.852741935483877
2004-06-01,68.29333333333334,0.0,98.8,30,0.0,0,0,0.0,0,0,10.046666666666665,57.20666666666667,-0.7279999999999944
2004-07-01,73.76451612903226,0.0,271.70000000000005,31,0.0,0,0,0.0,2,0,9.812903225806451,22.606451612903225,0.4211290322580652
2004-08-01,71.89354838709677,0.0,213.70000000000002,31,0.0,0,0,0.0,1,0,9.351612903225806,28.6,-2.174838709677431
2004-09-01,73.94666666666667,0.0,268.40000000000003,30,0.0,0,0,0.0,8,0,9.813333333333333,24.65,1.0781666666666752
2004-10-01,64.85161290322581,46.00000000000001,41.400000000000006,31,9.440000000000001,8,3,0.0,0,0,10.0,40.49032258064516,-3.047096774193548
2004-11-01,58.0,210.5,0.5,30,1.1400000000000001,5,0,0.0,0,0,9.32,24.466666666666665,-3.6939999999999955
2004-12-01,55.66451612903226,289.4,0.0,31,4.2,9,2,0.0,0,0,9.783870967741937,29.309677419354838,-0.3854838709677395
2005-01-01,56.07741935483871,287.40000000000003,10.800000000000011,31,7.6,11,3,0.0,0,0,9.748387096774193,37.10322580645161,-0.9233870967741922
2005-02-01,58.017857142857146,195.5,0.0,28,10.03,12,4,0.0,0,0,11.950000000000001,51.589285714285715,0.5676539408867072
2005-03-01,59.37096774193548,177.40000000000003,2.9000000000000057,31,1.96,8,1,0.0,0,0,10.387096774193548,42.68064516129032,-1.1070967741935505
2005-04-01,61.29666666666667,116.00000000000001,4.900000000000006,30,1.3900000000000001,2,1,0.0,0,0,11.0,23.236666666666668,-1.5803333333333285
2005-05-01,65.65161290322581,31.999999999999993,52.199999999999974,31,0.45,1,0,0.0,0,0,10.296774193548387,34.31935483870968,-0.05370967741934862
2005-06-01,66.91666666666667,0.5999999999999943,58.099999999999994,30,0.01,0,0,0.0,0,0,10.346666666666666,42.86333333333334,-2.1046666666666596
2005-07-01,71.9483870967742,0.0,215.4,31,0.0,0,0,0.0,4,0,9.838709677419354,19.838709677419356,-1.394999999999996
2005-08-01,72.07741935483871,0.0,219.40000000000003,31,0.0,0,0,0.0,4,0,9.258064516129032,23.3,-1.990967741935492
2005-09-01,68.82666666666667,0.7000000000000028,115.49999999999999,30,0.51,3,0,0.0,2,0,9.383333333333333,23.19333333333333,-4.041833333333329
2005-10-01,65.48387096774194,49.8,64.8,31,0.69,3,0,0.0,5,0,9.358064516129033,34.65483870967742,-2.4148387096774258
2005-11-01,62.03666666666666,110.50000000000001,21.59999999999998,30,0.16,1,0,0.0,0,0,8.67,21.69333333333333,0.34266666666666623
2005-12-01,56.92903225806452,250.2,0.0,31,0.94,4,0,0.0,0,0,7.425806451612903,29.05806451612903,0.8790322580645196
2006-01-01,56.95161290322581,263.3,13.799999999999997,31,1.6,5,0,0.0,0,0,11.358064516129033,21.761290322580646,-0.049193548387094665
2006-02-01,57.43214285714286,212.80000000000004,0.8999999999999915,28,1.76,5,0,0.0,0,0,9.492857142857144,26.539285714285715,-0.018060344827581787
2006-03-01,54.50645161290323,325.30000000000007,0.0,31,2.55,11,1,0.0,0,0,10.793548387096775,36.400000000000006,-5.971612903225804
2006-04-01,59.833333333333336,156.20000000000005,1.2000000000000028,30,2.2,4,1,0.0,0,0,10.903333333333334,46.45,-3.0436666666666596
2006-05-01,65.4774193548387,24.299999999999997,39.099999999999994,31,0.92,1,0,0.0,0,0,10.04516129032258,53.82258064516129,-0.2279032258064575
2006-06-01,72.22,0.0,216.60000000000002,30,0.0,0,0,0.0,7,0,9.926666666666668,32.85,3.198666666666668
2006-07-01,78.24838709677418,0.0,410.69999999999993,31,0.02,1,0,0.0,13,0,10.296774193548387,17.112903225806452,4.904999999999987
2006-08-01,73.47419354838709,0.0,262.69999999999993,31,0.0,0,0,0.0,5,0,9.829032258064515,25.01290322580645,-0.5941935483871106
2006-09-01,71.22,0.0,186.60000000000002,30,0.03,0,0,0.0,6,0,9.603333333333333,21.433333333333334,-1.6484999999999985
2006-10-01,65.6,25.00000000000003,43.60000000000001,31,0.09,1,0,0.0,0,0,9.974193548387097,28.44193548387097,-2.2987096774193674
2006-11-01,62.65333333333333,99.50000000000003,29.099999999999994,30,0.16999999999999998,1,0,0.0,3,0,8.8,21.486666666666668,0.9593333333333334
2006-12-01,55.38709677419355,299.90000000000003,1.9000000000000057,31,0.8200000000000001,5,0,0.0,0,0,8.925806451612903,17.13225806451613,-0.6629032258064456
2007-01-01,53.44193548387097,359.0,0.7000000000000028,31,0.09,3,0,0.0,0,1,9.796774193548387,21.53548387096774,-3.5588709677419317
2007-02-01,57.346428571428575,218.09999999999997,3.799999999999997,28,1.13,5,0,0.0,0,0,10.517857142857142,28.860714285714288,-0.10377463054186364
2007-03-01,61.774193548387096,122.8,22.799999999999997,31,0.05,1,0,0.0,2,0,11.470967741935485,29.470967741935485,1.2961290322580652
2007-04-01,61.559999999999995,107.1,3.9000000000000057,30,0.56,3,0,0.0,0,0,10.913333333333332,43.556666666666665,-1.3170000000000002
2007-05-01,65.66129032258064,25.999999999999986,46.500000000000014,31,0.0,0,0,0.0,2,0,10.735483870967743,42.84193548387096,-0.044032258064518714
2007-06-01,68.96333333333334,1.1000000000000014,120.0,30,0.0,0,0,0.0,0,0,9.886666666666667,31.45,-0.057999999999992724
2007-07-01,74.11935483870967,0.0,282.7000000000001,31,0.0,0,0,0.0,3,0,9.393548387096773,24.816129032258065,0.7759677419354745
2007-08-01,76.79677419354839,0.0,365.7,31,0.0,0,0,0.0,13,0,8.958064516129031,18.296774193548387,2.728387096774185
2007-09-01,72.15666666666667,0.0,214.7,30,1.18,2,0,0.0,6,0,9.663333333333332,19.48,-0.7118333333333311
2007-10-01,68.29354838709678,11.999999999999993,114.10000000000001,31,0.5700000000000001,1,0,0.0,4,0,9.95483870967742,18.651612903225807,0.3948387096774155
2007-11-01,62.38666666666666,97.80000000000003,19.400000000000006,30,1.28,1,1,0.0,1,0,7.58,38.96666666666667,0.6926666666666677
2007-12-01,55.07419354838709,307.7,0.0,31,1.12,6,0,0.0,0,0,9.077419354838709,25.516129032258064,-0.9758064516129039
2008-01-01,55.49032258064516,296.0,1.2000000000000028,31,5.6,11,0,0.0,0,0,11.351612903225808,36.26129032258064,-1.5104838709677395
2008-02-01,56.77241379310345,240.79999999999998,2.200000000000003,29,1.81,7,0,0.0,0,0,9.682758620689656,33.84137931034483,-0.6777894088669854
2008-03-01,61.65806451612903,123.00000000000004,19.39999999999999,31,0.030000000000000002,1,0,0.0,1,0,9.874193548387098,19.732258064516127,1.1799999999999997
2008-04-01,65.50333333333334,86.69999999999999,101.80000000000001,30,0.01,0,0,0.0,6,0,10.610000000000001,25.073333333333334,2.626333333333349
2008-05-01,65.93225806451613,53.900000000000006,82.80000000000003,31,0.24,3,0,0.0,3,0,10.80967741935484,40.593548387096774,0.2269354838709745
2008-06-01,70.9,1.8000000000000043,178.8,30,0.0,0,0,0.0,5,0,9.83,25.256666666666668,1.8786666666666747
