date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,65.61612903225806,69.5,88.60000000000001,31,1.32,5,1,0.0,0,0,15.51290322580645,52.50322580645161,-0.4440322580645244
2000-02-01,67.01034482758621,43.3,101.60000000000004,29,1.04,7,0,0.0,0,0,14.513793103448275,59.53448275862069,-1.8600061576354676
2000-03-01,72.9,0.0,244.89999999999998,31,1.77,6,0,0.0,0,0,15.80967741935484,60.141935483870974,1.6222580645161315
2000-04-01,73.17,0.7000000000000028,245.79999999999998,30,4.65,6,2,0.0,0,0,16.58,57.13,-1.825333333333333
2000-05-01,78.89354838709677,0.0,430.69999999999993,31,2.63,8,0,0.0,6,0,15.490322580645161,58.622580645161285,0.3853225806451519
2000-06-01,81.07,0.0,482.1,30,5.47,17,2,0.0,4,0,15.94,66.07,-0.2186666666666781
2000-07-01,81.28387096774195,0.0,504.8,31,9.25,26,1,0.0,9,0,14.990322580645161,69.2709677419355,-1.4558064516128866
2000-08-01,82.33870967741936,0.0,537.4999999999999,31,4.85,17,1,0.0,7,0,14.441935483870967,64.31935483870969,-0.7217741935483843
2000-09-01,81.69333333333334,0.0,500.80000000000007,30,9.53,16,4,0.0,2,0,14.093333333333334,69.82666666666667,-0.07699999999999818
2000-10-01,75.84193548387097,0.0,336.09999999999997,31,7.92,11,1,0.0,0,0,15.393548387096773,61.041935483870965,-2.893387096774191
2000-11-01,70.82,11.000000000000007,185.6,30,5.049999999999999,4,1,0.0,0,0,13.946666666666665,59.333333333333336,-2.151833333333329
2000-12-01,67.09677419354838,79.69999999999999,144.7,31,3.02,10,1,0.0,0,0,16.074193548387097,69.06129032258065,-2.682258064516134
2001-01-01,60.60645161290322,186.8,50.59999999999998,31,1.3599999999999999,4,0,0.0,0,0,14.54516129032258,52.44516129032258,-5.453709677419361
2001-02-01,72.22857142857143,5.799999999999997,208.2,28,0.44,4,0,0.0,0,0,15.007142857142856,58.675000000000004,3.358220443349751
2001-03-01,71.1258064516129,21.299999999999997,211.2,31,8.59,10,2,0.0,1,0,17.606451612903225,57.24193548387097,-0.15193548387097167
2001-04-01,74.61,0.0,288.3,30,0.36,4,0,0.0,1,0,16.606666666666666,57.580000000000005,-0.3853333333333353
2001-05-01,76.75483870967743,0.0,364.40000000000003,31,4.84,12,2,0.0,1,0,16.025806451612905,63.064516129032256,-1.7533870967741905
2001-06-01,80.64,0.0,469.2,30,10.03,19,3,0.0,2,0,15.08,65.3,-0.6486666666666707
2001-07-01,80.97096774193548,0.0,495.09999999999997,31,10.98,18,4,0.0,3,0,15.72258064516129,68.20322580645161,-1.768709677419352
2001-08-01,82.59354838709677,0.0,545.4000000000001,31,10.15,11,5,0.0,6,0,13.651612903225805,61.90967741935484,-0.4669354838709694
2001-09-01,79.68333333333334,0.0,440.5,30,19.95,20,6,0.0,3,0,13.96,73.78666666666666,-2.0870000000000033
2001-10-01,77.65806451612903,0.0,392.4,31,8.42,19,3,0.0,0,0,16.36774193548387,73.30967741935484,-1.0772580645161298
2001-11-01,72.60333333333332,0.0,228.10000000000002,30,2.39,11,1,0.0,0,0,15.75,59.85666666666667,-0.3684999999999974
2001-12-01,71.1774193548387,22.099999999999994,213.59999999999997,31,4.140000000000001,13,1,0.0,0,0,14.274193548387096,63.987096774193546,1.3983870967741865
2002-01-01,67.1,82.80000000000001,147.89999999999998,31,1.27,10,0,0.0,0,0,13.922580645161291,50.00645161290323,1.0398387096774115
2002-02-01,67.55357142857143,28.9,100.4,28,8.34,12,1,0.0,0,0,16.74642857142857,63.50714285714286,-1.3167795566502463
2002-03-01,73.56129032258065,5.700000000000003,271.1,31,1.84,7,0,0.0,0,0,22.551612903225806,44.05483870967742,2.283548387096772
2002-04-01,76.39333333333335,0.0,341.8,30,6.69,5,2,0.0,0,0,20.626666666666665,41.28333333333333,1.3980000000000103
2002-05-01,79.14516129032258,0.0,438.49999999999994,31,2.2699999999999996,11,1,0.0,0,0,23.451612903225808,43.09032258064516,0.6369354838709569
2002-06-01,79.49333333333334,0.0,434.80000000000007,30,23.51,22,7,0.0,0,0,18.043333333333333,56.09666666666667,-1.795333333333332
2002-07-01,81.69677419354838,0.0,517.5999999999999,31,10.28,20,3,0.0,0,0,14.074193548387097,43.5,-1.0429032258064552
2002-08-01,82.42258064516129,0.0,540.1,31,6.7299999999999995,19,1,0.0,2,0,14.648387096774194,46.8,-0.6379032258064541
2002-09-01,82.62666666666668,0.0,528.8,30,4.56,20,1,0.0,0,0,15.126666666666667,50.15,0.8563333333333389
2002-10-01,80.17096774193548,0.0,470.29999999999995,31,2.74,9,1,0.0,0,0,13.100000000000001,39.39677419354839,1.4356451612903243
2002-11-01,71.24333333333334,19.300000000000004,206.59999999999997,30,3.81,10,1,0.0,0,0,14.276666666666667,42.46666666666667,-1.7284999999999826
2002-12-01,67.58709677419354,60.40000000000001,140.6,31,3.31,14,0,0.0,0,0,15.603225806451613,46.47741935483871,-2.191935483870978
2003-01-01,60.08387096774193,177.39999999999995,25.0,31,1.38,7,0,0.0,0,0,13.951612903225806,37.541935483870965,-5.9762903225806525
2003-02-01,70.16785714285714,15.099999999999994,159.8,28,1.03,6,0,0.0,0,0,15.557142857142859,40.153571428571425,1.2975061576354676
