date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.299999999999997,1199.6999999999998,0.0,31,3.49,11,0,40.56,0,26,14.803225806451612,41.34838709677419,-2.139516129032259
2000-02-01,32.9448275862069,929.6,0.0,29,3.09,14,1,62.22,0,22,13.651724137931033,47.820689655172416,2.112863300492613
2000-03-01,43.190322580645166,676.1,0.0,31,4.15,12,1,0.0,0,12,14.85483870967742,43.91290322580645,4.627580645161295
2000-04-01,47.82666666666667,515.2,0.0,30,5.68,17,1,0.0,0,2,14.703333333333335,62.11666666666667,-2.2363333333333344
2000-05-01,59.55806451612903,210.49999999999994,41.8,31,6.58,17,3,0.0,3,0,12.667741935483871,51.05806451612903,-0.5672580645161318
2000-06-01,67.99333333333333,57.600000000000016,147.40000000000003,30,7.59,17,2,0.0,2,0,12.72,48.42333333333333,-0.7418333333333464
2000-07-01,69.80967741935484,2.3999999999999915,151.50000000000006,31,6.77,12,2,0.0,0,0,11.52258064516129,48.019354838709674,-4.52951612903226
2000-08-01,69.74838709677418,11.79999999999999,159.00000000000003,31,5.220000000000001,15,1,0.0,0,0,10.98709677419355,45.983870967741936,-3.0845161290322665
2000-09-01,62.833333333333336,138.6,73.60000000000001,30,4.94,11,1,0.0,0,0,11.286666666666667,40.876666666666665,-2.86516666666666
2000-10-01,51.961290322580645,404.20000000000016,0.0,31,1.36,11,0,0.0,0,0,11.52258064516129,40.25483870967742,-1.9429032258064467
2000-11-01,42.34666666666667,679.6,0.0,30,3.69,8,1,0.0,0,9,12.216666666666667,52.96,-1.0373333333333292
2000-12-01,27.874193548387098,1150.9,0.0,31,4.49,11,1,40.17,0,30,14.761290322580646,45.277419354838706,-6.101129032258065
2001-01-01,28.0,1147.0000000000002,0.0,31,2.4299999999999997,11,0,129.57,0,30,10.919354838709678,45.92580645161291,-0.43951612903225623
2001-02-01,30.807142857142857,957.4,0.0,28,2.8600000000000003,14,0,189.41,0,24,14.239285714285714,50.353571428571435,-0.024821428571428328
2001-03-01,36.20322580645161,892.7,0.0,31,7.96,17,2,142.14,0,20,14.035483870967743,62.12580645161291,-2.359516129032258
2001-04-01,50.13666666666666,449.2,3.299999999999997,30,1.69,9,0,0.0,0,4,13.51,43.54666666666667,0.07366666666666077
2001-05-01,60.49354838709677,180.3,40.599999999999994,31,4.76,10,2,0.0,2,0,13.206451612903225,47.3258064516129,0.36822580645161196
2001-06-01,70.43,15.399999999999999,178.3,30,10.0,12,3,0.0,1,0,11.520000000000001,39.30333333333333,1.6948333333333352
2001-07-01,70.37741935483871,4.400000000000006,171.1,31,2.27,12,0,0.0,2,0,11.993548387096775,32.04516129032258,-3.9617741935483934
2001-08-01,74.79354838709678,0.0,303.59999999999997,31,9.59,18,4,0.0,6,0,10.47741935483871,37.76451612903226,1.96064516129033
2001-09-01,63.69666666666667,102.39999999999999,63.30000000000001,30,3.87,20,0,0.0,0,0,11.186666666666667,32.553333333333335,-2.001833333333323
2001-10-01,53.829032258064515,354.0,7.700000000000003,31,1.75,10,0,0.0,0,5,12.016129032258064,32.10967741935484,-0.07516129032257624
2001-11-01,46.656666666666666,550.3000000000001,0.0,30,2.0500000000000003,15,0,0.0,0,10,12.213333333333333,37.50333333333333,3.272666666666666
2001-12-01,38.23870967741936,829.6,0.0,31,3.23,10,0,13.79,0,20,10.593548387096773,40.9483870967742,4.263387096774196
2002-01-01,34.770967741935486,937.0999999999998,0.0,31,2.6,14,0,6.3,0,21,12.070967741935483,44.86451612903225,6.33145161290323
2002-02-01,35.61071428571429,822.8999999999999,0.0,28,2.5300000000000002,8,0,0.0,0,22,14.042857142857143,38.339285714285715,4.778750000000002
2002-03-01,39.81612903225806,780.7,0.0,31,5.3500000000000005,14,2,6.3,0,18,13.306451612903226,52.13225806451613,1.2533870967741905
2002-04-01,51.77333333333333,429.4,32.599999999999994,30,5.15,16,1,0.0,1,5,13.253333333333334,46.61666666666667,1.710333333333331
2002-05-01,57.00322580645161,261.4,13.5,31,7.91,17,3,0.0,0,0,14.27741935483871,43.748387096774195,-3.122096774193551
2002-06-01,67.17,58.49999999999999,123.60000000000002,30,11.5,18,2,0.0,1,0,12.096666666666666,36.74,-1.56516666666667
2002-07-01,74.58709677419354,0.29999999999999716,297.5,31,3.67,10,2,0.0,8,0,11.574193548387097,26.406451612903226,0.2479032258064393
2002-08-01,73.11290322580645,11.399999999999999,262.9,31,4.62,10,2,0.0,10,0,10.319354838709677,29.10645161290323,0.28000000000000114
2002-09-01,65.62,56.39999999999999,75.0,30,9.89,14,1,0.0,0,0,11.106666666666666,36.15333333333333,-0.07849999999999113
2002-10-01,50.435483870967744,467.0000000000001,15.5,31,11.3,17,5,0.0,0,5,10.706451612903226,48.92580645161291,-3.4687096774193478
2002-11-01,40.61666666666667,731.4999999999999,0.0,30,5.8,19,1,19.69,0,16,12.476666666666667,56.486666666666665,-2.767333333333333
2002-12-01,30.851612903225806,1058.6000000000001,0.0,31,5.55,16,1,84.91,0,24,13.167741935483871,47.09032258064516,-3.123709677419356
2003-01-01,22.73225806451613,1310.3000000000004,0.0,31,2.9,12,0,164.41,0,30,13.183870967741935,50.79677419354839,-5.707258064516125
2003-02-01,25.185714285714287,1114.8000000000002,0.0,28,8.38,16,2,164.41,0,24,13.985714285714286,44.982142857142854,-5.646249999999998
2003-03-01,37.538709677419355,851.3000000000001,0.0,31,11.850000000000001,13,2,56.11,0,19,13.829032258064515,44.729032258064514,-1.0240322580645156
2003-04-01,46.07333333333334,568.6999999999999,0.9000000000000057,30,3.85,14,0,0.0,0,7,13.333333333333334,49.486666666666665,-3.9896666666666647
2003-05-01,56.11290322580645,276.50000000000006,1.0,31,6.65,20,1,0.0,0,0,11.129032258064516,62.88709677419355,-4.012419354838713
2003-06-01,66.12666666666667,67.1,100.89999999999999,30,9.209999999999999,19,3,0.0,3,0,9.706666666666667,49.36666666666667,-2.6085000000000065
2003-07-01,72.94193548387096,0.0,246.2,31,6.74,21,1,0.0,2,0,10.816129032258065,36.064516129032256,-1.3972580645161372
2003-08-01,73.53870967741935,3.0,267.70000000000005,31,7.93,19,1,0.0,0,0,10.48709677419355,44.84193548387096,0.7058064516129008
2003-09-01,64.73,55.300000000000004,47.2,30,13.17,20,4,0.0,0,0,10.25,50.583333333333336,-0.9684999999999917
2003-10-01,50.725806451612904,442.5,0.0,31,10.799999999999999,21,4,0.0,0,3,11.848387096774195,42.07741935483871,-3.1783870967741876
2003-11-01,44.623333333333335,611.3,0.0,30,7.8100000000000005,14,2,0.0,0,10,11.860000000000001,49.57,1.2393333333333345
2003-12-01,33.932258064516134,963.1,0.0,31,5.71,14,2,60.63,0,22,13.793548387096775,44.97096774193548,-0.04306451612902862
2004-01-01,20.48709677419355,1379.9000000000003,0.0,31,2.59,9,0,20.24,0,28,14.35483870967742,46.667741935483875,-7.952419354838707
2004-02-01,30.86551724137931,989.9,0.0,29,2.69,5,1,17.71,0,27,13.075862068965517,31.086206896551722,0.033552955665026474
