date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,67.3483870967742,48.1,120.9,31,0.71,3,0,0.0,0,0,14.37741935483871,48.21935483870968,0.20161290322580783
2000-02-01,68.38620689655173,26.5,124.69999999999999,29,1.09,8,0,0.0,0,0,13.706896551724139,54.779310344827586,-1.5429248768472803
2000-03-01,73.85806451612903,0.0,274.6000000000001,31,0.44,4,0,0.0,0,0,15.0,60.89354838709678,1.6406451612903226
2000-04-01,74.18,0.0,275.4,30,3.47,5,1,0.0,0,0,15.406666666666666,54.97666666666667,-1.6299999999999955
2000-05-01,79.25161290322582,0.0,441.80000000000007,31,1.4300000000000002,8,0,0.0,1,0,14.83548387096774,59.81935483870968,0.08951612903227613
2000-06-01,81.38000000000001,0.0,491.40000000000003,30,4.83,17,1,0.0,2,0,14.683333333333334,72.2,-0.42483333333332496
2000-07-01,82.13870967741936,0.0,531.3000000000001,31,5.74,21,1,0.0,11,0,13.258064516129032,72.93225806451613,-0.9908064516128974
2000-08-01,82.64838709677419,0.0,547.0999999999999,31,6.16,21,0,0.0,9,0,14.100000000000001,68.4483870967742,-0.7898387096774258
2000-09-01,82.27666666666667,0.0,518.3000000000001,30,9.77,20,3,0.0,4,0,13.236666666666668,75.03333333333333,0.18550000000000466
2000-10-01,76.90322580645162,0.0,369.0,31,15.139999999999999,16,3,0.0,1,0,14.283870967741937,62.829032258064515,-2.382096774193542
2000-11-01,72.47,6.700000000000003,230.8,30,2.06,3,1,0.0,0,0,13.226666666666667,60.080000000000005,-1.207499999999996
2000-12-01,68.18709677419355,58.30000000000002,157.09999999999997,31,5.01,8,1,0.0,0,0,14.438709677419356,71.31935483870969,-2.464838709677423
2001-01-01,62.13548387096775,146.5,57.69999999999999,31,0.85,4,0,0.0,0,0,13.16451612903226,52.76774193548387,-5.011290322580649
2001-02-01,73.14642857142857,0.9000000000000057,229.0,28,0.15000000000000002,2,0,0.0,0,0,14.653571428571428,60.57142857142857,3.2172967980295653
2001-03-01,72.30000000000001,13.600000000000001,239.89999999999998,31,6.37,10,3,0.0,1,0,15.59032258064516,58.016129032258064,0.08258064516130048
2001-04-01,75.18,0.0,305.4000000000001,30,1.3,7,0,0.0,0,0,15.870000000000001,59.43,-0.6299999999999955
2001-05-01,77.01935483870967,0.0,372.5999999999999,31,4.84,14,2,0.0,0,0,15.077419354838709,68.53225806451613,-2.142741935483869
