date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.519354838709678,1285.8999999999999,0.0,31,1.21,8,0,88.26,0,27,17.570967741935487,48.07096774193548,-2.106129032258064
2000-02-01,34.12068965517241,895.4999999999999,0.0,29,1.49,8,0,57.68,0,20,16.913793103448278,54.782758620689656,5.851539408866994
2000-03-01,43.79032258064516,657.4999999999999,0.0,31,1.93,7,0,14.370000000000001,0,12,16.861290322580647,47.770967741935486,5.020967741935486
2000-04-01,49.32,470.40000000000003,0.0,30,2.0700000000000003,8,0,0.0,0,6,16.486666666666668,45.71666666666667,-1.455999999999996
2000-05-01,62.44838709677419,138.9,59.79999999999997,31,4.7,16,0,0.0,0,0,18.1,49.41935483870968,0.5954838709677404
2000-06-01,68.83,37.9,152.8,30,8.55,17,3,0.0,0,0,16.723333333333333,40.40333333333333,-1.825333333333333
2000-07-01,71.1258064516129,0.20000000000000284,190.10000000000008,31,2.18,6,1,0.0,0,0,13.661290322580646,40.34838709677419,-2.589838709677423
2000-08-01,70.43225806451613,6.299999999999997,174.7,31,3.68,8,1,0.0,1,0,12.96774193548387,33.670967741935485,-1.019032258064513
2000-09-01,62.54333333333333,148.2,74.5,30,4.62,11,1,0.0,0,0,13.76,30.876666666666665,-2.304166666666667
2000-10-01,55.2,309.59999999999997,5.799999999999983,31,1.7899999999999998,6,1,0.0,0,1,13.796774193548387,36.958064516129035,1.9991935483870975
2000-11-01,38.71666666666667,788.4999999999999,0.0,30,2.12,9,0,1.18,0,15,17.55,66.76333333333334,-2.5189999999999984
2000-12-01,18.248387096774195,1449.3000000000002,0.0,31,2.2600000000000002,7,1,114.03,0,30,16.470967741935485,65.85161290322581,-12.385161290322579
2001-01-01,25.72258064516129,1217.6,0.0,31,0.74,4,0,114.09,0,28,16.14516129032258,59.11290322580645,0.0970967741935489
