date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.67096774193548,1219.2,0.0,31,1.09,10,0,0.0,0,28,17.12258064516129,68.14516129032258,-0.875322580645161
2000-02-01,34.84827586206897,874.4,0.0,29,1.45,7,0,0.0,0,18,18.451724137931034,59.91034482758621,7.186970443349754
2000-03-01,42.641935483870974,695.2,2.0999999999999943,31,1.11,8,0,0.0,0,15,17.135483870967743,46.777419354838706,6.197096774193554
2000-04-01,46.15333333333333,565.4,0.0,30,4.5600000000000005,11,1,0.0,0,8,16.18,45.39,-1.7841666666666711
2000-05-01,60.16129032258065,193.39999999999998,43.39999999999999,31,9.23,12,3,0.0,0,0,17.916129032258063,49.23870967741936,1.1988279569892484
2000-06-01,66.17,59.0,94.10000000000002,30,4.54,12,2,0.0,0,0,16.93,35.78333333333333,-2.220333333333329
2000-07-01,69.2290322580645,11.200000000000003,142.3,31,4.91,14,1,0.0,0,0,15.045161290322582,30.516129032258064,-3.233883870967759
2000-08-01,69.59677419354838,13.399999999999999,155.9,31,3.0599999999999996,6,1,0.0,0,0,14.100000000000001,31.603225806451615,-1.163376344086032
2000-09-01,61.623333333333335,172.89999999999998,71.59999999999998,30,6.02,9,2,0.0,0,0,15.59,34.85666666666667,-2.410333333333341
2000-10-01,55.08064516129032,311.99999999999994,4.500000000000014,31,1.5,9,0,0.0,0,1,14.59032258064516,36.68709677419355,2.599838709677414
2000-11-01,39.50333333333333,764.9,0.0,30,3.0,18,0,0.0,0,9,16.43,74.7,-1.985833333333332
2000-12-01,22.106451612903225,1329.7000000000003,0.0,31,0.66,5,0,0.0,0,31,14.061290322580644,77.81935483870969,-9.562096774193549
2001-01-01,27.77741935483871,1153.8999999999999,0.0,31,0.94,7,0,0.0,0,27,17.38064516129032,72.86451612903227,1.2311290322580675
2001-02-01,27.285714285714285,1056.0,0.0,28,2.34,9,0,0.0,0,27,17.842857142857145,83.22142857142856,-0.37559113300492797
2001-03-01,33.00967741935484,991.7,0.0,31,0.5,7,0,0.0,0,25,15.896774193548387,58.26451612903226,-3.4351612903225828
2001-04-01,50.93,426.90000000000003,4.799999999999997,30,1.77,11,0,0.0,0,7,19.953333333333333,36.61666666666667,2.9924999999999997
2001-05-01,59.13548387096775,209.99999999999997,28.200000000000017,31,3.04,14,0,0.0,0,0,16.174193548387098,36.329032258064515,0.1730215053763473
2001-06-01,65.98666666666666,100.39999999999999,129.99999999999997,30,2.8000000000000003,10,0,0.0,0,0,13.46,30.91,-2.403666666666666
2001-07-01,70.968,17.300000000000004,166.50000000000003,25,1.3900000000000001,3,1,0.0,0,0,12.404000000000002,17.008,-1.4949161290322621
2001-08-01,71.2258064516129,1.8000000000000043,194.79999999999998,31,3.7,8,2,0.0,0,0,13.387096774193548,30.032258064516128,0.4656559139784804
2001-09-01,59.79666666666667,187.5,31.400000000000006,30,3.49,9,1,0.0,0,0,13.623333333333333,38.70666666666667,-4.237000000000009
2001-10-01,51.36774193548387,423.70000000000005,1.0999999999999943,31,6.28,15,2,0.0,0,2,18.838709677419356,57.096774193548384,-1.113064516129036
2001-11-01,47.486666666666665,525.4,0.0,30,1.47,12,0,0.0,0,3,18.3,49.13333333333333,5.997500000000002
2001-12-01,35.76451612903226,906.3,0.0,31,1.18,11,0,0.0,0,17,17.261290322580646,66.6774193548387,4.095967741935485
2002-01-01,33.18064516129032,986.4000000000001,0.0,31,0.9099999999999999,9,0,0.0,0,19,18.55806451612903,59.619354838709675,6.63435483870968
2002-02-01,33.16428571428572,891.4000000000001,0.0,28,1.37,7,0,0.0,0,24,20.27857142857143,55.94642857142857,5.5029802955665055
2002-03-01,32.78709677419355,998.6,0.0,31,1.83,10,0,0.0,0,26,18.693548387096776,54.79032258064516,-3.6577419354838696
2002-04-01,47.519999999999996,555.1,30.69999999999999,30,3.08,13,1,0.0,0,10,17.263333333333332,46.66,-0.417500000000004
2002-05-01,52.641935483870974,403.40000000000003,20.299999999999997,31,4.42,10,2,0.0,0,2,18.406451612903226,38.87419354838709,-6.320526881720426
2002-06-01,68.41666666666667,56.7,159.2,30,1.97,7,1,0.0,0,0,14.086666666666668,27.44,0.026333333333340647
2002-07-01,75.59032258064516,0.0,328.29999999999995,31,0.09999999999999999,1,0,0.0,2,0,14.14516129032258,14.235483870967743,3.1274064516128988
2002-08-01,70.75161290322582,3.6000000000000156,181.90000000000003,31,3.2800000000000002,6,1,0.0,1,0,13.758064516129032,27.067741935483873,-0.008537634408597228
2002-09-01,65.53666666666666,67.30000000000001,83.39999999999998,30,0.8,6,0,0.0,0,0,13.139999999999999,24.003333333333334,1.502999999999986
2002-10-01,47.645161290322584,546.8,8.799999999999997,31,2.75,10,1,0.0,0,6,14.887096774193548,62.63225806451613,-4.835645161290323
2002-11-01,38.29333333333333,801.2,0.0,30,2.98,10,0,0.0,0,14,17.86,69.48666666666666,-3.195833333333333
2002-12-01,30.219354838709677,1078.1999999999998,0.0,31,1.39,8,0,0.0,0,25,18.864516129032257,71.96451612903226,-1.4491935483870968
2003-01-01,22.13225806451613,1328.8999999999999,0.0,31,0.76,10,0,0.0,0,30,17.348387096774193,81.61290322580645,-4.414032258064513
2003-02-01,21.70357142857143,1212.3,0.0,28,0.29,3,0,0.0,0,27,17.257142857142856,61.67857142857143,-5.9577339901477835
2003-03-01,34.49354838709677,945.7,0.0,31,1.37,12,0,0.0,0,19,16.57741935483871,55.57096774193548,-1.9512903225806468
2003-04-01,45.71,586.3,7.599999999999994,30,2.09,7,1,0.0,0,9,17.666666666666668,37.583333333333336,-2.227499999999999
2003-05-01,54.65161290322581,322.09999999999997,1.2999999999999972,31,2.61,10,0,0.0,0,0,14.729032258064517,50.28709677419355,-4.310849462365589
2003-06-01,64.25,86.9,64.40000000000002,30,0.7,3,0,0.0,0,0,13.803333333333335,28.25,-4.140333333333331
2003-07-01,70.21935483870968,3.8999999999999986,165.70000000000005,31,1.77,7,0,0.0,0,0,15.212903225806452,24.94516129032258,-2.2435612903225888
2003-08-01,71.91612903225807,2.8999999999999986,217.3,31,1.46,9,0,0.0,1,0,12.341935483870968,20.34516129032258,1.1559784946236533
2003-09-01,61.879999999999995,136.2,42.59999999999998,30,2.7399999999999998,7,1,0.0,0,0,15.243333333333334,39.473333333333336,-2.1536666666666804
2003-10-01,49.5516129032258,480.2,1.2999999999999972,31,2.39,12,0,0.0,0,3,15.474193548387097,41.938709677419354,-2.9291935483871043
2003-11-01,42.443333333333335,676.6999999999998,0.0,30,9.129999999999999,15,4,0.0,0,8,18.823333333333334,64.97,0.9541666666666728
2003-12-01,32.68709677419355,1001.6999999999999,0.0,31,1.3299999999999998,9,0,0.0,0,25,16.86774193548387,62.39677419354839,1.018548387096775
2004-01-01,20.738709677419354,1372.0999999999997,0.0,31,0.67,9,0,0.0,0,28,17.370967741935484,85.89032258064516,-5.807580645161288
2004-02-01,27.25862068965517,1094.5,0.0,29,0.76,8,0,0.0,0,26,15.53448275862069,51.97586206896552,-0.40268472906404185
2004-03-01,39.02903225806452,805.1,0.0,31,4.8,15,1,0.0,0,14,18.929032258064513,69.70967741935483,2.5841935483870984
2004-04-01,48.54666666666667,501.9000000000001,8.299999999999997,30,1.65,7,0,0.0,0,7,19.603333333333335,35.07666666666667,0.6091666666666669
2004-05-01,58.18709677419355,236.39999999999995,25.200000000000003,31,5.17,18,1,0.0,0,1,17.65806451612903,47.95161290322581,-0.7753655913978506
2004-06-01,64.68666666666667,80.89999999999999,71.49999999999999,30,2.66,11,0,0.0,0,0,14.860000000000001,34.29333333333333,-3.7036666666666633
2004-07-01,69.02903225806452,10.700000000000003,135.59999999999997,31,2.79,9,1,0.0,0,0,13.061290322580646,33.4483870967742,-3.4338838709677475
2004-08-01,65.49032258064516,65.10000000000002,80.29999999999998,31,3.34,12,1,0.0,0,0,14.138709677419355,39.38387096774194,-5.2698279569892605
2004-09-01,64.75,76.4,68.89999999999999,30,0.31,3,0,0.0,0,0,12.67,12.889999999999999,0.7163333333333242
2004-10-01,51.84516129032258,409.09999999999997,1.2999999999999972,31,3.38,7,1,0.0,0,1,16.28709677419355,47.88709677419355,-0.6356451612903271
2004-11-01,41.89333333333333,693.1999999999999,0.0,30,3.56,14,0,0.0,0,13,15.123333333333333,59.586666666666666,0.40416666666666856
2004-12-01,29.79032258064516,1091.5000000000002,0.0,31,2.38,10,1,0.0,0,22,19.383870967741935,70.0,-1.8782258064516135
2005-01-01,23.112903225806452,1298.4999999999998,0.0,31,3.04,11,0,126.7,0,28,15.62258064516129,72.36451612903227,-3.43338709677419
2005-02-01,29.95,981.4,0.0,28,2.5,12,0,61.69,0,23,13.99642857142857,68.52857142857142,2.2886945812807866
2005-03-01,31.625806451612902,1034.6,0.0,31,1.0,10,0,56.89,0,27,16.448387096774194,54.73548387096774,-4.819032258064517
2005-04-01,50.663333333333334,434.00000000000006,3.9000000000000057,30,0.84,5,0,1.97,0,2,16.52,28.553333333333335,2.725833333333334
2005-05-01,55.170967741935485,314.09999999999997,9.400000000000006,31,1.94,7,0,0.0,0,0,15.274193548387096,42.196774193548386,-3.7914946236559146
2005-06-01,73.04333333333334,14.0,255.29999999999998,30,1.1800000000000002,7,0,0.0,4,0,14.723333333333333,21.226666666666667,4.653000000000006
2005-07-01,72.86129032258064,4.300000000000004,247.99999999999997,31,2.7800000000000002,7,0,0.0,4,0,14.748387096774193,21.96451612903226,0.3983741935483778
2005-08-01,71.51290322580645,4.600000000000001,206.5,31,1.04,6,0,0.0,1,0,12.819354838709677,20.04516129032258,0.7527526881720377
2005-09-01,66.60666666666667,55.399999999999984,103.6,30,2.43,8,1,0.0,1,0,14.92,21.96333333333333,2.5729999999999933
2005-10-01,53.28709677419355,394.10000000000014,31.000000000000014,31,0.55,3,0,0.0,0,2,13.983870967741936,41.40967741935484,0.8062903225806437
2005-11-01,41.693333333333335,699.2,0.0,30,4.58,17,1,25.28,0,12,22.096666666666668,64.21666666666667,0.20416666666667282
2005-12-01,27.432258064516127,1164.5999999999997,0.0,31,2.0700000000000003,17,0,17.99,0,21,15.793548387096775,89.88387096774194,-4.236290322580647
2006-01-01,35.05483870967742,928.3000000000002,0.0,31,3.81,13,0,0.0,0,18,17.741935483870968,70.21290322580644,8.508548387096777
2006-02-01,28.085714285714285,1033.6000000000001,0.0,28,1.7799999999999998,6,1,0.0,0,24,17.946428571428573,72.81785714285715,0.42440886699507274
2006-03-01,37.3258064516129,857.9,0.0,31,2.56,13,0,0.0,0,20,15.974193548387097,53.58064516129032,0.8809677419354784
2006-04-01,51.230000000000004,413.09999999999997,0.0,30,2.37,6,1,0.0,0,4,16.936666666666667,31.383333333333333,3.292500000000004
2006-05-01,57.65806451612904,278.0,50.39999999999999,31,5.090000000000001,15,1,0.0,0,0,15.241935483870968,43.65806451612904,-1.3043978494623616
2006-06-01,67.2,29.600000000000016,95.59999999999997,30,1.6800000000000002,6,1,0.0,1,0,13.139999999999999,13.333333333333334,-1.190333333333328
2006-07-01,74.68064516129031,0.0,300.1,31,4.35,11,1,0.0,2,0,14.364516129032259,19.299999999999997,2.217729032258049
2006-08-01,72.06451612903226,0.0,219.0,31,2.3899999999999997,6,1,0.0,2,0,11.95483870967742,25.461290322580645,1.3043655913978398
2006-09-01,61.04666666666667,138.10000000000002,19.500000000000014,30,4.05,13,0,0.0,0,0,12.49,47.836666666666666,-2.987000000000009
2006-10-01,49.50322580645161,482.6000000000001,2.200000000000003,31,4.57,15,0,0.0,0,2,15.345161290322581,62.34193548387096,-2.9775806451612965
2006-11-01,43.25,652.4999999999999,0.0,30,2.65,7,2,0.0,0,10,13.443333333333333,64.52,1.7608333333333377
2006-12-01,37.23870967741936,860.5999999999999,0.0,31,3.65,13,0,0.0,0,12,18.64516129032258,67.64516129032258,5.570161290322584
2007-01-01,30.712903225806453,1062.8999999999999,0.0,31,2.09,15,0,0.0,0,23,17.838709677419356,77.8967741935484,4.166612903225811
2007-02-01,22.224999999999998,1197.7000000000003,0.0,28,1.19,9,0,0.0,0,25,17.775,76.125,-5.436305418719215
2007-03-01,40.86774193548387,751.6,3.5,31,2.65,10,0,0.0,0,15,19.116129032258065,47.987096774193546,4.422903225806451
2007-04-01,45.419999999999995,590.6999999999999,3.299999999999997,30,4.42,12,1,0.0,0,10,16.996666666666666,54.813333333333325,-2.5175000000000054
2007-05-01,63.148387096774194,128.8,71.40000000000002,31,1.44,7,0,0.0,0,0,15.75483870967742,23.95806451612903,4.185924731182794
2007-06-01,70.86999999999999,23.599999999999994,199.70000000000002,30,1.29,8,0,0.0,3,0,14.296666666666669,20.540000000000003,2.4796666666666596
2007-07-01,71.29677419354839,1.3999999999999986,196.59999999999994,31,0.87,6,0,0.0,3,0,13.46774193548387,25.45483870967742,-1.1661419354838785
2007-08-01,71.74838709677418,11.100000000000001,220.3,31,5.39,11,2,0.0,1,0,12.193548387096774,36.15161290322581,0.9882365591397644
2007-09-01,65.82333333333334,88.7,113.40000000000003,30,0.88,6,0,0.0,2,0,14.2,22.663333333333334,1.7896666666666619
2007-10-01,58.4741935483871,249.59999999999997,47.3,31,3.96,12,1,0.0,0,0,15.72258064516129,43.270967741935486,5.9933870967741925
2007-11-01,39.67666666666666,759.7000000000002,0.0,30,1.52,12,0,0.0,0,13,16.156666666666666,69.69333333333334,-1.8125
2007-12-01,30.806451612903224,1060.0,0.0,31,1.9400000000000002,12,0,0.0,0,26,16.31290322580645,82.50967741935484,-0.8620967741935495
2008-01-01,28.809677419354838,1121.8999999999999,0.0,31,3.52,12,0,0.0,0,22,19.135483870967743,82.19999999999999,2.2633870967741956
2008-02-01,23.7448275862069,1196.3999999999999,0.0,29,2.9,9,1,0.0,0,28,16.834482758620688,79.08620689655173,-3.9164778325123137
2008-03-01,32.987096774193546,992.4,0.0,31,2.23,8,0,0.0,0,27,15.583870967741936,48.900000000000006,-3.457741935483874
2008-04-01,49.190000000000005,478.19999999999993,3.9000000000000057,30,3.09,11,1,0.0,0,5,17.490000000000002,39.86333333333334,1.2525000000000048
2008-05-01,55.725806451612904,293.2,5.700000000000003,31,2.89,7,0,0.0,0,0,15.741935483870968,29.75483870967742,-3.2366559139784954
2008-06-01,68.22666666666666,27.599999999999994,124.39999999999998,30,7.94,13,2,0.0,0,0,16.433333333333334,33.096666666666664,-0.1636666666666713
2008-07-01,71.42258064516129,2.5999999999999943,201.7,31,3.89,9,1,0.0,0,0,13.896774193548387,19.716129032258067,-1.040335483870976
2008-08-01,69.86129032258064,3.3000000000000114,154.00000000000003,31,1.18,3,0,0.0,0,0,12.60967741935484,12.048387096774194,-0.898860215053773
2008-09-01,64.77,61.300000000000004,54.39999999999998,30,9.370000000000001,10,4,0.0,0,0,10.76,37.56333333333334,0.7363333333333202
2008-10-01,51.596774193548384,423.4,7.8999999999999915,31,3.6,14,0,0.0,0,1,13.387096774193548,38.167741935483875,-0.8840322580645221
2008-11-01,40.56333333333334,733.1,0.0,30,3.54,18,0,0.0,0,10,15.513333333333334,67.53666666666666,-0.9258333333333226
2008-12-01,27.53548387096774,1161.4,0.0,31,4.45,12,1,0.0,0,29,18.648387096774194,86.86774193548388,-4.133064516129032
2009-01-01,20.948387096774194,1365.6,0.0,31,0.41000000000000003,6,0,0.0,0,31,15.229032258064517,78.86129032258064,-5.597903225806448
2009-02-01,29.75714285714286,986.8000000000001,0.0,28,3.1,10,1,0.0,0,24,16.771428571428572,58.767857142857146,2.095837438423647
2009-03-01,38.31612903225806,827.2,0.0,31,2.87,7,0,0.0,0,14,16.606451612903225,40.91935483870968,1.8712903225806414
2009-04-01,48.333333333333336,505.79999999999995,5.800000000000011,30,6.07,11,1,0.0,0,4,17.623333333333335,46.88333333333333,0.3958333333333357
