date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,59.36129032258064,194.29999999999995,19.49999999999997,31,2.27,13,0,0.0,0,0,14.483870967741936,36.74193548387097,0.22322580645160883
2000-02-01,60.9,137.0,18.099999999999994,29,1.11,8,0,0.0,0,0,12.593103448275862,26.141379310344828,-1.6949322660098574
2000-03-01,68.66774193548386,8.300000000000011,122.00000000000001,31,4.1899999999999995,12,2,0.0,0,0,16.161290322580644,29.53548387096774,2.055483870967734
2000-04-01,69.94,21.29999999999999,169.49999999999997,30,2.1,6,0,0.0,0,0,16.62,25.366666666666667,-1.7933333333333366
2000-05-01,77.83225806451614,0.0,397.7999999999999,31,0.52,4,0,0.0,15,0,15.535483870967743,19.14516129032258,0.9850000000000136
2000-06-01,79.99333333333334,0.0,449.80000000000007,30,7.68,20,2,0.0,15,0,15.546666666666665,22.53666666666667,-0.11616666666665765
2000-07-01,81.03225806451613,0.0,496.99999999999994,31,13.81,23,3,0.0,17,0,16.25483870967742,21.81935483870968,-0.4314516129032313
2000-08-01,80.82903225806452,0.0,490.69999999999993,31,7.78,21,1,0.0,22,0,13.95483870967742,16.87741935483871,-0.8735483870967755
2000-09-01,79.77666666666667,0.0,443.29999999999995,30,11.74,22,5,0.0,10,0,13.846666666666666,32.00666666666667,-0.0379999999999967
2000-10-01,71.52580645161291,5.0,207.30000000000004,31,2.24,8,1,0.0,0,0,14.735483870967743,27.23548387096774,-2.9529032258064376
2000-11-01,64.41333333333333,98.1,80.49999999999997,30,1.6,8,0,0.0,0,0,12.416666666666666,20.15666666666667,-2.643166666666673
2000-12-01,57.81290322580645,264.9,42.10000000000001,31,1.5,8,0,0.0,0,2,14.319354838709677,37.34516129032258,-5.017419354838715
2001-01-01,55.277419354838706,324.59999999999997,23.200000000000003,31,1.55,6,0,0.0,0,4,13.59032258064516,30.322580645161292,-3.8606451612903285
2001-02-01,65.74285714285715,60.69999999999999,81.50000000000001,28,0.7,11,0,0.0,0,0,13.453571428571427,42.857142857142854,3.1479248768472914
2001-03-01,65.62903225806451,77.79999999999998,97.30000000000001,31,9.52,13,3,0.0,0,0,16.996774193548386,40.46451612903226,-0.983225806451614
2001-04-01,70.72333333333333,14.700000000000003,186.39999999999998,30,2.87,5,0,0.0,1,0,15.81,22.953333333333333,-1.0100000000000051
2001-05-01,75.33548387096775,0.0,320.4,31,4.39,14,1,0.0,12,0,16.019354838709678,25.25483870967742,-1.5117741935483764
2001-06-01,79.24666666666667,0.0,427.40000000000003,30,14.41,26,5,0.0,16,0,14.47,19.36,-0.8628333333333273
2001-07-01,80.04516129032258,0.0,466.4,31,19.36,24,9,0.0,13,0,14.27741935483871,31.154838709677417,-1.4185483870967772
2001-08-01,80.46451612903226,0.0,479.40000000000003,31,8.55,24,2,0.0,21,0,12.403225806451612,23.925806451612903,-1.238064516129029
2001-09-01,77.03666666666666,0.0,361.09999999999997,30,18.12,25,8,0.0,5,0,13.093333333333334,44.00666666666667,-2.778000000000006
2001-10-01,72.39032258064516,11.199999999999989,240.29999999999998,31,3.84,17,0,0.0,1,0,14.451612903225806,41.12580645161291,-2.088387096774184
2001-11-01,68.39333333333335,2.3999999999999915,104.2,30,4.9,15,1,0.0,0,0,13.083333333333334,33.54333333333333,1.3368333333333453
2001-12-01,65.56129032258065,94.1,111.5,31,0.86,13,0,0.0,0,0,12.483870967741936,32.351612903225806,2.73096774193548
