date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.21935483870968,396.2,0.0,31,4.8,11,2,0.0,0,0,12.654838709677419,79.65806451612903,1.6322580645161295
2000-02-01,53.51724137931034,333.0,0.0,29,4.57,14,0,0.0,0,0,16.041379310344826,84.70344827586207,0.7851662561576305
2000-03-01,54.73870967741936,322.6,4.5,31,1.56,6,0,0.0,0,0,15.600000000000001,61.6741935483871,-1.0629032258064441
2000-04-01,59.07,191.09999999999997,13.200000000000003,30,0.63,6,0,0.0,0,0,17.62,52.21666666666667,1.0701666666666654
2000-05-01,62.63225806451613,120.7,47.3,31,0.3,5,0,0.0,2,0,17.683870967741935,58.89677419354839,0.6479032258064521
2000-06-01,67.08333333333333,38.1,100.6,30,0.26,2,0,0.0,3,0,15.986666666666668,36.233333333333334,0.6351666666666631
2000-07-01,65.43870967741935,26.5,40.099999999999994,31,0.04,1,0,0.0,0,0,16.94516129032258,41.92903225806452,-2.7859677419354796
2000-08-01,67.60967741935484,4.999999999999979,85.89999999999996,31,0.01,0,0,0.0,2,0,15.009677419354839,32.093548387096774,-0.45999999999999375
2000-09-01,68.22,16.89999999999999,113.50000000000001,30,0.11,1,0,0.0,5,0,15.223333333333333,33.00666666666667,0.7586666666666702
2000-10-01,60.49354838709677,143.70000000000002,4.0,31,2.2199999999999998,8,0,0.0,0,0,14.490322580645161,54.670967741935485,-2.1616129032258016
2000-11-01,51.306666666666665,410.8,0.0,30,0.48,4,0,0.0,0,0,11.646666666666667,48.04,-4.259833333333333
2000-12-01,50.78709677419355,440.6,0.0,31,0.29000000000000004,4,0,0.0,0,0,9.758064516129032,56.62580645161291,-0.05854838709677068
2001-01-01,47.86129032258064,531.3000000000001,0.0,31,1.9800000000000002,7,0,0.0,0,0,13.058064516129033,49.28709677419355,-2.725806451612904
2001-02-01,50.43571428571429,407.79999999999995,0.0,28,3.8200000000000003,12,0,0.0,0,0,15.664285714285715,66.11071428571428,-2.296360837438421
2001-03-01,56.13225806451613,276.2,1.2999999999999972,31,1.3900000000000001,7,0,0.0,0,0,14.929032258064517,56.148387096774194,0.3306451612903274
2001-04-01,54.056666666666665,330.5,2.200000000000003,30,0.64,4,0,0.0,0,0,17.136666666666667,48.080000000000005,-3.94316666666667
2001-05-01,66.4258064516129,43.599999999999994,87.80000000000003,31,0.0,0,0,0.0,4,0,16.148387096774194,28.016129032258064,4.441451612903222
2001-06-01,67.67666666666666,24.5,104.8,30,0.13,1,0,0.0,4,0,17.016666666666666,29.44,1.2284999999999968
2001-07-01,66.29032258064517,24.0,64.0,31,0.0,0,0,0.0,2,0,15.361290322580645,39.099999999999994,-1.934354838709666
2001-08-01,66.1516129032258,14.900000000000006,50.599999999999994,31,0.0,0,0,0.0,0,0,15.961290322580645,36.71612903225807,-1.9180645161290357
2001-09-01,64.86999999999999,36.60000000000002,32.7,30,0.18,1,0,0.0,1,0,13.926666666666668,35.480000000000004,-2.5913333333333384
2001-10-01,63.274193548387096,84.3,30.799999999999983,31,0.09000000000000001,2,0,0.0,0,0,13.812903225806451,52.10967741935484,0.6190322580645216
2001-11-01,56.63666666666666,250.90000000000003,0.0,30,2.25,8,0,0.0,0,0,13.083333333333334,59.56666666666667,1.0701666666666654
2001-12-01,51.096774193548384,431.0,0.0,31,3.02,16,0,0.0,0,0,15.848387096774195,76.0,0.2511290322580635
2002-01-01,47.438709677419354,544.3999999999999,0.0,31,0.6100000000000001,5,0,0.0,0,1,12.635483870967741,49.18709677419355,-3.1483870967741936
2002-02-01,52.67857142857143,345.00000000000006,0.0,28,0.78,4,0,0.0,0,0,11.971428571428572,54.521428571428565,-0.05350369458128057
2002-03-01,53.5516129032258,354.9,0.0,31,1.58,6,0,0.0,0,0,15.399999999999999,51.03548387096774,-2.25
2002-04-01,57.29,233.09999999999997,1.7999999999999972,30,0.42000000000000004,3,0,0.0,0,0,16.493333333333332,61.65,-0.7098333333333358
2002-05-01,59.938709677419354,172.1,15.200000000000003,31,0.46,3,0,0.0,0,0,17.183870967741935,43.10967741935484,-2.0456451612903237
2002-06-01,64.65666666666667,57.699999999999996,47.39999999999999,30,0.0,0,0,0.0,1,0,17.863333333333333,28.486666666666668,-1.7914999999999992
2002-07-01,67.98709677419355,8.300000000000011,100.9,31,0.01,0,0,0.0,3,0,15.4,32.04516129032258,-0.2375806451612874
2002-08-01,67.84516129032258,21.500000000000007,109.70000000000002,31,0.02,0,0,0.0,4,0,15.745161290322581,33.07741935483871,-0.22451612903225282
2002-09-01,68.14666666666666,17.6,111.99999999999999,30,0.0,0,0,0.0,6,0,15.356666666666666,32.21666666666667,0.6853333333333325
2002-10-01,61.79032258064516,132.40000000000003,32.89999999999999,31,0.0,0,0,0.0,0,0,13.399999999999999,45.42903225806452,-0.8648387096774144
2002-11-01,56.873333333333335,243.79999999999998,0.0,30,1.8,3,0,0.0,0,0,10.583333333333334,56.809999999999995,1.306833333333337
2002-12-01,52.03225806451613,402.0,0.0,31,6.43,13,2,0.0,0,0,15.26774193548387,66.09032258064516,1.1866129032258073
2003-01-01,54.519354838709674,324.8999999999999,0.0,31,0.63,5,0,0.0,0,0,9.754838709677419,64.2290322580645,3.9322580645161267
2003-02-01,52.125,360.5,0.0,28,1.53,9,0,0.0,0,0,12.882142857142856,54.142857142857146,-0.6070751231527112
2003-03-01,55.81290322580645,284.80000000000007,0.0,31,0.68,5,0,0.0,0,0,16.538709677419355,56.251612903225805,0.011290322580649104
2003-04-01,54.44666666666667,316.5999999999999,0.0,30,2.73,15,0,0.0,0,0,16.59,71.99,-3.5531666666666624
2003-05-01,61.435483870967744,137.0,26.5,31,0.6799999999999999,2,0,0.0,1,0,16.419354838709676,52.37419354838709,-0.5488709677419337
2003-06-01,66.46333333333332,42.100000000000016,85.99999999999999,30,0.0,0,0,0.0,4,0,16.366666666666667,35.97666666666667,0.015166666666658557
2003-07-01,69.24516129032257,5.900000000000006,137.5,31,0.0,0,0,0.0,4,0,14.558064516129033,34.487096774193546,1.0204838709677375
2003-08-01,68.69999999999999,0.0,114.70000000000002,31,0.0,0,0,0.0,2,0,16.448387096774194,40.78709677419355,0.6303225806451564
2003-09-01,68.73,10.399999999999991,122.29999999999998,30,0.03,1,0,0.0,6,0,14.976666666666667,36.29,1.2686666666666753
2003-10-01,64.23225806451613,60.19999999999999,36.40000000000002,31,0.01,0,0,0.0,2,0,13.516129032258064,39.47741935483871,1.5770967741935564
2003-11-01,53.269999999999996,351.9,0.0,30,1.8599999999999999,9,0,0.0,0,0,11.44,61.16,-2.2965000000000018
2003-12-01,51.78709677419355,409.59999999999997,0.0,31,3.39,15,0,0.0,0,0,13.496774193548388,73.96451612903226,0.9414516129032293
2004-01-01,50.119354838709675,461.29999999999995,0.0,31,1.38,5,0,0.0,0,0,11.67741935483871,73.94193548387096,-0.4677419354838719
2004-02-01,51.66206896551724,386.8000000000001,0.0,29,2.98,11,0,0.0,0,0,14.741379310344827,69.30344827586207,-1.0700061576354685
2004-03-01,59.641935483870974,179.3,13.199999999999989,31,0.35000000000000003,2,0,0.0,0,0,14.7,46.403225806451616,3.8403225806451715
2004-04-01,60.25666666666667,177.20000000000005,34.89999999999999,30,0.28,2,0,0.0,2,0,17.543333333333333,48.580000000000005,2.256833333333333
2004-05-01,61.88709677419355,107.7,11.200000000000003,31,0.07,1,0,0.0,0,0,17.88064516129032,44.980645161290326,-0.09725806451612584
2004-06-01,65.16,35.099999999999994,39.900000000000006,30,0.0,0,0,0.0,1,0,18.89,33.516666666666666,-1.288166666666669
2004-07-01,67.81612903225808,1.7999999999999972,89.09999999999998,31,0.0,0,0,0.0,0,0,16.170967741935485,37.79032258064516,-0.4085483870967579
2004-08-01,69.05483870967741,1.9000000000000057,127.60000000000002,31,0.1,1,0,0.0,2,0,15.870967741935484,39.880645161290325,0.9851612903225799
2004-09-01,68.79333333333334,25.6,139.4,30,0.06,1,0,0.0,6,0,15.853333333333333,22.646666666666665,1.3320000000000078
2004-10-01,60.88387096774194,152.0,24.39999999999999,31,1.9,5,0,0.0,0,0,14.12258064516129,54.09032258064516,-1.771290322580633
2004-11-01,54.04333333333333,328.70000000000005,0.0,30,0.48000000000000004,4,0,0.0,0,0,12.263333333333332,52.12,-1.5231666666666683
2004-12-01,50.809677419354834,439.90000000000003,0.0,31,3.1700000000000004,8,1,0.0,0,0,14.283870967741937,55.329032258064515,-0.035967741935486686
2005-01-01,48.561290322580646,509.59999999999997,0.0,31,2.91,11,0,0.0,0,0,10.787096774193548,65.48387096774194,-2.025806451612901
2005-02-01,53.93214285714286,309.90000000000003,0.0,28,4.22,11,1,0.0,0,0,11.714285714285714,75.82857142857142,1.2000677339901458
2005-03-01,57.18709677419355,245.0,2.799999999999997,31,2.5300000000000002,13,0,0.0,0,0,14.558064516129033,65.1,1.3854838709677466
2005-04-01,56.20333333333333,263.9,0.0,30,1.82,8,0,0.0,0,0,16.796666666666667,56.31333333333334,-1.7965000000000018
2005-05-01,62.37096774193548,92.0,10.5,31,1.0,7,0,0.0,0,0,16.51290322580645,58.23870967741936,0.386612903225803
2005-06-01,64.20666666666666,47.19999999999999,23.39999999999999,30,0.18000000000000002,3,0,0.0,0,0,17.5,43.63666666666666,-2.241500000000002
2005-07-01,69.2741935483871,1.7999999999999972,134.3,31,0.0,0,0,0.0,1,0,13.925806451612903,22.548387096774192,1.0495161290322699
2005-08-01,67.6741935483871,6.79999999999999,89.7,31,0.0,0,0,0.0,1,0,13.40967741935484,32.58709677419355,-0.3954838709677375
2005-09-01,64.01,52.80000000000001,23.099999999999994,30,0.02,1,0,0.0,1,0,14.53,39.580000000000005,-3.4513333333333236
2005-10-01,61.53225806451613,113.4,5.8999999999999915,31,0.09999999999999999,1,0,0.0,0,0,14.596774193548388,44.42258064516129,-1.1229032258064464
2005-11-01,56.88333333333333,244.09999999999997,0.5999999999999943,30,0.38,6,0,0.0,0,0,11.786666666666667,57.440000000000005,1.316833333333335
2005-12-01,53.599999999999994,353.3999999999999,0.0,31,3.3800000000000003,11,1,0.0,0,0,13.48709677419355,73.16774193548386,2.7543548387096735
