date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,27.725806451612904,1155.5,0.0,31,4.18,6,2,16.54,0,25,18.89032258064516,60.05483870967742,-1.99258064516129
2000-02-01,33.87586206896552,902.6000000000001,0.0,29,2.43,7,1,22.84,0,21,17.46206896551724,60.90689655172414,2.3782573891625596
2000-03-01,42.99032258064516,682.3,0.0,31,5.33,8,3,2.36,0,7,18.58709677419355,62.519354838709674,4.833225806451615
2000-04-01,47.059999999999995,538.1999999999999,0.0,30,4.98,13,1,0.0,0,2,19.55,78.26333333333334,-1.0725000000000051
2000-05-01,58.33870967741935,230.5,24.0,31,3.74,11,0,0.0,2,0,16.84193548387097,71.47741935483872,0.7633870967741885
2000-06-01,67.36666666666666,63.39999999999999,134.4,30,4.54,10,1,0.0,1,0,15.383333333333333,69.81333333333333,1.0693333333333186
2000-07-01,70.29032258064517,2.4000000000000057,166.4,31,2.8899999999999997,9,0,0.0,0,0,14.206451612903226,71.34516129032258,-2.0932258064516134
2000-08-01,69.71935483870968,4.800000000000004,151.1,31,2.44,13,0,0.0,0,0,13.980645161290324,66.3225806451613,-1.8356451612903157
2000-09-01,63.49333333333333,116.19999999999999,71.00000000000003,30,3.74,10,1,0.0,0,0,14.583333333333334,57.47,-1.6241666666666603
2000-10-01,52.983870967741936,372.59999999999997,0.09999999999999432,31,1.32,8,0,0.0,0,0,14.358064516129033,57.86129032258064,-1.3748387096774195
2000-11-01,43.13333333333333,656.0,0.0,30,4.69,7,2,0.0,0,8,13.770000000000001,68.05333333333333,-1.3686666666666625
2000-12-01,29.335483870967742,1105.6000000000001,0.0,31,4.06,9,1,12.209999999999999,0,29,16.780645161290323,52.093548387096774,-6.32741935483871
2001-01-01,29.496774193548386,1100.6000000000001,0.0,31,2.41,9,0,42.13,0,29,13.887096774193548,56.66129032258065,-0.2216129032258074
2001-02-01,32.36785714285714,913.6999999999999,0.0,28,1.93,8,0,13.39,0,23,18.710714285714285,57.67142857142857,0.8702524630541824
2001-03-01,36.122580645161285,895.2,0.0,31,8.52,10,3,26.39,0,18,17.91290322580645,69.71290322580644,-2.034516129032262
2001-04-01,48.54,495.5,1.7000000000000028,30,2.08,7,0,0.0,0,1,16.81,61.343333333333334,0.40749999999999886
2001-05-01,60.00322580645161,206.30000000000004,51.400000000000006,31,3.9499999999999997,8,1,0.0,0,0,16.580645161290324,63.08064516129032,2.427903225806446
2001-06-01,70.37666666666668,16.799999999999997,178.1,30,6.74,7,3,0.0,1,0,14.686666666666667,58.836666666666666,4.079333333333338
2001-07-01,69.60967741935484,2.9000000000000057,145.8,31,1.94,8,0,0.0,1,0,15.041935483870969,54.0258064516129,-2.773870967741942
2001-08-01,73.85806451612903,0.0,274.5999999999999,31,4.5,11,1,0.0,4,0,13.858064516129033,65.41290322580645,2.303064516129041
