date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.539130434782614,286.6,0.0,23,5.529999999999999,10,2,0.0,0,0,13.213043478260868,85.9304347826087,2.1516900420757423
2000-02-01,52.8551724137931,352.20000000000005,0.0,29,7.59,17,3,0.0,0,0,18.410344827586208,80.71379310344827,0.39248152709358664
2000-03-01,53.86774193548387,351.90000000000003,6.799999999999997,31,1.83,6,0,0.0,0,0,17.370967741935484,60.877419354838715,-0.9749999999999943
2000-04-01,57.163333333333334,241.09999999999997,6.0,30,0.8200000000000001,5,0,0.0,0,0,17.706666666666667,58.59,0.6568333333333385
2000-05-01,59.49354838709677,182.8,12.100000000000009,31,1.0899999999999999,4,0,0.0,1,0,17.593548387096774,60.82258064516129,0.7525806451612951
2000-06-01,61.68666666666666,125.7,26.299999999999997,30,0.19,2,0,0.0,1,0,17.69,56.28333333333333,0.3373333333333264
2000-07-01,60.20645161290323,148.6,0.0,31,0.02,1,0,0.0,0,0,18.725806451612904,70.41612903225807,-1.7349999999999923
2000-08-01,62.15483870967742,95.00000000000001,6.800000000000011,31,0.02,1,0,0.0,0,0,16.625806451612902,47.50967741935484,-0.5464516129032262
2000-09-01,64.0,64.19999999999999,34.20000000000002,30,0.18000000000000002,1,0,0.0,1,0,16.12333333333333,41.25666666666667,0.6283333333333303
2000-10-01,58.49677419354839,201.99999999999997,0.4000000000000057,31,2.24,5,0,0.0,0,0,16.516129032258064,62.83548387096774,-2.4251612903225777
2000-11-01,50.46,436.2,0.0,30,0.52,4,0,0.0,0,0,12.296666666666669,52.61333333333334,-4.907999999999994
2000-12-01,49.980645161290326,465.59999999999997,0.0,31,0.73,4,0,0.0,0,0,11.0,64.29677419354839,-0.742903225806451
2001-01-01,47.5516129032258,540.9,0.0,31,2.54,10,0,0.0,0,0,14.161290322580646,52.20322580645161,-2.835827489481069
2001-02-01,50.07142857142857,418.00000000000006,0.0,28,6.15,12,0,0.0,0,0,16.478571428571428,69.84285714285714,-2.391262315270943
2001-03-01,53.31612903225806,362.2,0.0,31,1.21,7,0,0.0,0,0,16.548387096774192,63.86451612903225,-1.5266129032258036
2001-04-01,53.2,354.0,0.0,30,1.12,6,0,0.0,0,0,19.683333333333334,57.3,-3.3064999999999927
2001-05-01,61.42580645161291,138.6,27.799999999999983,31,0.03,1,0,0.0,1,0,17.106451612903225,40.97096774193548,2.684838709677429
2001-06-01,62.623333333333335,87.60000000000002,16.299999999999997,30,0.07,1,0,0.0,0,0,17.663333333333334,44.083333333333336,1.274000000000001
2001-07-01,61.28387096774193,127.4,12.200000000000003,31,0.0,0,0,0.0,1,0,17.71935483870968,67.71612903225805,-0.6575806451612891
2001-08-01,62.190322580645166,87.89999999999999,0.7999999999999972,31,0.02,0,0,0.0,0,0,17.76451612903226,58.099999999999994,-0.510967741935481
2001-09-01,60.79666666666667,129.8,3.700000000000003,30,0.33,1,0,0.0,0,0,15.66,51.95666666666667,-2.575000000000003
2001-10-01,60.53225806451613,148.89999999999998,10.400000000000006,31,0.32,1,0,0.0,0,0,13.919354838709678,62.358064516129026,-0.38967741935483957
2001-11-01,56.07,267.9,0.0,30,3.13,9,1,0.0,0,0,14.586666666666668,68.37666666666665,0.7020000000000053
2001-12-01,51.10645161290322,430.69999999999993,0.0,31,7.95,19,2,0.0,0,0,16.012903225806454,78.96774193548387,0.3829032258064444
2002-01-01,47.44516129032258,544.2,0.0,31,1.3199999999999998,7,0,0.0,0,2,12.506451612903225,52.906451612903226,-2.9422791023842905
2002-02-01,51.824999999999996,368.90000000000003,0.0,28,1.6500000000000001,8,0,0.0,0,0,12.975,54.17857142857143,-0.6376908866995166
2002-03-01,52.87096774193548,376.0,0.0,31,3.2399999999999998,8,0,0.0,0,0,17.57741935483871,51.97096774193548,-1.9717741935483843
2002-04-01,55.89333333333333,273.20000000000005,0.0,30,0.38,3,0,0.0,0,0,18.98,62.94666666666667,-0.6131666666666646
2002-05-01,56.86774193548387,252.8,0.7000000000000028,31,0.85,4,0,0.0,0,0,18.02258064516129,50.5,-1.8732258064516074
2002-06-01,60.26,156.2,14.0,30,0.01,0,0,0.0,0,0,18.59,48.92999999999999,-1.089333333333336
