date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.23548387096774,705.7,0.0,31,4.65,13,1,0.0,0,14,13.074193548387097,44.90967741935484,-0.17564516129032626
2000-02-01,49.98275862068966,435.5,0.0,29,2.01,4,0,0.0,0,7,12.60344827586207,24.53103448275862,3.385677339901484
2000-03-01,57.28709677419355,240.8,1.7000000000000028,31,4.15,8,1,0.0,0,1,12.209677419354838,28.419354838709676,3.2830645161290377
2000-04-01,59.223333333333336,180.59999999999997,7.299999999999997,30,3.8,9,2,0.0,0,0,13.616666666666667,40.54333333333333,-2.933166666666672
2000-05-01,73.03548387096774,0.0,249.09999999999997,31,2.27,3,1,0.0,1,0,11.935483870967742,24.16774193548387,2.9206451612903237
2000-06-01,77.65333333333334,0.0,379.6,30,2.6599999999999997,11,0,0.0,12,0,11.09,24.459999999999997,0.8063333333333276
2000-07-01,80.3483870967742,0.0,475.7999999999999,31,7.6,12,3,0.0,21,0,12.883870967741935,25.4741935483871,1.3429032258064666
2000-08-01,79.21290322580644,0.0,440.6,31,4.92,8,1,0.0,13,0,10.406451612903227,28.05806451612903,0.812258064516115
2000-09-01,70.40666666666667,24.0,186.20000000000002,30,7.07,9,2,0.0,0,0,10.306666666666667,41.24333333333333,-2.565333333333342
2000-10-01,62.145161290322584,117.10000000000001,28.59999999999998,31,0.82,2,0,0.0,0,0,9.0,12.51290322580645,-0.09838709677419644
2000-11-01,49.63666666666666,467.0,6.099999999999994,30,5.0,13,1,0.0,0,4,10.706666666666667,41.309999999999995,-2.136166666666675
2000-12-01,35.63870967741936,910.1999999999999,0.0,31,2.39,13,0,0.0,0,22,12.303225806451612,52.012903225806454,-9.515645161290323
2001-01-01,40.66129032258065,754.5,0.0,31,2.55,9,0,0.0,0,18,12.222580645161292,31.706451612903226,-1.7498387096774195
2001-02-01,49.63928571428572,430.1,0.0,28,3.75,11,1,0.0,0,4,12.532142857142857,41.0,3.0422044334975453
2001-03-01,49.806451612903224,471.0,0.0,31,8.18,11,4,0.0,0,6,14.416129032258064,38.516129032258064,-4.197580645161288
2001-04-01,63.40333333333333,116.09999999999998,68.2,30,3.35,8,1,0.0,0,0,12.913333333333332,27.313333333333333,1.2468333333333206
2001-05-01,69.70645161290322,2.5999999999999943,148.5,31,3.3699999999999997,9,1,0.0,0,0,11.387096774193548,26.551612903225806,-0.4083870967741916
2001-06-01,74.45666666666666,0.0,283.7,30,5.67,12,3,0.0,0,0,11.756666666666666,33.85,-2.390333333333345
2001-07-01,78.23225806451612,0.0,410.20000000000005,31,6.949999999999999,10,2,0.0,6,0,10.174193548387096,32.34193548387097,-0.7732258064516202
2001-08-01,77.51612903225806,0.0,388.0,31,2.7800000000000002,9,1,0.0,4,0,9.187096774193549,32.5258064516129,-0.8845161290322636
2001-09-01,69.89333333333335,34.40000000000001,181.2,30,3.8499999999999996,6,2,0.0,0,0,9.276666666666667,29.396666666666665,-3.0786666666666633
2001-10-01,58.667741935483875,216.49999999999994,20.200000000000003,31,1.04,4,0,0.0,0,2,10.729032258064517,20.0258064516129,-3.5758064516129053
2001-11-01,57.473333333333336,231.39999999999998,5.599999999999994,30,0.9500000000000001,4,0,0.0,0,0,9.826666666666666,22.456666666666667,5.700499999999998
2001-12-01,48.31935483870968,517.1,0.0,31,2.8,6,0,0.0,0,7,11.45483870967742,31.703225806451613,3.164999999999999
2002-01-01,45.16451612903226,615.8,0.9000000000000057,31,6.58,12,2,0.0,0,13,12.161290322580646,32.58709677419355,2.7533870967741905
2002-02-01,45.214285714285715,554.0,0.0,28,2.05,5,1,0.0,0,11,14.035714285714286,23.482142857142858,-1.382795566502459
2002-03-01,53.725806451612904,364.1,14.599999999999994,31,6.529999999999999,9,2,0.0,0,8,13.529032258064516,40.3258064516129,-0.27822580645160855
2002-04-01,64.84333333333333,88.5,83.79999999999998,30,2.03,6,0,0.0,0,0,11.993333333333334,36.70333333333333,2.6868333333333254
2002-05-01,67.53548387096774,62.99999999999999,141.60000000000002,31,4.9399999999999995,8,1,0.0,0,0,11.216129032258063,31.567741935483873,-2.5793548387096763
2002-06-01,75.36,0.0,310.8,30,3.8400000000000003,6,1,0.0,5,0,9.99,24.823333333333334,-1.487000000000009
2002-07-01,79.04838709677419,0.0,435.5000000000001,31,3.56,8,1,0.0,14,0,10.406451612903227,25.53548387096774,0.042903225806455225
2002-08-01,78.70645161290322,0.0,424.9000000000001,31,1.14,7,0,0.0,18,0,9.796774193548387,29.845161290322583,0.3058064516128951
2002-09-01,74.25,2.3999999999999986,279.90000000000003,30,6.55,11,1,0.0,4,0,9.763333333333332,52.13666666666666,1.2779999999999916
2002-10-01,63.60645161290322,121.60000000000002,78.4,31,5.180000000000001,11,2,0.0,0,0,9.8,57.229032258064514,1.3629032258064413
2002-11-01,48.81666666666667,488.59999999999997,3.0999999999999943,30,5.7700000000000005,10,2,0.0,0,5,12.45,42.416666666666664,-2.956166666666668
2002-12-01,42.167741935483875,707.8,0.0,31,6.46,11,2,0.0,0,10,12.26774193548387,42.25806451612903,-2.9866129032258044
2003-01-01,39.49354838709677,790.6999999999998,0.0,31,2.92,9,0,0.0,0,16,14.438709677419356,39.303225806451614,-2.9175806451612942
2003-02-01,46.25714285714286,527.2,2.4000000000000057,28,4.18,12,0,0.0,0,5,13.085714285714287,49.917857142857144,-0.33993842364531446
2003-03-01,55.380645161290325,299.5,1.2999999999999972,31,5.37,10,2,0.0,0,2,11.829032258064515,52.11612903225806,1.376612903225812
2003-04-01,60.86666666666667,140.1,16.099999999999994,30,3.75,11,1,0.0,0,0,12.026666666666667,41.89666666666667,-1.2898333333333412
2003-05-01,68.28709677419356,15.599999999999994,117.49999999999999,31,11.36,13,5,0.0,0,0,11.97741935483871,49.84516129032258,-1.827741935483857
2003-06-01,73.72333333333333,0.0,261.7,30,11.94,17,3,0.0,0,0,10.343333333333334,36.03333333333333,-3.1236666666666792
2003-07-01,76.98387096774194,0.0,371.49999999999994,31,8.120000000000001,12,2,0.0,3,0,11.170967741935485,33.725806451612904,-2.021612903225801
2003-08-01,77.88709677419355,0.0,399.5,31,4.04,14,1,0.0,4,0,8.961290322580645,29.299999999999997,-0.5135483870967761
2003-09-01,71.11666666666666,17.1,200.6,30,2.6100000000000003,4,1,0.0,0,0,9.473333333333333,29.693333333333335,-1.8553333333333484
2003-10-01,61.038709677419355,137.8,15.000000000000014,31,3.03,9,2,0.0,0,0,9.8,30.958064516129035,-1.204838709677425
2003-11-01,55.656666666666666,293.9,13.600000000000009,30,4.42,9,1,0.0,0,3,10.813333333333333,34.31666666666667,3.883833333333328
2003-12-01,40.97741935483871,744.7,0.0,31,2.9800000000000004,10,0,0.0,0,14,12.964516129032258,33.725806451612904,-4.17693548387097
2004-01-01,40.74516129032258,751.9,0.0,31,3.24,6,1,0.0,0,19,12.603225806451613,36.71612903225807,-1.6659677419354892
2004-02-01,42.08620689655172,664.5,0.0,29,4.47,12,0,0.0,0,8,11.524137931034483,56.33793103448276,-4.510874384236452
2004-03-01,56.91290322580645,256.0,5.299999999999997,31,1.57,7,0,0.0,0,2,14.180645161290323,33.351612903225806,2.90887096774194
2004-04-01,61.16,150.7,35.500000000000014,30,2.26,5,1,0.0,0,0,13.506666666666666,25.09,-0.9965000000000117
2004-05-01,71.63225806451612,25.799999999999997,231.4,31,2.9499999999999997,8,0,0.0,0,0,11.832258064516129,30.693548387096776,1.517419354838708
2004-06-01,75.17666666666668,0.0,305.3,30,7.9,16,3,0.0,2,0,10.616666666666667,45.84,-1.670333333333332
2004-07-01,78.4258064516129,0.0,416.20000000000005,31,2.92,8,1,0.0,4,0,11.425806451612903,27.0,-0.5796774193548373
2004-08-01,75.39354838709677,0.0,322.20000000000005,31,5.18,9,3,0.0,3,0,9.061290322580644,30.44193548387097,-3.007096774193556
2004-09-01,70.77,2.799999999999997,175.9,30,11.59,8,3,0.0,0,0,11.906666666666666,38.913333333333334,-2.2020000000000124
2004-10-01,64.70645161290322,51.6,42.49999999999997,31,1.9900000000000002,6,0,0.0,0,0,9.425806451612903,50.0258064516129,2.4629032258064427
2004-11-01,54.57666666666667,328.6,15.900000000000006,30,8.12,11,2,0.0,0,2,10.706666666666667,43.96666666666667,2.80383333333333
2004-12-01,42.49677419354839,697.5999999999999,0.0,31,5.02,8,1,0.0,0,17,12.783870967741937,26.551612903225806,-2.657580645161289
2005-01-01,45.54516129032258,603.1,0.0,31,2.38,7,0,0.0,0,11,13.074193548387097,34.83548387096774,3.134032258064515
2005-02-01,47.767857142857146,482.50000000000006,0.0,28,6.41,13,1,0.0,0,5,11.760714285714286,47.153571428571425,1.1707758620689717
