date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,15.358064516129033,1538.9,0.0,31,0.24,5,0,165.06,0,31,13.490322580645161,42.670967741935485,-1.7906451612903211
2000-02-01,26.896551724137932,1105.0000000000002,0.0,29,1.38,9,0,188.19,0,24,13.575862068965517,47.96551724137931,6.96759236453202
2000-03-01,39.34838709677419,795.2000000000002,0.0,31,1.2,6,0,2.36,0,18,15.019354838709678,44.74516129032258,6.063225806451605
2000-04-01,45.49666666666667,585.0999999999999,0.0,30,1.56,10,0,1.18,0,12,16.816666666666666,45.74666666666667,-1.3544999999999945
2000-05-01,61.08709677419355,178.10000000000002,56.79999999999998,31,4.37,13,1,0.0,0,0,16.129032258064516,42.774193548387096,2.2812903225806522
2000-06-01,66.21666666666667,69.0,105.49999999999999,30,5.46,15,3,0.0,3,0,15.746666666666666,42.79666666666667,-2.524166666666659
2000-07-01,71.84516129032258,14.699999999999996,226.9,31,4.33,11,1,0.0,1,0,13.793548387096775,39.79032258064516,-1.9782258064516185
2000-08-01,71.77741935483871,4.100000000000001,214.2,31,2.05,9,0,0.0,1,0,13.148387096774194,31.87741935483871,0.9903225806451701
2000-09-01,60.93,162.4,40.3,30,2.92,7,1,0.0,0,1,15.113333333333333,28.806666666666665,-2.3938333333333333
2000-10-01,52.89677419354839,383.20000000000005,8.0,31,1.32,8,0,0.0,0,6,12.932258064516128,48.92580645161291,3.771935483870969
2000-11-01,32.25666666666667,982.3000000000002,0.0,30,3.91,11,2,38.38,0,20,13.843333333333334,71.86333333333333,-3.3945000000000007
2000-12-01,8.406451612903227,1754.4,0.0,31,0.55,5,0,233.62,0,31,13.783870967741937,62.05806451612903,-13.459193548387097
2001-01-01,21.216129032258067,1357.3,0.0,31,1.74,9,0,314.43,0,29,14.106451612903227,49.932258064516134,4.067419354838712
2001-02-01,13.239285714285714,1449.3000000000002,0.0,28,0.86,8,0,436.90999999999997,0,28,14.678571428571429,48.496428571428574,-6.689673645320198
2001-03-01,28.358064516129033,1135.8999999999999,0.0,31,1.83,13,0,388.53,0,28,13.009677419354839,41.400000000000006,-4.927096774193551
2001-04-01,47.843333333333334,522.9,8.200000000000003,30,7.4,17,2,15.36,0,9,18.043333333333333,49.10666666666667,0.9921666666666695
2001-05-01,59.067741935483866,210.00000000000006,26.099999999999994,31,4.48,14,0,0.0,2,0,16.225806451612904,43.561290322580646,0.2619354838709711
2001-06-01,67.89,68.80000000000001,155.5,30,5.61,17,1,0.0,1,0,16.163333333333334,39.836666666666666,-0.8508333333333269
2001-07-01,75.61612903225806,10.999999999999993,340.1,31,3.44,11,1,0.0,7,0,14.07741935483871,23.95483870967742,1.7927419354838605
2001-08-01,72.97096774193548,5.0,252.1,31,4.69,11,1,0.0,5,0,12.703225806451613,33.3258064516129,2.183870967741939
2001-09-01,60.34,180.99999999999994,41.2,30,3.86,10,1,0.0,0,0,11.613333333333335,44.163333333333334,-2.9838333333333296
2001-10-01,49.170967741935485,490.70000000000005,0.0,31,0.99,9,0,0.0,0,4,16.016129032258064,40.10322580645161,0.046129032258065195
2001-11-01,45.81333333333334,575.6,0.0,30,2.6,10,1,31.34,0,9,13.946666666666667,45.419999999999995,10.162166666666671
2001-12-01,28.81935483870968,1121.6000000000001,0.0,31,0.8099999999999999,6,0,41.67,0,27,14.838709677419354,54.141935483870974,6.953709677419354
2002-01-01,26.261290322580646,1200.8999999999999,0.0,31,0.6900000000000001,7,0,73.11,0,29,13.651612903225805,46.73870967741936,9.112580645161291
