date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,61.62903225806452,130.7,26.19999999999999,31,2.27,4,0,0.0,0,0,14.606451612903227,30.39354838709677,0.5345161290322551
2000-02-01,63.23103448275862,98.19999999999999,46.89999999999999,29,0.5,1,0,0.0,0,0,14.610344827586207,21.727586206896554,-1.0114408866994964
2000-03-01,70.93225806451613,0.0,183.9,31,1.0,7,0,0.0,0,0,16.54516129032258,26.24516129032258,2.557258064516134
2000-04-01,71.84333333333333,8.0,213.30000000000004,30,0.3,1,0,0.0,0,0,16.45,19.986666666666668,-1.7433333333333394
2000-05-01,79.33870967741936,0.0,444.5,31,0.0,0,0,0.0,1,0,16.270967741935483,17.238709677419354,0.5300000000000011
2000-06-01,81.84333333333333,0.0,505.3,30,7.5,17,1,0.0,8,0,16.62333333333333,20.970000000000002,-0.4819827586206884
2000-07-01,83.18709677419355,0.0,563.8,31,15.32,11,3,0.0,3,0,16.370967741935484,23.94193548387097,-0.21048387096774945
2000-08-01,84.03548387096774,0.0,590.1,31,11.11,14,7,0.0,11,0,15.019354838709678,15.32258064516129,0.38480645161290283
2000-09-01,82.61,0.0,528.3000000000001,30,5.760000000000001,11,1,0.0,1,0,16.76,19.503333333333334,0.4888333333333321
2000-10-01,75.06451612903226,0.0,311.99999999999994,31,0.0,0,0,0.0,0,0,15.629032258064516,14.183870967741935,-2.2919354838709722
2000-11-01,68.25666666666667,46.6,144.29999999999998,30,1.55,6,0,0.0,0,0,15.216666666666667,18.05666666666667,-1.2894999999999897
2000-12-01,60.141935483870974,196.5,45.89999999999999,31,0.53,3,0,0.0,0,1,14.5,32.9,-4.78836021505375
2001-01-01,55.938709677419354,295.5,14.599999999999994,31,0.8999999999999999,3,0,0.0,0,0,14.458064516129031,22.287096774193547,-5.155806451612911
2001-02-01,67.48571428571428,42.5,112.10000000000001,28,0.4,3,0,0.0,0,0,13.935714285714285,29.289285714285715,3.2432389162561606
2001-03-01,66.8258064516129,37.59999999999998,94.19999999999999,31,6.22,8,2,0.0,0,0,16.787096774193547,40.52258064516129,-1.5491935483870947
2001-04-01,73.55,3.5,260.0,30,0.1,1,0,0.0,0,0,16.8,15.753333333333334,-0.03666666666667595
2001-05-01,77.52258064516128,0.0,388.2,31,0.0,0,0,0.0,1,0,15.361290322580645,11.138709677419355,-1.2861290322580743
2001-06-01,81.86,0.0,505.80000000000007,30,6.52,10,2,0.0,10,0,16.416666666666668,18.223333333333336,-0.4653160919540227
2001-07-01,81.92258064516129,0.0,524.6,31,11.38,13,4,0.0,1,0,15.216129032258063,28.006451612903227,-1.4750000000000085
2001-08-01,82.72,0.0,531.6,30,4.18,10,1,0.0,5,0,14.433333333333334,17.136666666666667,-0.9306774193548364
2001-09-01,79.04333333333334,0.0,421.29999999999995,30,16.05,14,7,0.0,2,0,16.66923076923077,34.42333333333333,-3.0778333333333308
2001-10-01,74.80000000000001,4.8999999999999915,308.7,31,2.68,7,1,0.0,0,0,17.77741935483871,26.216129032258067,-2.556451612903217
2001-11-01,70.48,0.0,164.39999999999998,30,0.0,0,0,0.0,0,0,14.586666666666668,19.34333333333333,0.9338333333333395
2001-12-01,69.50645161290322,42.699999999999996,182.39999999999998,31,0.1,1,0,0.0,0,0,12.490322580645161,24.958064516129035,4.576155913978496
