date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.46451612903226,730.7,1.0999999999999943,31,4.1,10,0,1.18,0,16,12.087096774193547,53.309677419354834,1.194193548387105
2000-02-01,48.86206896551724,468.0,0.0,29,1.6099999999999999,8,0,0.0,0,10,12.23103448275862,35.806896551724144,4.493380541871922
2000-03-01,56.016129032258064,278.9,0.4000000000000057,31,3.74,10,1,0.0,0,1,11.183870967741935,33.18709677419355,3.7140322580645204
2000-04-01,58.736666666666665,191.00000000000003,3.0999999999999943,30,6.2700000000000005,12,2,0.0,0,1,11.4,49.42,-2.191833333333335
2000-05-01,72.41612903225807,0.0,229.9,31,1.5,9,0,0.0,2,0,11.774193548387096,33.37419354838709,3.841451612903228
2000-06-01,76.72333333333333,0.4000000000000057,352.09999999999997,30,4.69,10,1,0.0,12,0,8.783333333333333,31.31,1.3769999999999953
2000-07-01,79.26774193548388,0.0,442.30000000000007,31,3.3600000000000003,10,0,0.0,18,0,11.154838709677419,20.74516129032258,1.6640322580645375
2000-08-01,78.30645161290323,0.0,412.5,31,4.29,10,2,0.0,16,0,9.387096774193548,25.032258064516128,0.7932258064516162
2000-09-01,70.90666666666667,19.199999999999996,196.39999999999998,30,3.72,12,1,0.0,0,0,9.526666666666667,40.91,-0.9853333333333296
2000-10-01,62.193548387096776,126.1,39.09999999999998,31,0.51,2,0,0.0,0,0,8.664516129032258,15.861290322580645,1.5208064516129056
2000-11-01,48.92666666666666,485.30000000000007,3.1000000000000085,30,7.1,10,2,0.0,0,7,11.206666666666667,42.25333333333333,-0.8446666666666687
2000-12-01,35.38709677419355,918.0000000000001,0.0,31,2.12,11,0,1.57,0,22,12.551612903225807,55.13870967741936,-7.8961290322580595
2001-01-01,38.74193548387097,813.9999999999999,0.0,31,5.24,11,2,0.0,0,22,11.02258064516129,40.86451612903225,-1.528387096774189
2001-02-01,47.978571428571435,476.59999999999997,0.0,28,4.84,12,1,0.0,0,9,11.685714285714285,45.96071428571429,3.609883004926118
2001-03-01,48.519354838709674,510.90000000000003,0.0,31,5.25,11,2,0.0,0,5,13.374193548387098,45.23225806451613,-3.7827419354838696
2001-04-01,62.983333333333334,121.1,60.59999999999998,30,2.93,5,1,0.0,0,0,12.19,34.38,2.0548333333333346
2001-05-01,68.89354838709677,9.300000000000004,130.0,31,4.9399999999999995,16,2,0.0,0,0,10.019354838709678,35.88387096774194,0.3188709677419297
2001-06-01,74.27,0.0,278.1,30,6.83,15,0,0.0,2,0,10.246666666666666,35.91,-1.0763333333333378
2001-07-01,78.46774193548387,0.0,417.5,31,7.550000000000001,11,3,0.0,12,0,10.087096774193547,38.54516129032258,0.8640322580645261
2001-08-01,77.75806451612904,0.0,395.5,31,2.9399999999999995,8,0,0.0,3,0,10.138709677419355,40.251612903225805,0.24483870967742405
2001-09-01,69.80333333333333,37.199999999999996,181.3,30,4.33,6,2,0.0,2,0,10.183333333333334,36.873333333333335,-2.0886666666666684
2001-10-01,57.619354838709675,250.2,21.40000000000002,31,1.73,5,1,0.0,0,3,12.025806451612903,21.770967741935483,-3.0533870967741947
2001-11-01,54.57666666666667,317.6,4.900000000000006,30,4.590000000000001,6,1,0.0,0,2,10.833333333333334,24.683333333333334,4.805333333333337
2001-12-01,47.03225806451613,557.0,0.0,31,5.140000000000001,8,3,0.0,0,11,11.919354838709678,37.90967741935484,3.749032258064517
2002-01-01,44.21290322580645,644.4000000000001,0.0,31,5.63,7,3,0.0,0,15,11.438709677419356,43.0,3.942580645161293
2002-02-01,44.11785714285714,584.6999999999999,0.0,28,1.86,8,0,0.0,0,12,13.903571428571428,33.56428571428571,-0.2508312807881765
2002-03-01,53.222580645161294,376.7,11.600000000000009,31,6.680000000000001,13,1,0.0,0,8,14.848387096774195,50.435483870967744,0.9204838709677503
2002-04-01,65.15666666666667,100.89999999999999,105.59999999999998,30,1.4200000000000002,6,0,0.0,0,0,13.606666666666666,38.74333333333333,4.228166666666667
2002-05-01,67.20322580645161,65.1,133.40000000000003,31,5.37,11,3,0.0,0,0,12.96774193548387,40.58387096774193,-1.371451612903229
2002-06-01,76.91333333333334,0.0,357.4,30,2.25,6,1,0.0,7,0,11.03,30.423333333333336,1.5670000000000073
2002-07-01,79.69999999999999,0.0,455.69999999999993,31,2.52,9,0,0.0,16,0,10.035483870967743,32.24516129032258,2.096290322580643
2002-08-01,79.6258064516129,0.0,453.39999999999986,31,3.7600000000000002,11,1,0.0,18,0,10.996774193548386,33.880645161290325,2.1125806451612874
2002-09-01,75.27333333333333,0.0,308.20000000000005,30,7.03,11,3,0.0,8,0,10.683333333333334,47.526666666666664,3.3813333333333304
2002-10-01,64.03548387096774,105.6,75.7,31,3.04,13,1,0.0,0,0,9.219354838709679,65.32903225806452,3.362741935483868
2002-11-01,47.480000000000004,531.8,6.200000000000003,30,5.85,11,2,0.0,0,6,11.75,50.20333333333333,-2.291333333333327
2002-12-01,41.00645161290323,743.7999999999998,0.0,31,6.67,9,4,0.0,0,14,12.125806451612902,47.2,-2.276774193548384
2003-01-01,35.9741935483871,899.8000000000001,0.0,31,1.81,7,0,0.0,0,22,13.5,43.92258064516129,-4.296129032258058
2003-02-01,42.642857142857146,625.9999999999999,0.0,28,8.23,14,3,0.0,0,9,11.092857142857143,63.21785714285714,-1.7258312807881708
2003-03-01,53.73870967741936,350.7999999999999,1.7000000000000028,31,3.6799999999999997,10,1,0.0,0,3,11.080645161290322,51.5,1.4366129032258144
2003-04-01,60.723333333333336,141.3,13.0,30,6.36,11,2,0.0,0,0,11.043333333333333,41.36333333333334,-0.2051666666666634
2003-05-01,67.55806451612904,6.600000000000001,85.89999999999998,31,11.11,17,4,0.0,0,0,9.970967741935485,52.954838709677425,-1.0166129032258056
2003-06-01,72.45666666666666,0.0,223.70000000000005,30,6.43,17,2,0.0,1,0,8.82,36.32333333333334,-2.8896666666666704
2003-07-01,76.58709677419354,0.0,359.2,31,8.89,16,3,0.0,6,0,9.196774193548388,37.57096774193548,-1.0166129032258056
2003-08-01,78.00967741935484,0.0,403.29999999999995,31,3.51,13,1,0.0,14,0,7.945161290322581,32.6258064516129,0.49645161290322903
2003-09-01,70.13000000000001,24.799999999999997,178.69999999999996,30,4.6499999999999995,6,2,0.0,0,0,9.020000000000001,28.07,-1.7619999999999862
2003-10-01,59.29677419354839,183.3,6.5,31,1.31,8,0,0.0,0,0,8.458064516129031,28.703225806451613,-1.375967741935483
2003-11-01,54.17999999999999,335.9,11.299999999999997,30,4.54,10,1,0.0,0,4,10.1,43.519999999999996,4.408666666666662
2003-12-01,39.438709677419354,792.4,0.0,31,3.59,11,0,0.0,0,21,11.319354838709677,42.62903225806452,-3.8445161290322574
2004-01-01,39.4741935483871,791.9000000000001,0.5999999999999943,31,3.11,7,1,0.0,0,22,12.16451612903226,48.67741935483871,-0.7961290322580581
2004-02-01,42.00689655172414,666.8,0.0,29,4.55,8,1,0.0,0,10,10.172413793103448,55.97931034482759,-2.3617918719211772
2004-03-01,56.377419354838715,279.5,12.199999999999989,31,4.11,10,1,0.0,0,2,13.658064516129032,38.196774193548386,4.075322580645171
2004-04-01,62.10666666666667,142.6,55.8,30,2.38,9,0,0.0,0,0,12.043333333333333,35.89666666666667,1.1781666666666695
2004-05-01,73.06129032258065,26.700000000000003,276.6,31,4.66,12,2,0.0,2,0,9.793548387096775,40.41290322580645,4.486612903225804
2004-06-01,76.89,0.0,356.69999999999993,30,5.04,12,0,0.0,5,0,8.41,47.10666666666667,1.5436666666666667
2004-07-01,78.83870967741936,0.0,429.0,31,8.620000000000001,14,3,0.0,9,0,7.970967741935484,36.561290322580646,1.2350000000000136
2004-08-01,76.29032258064517,0.0,350.00000000000006,31,4.15,10,1,0.0,5,0,8.758064516129032,35.91935483870968,-1.2229032258064478
2004-09-01,72.75333333333333,2.1000000000000014,234.70000000000002,30,6.64,8,3,0.0,0,0,10.01,41.763333333333335,0.8613333333333344
2004-10-01,65.08709677419355,51.89999999999999,54.599999999999994,31,4.92,11,2,0.0,0,0,7.870967741935484,57.8258064516129,4.414354838709684
2004-11-01,54.26,334.40000000000003,12.199999999999989,30,8.15,13,2,0.0,0,0,9.44,53.026666666666664,4.488666666666667
2004-12-01,41.89354838709678,716.3000000000001,0.0,31,5.42,9,2,0.0,0,19,11.074193548387097,41.03225806451613,-1.3896774193548325
