date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.5516129032258,358.49999999999994,3.6000000000000085,31,0.36,5,0,0.0,0,4,9.916129032258064,61.91935483870968,-1.1850362217495345
2000-02-01,54.79655172413793,295.90000000000003,0.0,29,3.01,10,0,0.0,0,0,12.044827586206896,72.5448275862069,0.4006028001037052
2000-03-01,54.57419354838709,323.2,0.0,31,1.3299999999999998,6,0,0.0,0,0,11.948387096774193,58.0,-2.2352419354838773
2000-04-01,58.983333333333334,180.49999999999994,0.0,30,0.76,3,0,0.0,0,0,13.23,52.70333333333333,-0.014137931034476026
2000-05-01,63.44516129032258,57.60000000000001,9.400000000000006,31,0.030000000000000002,1,0,0.0,0,0,12.2,61.97741935483871,1.4743709677419332
2000-06-01,66.13000000000001,28.700000000000003,62.60000000000005,30,0.0,0,0,0.0,0,0,12.716666666666667,51.663333333333334,0.05704597701149794
2000-07-01,67.43225806451613,5.699999999999989,81.1,31,0.0,0,0,0.0,1,0,13.041935483870969,58.20967741935484,-3.106415770609317
2000-08-01,70.90645161290323,0.0,183.09999999999997,31,0.01,0,0,0.0,2,0,12.990322580645161,54.74193548387097,-0.7138765294772043
2000-09-01,67.65666666666667,5.800000000000004,85.49999999999994,30,0.23,2,0,0.0,3,0,12.0,53.64,-2.7651264367815998
2000-10-01,61.4483870967742,126.50000000000003,16.39999999999999,31,1.48,5,0,0.0,0,0,11.583870967741936,66.06451612903226,-3.954193548387096
2000-11-01,52.855555555555554,327.9,0.0,27,0.0,0,0,0.0,0,6,10.381481481481481,37.11851851851852,-6.4027222222222235
2000-12-01,54.132,274.9,3.200000000000003,25,0.07,1,0,0.0,0,3,10.052,50.903999999999996,0.6725605141886959
2001-01-01,49.393103448275866,456.09999999999997,3.5,29,3.1500000000000004,7,1,0.0,0,2,10.303448275862069,52.46551724137931,-5.3435456766994704
2001-02-01,50.69642857142857,400.50000000000006,0.0,28,4.9399999999999995,12,1,0.0,0,2,11.064285714285715,62.82142857142857,-3.699520352605653
2001-03-01,56.358064516129026,267.90000000000003,0.0,31,0.92,4,0,0.0,0,0,11.325806451612904,74.21935483870968,-0.4513709677419442
2001-04-01,55.99666666666667,272.29999999999995,2.200000000000003,30,1.0699999999999998,6,0,0.0,0,0,11.706666666666667,62.07,-3.0008045977011406
2001-05-01,63.23548387096774,61.90000000000001,7.199999999999989,31,0.0,0,0,0.0,0,0,10.880645161290323,69.33225806451614,1.2646935483870934
2001-06-01,66.21333333333334,11.200000000000003,47.59999999999998,30,0.0,0,0,0.0,0,0,12.006666666666666,56.693333333333335,0.14037931034482654
2001-07-01,67.71935483870968,2.3999999999999986,86.70000000000002,31,0.0,0,0,0.0,0,0,11.43225806451613,59.75483870967742,-2.819318996415774
2001-08-01,69.3225806451613,0.5999999999999943,134.59999999999997,31,0.0,0,0,0.0,0,0,12.64516129032258,56.516129032258064,-2.2977474972191345
