date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.42258064516129,792.9000000000001,0.0,31,0.74,5,0,0.0,0,17,14.512903225806452,28.648387096774194,0.8472580645161258
2000-02-01,48.172413793103445,488.0,0.0,29,1.31,3,0,0.0,0,10,17.451724137931034,25.613793103448273,6.219981527093594
2000-03-01,52.62903225806452,385.09999999999997,1.5999999999999943,31,3.25,16,0,0.0,0,2,16.261290322580646,43.25483870967742,0.11592473118280111
2000-04-01,59.46,194.79999999999998,28.599999999999994,30,4.52,10,2,0.0,0,1,16.91,26.646666666666665,-1.997166666666672
2000-05-01,71.3483870967742,38.60000000000001,235.40000000000003,31,2.15,10,0,0.0,8,0,17.806451612903224,27.503225806451614,1.5283870967741962
2000-06-01,73.97333333333333,2.6000000000000014,271.8,30,6.42,16,1,0.0,3,0,16.07,37.15333333333333,-4.709666666666678
2000-07-01,80.98064516129033,0.0,495.4000000000001,31,4.56,9,2,0.0,19,0,16.129032258064516,12.26774193548387,-2.3267741935483883
2000-08-01,87.86129032258064,0.0,708.7,31,0.06,3,0,0.0,29,0,14.722580645161292,2.403225806451613,5.680483870967748
2000-09-01,77.17,36.1,401.19999999999993,30,0.13,3,0,0.0,18,0,15.25,8.943333333333333,2.7988333333333344
2000-10-01,64.4774193548387,112.69999999999999,96.5,31,10.06,13,3,0.0,3,2,16.18709677419355,38.91612903225807,2.4635483870967647
2000-11-01,42.70666666666667,670.1999999999999,1.4000000000000057,30,3.1999999999999997,10,0,0.0,0,17,12.683333333333334,36.45333333333333,-7.763499999999993
2000-12-01,30.34193548387097,1074.3999999999999,0.0,31,2.0300000000000002,12,0,0.0,0,27,14.493548387096775,36.483870967741936,-9.675322580645158
2001-01-01,35.332258064516125,919.7000000000002,0.0,31,2.03,7,0,0.0,0,22,13.148387096774194,35.46451612903226,-3.2430645161290386
2001-02-01,40.625,682.5,0.0,28,3.11,8,1,0.0,0,16,15.685714285714285,45.517857142857146,-1.3274322660098505
2001-03-01,46.53548387096774,572.4,0.0,31,1.72,7,0,0.0,0,8,13.606451612903227,41.483870967741936,-5.97762365591398
2001-04-01,65.54666666666667,90.30000000000001,106.7,30,1.2,2,0,0.0,0,0,19.336666666666666,27.203333333333333,4.089499999999994
2001-05-01,69.75161290322582,22.10000000000001,169.39999999999995,31,8.42,14,2,0.0,0,0,16.787096774193547,28.86774193548387,-0.0683870967741882
2001-06-01,78.0,0.0,390.0,30,2.28,9,0,0.0,9,0,17.096666666666668,13.283333333333333,-0.6830000000000069
2001-07-01,86.86774193548388,0.0,677.9,31,0.04,1,0,0.0,27,0,14.845161290322581,7.45483870967742,3.5603225806451633
2001-08-01,83.11290322580645,0.0,561.4999999999999,31,1.17,6,1,0.0,26,0,13.14516129032258,8.774193548387096,0.9320967741935533
2001-09-01,70.94333333333334,17.6,195.89999999999998,30,4.0600000000000005,10,2,0.0,4,0,12.603333333333333,19.709999999999997,-3.427833333333325
2001-10-01,61.145161290322584,158.40000000000003,38.90000000000002,31,1.22,4,1,0.0,0,1,17.129032258064516,11.009677419354839,-0.8687096774193535
2001-11-01,54.59666666666667,319.3,7.200000000000003,30,2.9899999999999998,9,1,0.0,0,5,16.073333333333334,34.016666666666666,4.126500000000007
