date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2007-04-01,60.74333333333333,142.7,15.0,30,0.72,3,0,0.0,2,0,15.153333333333334,48.86,-1.0721666666666678
2007-05-01,65.10967741935484,51.20000000000001,54.60000000000001,31,0.0,0,0,0.0,3,0,16.40967741935484,38.832258064516125,-0.1482258064516202
2007-06-01,70.66333333333334,5.799999999999997,175.7,30,0.0,0,0,0.0,12,0,15.69,19.316666666666666,0.35983333333334144
2007-07-01,76.25806451612904,0.0,349.0000000000001,31,0.01,0,0,0.0,20,0,15.25483870967742,27.490322580645163,0.8453225806451741
2007-08-01,78.18064516129031,0.0,408.6,31,0.0,0,0,0.0,21,0,15.048387096774194,25.312903225806455,2.5130645161290346
2007-09-01,72.05666666666666,12.399999999999999,224.10000000000002,30,0.26,3,0,0.0,11,0,14.476666666666667,27.006666666666668,-1.5145000000000124
2007-10-01,67.19354838709677,43.600000000000016,111.60000000000002,31,0.25,1,0,0.0,5,0,13.861290322580645,32.39677419354839,-0.038709677419362265
2007-11-01,60.306666666666665,160.6,19.80000000000001,30,1.49,1,1,0.0,0,0,10.746666666666666,39.00666666666667,-0.271333333333331
2007-12-01,51.86451612903225,407.2,0.0,31,1.1300000000000001,9,0,0.0,0,0,10.738709677419354,37.900000000000006,-2.6506451612903277
2008-01-01,52.5516129032258,387.2,1.2999999999999972,31,4.88,11,0,0.0,0,0,11.774193548387096,54.567741935483866,-3.1437096774193662
2008-02-01,54.08275862068966,316.6,0.0,29,1.29,6,0,0.0,0,0,11.217241379310344,46.248275862068965,-1.7281588669950736
2008-03-01,59.15161290322581,189.79999999999995,8.5,31,0.05,2,0,0.0,0,0,14.383870967741935,35.777419354838706,0.07596774193548583
2008-04-01,63.07,144.40000000000003,86.5,30,0.0,0,0,0.0,5,0,15.42,36.416666666666664,1.2545000000000002
2008-05-01,64.85806451612903,99.19999999999999,94.8,31,0.27,2,0,0.0,5,0,15.080645161290322,45.92903225806452,-0.3998387096774252
2008-06-01,73.58,5.400000000000006,262.79999999999995,30,0.0,0,0,0.0,14,0,14.84,23.096666666666668,3.2764999999999986
2008-07-01,76.10645161290323,0.0,344.29999999999995,31,0.0,0,0,0.0,21,0,14.958064516129031,24.43548387096774,0.6937096774193634
2008-08-01,77.21290322580644,0.0,378.5999999999999,31,0.0,0,0,0.0,25,0,14.490322580645161,20.270967741935483,1.5453225806451627
2008-09-01,75.33999999999999,0.0,310.2,30,0.01,0,0,0.0,19,0,13.933333333333334,22.153333333333332,1.768833333333319
2008-10-01,71.04193548387097,12.800000000000004,200.09999999999997,31,0.0,0,0,0.0,16,0,13.187096774193549,22.712903225806453,3.8096774193548413
2008-11-01,64.00333333333333,83.80000000000001,53.900000000000006,30,1.1099999999999999,5,0,0.0,1,0,11.016666666666667,41.166666666666664,3.4253333333333345
2008-12-01,52.516129032258064,387.00000000000006,0.0,31,2.83,5,1,0.0,0,0,8.912903225806453,49.0,-1.999032258064517
2009-01-01,59.94193548387097,196.6,39.80000000000001,31,0.1,3,0,0.0,0,0,12.858064516129033,31.467741935483872,4.246612903225802
2009-02-01,53.699999999999996,316.40000000000003,0.0,28,3.96,9,0,0.0,0,0,9.985714285714286,53.607142857142854,-2.1109174876847376
2009-03-01,56.97741935483871,251.3,2.6000000000000085,31,0.26,2,0,0.0,0,0,12.083870967741936,40.42580645161291,-2.098225806451616
2009-04-01,60.72,172.0,43.599999999999994,30,0.03,0,0,0.0,3,0,15.47,41.906666666666666,-1.0955000000000013
2009-05-01,67.6516129032258,7.200000000000003,89.4,31,0.03,1,0,0.0,3,0,13.996774193548386,38.458064516129035,2.393709677419338
2009-06-01,67.86,16.699999999999996,102.49999999999996,30,0.01,0,0,0.0,3,0,14.360000000000001,54.14333333333333,-2.4435000000000002
