date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2002-04-01,55.03407407407408,354.4861111111111,55.50833333333333,4.069722222222222,13.027777777777779,1.1666666666666667,0.0,1.5,2.5,17.05925925925926,47.45583333333334,36,2.026118241871849
2002-05-01,60.05833333333333,193.53611111111113,40.34444444444444,4.350277777777778,8.666666666666666,1.5277777777777777,0.0,0.0,0.0,16.222132616487457,46.4676523297491,36,-2.6762513714699665
2002-06-01,71.17257142857143,24.502857142857142,209.68,4.631428571428572,10.4,1.1714285714285715,0.0,2.3714285714285714,0.0,13.188666666666668,43.49495238095238,35,-0.5900205299267469
2002-07-01,77.81899734272649,0.0,395.6361111111111,1.8158333333333334,5.388888888888889,0.6666666666666666,0.0,11.583333333333334,0.0,13.14915925101965,36.17824372759857,36,0.9400127945743719
2002-08-01,76.64061955965182,2.763888888888888,362.275,4.606388888888889,8.0,1.7777777777777777,0.0,10.86111111111111,0.0,12.799732676224613,37.854835722819594,36,1.1593646527664418
2002-09-01,69.20657407407408,16.227777777777778,142.425,4.339166666666667,7.166666666666667,1.6944444444444444,0.0,0.6111111111111112,0.0,13.050092592592593,38.51888888888889,36,0.314298178766407
2002-10-01,55.28198924731183,334.27777777777777,33.01944444444444,6.288055555555555,11.0,2.5277777777777777,0.0,0.0,0.2777777777777778,13.39731182795699,54.510394265232975,36,-2.177412152879576
2002-11-01,44.82384761904762,599.9428571428572,0.36000000000000026,4.78,11.142857142857142,1.0571428571428572,0.0,0.0,6.085714285714285,15.109733333333335,53.94150476190476,35,-2.1723463826405904
2002-12-01,34.785890937019964,926.8694444444445,0.0,3.996944444444445,8.805555555555555,1.0833333333333333,26.399444444444445,0.0,20.88888888888889,16.218137907492746,51.215752688172046,36,-3.2403874735227376
2003-01-01,27.24068100358423,1170.538888888889,0.0,2.713611111111111,8.25,0.9444444444444444,3.6508333333333334,0.0,27.305555555555557,16.385752688172044,54.98879928315412,36,-5.232376114088055
2003-02-01,29.275859788359792,993.8194444444445,0.0,4.026388888888889,10.75,1.3333333333333333,92.77527777777779,0.0,22.666666666666668,16.515575396825398,53.04675925925926,36,-5.513326898131989
2003-03-01,41.69432497013142,717.2194444444444,0.0,4.578333333333333,10.63888888888889,0.8333333333333334,7.963611111111111,0.0,13.194444444444445,15.129413082437274,47.788440860215054,36,-0.4099279418622146
2003-04-01,49.049619047619046,485.7228571428571,7.21142857142857,2.907142857142857,10.714285714285714,0.02857142857142857,4.251714285714286,0.0,2.4571428571428573,15.675619047619048,53.742380952380955,35,-3.9583367845831816
2003-05-01,57.80064516129032,227.27142857142854,4.09142857142857,4.266285714285714,16.457142857142856,0.9714285714285714,0.0,0.0,0.0,12.835023041474654,63.63013824884793,35,-4.933939543512977
2003-06-01,68.33419047619047,50.43142857142857,150.45714285714286,9.707714285714285,15.314285714285715,3.6285714285714286,0.0,3.8857142857142857,0.0,11.950380952380952,53.699238095238094,35,-3.428401482307706
2003-07-01,75.7060264772306,0.0,328.6138888888888,3.680277777777778,12.5,0.8333333333333334,0.0,2.611111111111111,0.0,12.87663635801845,39.120040364715,36,-1.1729580709215242
2003-08-01,75.86762900416849,0.0,332.2055555555555,7.273055555555555,12.88888888888889,1.6111111111111112,0.0,1.2777777777777777,0.0,11.609354271300322,43.387188773159856,36,0.38637409728310956
2003-09-01,67.77574074074074,21.986111111111114,105.25833333333333,6.044722222222223,13.11111111111111,1.0833333333333333,0.0,0.0,0.0,13.334537037037038,51.41046296296296,36,-1.1165351545669324
2003-10-01,54.390143369175625,329.52777777777777,0.6222222222222223,4.886111111111111,10.194444444444445,2.0277777777777777,0.0,0.0,0.5,14.014695340501794,43.89874551971326,36,-3.069258031015778
2003-11-01,49.2537037037037,474.2444444444444,1.8555555555555552,4.1025,9.944444444444445,1.0277777777777777,0.0,0.0,3.9166666666666665,14.291481481481481,48.55148148148148,36,2.25750970201549
2003-12-01,36.61254480286738,880.0111111111111,0.0,5.7925,9.805555555555555,2.388888888888889,32.44166666666667,0.0,19.916666666666668,17.133691756272402,43.96962365591398,36,-1.4137336076753186
2004-01-01,24.83647949024293,1241.1222222222223,0.0,1.9852777777777777,8.805555555555555,0.0,44.72666666666667,0.0,26.61111111111111,17.213337979556616,48.10173901500067,36,-7.636577627429354
2004-02-01,34.155459770114945,894.4916666666667,0.0,2.8802777777777777,4.694444444444445,1.0,16.228333333333335,0.0,24.13888888888889,15.471072796934866,33.652969348659006,36,-0.6337269163768369
2004-03-01,42.871594982078854,685.9805555555555,0.0,3.138611111111111,14.166666666666666,0.027777777777777776,15.913611111111111,0.0,9.88888888888889,15.664157706093189,58.01236559139785,36,0.7673420700852205
2004-04-01,52.58829980842912,372.7388888888889,3.3027777777777763,4.9911111111111115,15.13888888888889,1.8611111111111112,0.0,0.0,1.75,16.526097541507024,53.17116219667943,36,-0.41965602377310773
2004-05-01,65.10460293589325,87.32499999999999,90.1861111111111,4.681388888888889,15.055555555555555,0.8055555555555556,0.0,0.19444444444444445,0.0,13.147348777268132,47.87182710061742,36,2.370018231089958
2004-06-01,70.57157407407408,17.380555555555556,184.52777777777777,2.7577777777777777,9.166666666666666,0.3888888888888889,0.0,1.2222222222222223,0.0,12.994351851851853,42.294629629629625,36,-1.1910178844240988
2004-07-01,74.26854838709677,0.0,287.32500000000005,9.26638888888889,11.166666666666666,3.138888888888889,0.0,0.5,0.0,12.430913978494623,47.03942652329749,36,-2.610436161055347
2004-08-01,73.28378136200716,1.4194444444444436,258.21666666666664,4.431388888888889,11.63888888888889,1.0833333333333333,0.0,0.75,0.0,11.885931899641577,44.877688172043015,36,-2.197473544878221
2004-09-01,68.87787037037037,16.99722222222222,133.33333333333334,8.151388888888889,8.055555555555555,2.4722222222222223,0.0,0.0,0.0,12.071203703703704,43.90953703703704,36,-0.014405524937302516
2004-10-01,55.70143369175627,289.18055555555554,0.9249999999999992,1.3452777777777778,6.222222222222222,0.1388888888888889,0.0,0.0,0.0,12.64820788530466,46.38548387096774,36,-1.7579677084351317
2004-11-01,48.17685185185185,504.69444444444446,0.0,4.167777777777777,8.305555555555555,1.3611111111111112,0.0,0.0,3.361111111111111,14.206851851851852,44.02657407407408,36,1.1806578501636409
2004-12-01,37.74856630824373,844.7944444444445,0.0,3.0555555555555554,8.916666666666666,0.7222222222222222,1.914722222222222,0.0,15.972222222222221,16.134856630824373,44.050985663082436,36,-0.27771210229897036
2005-01-01,30.344086021505376,1074.3333333333333,0.0,4.006904761904762,11.880952380952381,0.7142857142857143,41.37880952380952,0.0,18.19047619047619,13.619124423963134,52.398003072196616,42,-2.1289710961669073
2005-02-01,34.39540816326531,856.9285714285714,0.0,2.802142857142857,11.333333333333334,0.19047619047619047,22.60857142857143,0.0,21.261904761904763,13.549234693877551,41.45178571428572,42,-0.393778523226473
2005-03-01,37.47496159754225,853.2761904761904,0.0,4.222857142857142,9.547619047619047,1.1904761904761905,15.227857142857143,0.0,18.38095238095238,14.764669738863287,47.13509984639017,42,-4.629291314451386
2005-04-01,53.235634920634915,360.9166666666667,7.985714285714285,4.609285714285714,9.714285714285714,1.2142857142857142,0.0,0.0,0.5714285714285714,14.61793650793651,39.72253968253968,42,0.22767908843268714
2005-05-01,57.70023041474654,232.69523809523812,6.402380952380954,1.7190476190476192,10.047619047619047,0.21428571428571427,0.0,0.0,0.0,12.90837173579109,46.941705069124424,42,-5.034354290056754
2005-06-01,73.0568253968254,17.29047619047619,258.99523809523805,4.271190476190476,10.714285714285714,0.4523809523809524,0.0,4.309523809523809,0.0,11.502698412698413,39.979365079365074,42,1.2942334383272254
2005-07-01,76.78456221198157,0.8285714285714292,366.15,4.063095238095238,10.833333333333334,1.5,0.0,7.238095238095238,0.0,10.984562211981567,43.14470046082949,42,-0.09442233617055251
2005-08-01,77.87987711213518,0.0,399.27619047619044,2.1816666666666666,7.357142857142857,0.5476190476190477,0.0,9.023809523809524,0.0,10.972503840245777,41.910599078341015,42,2.3986222052497936
2005-09-01,71.15769841269841,12.811904761904762,197.54285714285712,1.5216666666666665,5.476190476190476,0.40476190476190477,0.0,1.6666666666666667,0.0,11.463888888888889,26.97833333333333,42,2.265422517390732
2005-10-01,56.86136712749616,273.93095238095236,21.633333333333333,13.42047619047619,14.166666666666666,4.119047619047619,0.0,0.0,0.09523809523809523,13.384639016897081,61.66935483870967,42,-0.5980342726952443
2005-11-01,48.19619047619047,504.1142857142857,0.0,3.8190476190476192,9.595238095238095,0.40476190476190477,0.0,0.0,8.095238095238095,14.218333333333332,41.10285714285714,42,1.1999964745022638
2005-12-01,33.16766513056835,986.8023809523809,0.0,4.067380952380953,9.619047619047619,0.7619047619047619,16.407619047619047,0.0,24.38095238095238,13.439554531490016,41.22457757296467,42,-4.8586132799743496
2006-01-01,39.465929339477725,785.1657142857142,0.0,5.317428571428572,10.8,1.542857142857143,2.3154285714285714,0.0,12.628571428571428,14.538371735791092,49.605556287030936,35,6.992872221805442
2006-02-01,34.80173469387755,845.5514285714286,0.0,2.2825714285714285,6.514285714285714,0.45714285714285713,35.32028571428572,0.0,19.885714285714286,17.005816326530613,40.85979591836735,35,0.012548007385767335
2006-03-01,42.63428571428572,693.3399999999999,0.002857142857142695,1.3337142857142856,4.085714285714285,0.08571428571428572,1.2934285714285714,0.0,13.8,15.884608294930876,39.45668202764977,35,0.5300328022920837
2006-04-01,54.57595185766615,315.1742857142857,4.494285714285713,4.255714285714285,9.057142857142857,1.1714285714285715,0.03371428571428571,0.0,0.02857142857142857,15.483759811616954,38.68825170068027,35,1.5679960254639198
2006-05-01,62.299672652153184,136.87142857142857,54.22571428571429,3.646,8.2,1.1714285714285715,0.0,0.42857142857142855,0.0,14.187592685401363,47.792412570744055,35,-0.43491205265011246
2006-06-01,71.13238095238096,17.359999999999996,201.33142857142855,7.774285714285715,13.542857142857143,2.914285714285714,0.0,1.2285714285714286,0.0,12.657428571428571,54.41038095238095,35,-0.6302110061172215
2006-07-01,78.17695852534561,0.0,408.4857142857142,6.222571428571428,11.857142857142858,1.9714285714285715,0.0,7.542857142857143,0.0,12.492258064516129,32.22276497695852,35,1.297973977193493
2006-08-01,75.71870967741935,0.0,332.28,4.665714285714286,9.485714285714286,0.8571428571428571,0.0,3.7142857142857144,0.0,12.056774193548387,39.5021198156682,35,0.23745477053397224
2006-09-01,65.91971428571429,43.76571428571428,71.35714285714286,4.268285714285714,10.17142857142857,1.1714285714285715,0.0,0.0,0.0,12.488857142857142,46.98733333333333,35,-2.9725616095933844
2006-10-01,55.5026728110599,303.5828571428571,9.165714285714284,6.382571428571429,11.0,2.3714285714285714,0.0,0.0,0.3142857142857143,14.458156682027651,44.41907834101383,35,-1.956728589131501
2006-11-01,50.9932380952381,420.4057142857143,0.2028571428571431,6.248285714285714,9.8,1.8285714285714285,0.0,0.0,1.3428571428571427,12.29152380952381,55.25485714285715,35,3.9970440935498885
2006-12-01,43.10801843317972,678.8685714285714,0.2171428571428574,3.3817142857142857,6.942857142857143,0.37142857142857144,0.0,0.0,9.942857142857143,14.34958525345622,43.26211981566821,35,5.081740022637021
2007-01-01,37.522672811059905,851.8057142857143,0.008571428571428084,3.298,11.4,1.7428571428571429,2.322,0.0,18.571428571428573,15.102396313364057,52.81382488479263,35,5.049615693387622
2007-02-01,27.973469387755102,1036.7428571428572,0.0,2.5365714285714285,8.142857142857142,0.5142857142857142,12.846857142857143,0.0,24.514285714285716,16.351568405139833,38.564795918367345,35,-6.815717298736679
2007-03-01,41.68888479262672,722.1685714285713,0.12000000000000048,5.490285714285714,11.085714285714285,1.9714285714285715,10.047999999999998,0.0,12.885714285714286,15.713474654377881,44.1407311827957,35,-0.4153681193669101
2007-04-01,49.31388177339902,479.7885714285714,9.631428571428572,10.991142857142856,9.6,3.0285714285714285,0.0,0.0,4.085714285714285,15.472338259441708,61.67510344827586,35,-3.69407405880321
2007-05-01,64.31816897081413,114.19142857142857,93.2,2.6988571428571433,8.742857142857142,0.17142857142857143,0.0,1.1714285714285715,0.0,12.987569892473118,31.483588325652843,35,1.5835842660108312
2007-06-01,71.49964803312629,7.659999999999999,200.38857142857142,5.856857142857143,10.342857142857143,1.5714285714285714,0.0,2.3714285714285714,0.0,12.785076604554865,40.91362732919254,35,-0.2629439253718857
2007-07-01,75.09603686635946,0.19714285714285854,313.1742857142857,6.897428571428572,9.742857142857142,2.857142857142857,0.0,2.7714285714285714,0.0,12.396774193548387,37.46552995391705,35,-1.7829476817926633
2007-08-01,74.40488479262672,9.939999999999998,301.49142857142857,5.824857142857143,9.342857142857143,2.1714285714285713,0.0,4.0,0.0,10.966175115207372,41.28175115207373,35,-1.0763701142586655
2007-09-01,69.35314285714286,25.917142857142853,156.51142857142855,1.6031428571428572,4.428571428571429,0.4857142857142857,0.0,0.42857142857142855,0.0,11.162476190476191,24.528190476190478,35,0.4608669618351797
2007-10-01,62.77965864481994,138.63714285714286,70.92571428571429,4.543142857142857,9.657142857142857,1.3142857142857143,0.0,0.0,0.0,12.155654548557774,47.48563577402287,35,5.320257244628536
2007-11-01,44.688761904761904,609.3371428571428,0.0,2.5185714285714287,10.628571428571428,0.5714285714285714,0.0,0.0,5.171428571428572,12.868857142857141,49.97104761904762,35,-2.3074320969263056
2007-12-01,36.436958525345624,885.4542857142858,0.0,5.1254285714285714,14.714285714285714,0.4857142857142857,3.253428571428571,0.0,16.2,14.033087557603686,61.08341013824885,35,-1.589319885197078
2008-01-01,35.726503923278116,907.4783783783784,0.0,2.1316216216216217,9.0,0.16216216216216217,0.0,0.0,19.027027027027028,14.81987794245859,29.637227550130774,37,3.253446805605833
2008-02-01,35.68853681267474,850.0324324324324,0.0,5.301621621621622,11.783783783783784,1.837837837837838,13.155405405405405,0.0,19.2972972972973,15.868406337371855,37.97008387698043,37,0.8993501261829593
2008-03-01,42.207497820401045,706.5675675675676,0.0,3.642432432432433,10.378378378378379,0.8108108108108109,0.0,0.0,9.162162162162161,17.05074106364429,35.01918047079337,37,0.10324490840741163
2008-04-01,53.763347193347194,337.7756756756757,3.5027027027027033,2.3378378378378377,9.216216216216216,0.35135135135135137,0.0,0.0,0.5675675675675675,14.159161469161468,35.198801108801106,37,0.7553913611449659
2008-05-01,59.52391523036684,193.32972972972973,24.943243243243238,3.7043243243243245,10.891891891891891,1.162162162162162,0.0,0.0,0.0,15.019623097042452,31.711930789350145,37,-3.2106694744364574
2008-06-01,73.90873873873875,2.0135135135135145,269.2756756756757,4.1189189189189195,12.945945945945946,0.972972972972973,0.0,4.162162162162162,0.0,12.966756756756757,26.293333333333333,37,2.1461467802405707
2008-07-01,77.50519876810199,0.0,383.81081081081084,2.9745945945945946,7.783783783783784,0.7837837837837838,0.0,5.27027027027027,0.0,12.100163328389135,24.872445906316873,37,0.6262142199498726
2008-08-01,73.09118744551002,0.06756756756756757,249.36486486486487,2.2978378378378377,6.918918918918919,0.3783783783783784,0.0,0.10810810810810811,0.0,11.713157802964254,21.001705318221447,37,-2.3900674613753665
2008-09-01,68.97103603603604,24.55945945945946,142.74054054054056,6.059459459459459,7.4324324324324325,1.7837837837837838,0.0,0.7027027027027027,0.0,11.957477477477477,31.46153153153153,37,0.07876014072836313
2008-10-01,54.81838444334938,317.7027027027027,4.156756756756756,2.3362162162162163,4.891891891891892,0.8108108108108109,0.0,0.0,0.3783783783783784,13.21255069936697,25.739570145180245,37,-2.641016956842023
2008-11-01,45.166296296296295,595.0111111111112,0.0,3.6325000000000003,10.055555555555555,0.3055555555555556,0.0,0.0,8.777777777777779,13.573333333333332,44.53009259259259,36,-1.8298977053919145
2008-12-01,37.547759856630826,851.0194444444444,0.0,6.073055555555555,13.63888888888889,1.5555555555555556,11.825,0.0,18.61111111111111,15.25752688172043,44.33064516129033,36,-0.4785185539118757
2009-01-01,27.753917050691243,1154.6285714285714,0.0,8.812285714285714,9.085714285714285,2.6,15.066857142857144,0.0,29.17142857142857,14.056405529953917,44.29585253456221,35,-4.719140066981041
2009-02-01,36.00868725868726,811.7567567567568,0.0,0.585945945945946,5.594594594594595,0.0,4.557027027027027,0.0,20.675675675675677,15.770173745173743,37.523938223938224,37,1.2195005721954786
2009-03-01,41.39229098090849,729.8228571428572,0.0,1.534857142857143,8.628571428571428,0.0,12.314,0.0,11.657142857142857,13.85599249018604,45.83253785385122,35,-0.7119619310851419
2009-04-01,53.94216216216216,371.9432432432432,40.20810810810811,4.113243243243243,9.486486486486486,0.918918918918919,0.0,1.027027027027027,0.35135135135135137,15.514774774774773,48.118648648648644,37,0.9342063299599346
2009-05-01,62.5343753892141,124.13243243243242,47.92162162162162,4.2375675675675675,12.891891891891891,0.5945945945945946,0.0,0.0,0.0,12.706843940714908,52.20288952547017,37,-0.2002093155891984
2009-06-01,67.7095445995446,29.41891891891892,109.94594594594595,7.847027027027027,15.621621621621621,1.9189189189189189,0.0,0.0,0.0,11.038324324324325,65.81187704187704,37,-4.053047358953577
2009-07-01,73.19995429672849,0.10540540540540574,251.54054054054055,5.714864864864865,11.756756756756756,2.081081081081081,0.0,0.21621621621621623,0.0,11.995042188590578,39.807046500594886,37,-3.679030251423626
2009-08-01,75.8457689025431,0.051428571428571344,334.9771428571429,5.976571428571429,11.085714285714285,1.8285714285714285,0.0,3.857142857142857,0.0,9.978508277863117,40.40161461000171,35,0.3645139956577168
2009-09-01,65.9532183908046,45.39714285714285,73.93714285714286,2.8622857142857145,7.114285714285714,0.7428571428571429,0.0,0.0,0.0,11.790681318681319,46.94592446633826,35,-2.939057504503083
2009-10-01,55.008870967741935,312.26,3.18857142857143,5.612571428571428,12.942857142857143,2.0285714285714285,0.0,0.0,0.05714285714285714,12.928255937610777,57.517208689927585,35,-2.4505304324494688
2009-11-01,50.51663768663769,427.6513513513513,0.0,1.5648648648648649,8.54054054054054,0.08108108108108109,0.0,0.0,1.0,12.750643993275572,51.911712341712345,37,3.520443684949477
2009-12-01,35.58884792626728,911.7457142857143,0.0,6.948,11.257142857142858,2.2857142857142856,25.978571428571428,0.0,19.857142857142858,15.65548387096774,42.50894009216589,35,-2.437430484275424
2010-01-01,31.891543156059285,1026.3621621621621,0.0,1.9410810810810808,5.918918918918919,0.7837837837837838,0.4145945945945946,0.0,24.0,15.676547515257193,33.63818657367044,37,-0.5815139616129983
2010-02-01,32.59662698412698,907.2944444444444,0.0,4.314444444444444,9.61111111111111,1.8333333333333333,64.63916666666667,0.0,22.916666666666668,16.06160714285714,40.837202380952384,36,-2.192559702364804
2010-03-01,47.44568439407149,544.1837837837837,0.0,7.638918918918918,10.783783783783784,3.081081081081081,2.825135135135135,0.0,2.945945945945946,15.48694856146469,41.19049694856146,37,5.341431482077859
2010-04-01,57.009234234234235,260.13513513513516,21.605405405405406,2.410810810810811,6.297297297297297,0.7297297297297297,30.484864864864868,0.3783783783783784,0.0,14.491801801801802,29.656441441441444,37,4.001278402032007
2010-05-01,65.39015201837782,97.40810810810811,109.34864864864865,2.7605405405405405,6.594594594594595,1.0810810810810811,38.817297297297294,0.918918918918919,0.02702702702702703,13.80050765050765,31.197380560283786,37,2.6555673135745224
2010-06-01,74.99945945945946,4.005405405405404,303.9891891891892,1.7235135135135136,6.972972972972973,0.0,0.0,5.162162162162162,0.0,12.970090090090089,26.577477477477476,37,3.2368675009612815
2010-07-01,80.07663469921535,0.0,467.3756756756757,3.005945945945946,6.8108108108108105,0.8108108108108109,0.0,11.972972972972974,0.0,12.287445510026155,22.44202266782912,37,3.197650151063229
2010-08-01,76.28195340501792,0.01666666666666651,349.4888888888888,2.280277777777778,5.944444444444445,0.5277777777777778,0.0,5.888888888888889,0.0,11.600746714456392,29.845424133811232,36,0.8006984981325331
2010-09-01,70.41774691358025,7.0083333333333355,168.91666666666666,3.0625,6.861111111111111,0.8888888888888888,17.8475,2.0277777777777777,0.0,14.027407407407408,25.31378600823045,36,1.5254710182725688
2010-10-01,57.71233921914146,232.79999999999998,9.71111111111111,3.586666666666667,7.416666666666667,0.9166666666666666,10.335,0.0,0.0,14.46345389650088,29.24992073338847,36,0.25293781895005907
2010-11-01,46.919444444444444,542.4166666666666,0.0,1.6791666666666667,6.111111111111111,0.5,16.666666666666668,0.0,2.1944444444444446,14.034074074074075,26.587037037037035,36,-0.07674955724376531
2010-12-01,32.020313862249346,1013.272972972973,0.0,2.7840540540540544,4.351351351351352,1.4864864864864864,98.92432432432433,0.0,26.486486486486488,16.612205754141236,30.969398430688756,37,-6.005964548293356
2011-01-01,28.740276497695852,1124.0514285714285,0.0,3.3754285714285714,11.142857142857142,0.6857142857142857,147.44114285714284,0.0,28.285714285714285,13.476497695852535,51.111059907834104,35,-3.732780619976431
2011-02-01,35.37091836734694,829.6142857142858,0.0,3.1837142857142857,9.085714285714285,0.8571428571428571,496.1651428571428,0.0,20.8,17.288061224489798,47.47071428571429,35,0.5817316808551567
2011-03-01,42.035975422427036,707.2657142857142,0.0,5.551428571428572,9.085714285714285,1.6285714285714286,85.6997142857143,0.0,12.028571428571428,15.923431029185869,48.21628202764977,35,-0.06827748956659718
2011-04-01,54.126176470588234,343.1705882352941,16.955882352941178,5.599117647058824,14.088235294117647,1.1470588235294117,278.4358823529412,0.0,0.08823529411764706,15.285882352941178,61.998137254901955,34,1.1182206383860063
2011-05-01,64.3254470046083,108.58857142857143,87.72571428571429,4.4631428571428575,10.971428571428572,0.8,27.44685714285714,0.34285714285714286,0.0,12.306218125960061,53.36855913978495,35,1.5908622998049964
2011-06-01,73.07657142857144,3.288571428571427,245.5857142857143,3.4254285714285713,9.342857142857143,0.8571428571428571,74.96,3.0,0.0,11.692380952380953,44.497238095238096,35,1.3139794700732637
2011-07-01,80.31235023041475,0.0,474.6828571428572,2.782,7.942857142857143,0.45714285714285713,27.378857142857143,13.457142857142857,0.0,11.69225806451613,30.92,35,3.4333656822626324
2011-08-01,75.00921658986175,0.0,310.2857142857143,16.593714285714285,15.342857142857143,4.057142857142857,89.98828571428572,2.6857142857142855,0.0,12.137235023041475,42.44451612903226,35,-0.47203831702363175
2011-09-01,69.83475456389453,27.673529411764704,171.9558823529412,7.104411764705882,11.735294117647058,2.4411764705882355,15.655294117647058,0.0,0.0,10.682867478025694,57.69512711291413,34,0.9424786685868582
2011-10-01,56.81660449294043,263.69714285714286,11.651428571428573,5.185714285714286,10.457142857142857,1.7714285714285714,85.26028571428571,0.0,0.7714285714285715,12.262908028320709,47.15567671310274,35,-0.6427969072509754
