date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,48.75483870967742,504.80000000000007,1.2000000000000028,31,1.77,4,0,0.0,0,8,17.796774193548387,29.970967741935485,2.4193548387096797
2000-02-01,56.22758620689655,269.7,15.299999999999997,29,1.6099999999999999,2,1,0.0,0,3,18.844827586206897,25.400000000000002,6.395818965517236
2000-03-01,59.20322580645161,206.1,26.39999999999999,31,3.4699999999999998,11,1,0.0,0,0,17.887096774193548,43.03225806451613,0.8833870967741859
2000-04-01,64.36,96.5,77.29999999999998,30,3.5700000000000003,8,0,0.0,0,0,19.116666666666667,36.21,-1.8318333333333356
2000-05-01,75.98387096774194,5.799999999999997,346.3,31,3.21,7,0,0.0,11,0,18.887096774193548,33.50645161290323,1.8548387096774235
2000-06-01,78.96896551724137,0.0,405.09999999999997,29,8.16,13,4,0.0,9,0,16.655172413793103,44.04827586206897,-3.086334610472548
2000-07-01,86.8741935483871,0.0,678.0999999999999,31,0.09999999999999999,1,0,0.0,29,0,15.258064516129032,11.97741935483871,1.4411290322580612
2000-08-01,89.98064516129033,0.0,774.4000000000001,31,0.0,0,0,0.0,31,0,13.883870967741936,5.0,4.086129032258057
2000-09-01,80.17,16.999999999999993,472.1,30,0.35,1,0,0.0,19,0,14.776666666666667,14.853333333333333,1.7388333333333321
2000-10-01,69.31935483870969,67.69999999999999,201.60000000000002,31,5.67,9,3,0.0,4,0,16.0,56.77096774193548,1.8754181600955775
2000-11-01,49.666666666666664,463.9999999999999,4.0,30,5.53,13,1,0.0,0,3,14.753333333333334,47.193333333333335,-6.971750000000007
2000-12-01,39.44516129032258,792.1999999999999,0.0,31,3.0,8,1,0.0,0,16,15.970967741935485,45.880645161290325,-8.176554252199416
2001-01-01,42.78064516129032,688.8,0.0,31,2.8600000000000003,8,0,0.0,0,6,14.941935483870967,42.438709677419354,-3.554838709677419
2001-02-01,49.550000000000004,440.0999999999999,7.5,28,6.31,11,2,0.0,0,8,17.7,50.896428571428565,-0.2817672413793062
2001-03-01,51.696774193548386,412.40000000000003,0.0,31,4.07,10,1,0.0,0,0,14.829032258064515,46.806451612903224,-6.623064516129041
2001-04-01,68.38333333333334,38.4,139.90000000000003,30,0.7100000000000001,4,0,0.0,0,0,18.69,47.013333333333335,2.191500000000005
2001-05-01,75.3741935483871,0.0,321.6,31,4.09,6,2,0.0,3,0,19.11935483870968,34.400000000000006,1.245161290322585
