date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.570967741935487,1222.3000000000002,0.0,31,0.3,3,0,17.72,0,27,17.54516129032258,56.95161290322581,2.1819354838709693
2000-02-01,36.182758620689654,835.7000000000002,0.0,29,1.4,7,0,22.85,0,20,17.627586206896552,64.88620689655173,10.146742610837439
2000-03-01,45.04516129032258,620.1,1.5,31,0.39,4,0,1.97,0,12,17.06451612903226,53.21612903225807,5.703548387096774
2000-04-01,52.07666666666667,387.70000000000005,0.0,30,2.29,8,0,3.94,0,4,17.89333333333333,55.34,-0.11766666666667192
2000-05-01,65.18709677419355,85.3,91.1,31,3.69,10,1,0.0,1,0,16.703225806451613,63.167741935483875,2.4445161290322517
2000-06-01,69.20333333333333,21.300000000000004,147.39999999999998,30,8.33,15,4,0.0,1,0,17.723333333333336,54.96666666666667,-3.2321666666666715
2000-07-01,73.46774193548387,0.9000000000000057,263.4,31,4.49,12,0,0.0,0,0,13.745161290322581,56.693548387096776,-2.755483870967737
2000-08-01,74.74838709677418,0.0,302.19999999999993,31,1.8099999999999998,10,0,0.0,2,0,13.241935483870968,51.91612903225807,1.0732258064516031
2000-09-01,66.70666666666666,91.8,142.99999999999997,30,1.92,9,0,0.0,5,0,15.476666666666667,39.57,0.28700000000000614
2000-10-01,56.63870967741936,271.29999999999995,12.099999999999994,31,1.3599999999999999,12,0,0.0,0,5,14.906451612903227,53.45161290322581,3.633064516129039
2000-11-01,33.39333333333333,948.1999999999999,0.0,30,1.6700000000000002,4,0,0.0,0,24,17.333333333333332,64.34,-6.566499999999998
2000-12-01,12.070967741935483,1640.8,0.0,31,0.56,6,0,264.18,0,31,17.70967741935484,66.95806451612903,-15.406451612903226
2001-01-01,24.016129032258064,1270.5000000000002,0.0,31,1.54,7,0,169.34,0,28,15.864516129032259,59.645161290322584,0.6270967741935465
2001-02-01,20.425,1248.0999999999997,0.0,28,2.49,8,0,109.51,0,28,16.04642857142857,68.81785714285714,-5.611016009852214
2001-03-01,32.22258064516129,1016.0999999999999,0.0,31,1.15,8,0,38.589999999999996,0,25,15.038709677419355,59.17741935483871,-7.119032258064522
2001-04-01,55.830000000000005,298.4,23.30000000000001,30,2.76,15,0,0.0,0,4,21.203333333333333,57.986666666666665,3.6356666666666655
2001-05-01,61.690322580645166,165.90000000000003,63.30000000000001,31,9.53,21,2,0.0,0,0,17.693548387096776,70.88387096774194,-1.0522580645161312
2001-06-01,70.38666666666667,42.30000000000001,203.90000000000006,30,4.2299999999999995,14,0,0.0,1,0,15.616666666666667,49.373333333333335,-2.0488333333333344
2001-07-01,77.6,0.0,390.6,31,1.34,12,0,0.0,7,0,13.916129032258064,56.39032258064516,1.3767741935483855
2001-08-01,74.7290322580645,0.0,301.6,31,2.92,7,2,0.0,9,0,12.89032258064516,38.45161290322581,1.0538709677419291
2001-09-01,62.809999999999995,123.7,58.0,30,7.06,11,2,0.0,1,0,12.283333333333333,43.71333333333334,-3.609666666666662
2001-10-01,51.958064516129035,409.59999999999997,5.299999999999997,31,2.27,7,1,0.0,0,4,16.580645161290324,42.5258064516129,-1.0475806451612826
2001-11-01,49.443333333333335,466.7,0.0,30,1.21,5,0,0.0,0,6,15.7,47.906666666666666,9.483500000000006
2001-12-01,32.25161290322581,1015.1999999999999,0.0,31,1.12,5,0,1.18,0,26,16.61935483870968,46.79032258064516,4.774193548387103
2002-01-01,31.641935483870967,1034.1,0.0,31,0.41,4,0,7.48,0,27,15.990322580645161,52.84193548387096,8.252903225806449
2002-02-01,32.79642857142857,901.6999999999999,0.0,28,0.8300000000000001,4,0,44.11,0,20,18.717857142857145,44.42142857142857,6.760412561576356
2002-03-01,34.39354838709678,948.8000000000001,0.0,31,0.87,6,0,19.3,0,22,18.35483870967742,57.99354838709677,-4.94806451612903
2002-04-01,51.586666666666666,437.80000000000007,35.400000000000006,30,4.17,11,1,0.0,0,6,19.136666666666667,57.31666666666667,-0.6076666666666739
2002-05-01,60.406451612903226,200.5,58.099999999999994,31,3.8,13,1,0.0,0,0,16.86774193548387,46.04516129032258,-2.3361290322580714
2002-06-01,75.24,2.200000000000003,309.40000000000003,30,4.59,10,2,0.0,9,0,15.29,40.81666666666667,2.8044999999999902
2002-07-01,78.37096774193549,0.0,414.5,31,5.88,12,2,0.0,13,0,12.922580645161291,41.803225806451614,2.1477419354838787
2002-08-01,72.81290322580645,4.399999999999999,246.6,31,5.01,9,2,0.0,3,0,13.370967741935484,47.145161290322584,-0.8622580645161264
2002-09-01,67.44333333333333,65.89999999999999,139.2,30,1.1400000000000001,4,0,0.0,5,0,13.24,37.84666666666667,1.0236666666666707
2002-10-01,47.29032258064516,554.1,5.099999999999994,31,3.84,14,1,0.0,0,4,14.403225806451612,59.62580645161291,-5.715322580645157
2002-11-01,36.18666666666666,864.4,0.0,30,0.15,1,0,1.18,0,19,15.036666666666667,49.22,-3.7731666666666683
2002-12-01,31.003225806451614,1053.9,0.0,31,0.01,0,0,0.0,0,30,15.03225806451613,45.4741935483871,3.5258064516129046
2003-01-01,21.200000000000003,1357.8000000000004,0.0,31,0.24,3,0,13.78,0,29,17.87741935483871,61.28709677419355,-2.1890322580645147
2003-02-01,21.853571428571428,1208.1000000000001,0.0,28,0.28,2,0,82.28,0,28,16.275,54.225,-4.182444581280787
2003-03-01,37.0516129032258,866.3999999999999,0.0,31,0.46,5,0,33.47,0,17,17.990322580645163,64.84516129032258,-2.2900000000000063
2003-04-01,52.830000000000005,388.79999999999995,23.700000000000003,30,5.75,14,1,12.21,0,7,16.87,56.19666666666667,0.6356666666666655
2003-05-01,60.877419354838715,154.89999999999998,27.10000000000001,31,5.6899999999999995,15,1,0.0,1,0,16.35483870967742,54.26774193548387,-1.8651612903225825
