date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.438709677419357,1226.4000000000003,0.0,31,1.07,9,0,57.769999999999996,0,26,16.96451612903226,67.28064516129032,1.2112054329371844
2000-02-01,35.19310344827586,864.3999999999999,0.0,29,0.81,2,0,79.56,0,20,17.74827586206897,71.75862068965517,7.726484314233861
2000-03-01,44.512903225806454,637.2,2.0999999999999943,31,1.05,8,0,0.0,0,13,16.370967741935484,60.32258064516129,6.214601018675722
2000-04-01,47.583333333333336,522.5,0.0,30,2.1999999999999997,3,1,1.18,0,4,18.05,65.55666666666667,-1.54438596491228
2000-05-01,62.519354838709674,146.5,69.59999999999998,31,3.8499999999999996,15,1,0.0,0,0,17.15806451612903,70.26774193548388,2.3804753820033895
2000-06-01,67.89333333333333,49.50000000000001,136.3,30,3.2199999999999998,14,0,0.0,0,0,15.76,63.690000000000005,-2.1703508771929876
2000-07-01,71.38064516129033,1.0999999999999943,198.89999999999998,31,3.23,6,2,0.0,0,0,13.941935483870969,64.13870967741936,-3.3482173174872685
2000-08-01,72.63870967741936,0.20000000000000284,237.0,31,1.6300000000000001,7,0,0.0,2,0,13.838709677419354,56.064516129032256,-0.6527419354838742
2000-09-01,64.6,114.0,102.0,30,3.02,8,1,0.0,1,0,16.096666666666668,50.55333333333333,-1.7368333333333368
2000-10-01,56.29032258064516,284.40000000000003,14.399999999999991,31,1.01,4,0,0.0,0,2,14.583870967741936,58.380645161290325,2.663709677419355
2000-11-01,37.50666666666667,824.8,0.0,30,0.9,4,0,1.18,0,15,16.296666666666667,76.53,-3.594000000000001
2000-12-01,17.416129032258063,1475.1000000000001,0.0,31,0.07,3,0,256.08,0,30,16.25483870967742,73.6741935483871,-12.157580645161293
2001-01-01,25.154838709677417,1235.2,0.0,31,0.47000000000000003,3,0,251.65,0,28,15.03225806451613,64.61612903225806,0.9273344651952442
2001-02-01,26.667857142857144,1073.3000000000002,0.0,28,0.69,4,0,12.58,0,26,16.4,70.81428571428572,-0.7987619911848576
2001-03-01,34.26451612903226,952.8,0.0,31,1.17,4,0,8.459999999999999,0,25,17.116129032258065,66.36129032258064,-4.033786078098473
2001-04-01,52.77333333333333,376.00000000000006,9.200000000000003,30,2.9299999999999997,11,0,0.0,0,5,18.756666666666668,60.00666666666667,3.6456140350877178
2001-05-01,60.729032258064514,197.5,65.10000000000001,31,3.26,16,0,0.0,0,0,16.783870967741933,69.20322580645161,0.5901528013582293
2001-06-01,68.35,89.0,189.5,30,3.0900000000000003,12,0,0.0,2,0,14.993333333333334,57.43333333333333,-1.7136842105263241
2001-07-01,75.09354838709677,2.200000000000003,315.1,31,2.95,7,1,0.0,6,0,13.82258064516129,60.961290322580645,0.36468590831917425
2001-08-01,73.49677419354839,0.0,263.40000000000003,31,12.290000000000001,15,5,0.0,5,0,13.558064516129033,58.95483870967742,0.2053225806451593
2001-09-01,62.50666666666667,124.6,49.8,30,6.06,9,1,0.0,0,0,14.793333333333333,59.53333333333333,-3.8301666666666634
2001-10-01,52.44193548387097,394.2,4.8999999999999915,31,8.63,13,2,0.0,0,1,17.103225806451615,71.96129032258065,-1.1846774193548342
2001-11-01,48.84666666666667,484.59999999999997,0.0,30,1.24,10,0,0.0,0,3,15.74,60.47,7.746000000000002
2001-12-01,33.88709677419355,964.5000000000002,0.0,31,1.05,8,0,1.18,0,19,15.993548387096775,65.24516129032257,4.313387096774196
2002-01-01,31.92258064516129,1025.4,0.0,31,1.16,6,0,23.52,0,22,15.838709677419354,67.2709677419355,7.695076400679117
2002-02-01,32.403571428571425,912.7,0.0,28,0.87,5,0,45.94,0,22,19.135714285714283,63.089285714285715,4.936952294529423
2002-03-01,34.377419354838715,949.3,0.0,31,2.7399999999999998,9,1,29.53,0,19,18.903225806451612,70.71935483870968,-3.920882852292017
2002-04-01,49.88333333333333,498.8,45.30000000000001,30,3.05,13,0,1.18,0,5,18.273333333333333,71.56333333333333,0.7556140350877172
2002-05-01,55.435483870967744,332.2,35.699999999999974,31,4.4,11,1,0.0,0,0,17.55806451612903,63.403225806451616,-4.703395585738541
2002-06-01,71.11666666666666,36.80000000000001,220.29999999999995,30,4.64,7,1,0.0,5,0,14.453333333333335,54.38333333333333,1.0529824561403416
2002-07-01,77.76129032258065,0.0,395.6,31,2.68,5,1,0.0,7,0,14.061290322580644,46.84516129032258,3.032427843803049
2002-08-01,73.75161290322582,0.0,271.29999999999995,31,8.049999999999999,8,2,0.0,2,0,14.148387096774194,54.251612903225805,0.46016129032258846
2002-09-01,68.09666666666666,47.80000000000002,140.7,30,1.74,7,0,0.0,0,0,13.28,41.669999999999995,1.759833333333333
2002-10-01,49.693548387096776,483.7,9.200000000000003,31,1.6400000000000001,7,0,0.0,0,1,15.78709677419355,63.91935483870968,-3.933064516129029
2002-11-01,38.27333333333333,801.8,0.0,30,1.05,9,0,9.65,0,14,16.16,68.96333333333334,-2.8273333333333355
2002-12-01,30.4741935483871,1070.3,0.0,31,1.3499999999999999,6,0,15.94,0,26,16.738709677419354,67.34516129032258,0.9004838709677436
2003-01-01,21.461290322580645,1349.7000000000003,0.0,31,0.34,4,0,11.16,0,29,17.164516129032258,62.65161290322581,-2.766213921901528
2003-02-01,23.946428571428573,1149.5,0.0,28,0.11,3,0,3.54,0,25,17.364285714285714,58.93928571428571,-3.520190562613429
2003-03-01,37.23870967741936,860.5999999999999,0.0,31,1.71,13,0,23.36,0,17,16.203225806451613,67.66129032258064,-1.0595925297113737
2003-04-01,47.830000000000005,527.4000000000001,12.299999999999997,30,3.49,7,2,1.57,0,7,17.220000000000002,61.25333333333333,-1.2977192982456103
2003-05-01,55.99677419354839,281.20000000000005,2.1000000000000085,31,5.91,12,2,0.0,0,0,17.580645161290324,62.76129032258064,-4.1421052631578945
2003-06-01,66.01333333333334,71.30000000000001,101.7,30,1.46,6,0,0.0,2,0,14.270000000000001,59.53666666666666,-4.050350877192983
2003-07-01,72.87096774193549,0.0,243.99999999999994,31,4.43,13,1,0.0,2,0,15.196774193548388,58.92258064516129,-1.8578947368421126
2003-08-01,73.7741935483871,0.09999999999999432,272.09999999999997,31,4.03,8,1,0.0,4,0,14.203225806451613,56.68709677419355,0.48274193548387245
2003-09-01,63.67666666666666,113.6,73.9,30,1.79,6,0,0.0,0,0,15.433333333333334,50.656666666666666,-2.660166666666669
2003-10-01,52.55806451612903,389.3,3.5999999999999943,31,1.82,7,1,0.0,0,0,14.616129032258065,56.541935483870965,-1.0685483870967758
2003-11-01,42.45666666666667,676.3000000000001,0.0,30,4.42,9,1,0.0,0,13,17.57,74.74666666666667,1.3560000000000016
2003-12-01,32.34516129032258,1012.3000000000001,0.0,31,1.94,5,0,3.54,0,25,16.68064516129032,73.74193548387096,2.771451612903224
2004-01-01,20.55483870967742,1377.8,0.0,31,0.13,1,0,49.01,0,30,17.206451612903226,71.16774193548386,-3.6726655348047537
2004-02-01,28.7551724137931,1051.1000000000001,0.0,29,0.26,2,0,84.38,0,25,15.679310344827586,70.03103448275861,1.288553279751099
2004-03-01,41.119354838709675,740.2999999999998,0.0,31,2.43,9,0,2.36,0,13,18.903225806451612,79.14516129032258,2.8210526315789437
2004-04-01,50.663333333333334,443.9,13.799999999999997,30,0.72,6,0,0.0,0,6,19.5,59.59,1.5356140350877183
2004-05-01,59.97741935483871,201.20000000000002,45.5,31,7.3,15,2,0.0,0,0,17.45483870967742,70.51290322580645,-0.16146010186757564
2004-06-01,67.84333333333333,39.199999999999996,124.50000000000001,30,2.83,9,1,0.0,0,0,14.67,59.28,-2.2203508771929847
2004-07-01,71.5,0.6999999999999886,202.20000000000002,31,3.41,10,1,0.0,0,0,15.154838709677419,65.48387096774194,-3.2288624787776
2004-08-01,68.02903225806452,29.6,123.49999999999999,31,5.34,10,2,0.0,0,0,14.248387096774193,67.33870967741936,-5.262419354838713
2004-09-01,67.36,40.5,111.3,30,0.26,3,0,0.0,0,0,14.043333333333333,39.82333333333334,1.0231666666666683
2004-10-01,54.33870967741935,335.70000000000005,5.200000000000003,31,2.9499999999999997,8,1,0.0,0,1,16.016129032258064,65.88064516129032,0.7120967741935473
2004-11-01,44.26,622.2,0.0,30,4.22,11,1,9.26,0,9,15.276666666666667,78.67666666666668,3.159333333333329
2004-12-01,29.687096774193545,1094.6999999999996,0.0,31,1.55,7,0,2.36,0,23,18.31935483870968,69.64838709677419,0.1133870967741899
2005-01-01,25.241935483870968,1232.5,0.0,31,10.14,17,1,126.85,0,27,15.60967741935484,75.05483870967741,1.014431239388795
2005-02-01,32.61071428571429,906.8999999999999,0.0,28,1.56,9,0,16.74,0,20,13.535714285714286,68.98214285714286,5.1440951516722855
2005-03-01,35.2,923.8000000000001,0.0,31,1.12,10,0,7.08,0,23,15.935483870967742,62.729032258064514,-3.098302207130729
2005-04-01,52.07,395.8999999999999,8.0,30,1.27,6,0,0.0,0,1,16.86,57.01,2.9422807017543846
2005-05-01,57.309677419354834,253.4,15.0,31,1.7300000000000002,8,1,0.0,0,0,15.47741935483871,58.46774193548387,-2.8292020373514504
2005-06-01,74.93666666666667,6.799999999999997,304.90000000000003,30,0.54,3,0,0.0,7,0,14.806666666666667,50.833333333333336,4.872982456140349
2005-07-01,75.84193548387097,0.0,336.0999999999999,31,2.06,5,0,0.0,4,0,13.938709677419356,45.42903225806452,1.1130730050933693
2005-08-01,74.86774193548388,0.0,305.9000000000001,31,2.39,6,1,0.0,5,0,12.251612903225807,50.832258064516125,1.5762903225806468
2005-09-01,69.52,34.7,170.30000000000004,30,2.8,11,0,0.0,2,0,13.979999999999999,46.406666666666666,3.183166666666665
2005-10-01,54.99677419354839,349.99999999999994,39.900000000000006,31,1.04,5,0,0.0,0,2,13.890322580645162,57.76129032258064,1.370161290322585
2005-11-01,42.01,689.7,0.0,30,2.05,10,0,2.36,0,12,18.33,66.88000000000001,0.9093333333333291
2005-12-01,23.80322580645161,1277.1,0.0,31,1.06,10,0,78.48,0,22,14.5,67.70322580645161,-5.770483870967745
2006-08-01,74.48709677419355,0.0,294.1,31,2.95,6,0,0.0,2,0,13.196774193548388,68.46129032258065,1.1956451612903152
2006-09-01,62.486666666666665,117.99999999999999,42.599999999999994,30,5.81,13,2,0.0,0,0,14.226666666666667,67.85333333333332,-3.8501666666666665
2006-10-01,49.03548387096774,503.1,8.200000000000003,31,4.02,9,1,0.0,0,4,17.861290322580647,69.41290322580646,-4.591129032258067
2006-11-01,43.0,660.0,0.0,30,3.8000000000000003,7,2,0.0,0,10,15.946666666666665,75.24333333333334,1.899333333333331
2006-12-01,34.08387096774193,958.4,0.0,31,3.18,7,1,38.88,0,17,16.95483870967742,71.60645161290323,4.510161290322575
2007-01-01,28.34193548387097,1136.3999999999996,0.0,31,1.75,9,0,19.66,0,26,17.948387096774194,71.38709677419355,4.1144312393887965
2007-02-01,18.135714285714286,1312.2,0.0,28,1.58,8,0,85.13,0,28,18.349999999999998,62.69642857142857,-9.330904848327716
2007-03-01,42.71612903225807,696.9999999999999,6.200000000000003,31,3.54,11,2,8.65,0,14,18.190322580645162,72.25806451612904,4.417826825127335
2007-04-01,47.013333333333335,546.5,6.8999999999999915,30,3.44,8,1,3.54,0,7,19.433333333333334,65.79,-2.1143859649122803
2007-05-01,64.10645161290323,125.69999999999999,98.00000000000001,31,1.7000000000000002,5,1,0.0,0,0,17.374193548387098,71.87741935483871,3.967572156196944
2007-06-01,71.85666666666665,16.200000000000003,221.89999999999998,30,2.27,8,0,0.0,3,0,16.14,64.77666666666667,1.7929824561403365
2007-07-01,73.85806451612903,0.0,274.6,31,3.87,10,1,0.0,3,0,14.30967741935484,63.38709677419355,-0.8707979626485667
2007-08-01,74.87096774193549,1.1000000000000014,307.09999999999997,31,9.69,16,4,0.0,3,0,14.438709677419356,63.729032258064514,1.5795161290322568
2007-09-01,68.34666666666666,55.800000000000004,156.2,30,1.02,5,0,0.0,0,0,15.71,43.64,2.009833333333333
2007-10-01,59.303225806451614,232.39999999999998,55.80000000000001,31,1.77,9,0,0.0,0,0,17.361290322580647,60.4741935483871,5.676612903225809
2007-11-01,39.78,756.5999999999999,0.0,30,1.25,4,0,0.0,0,12,16.986666666666668,71.31,-1.3206666666666678
2007-12-01,28.10967741935484,1143.6000000000001,0.0,31,3.46,18,0,60.37,0,29,16.27741935483871,83.08709677419354,-1.4640322580645169
2008-01-01,24.322580645161292,1261.0,0.0,31,1.6900000000000002,13,0,43.99,0,26,19.138709677419353,69.80645161290323,0.09507640067911893
2008-02-01,23.16896551724138,1213.1000000000001,0.0,29,3.64,13,1,111.8,0,26,16.97586206896552,78.72068965517242,-4.297653616800623
2008-03-01,34.619354838709675,941.8,0.0,31,2.51,9,0,17.95,0,22,16.716129032258067,80.36129032258064,-3.6789473684210563
2008-04-01,49.35,471.8,2.299999999999997,30,2.66,10,0,0.0,0,2,18.68,70.55333333333333,0.22228070175438575
2008-05-01,56.74193548387097,270.6,14.59999999999998,31,4.03,9,1,0.0,0,0,18.62258064516129,70.27741935483871,-3.3969439728353166
2008-06-01,70.83,6.499999999999993,181.39999999999998,30,4.2,12,0,0.0,1,0,17.87,69.90666666666667,0.7663157894736798
2008-07-01,74.38064516129033,0.29999999999999716,291.1,31,4.72,11,1,0.0,0,0,15.33548387096774,60.332258064516125,-0.3482173174872685
2008-08-01,72.76129032258065,0.0,240.60000000000002,31,3.7399999999999998,6,2,0.0,0,0,14.241935483870968,57.041935483870965,-0.5301612903225816
2008-09-01,66.05666666666667,48.900000000000006,80.59999999999997,30,13.620000000000001,9,4,0.0,1,0,12.870000000000001,61.526666666666664,-0.2801666666666591
2008-10-01,52.86774193548387,384.90000000000003,8.799999999999997,31,1.9100000000000001,8,0,0.0,0,0,15.170967741935485,62.23870967741936,-0.7588709677419345
2008-11-01,39.419999999999995,767.4,0.0,30,1.81,10,0,0.0,0,16,16.94,69.52666666666667,-1.6806666666666743
2008-12-01,23.25483870967742,1294.1000000000004,0.0,31,5.76,16,2,84.86,0,29,19.87741935483871,73.09677419354838,-6.318870967741937
2009-01-01,16.661290322580644,1498.5,0.0,31,1.2000000000000002,9,0,168.05,0,31,15.729032258064517,67.72258064516129,-7.566213921901529
2009-02-01,28.717857142857145,1015.9,0.0,28,3.3699999999999997,7,1,42.33,0,23,18.47142857142857,60.72857142857142,1.2512380088151431
2009-03-01,39.70645161290323,784.0999999999999,0.0,31,5.32,10,2,1.18,0,13,17.72258064516129,69.48709677419355,1.4081494057724981
2009-04-01,47.63333333333333,526.8,5.800000000000011,30,5.18,15,0,1.57,0,3,18.866666666666667,73.78333333333333,-1.4943859649122828
